-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50359,0.74858,-0.46713,-0.36205,0.78204,-0.45596,-0.21131,0.80828,-0.46899,-0.075068,0.82024,-0.46568,0.075068,0.82024,-0.46568,0.21131,0.80828,-0.46899,0.36205,0.78204,-0.45596,0.50359,0.74858,-0.46713,-0.51091,0.74425,-0.31555,-0.35256,0.78541,-0.33125,-0.22054,0.79746,-0.32248,-0.064007,0.81271,-0.328,0.064007,0.81271,-0.328,0.22054,0.79746,-0.32248,0.35256,0.78541,-0.33125,0.51091,0.74425,-0.31555,-0.50151,0.74617,-0.18153,-0.35572,0.79264,-0.17163,-0.21525,0.82785,-0.18666,-0.070746,0.84104,-0.18335,0.070746,0.84104,-0.18335,0.21525,0.82785,-0.18666,0.35572,0.79264,-0.17163,0.50151,0.74617,-0.18153,-0.50032,0.75197,-0.029969,-0.35412,0.80004,-0.047047,-0.21614,0.83896,-0.040152,-0.069845,0.84936,-0.04554,0.069845,0.84936,-0.04554,0.21614,0.83896,-0.040152,0.35412,0.80004,-0.047047,0.50032,0.75197,-0.029969,-0.50291,0.76285,0.10393,-0.35146,0.81647,0.11162,-0.21922,0.84922,0.098436,-0.066102,0.8639,0.10122,0.066102,0.8639,0.10122,0.21922,0.84922,0.098436,0.35146,0.81647,0.11162,0.50291,0.76285,0.10393,-0.49533,0.77972,0.25452,-0.36048,0.83489,0.23519,-0.20758,0.8436,0.24546,-0.074857,0.87956,0.2384,0.074857,0.87956,0.2384,0.20758,0.8436,0.24546,0.36048,0.83489,0.23519,0.49533,0.77972,0.25452,-0.51535,0.81104,0.38551,-0.34472,0.83259,0.3949,-0.22333,0.85652,0.38359,-0.059337,0.87816,0.38568,0.059337,0.87816,0.38568,0.22333,0.85652,0.38359,0.34472,0.83259,0.3949,0.51535,0.81104,0.38551,-0.5,0.83927,0.53444,-0.36341,0.87288,0.51302,-0.20578,0.86998,0.52999,-0.077286,0.90277,0.5211,0.077286,0.90277,0.5211,0.20578,0.86998,0.52999,0.36341,0.87288,0.51302,0.5,0.83927,0.53444
-0.50669,0.74685,-0.42122,-0.36463,0.76641,-0.40893,-0.21072,0.78615,-0.42384,-0.076341,0.79203,-0.42204,0.076341,0.79203,-0.42204,0.21072,0.78615,-0.42384,0.36463,0.76641,-0.40893,0.50669,0.74685,-0.42122,-0.5154,0.7398,-0.26821,-0.35006,0.76593,-0.28755,-0.22229,0.77145,-0.2779,-0.061341,0.78707,-0.28485,0.061341,0.78707,-0.28485,0.22229,0.77145,-0.2779,0.35006,0.76593,-0.28755,0.5154,0.7398,-0.26821,-0.50379,0.74878,-0.13607,-0.355,0.78063,-0.12556,-0.21484,0.82015,-0.14683,-0.071387,0.83262,-0.14433,0.071387,0.83262,-0.14433,0.21484,0.82015,-0.14683,0.355,0.78063,-0.12556,0.50379,0.74878,-0.13607,-0.50487,0.77237,0.015312,-0.35344,0.80926,-0.007141,-0.21719,0.84426,-0.0021474,-0.068352,0.85655,-0.0088494,0.068352,0.85655,-0.0088494,0.21719,0.84426,-0.0021474,0.35344,0.80926,-0.007141,0.50487,0.77237,0.015312,-0.50919,0.80629,0.14386,-0.35503,0.85257,0.14907,-0.22012,0.87218,0.13443,-0.066192,0.87407,0.13808,0.066192,0.87407,0.13808,0.22012,0.87218,0.13443,0.35503,0.85257,0.14907,0.50919,0.80629,0.14386,-0.50656,0.85224,0.29043,-0.3593,0.87097,0.26972,-0.20969,0.86795,0.2815,-0.073111,0.90376,0.27272,0.073111,0.90376,0.27272,0.20969,0.86795,0.2815,0.3593,0.87097,0.26972,0.50656,0.85224,0.29043,-0.5188,0.89092,0.41794,-0.34687,0.89314,0.43022,-0.22438,0.88693,0.41935,-0.058939,0.9025,0.42056,0.058939,0.9025,0.42056,0.22438,0.88693,0.41935,0.34687,0.89314,0.43022,0.5188,0.89092,0.41794,-0.5,0.92268,0.56744,-0.36025,0.9368,0.54411,-0.20388,0.91868,0.5623,-0.077475,0.95778,0.54639,0.077475,0.95778,0.54639,0.20388,0.91868,0.5623,0.36025,0.9368,0.54411,0.5,0.92268,0.56744
-0.50793,0.74442,-0.37058,-0.36491,0.75287,-0.35901,-0.21074,0.76939,-0.37513,-0.076359,0.76558,-0.37201,0.076359,0.76558,-0.37201,0.21074,0.76939,-0.37513,0.36491,0.75287,-0.35901,0.50793,0.74442,-0.37058,-0.51753,0.73494,-0.21888,-0.35098,0.75639,-0.23502,-0.22305,0.75888,-0.22739,-0.061303,0.76819,-0.23319,0.061303,0.76819,-0.23319,0.22305,0.75888,-0.22739,0.35098,0.75639,-0.23502,0.51753,0.73494,-0.21888,-0.50445,0.77059,-0.090018,-0.35827,0.78086,-0.076206,-0.21187,0.81668,-0.10185,-0.074404,0.8291,-0.1003,0.074404,0.8291,-0.1003,0.21187,0.81668,-0.10185,0.35827,0.78086,-0.076206,0.50445,0.77059,-0.090018,-0.51026,0.81502,0.055422,-0.35679,0.83365,0.036595,-0.21684,0.86243,0.039042,-0.069389,0.86786,0.033271,0.069389,0.86786,0.033271,0.21684,0.86243,0.039042,0.35679,0.83365,0.036595,0.51026,0.81502,0.055422,-0.50956,0.85409,0.18391,-0.36046,0.89568,0.18422,-0.21645,0.89714,0.17271,-0.070065,0.88392,0.17901,0.070065,0.88392,0.17901,0.21645,0.89714,0.17271,0.36046,0.89568,0.18422,0.50956,0.85409,0.18391,-0.50776,0.90734,0.32701,-0.36037,0.91779,0.30672,-0.21163,0.89958,0.32148,-0.073389,0.9236,0.31277,0.073389,0.9236,0.31277,0.21163,0.89958,0.32148,0.36037,0.91779,0.30672,0.50776,0.90734,0.32701,-0.51761,0.9503,0.45432,-0.35031,0.94673,0.46404,-0.22372,0.92301,0.45724,-0.062061,0.92444,0.45929,0.062061,0.92444,0.45929,0.22372,0.92301,0.45724,0.35031,0.94673,0.46404,0.51761,0.9503,0.45432,-0.5,0.9969,0.59838,-0.35711,0.98549,0.58203,-0.20315,0.97057,0.5977,-0.076001,1.013,0.56739,0.076001,1.013,0.56739,0.20315,0.97057,0.5977,0.35711,0.98549,0.58203,0.5,0.9969,0.59838
-0.50853,0.74074,-0.32239,-0.365,0.74279,-0.31302,-0.21063,0.75512,-0.32591,-0.076118,0.74631,-0.32105,0.076118,0.74631,-0.32105,0.21063,0.75512,-0.32591,0.365,0.74279,-0.31302,0.50853,0.74074,-0.32239,-0.51894,0.74811,-0.1731,-0.3518,0.75893,-0.18482,-0.22307,0.75738,-0.17874,-0.061811,0.76097,-0.18314,0.061811,0.76097,-0.18314,0.22307,0.75738,-0.17874,0.3518,0.75893,-0.18482,0.51894,0.74811,-0.1731,-0.50603,0.80288,-0.048208,-0.36136,0.796,-0.033165,-0.21061,0.82007,-0.054884,-0.075344,0.83641,-0.057613,0.075344,0.83641,-0.057613,0.21061,0.82007,-0.054884,0.36136,0.796,-0.033165,0.50603,0.80288,-0.048208,-0.51254,0.84593,0.095642,-0.35559,0.86015,0.079462,-0.21851,0.88981,0.074705,-0.067877,0.88606,0.07219,0.067877,0.88606,0.07219,0.21851,0.88981,0.074705,0.35559,0.86015,0.079462,0.51254,0.84593,0.095642,-0.50648,0.89722,0.22191,-0.3622,0.93535,0.2164,-0.21267,0.92064,0.21051,-0.072957,0.90307,0.21783,0.072957,0.90307,0.21783,0.21267,0.92064,0.21051,0.3622,0.93535,0.2164,0.50648,0.89722,0.22191,-0.50665,0.96192,0.35699,-0.35735,0.97193,0.34082,-0.21385,0.93664,0.35715,-0.072515,0.93685,0.35266,0.072515,0.93685,0.35266,0.21385,0.93664,0.35715,0.35735,0.97193,0.34082,0.50665,0.96192,0.35699,-0.51308,1.0129,0.48463,-0.35472,0.9957,0.49489,-0.21994,0.96291,0.4932,-0.067227,0.95328,0.49846,0.067227,0.95328,0.49846,0.21994,0.96291,0.4932,0.35472,0.9957,0.49489,0.51308,1.0129,0.48463,-0.5,1.0594,0.62668,-0.35429,1.0341,0.61815,-0.20409,1.0243,0.6285,-0.073509,1.0643,0.58429,0.073509,1.0643,0.58429,0.20409,1.0243,0.6285,0.35429,1.0341,0.61815,0.5,1.0594,0.62668
-0.5079,0.74018,-0.28033,-0.36485,0.73697,-0.27094,-0.20977,0.74997,-0.28117,-0.076339,0.73314,-0.27392,0.076339,0.73314,-0.27392,0.20977,0.74997,-0.28117,0.36485,0.73697,-0.27094,0.5079,0.74018,-0.28033,-0.51943,0.76805,-0.13512,-0.35112,0.77275,-0.14338,-0.22352,0.76609,-0.13682,-0.061345,0.76816,-0.14024,0.061345,0.76816,-0.14024,0.22352,0.76609,-0.13682,0.35112,0.77275,-0.14338,0.51943,0.76805,-0.13512,-0.50647,0.83251,-0.013128,-0.36336,0.81987,0.0022036,-0.21012,0.83591,-0.014534,-0.075884,0.85173,-0.019377,0.075884,0.85173,-0.019377,0.21012,0.83591,-0.014534,0.36336,0.81987,0.0022036,0.50647,0.83251,-0.013128,-0.51477,0.88005,0.12751,-0.35379,0.8865,0.1169,-0.22009,0.9164,0.10623,-0.066102,0.91072,0.10583,0.066102,0.91072,0.10583,0.22009,0.9164,0.10623,0.35379,0.8865,0.1169,0.51477,0.88005,0.12751,-0.50328,0.93613,0.25313,-0.36352,0.97058,0.24565,-0.20958,0.94669,0.24454,-0.075715,0.92932,0.25159,0.075715,0.92932,0.25159,0.20958,0.94669,0.24454,0.36352,0.97058,0.24565,0.50328,0.93613,0.25313,-0.50561,0.99793,0.38769,-0.3545,1.0152,0.37043,-0.21376,0.98026,0.38581,-0.071182,0.96168,0.3861,0.071182,0.96168,0.3861,0.21376,0.98026,0.38581,0.3545,1.0152,0.37043,0.50561,0.99793,0.38769,-0.50749,1.065,0.51025,-0.35663,1.0406,0.52159,-0.21658,0.9987,0.52512,-0.071125,0.98797,0.53097,0.071125,0.98797,0.53097,0.21658,0.9987,0.52512,0.35663,1.0406,0.52159,0.50749,1.065,0.51025,-0.5,1.1081,0.65183,-0.35071,1.0851,0.64597,-0.20383,1.0743,0.65141,-0.07158,1.1115,0.59685,0.07158,1.1115,0.59685,0.20383,1.0743,0.65141,0.35071,1.0851,0.64597,0.5,1.1081,0.65183
-0.5061,0.74444,-0.24955,-0.36442,0.73648,-0.23689,-0.20834,0.75247,-0.24927,-0.076924,0.72956,-0.23706,0.076924,0.72956,-0.23706,0.20834,0.75247,-0.24927,0.36442,0.73648,-0.23689,0.5061,0.74444,-0.24955,-0.51987,0.79053,-0.10961,-0.3495,0.79127,-0.11513,-0.22447,0.78104,-0.10596,-0.060107,0.78282,-0.10937,0.060107,0.78282,-0.10937,0.22447,0.78104,-0.10596,0.3495,0.79127,-0.11513,0.51987,0.79053,-0.10961,-0.50597,0.85845,0.010854,-0.36474,0.84474,0.027304,-0.20938,0.85778,0.011325,-0.07672,0.87233,0.0069107,0.07672,0.87233,0.0069107,0.20938,0.85778,0.011325,0.36474,0.84474,0.027304,0.50597,0.85845,0.010854,-0.51528,0.91286,0.14826,-0.35265,0.91191,0.14251,-0.22085,0.94171,0.13054,-0.06527,0.93569,0.13006,0.06527,0.93569,0.13006,0.22085,0.94171,0.13054,0.35265,0.91191,0.14251,0.51528,0.91286,0.14826,-0.50411,0.97013,0.27411,-0.36442,0.99598,0.26999,-0.20789,0.97797,0.26645,-0.076735,0.95702,0.27537,0.076735,0.95702,0.27537,0.20789,0.97797,0.26645,0.36442,0.99598,0.26999,0.50411,0.97013,0.27411,-0.50378,1.0307,0.40885,-0.3539,1.0525,0.39069,-0.2123,1.0188,0.40663,-0.071393,0.99303,0.40907,0.071393,0.99303,0.40907,0.2123,1.0188,0.40663,0.3539,1.0525,0.39069,0.50378,1.0307,0.40885,-0.50717,1.09,0.53505,-0.35821,1.0783,0.54078,-0.21482,1.0349,0.54564,-0.073009,1.0211,0.55352,0.073009,1.0211,0.55352,0.21482,1.0349,0.54564,0.35821,1.0783,0.54078,0.50717,1.09,0.53505,-0.5,1.1413,0.67335,-0.34806,1.1255,0.66486,-0.2021,1.1203,0.66727,-0.070635,1.1533,0.60122,0.070635,1.1533,0.60122,0.2021,1.1203,0.66727,0.34806,1.1255,0.66486,0.5,1.1413,0.67335
-0.50418,0.75362,-0.22929,-0.3645,0.74308,-0.21173,-0.20728,0.76066,-0.22839,-0.077735,0.7367,-0.21185,0.077735,0.7367,-0.21185,0.20728,0.76066,-0.22839,0.3645,0.74308,-0.21173,0.50418,0.75362,-0.22929,-0.52042,0.81678,-0.095497,-0.34753,0.81017,-0.098167,-0.22561,0.79925,-0.087258,-0.058379,0.80257,-0.092157,0.058379,0.80257,-0.092157,0.22561,0.79925,-0.087258,0.34753,0.81017,-0.098167,0.52042,0.81678,-0.095497,-0.50363,0.88235,0.024965,-0.36518,0.86644,0.044873,-0.20836,0.88407,0.024505,-0.077871,0.89609,0.02266,0.077871,0.89609,0.02266,0.20836,0.88407,0.024505,0.36518,0.86644,0.044873,0.50363,0.88235,0.024965,-0.51517,0.94053,0.16165,-0.35168,0.93484,0.15731,-0.22139,0.96458,0.1459,-0.064727,0.95913,0.14399,0.064727,0.95913,0.14399,0.22139,0.96458,0.1459,0.35168,0.93484,0.15731,0.51517,0.94053,0.16165,-0.50445,0.99558,0.28779,-0.36421,1.018,0.28666,-0.2068,1.0111,0.2783,-0.076877,0.98528,0.29023,0.076877,0.98528,0.29023,0.2068,1.0111,0.2783,0.36421,1.018,0.28666,0.50445,0.99558,0.28779,-0.50312,1.0553,0.42349,-0.35469,1.0822,0.402,-0.21254,1.0508,0.41895,-0.071335,1.0264,0.42069,0.071335,1.0264,0.42069,0.21254,1.0508,0.41895,0.35469,1.0822,0.402,0.50312,1.0553,0.42349,-0.50773,1.1086,0.55096,-0.35776,1.1104,0.55307,-0.21518,1.0662,0.55813,-0.072704,1.0523,0.56711,0.072704,1.0523,0.56711,0.21518,1.0662,0.55813,0.35776,1.1104,0.55307,0.50773,1.1086,0.55096,-0.5,1.1579,0.69085,-0.34797,1.16,0.67461,-0.2012,1.1601,0.67364,-0.070789,1.1867,0.60286,0.070789,1.1867,0.60286,0.2012,1.1601,0.67364,0.34797,1.16,0.67461,0.5,1.1579,0.69085
-0.5009,0.76682,-0.22035,-0.36483,0.75359,-0.19496,-0.20591,0.77276,-0.21909,-0.079188,0.75139,-0.1979,0.079188,0.75139,-0.1979,0.20591,0.77276,-0.21909,0.36483,0.75359,-0.19496,0.5009,0.76682,-0.22035,-0.52089,0.84418,-0.092024,-0.34393,0.82938,-0.092436,-0.22743,0.82302,-0.081452,-0.055239,0.82504,-0.087006,0.055239,0.82504,-0.087006,0.22743,0.82302,-0.081452,0.34393,0.82938,-0.092436,0.52089,0.84418,-0.092024,-0.50071,0.90388,0.028903,-0.36529,0.88798,0.05359,-0.20738,0.91116,0.027541,-0.079183,0.91737,0.032109,0.079183,0.91737,0.032109,0.20738,0.91116,0.027541,0.36529,0.88798,0.05359,0.50071,0.90388,0.028903,-0.5155,0.96363,0.16692,-0.35068,0.9542,0.16236,-0.22202,0.9842,0.15373,-0.063889,0.98073,0.14948,0.063889,0.98073,0.14948,0.22202,0.9842,0.15373,0.35068,0.9542,0.16236,0.5155,0.96363,0.16692,-0.50449,1.0145,0.29296,-0.36483,1.0392,0.29477,-0.20698,1.0365,0.28363,-0.077129,1.0136,0.29733,0.077129,1.0136,0.29733,0.20698,1.0365,0.28363,0.36483,1.0392,0.29477,0.50449,1.0145,0.29296,-0.50323,1.0687,0.43329,-0.35675,1.1018,0.40631,-0.21398,1.0752,0.42485,-0.071271,1.059,0.42295,0.071271,1.059,0.42295,0.21398,1.0752,0.42485,0.35675,1.1018,0.40631,0.50323,1.0687,0.43329,-0.51019,1.122,0.55853,-0.3576,1.1331,0.5606,-0.21668,1.0919,0.56369,-0.071038,1.0822,0.57272,0.071038,1.0822,0.57272,0.21668,1.0919,0.56369,0.3576,1.1331,0.5606,0.51019,1.122,0.55853,-0.5,1.1574,0.704,-0.35093,1.1738,0.68225,-0.20323,1.1959,0.67073,-0.071624,1.2134,0.60532,0.071624,1.2134,0.60532,0.20323,1.1959,0.67073,0.35093,1.1738,0.68225,0.5,1.1574,0.704
-0.49626,0.78254,-0.22145,-0.36431,0.7678,-0.18967,-0.20348,0.79029,-0.21996,-0.08095,0.7676,-0.19298,0.08095,0.7676,-0.19298,0.20348,0.79029,-0.21996,0.36431,0.7678,-0.18967,0.49626,0.78254,-0.22145,-0.52056,0.86867,-0.097685,-0.33879,0.84905,-0.094838,-0.22944,0.84998,-0.086415,-0.051361,0.84991,-0.091111,0.051361,0.84991,-0.091111,0.22944,0.84998,-0.086415,0.33879,0.84905,-0.094838,0.52056,0.86867,-0.097685,-0.49865,0.92409,0.024262,-0.36605,0.91051,0.051379,-0.20586,0.93613,0.024212,-0.080718,0.93393,0.035527,0.080718,0.93393,0.035527,0.20586,0.93613,0.024212,0.36605,0.91051,0.051379,0.49865,0.92409,0.024262,-0.51742,0.98372,0.16325,-0.34889,0.97368,0.15924,-0.22369,1.0001,0.15501,-0.061569,0.99881,0.1498,0.061569,0.99881,0.1498,0.22369,1.0001,0.15501,0.34889,0.97368,0.15924,0.51742,0.98372,0.16325,-0.50405,1.0293,0.29022,-0.36768,1.0531,0.29689,-0.20663,1.0514,0.28524,-0.078945,1.0426,0.29617,0.078945,1.0426,0.29617,0.20663,1.0514,0.28524,0.36768,1.0531,0.29689,0.50405,1.0293,0.29022,-0.5067,1.0756,0.43483,-0.35815,1.1108,0.40827,-0.21643,1.0944,0.4248,-0.069926,1.091,0.41873,0.069926,1.091,0.41873,0.21643,1.0944,0.4248,0.35815,1.1108,0.40827,0.5067,1.0756,0.43483,-0.51009,1.1101,0.56513,-0.36128,1.137,0.56525,-0.21512,1.1091,0.56411,-0.071912,1.1068,0.57102,0.071912,1.1068,0.57102,0.21512,1.1091,0.56411,0.36128,1.137,0.56525,0.51009,1.1101,0.56513,-0.5,1.1396,0.71256,-0.35347,1.1734,0.68686,-0.2113,1.2165,0.66664,-0.071186,1.2263,0.62746,0.071186,1.2263,0.62746,0.2113,1.2165,0.66664,0.35347,1.1734,0.68686,0.5,1.1396,0.71256
