-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.5021,0.74973,-0.43934,-0.36244,0.7862,-0.42716,-0.21118,0.81639,-0.43862,-0.075647,0.82285,-0.4347,0.075647,0.82285,-0.4347,0.21118,0.81639,-0.43862,0.36244,0.7862,-0.42716,0.5021,0.74973,-0.43934,-0.51138,0.74372,-0.28822,-0.35082,0.78442,-0.30177,-0.22176,0.80093,-0.29326,-0.062799,0.81222,-0.29814,0.062799,0.81222,-0.29814,0.22176,0.80093,-0.29326,0.35082,0.78442,-0.30177,0.51138,0.74372,-0.28822,-0.50206,0.74627,-0.15376,-0.35745,0.79094,-0.14295,-0.2145,0.82395,-0.15542,-0.071679,0.8369,-0.15203,0.071679,0.8369,-0.15203,0.2145,0.82395,-0.15542,0.35745,0.79094,-0.14295,0.50206,0.74627,-0.15376,-0.50423,0.75118,-0.0025365,-0.35437,0.79674,-0.017516,-0.2156,0.81839,-0.0091961,-0.068299,0.84462,-0.015022,0.068299,0.84462,-0.015022,0.2156,0.81839,-0.0091961,0.35437,0.79674,-0.017516,0.50423,0.75118,-0.0025365,-0.50551,0.76106,0.13178,-0.35365,0.80762,0.14097,-0.21784,0.83411,0.12964,-0.067236,0.85184,0.13312,0.067236,0.85184,0.13312,0.21784,0.83411,0.12964,0.35365,0.80762,0.14097,0.50551,0.76106,0.13178,-0.50046,0.77387,0.28247,-0.3595,0.82065,0.26594,-0.21017,0.82882,0.27588,-0.073051,0.86142,0.26999,0.073051,0.86142,0.26999,0.21017,0.82882,0.27588,0.3595,0.82065,0.26594,0.50046,0.77387,0.28247,-0.51457,0.79178,0.41584,-0.34846,0.82359,0.42478,-0.22288,0.84254,0.41482,-0.061171,0.85733,0.41817,0.061171,0.85733,0.41817,0.22288,0.84254,0.41482,0.34846,0.82359,0.42478,0.51457,0.79178,0.41584,-0.5,0.8217,0.56532,-0.35677,0.80391,0.54991,-0.20786,0.85063,0.56063,-0.076422,0.87809,0.55356,0.076422,0.87809,0.55356,0.20786,0.85063,0.56063,0.35677,0.80391,0.54991,0.5,0.8217,0.56532
-0.50549,0.74805,-0.36852,-0.36477,0.77278,-0.35583,-0.2107,0.79765,-0.36788,-0.076589,0.79585,-0.36557,0.076589,0.79585,-0.36557,0.2107,0.79765,-0.36788,0.36477,0.77278,-0.35583,0.50549,0.74805,-0.36852,-0.51543,0.73879,-0.21655,-0.34934,0.76674,-0.23279,-0.22304,0.77369,-0.22256,-0.060817,0.78507,-0.22843,0.060817,0.78507,-0.22843,0.22304,0.77369,-0.22256,0.34934,0.76674,-0.23279,0.51543,0.73879,-0.21655,-0.50627,0.74775,-0.083273,-0.35803,0.78086,-0.072658,-0.21494,0.81114,-0.088765,-0.071479,0.82251,-0.0858,0.071479,0.82251,-0.0858,0.21494,0.81114,-0.088765,0.35803,0.78086,-0.072658,0.50627,0.74775,-0.083273,-0.50887,0.76852,0.067536,-0.35383,0.80077,0.049377,-0.2164,0.81448,0.058651,-0.067064,0.8422,0.05072,0.067064,0.8422,0.05072,0.2164,0.81448,0.058651,0.35383,0.80077,0.049377,0.50887,0.76852,0.067536,-0.5123,0.79465,0.19907,-0.35571,0.82863,0.20743,-0.21951,0.8454,0.19408,-0.066578,0.85332,0.19808,0.066578,0.85332,0.19808,0.21951,0.8454,0.19408,0.35571,0.82863,0.20743,0.5123,0.79465,0.19907,-0.50783,0.83548,0.34636,-0.35872,0.84886,0.32964,-0.21071,0.83816,0.34154,-0.072424,0.87259,0.33474,0.072424,0.87259,0.33474,0.21071,0.83816,0.34154,0.35872,0.84886,0.32964,0.50783,0.83548,0.34636,-0.51965,0.86142,0.47764,-0.35016,0.86957,0.48881,-0.22419,0.86098,0.47846,-0.060841,0.86481,0.48234,0.060841,0.86481,0.48234,0.22419,0.86098,0.47846,0.35016,0.86957,0.48881,0.51965,0.86142,0.47764,-0.5,0.89089,0.62823,-0.36156,0.84991,0.61161,-0.20566,0.8597,0.62557,-0.076578,0.89861,0.61616,0.076578,0.89861,0.61616,0.20566,0.8597,0.62557,0.36156,0.84991,0.61161,0.5,0.89089,0.62823
-0.50821,0.74468,-0.29369,-0.36571,0.75986,-0.28546,-0.21071,0.7737,-0.29462,-0.076346,0.76992,-0.29135,0.076346,0.76992,-0.29135,0.21071,0.7737,-0.29462,0.36571,0.75986,-0.28546,0.50821,0.74468,-0.29369,-0.51768,0.74143,-0.14449,-0.35044,0.75638,-0.15601,-0.22316,0.7605,-0.14908,-0.061331,0.76377,-0.15321,0.061331,0.76377,-0.15321,0.22316,0.7605,-0.14908,0.35044,0.75638,-0.15601,0.51768,0.74143,-0.14449,-0.51028,0.77298,-0.01159,-0.36152,0.78327,-0.0032544,-0.21385,0.8061,-0.016974,-0.073054,0.80984,-0.013825,0.073054,0.80984,-0.013825,0.21385,0.8061,-0.016974,0.36152,0.78327,-0.0032544,0.51028,0.77298,-0.01159,-0.51412,0.80475,0.13423,-0.35463,0.82325,0.12059,-0.21865,0.82284,0.12863,-0.065907,0.84259,0.12079,0.065907,0.84259,0.12079,0.21865,0.82284,0.12863,0.35463,0.82325,0.12059,0.51412,0.80475,0.13423,-0.51371,0.83894,0.26656,-0.36013,0.85884,0.27146,-0.21689,0.86539,0.26187,-0.069713,0.86574,0.26607,0.069713,0.86574,0.26607,0.21689,0.86539,0.26187,0.36013,0.85884,0.27146,0.51371,0.83894,0.26656,-0.50999,0.87873,0.41019,-0.35722,0.88854,0.39837,-0.21506,0.8619,0.40865,-0.070353,0.88478,0.40339,0.070353,0.88478,0.40339,0.21506,0.8619,0.40865,0.35722,0.88854,0.39837,0.50999,0.87873,0.41019,-0.51587,0.90811,0.54379,-0.35528,0.91356,0.55127,-0.21882,0.89699,0.54479,-0.066763,0.87195,0.55045,0.066763,0.87195,0.55045,0.21882,0.89699,0.54479,0.35528,0.91356,0.55127,0.51587,0.90811,0.54379,-0.5,0.95584,0.68773,-0.36115,0.89704,0.68104,-0.21128,0.88165,0.69109,-0.073733,0.91362,0.68362,0.073733,0.91362,0.68362,0.21128,0.88165,0.69109,0.36115,0.89704,0.68104,0.5,0.95584,0.68773
-0.51004,0.74234,-0.22175,-0.36568,0.75071,-0.21783,-0.21134,0.75253,-0.22104,-0.075579,0.74998,-0.21829,0.075579,0.74998,-0.21829,0.21134,0.75253,-0.22104,0.36568,0.75071,-0.21783,0.51004,0.74234,-0.22175,-0.51751,0.75368,-0.075384,-0.35226,0.76348,-0.083805,-0.22213,0.75716,-0.07805,-0.062941,0.75779,-0.080838,0.062941,0.75779,-0.080838,0.22213,0.75716,-0.07805,0.35226,0.76348,-0.083805,0.51751,0.75368,-0.075384,-0.51244,0.79773,0.056526,-0.36325,0.80296,0.061248,-0.21395,0.80654,0.055816,-0.072947,0.80658,0.058387,0.072947,0.80658,0.058387,0.21395,0.80654,0.055816,0.36325,0.80296,0.061248,0.51244,0.79773,0.056526,-0.51567,0.8344,0.19877,-0.35432,0.84585,0.18907,-0.21986,0.83987,0.19512,-0.065267,0.85267,0.18831,0.065267,0.85267,0.18831,0.21986,0.83987,0.19512,0.35432,0.84585,0.18907,0.51567,0.8344,0.19877,-0.51341,0.87764,0.33091,-0.36157,0.8937,0.33165,-0.21558,0.89627,0.32631,-0.070998,0.89713,0.32913,0.070998,0.89713,0.32913,0.21558,0.89627,0.32631,0.36157,0.8937,0.33165,0.51341,0.87764,0.33091,-0.51221,0.92336,0.47026,-0.35505,0.92431,0.46349,-0.21802,0.89345,0.4699,-0.068114,0.90791,0.46655,0.068114,0.90791,0.46655,0.21802,0.89345,0.4699,0.35505,0.92431,0.46349,0.51221,0.92336,0.47026,-0.50981,0.96472,0.60316,-0.35621,0.95942,0.60965,-0.21387,0.93223,0.60802,-0.07069,0.90132,0.61463,0.07069,0.90132,0.61463,0.21387,0.93223,0.60802,0.35621,0.95942,0.60965,0.50981,0.96472,0.60316,-0.5,1.0154,0.74288,-0.3586,0.95667,0.74517,-0.21505,0.92457,0.75164,-0.071797,0.94139,0.74731,0.071797,0.94139,0.74731,0.21505,0.92457,0.75164,0.3586,0.95667,0.74517,0.5,1.0154,0.74288
-0.50975,0.7446,-0.15687,-0.36446,0.75355,-0.15279,-0.21185,0.73941,-0.15283,-0.075007,0.73828,-0.1501,0.075007,0.73828,-0.1501,0.21185,0.73941,-0.15283,0.36446,0.75355,-0.15279,0.50975,0.7446,-0.15687,-0.51703,0.76906,-0.011918,-0.35345,0.77523,-0.020281,-0.22127,0.76737,-0.013687,-0.064134,0.7691,-0.01682,0.064134,0.7691,-0.01682,0.22127,0.76737,-0.013687,0.35345,0.77523,-0.020281,0.51703,0.76906,-0.011918,-0.51244,0.81963,0.11737,-0.36232,0.82639,0.12152,-0.21443,0.81679,0.1213,-0.072343,0.81629,0.12394,0.072343,0.81629,0.12394,0.21443,0.81679,0.12129,0.36232,0.82639,0.12152,0.51244,0.81963,0.11737,-0.51647,0.86998,0.25552,-0.35565,0.86686,0.2497,-0.21972,0.86575,0.25459,-0.065986,0.87036,0.24971,0.065986,0.87036,0.24971,0.21972,0.86575,0.25459,0.35565,0.86686,0.2497,0.51647,0.86998,0.25552,-0.51421,0.91153,0.38823,-0.36014,0.92861,0.38744,-0.21666,0.93261,0.38189,-0.069721,0.93209,0.38482,0.069721,0.93209,0.38482,0.21666,0.93261,0.38189,0.36014,0.92861,0.38744,0.51421,0.91153,0.38823,-0.513,0.96999,0.5233,-0.35616,0.96475,0.51753,-0.21817,0.93635,0.52422,-0.068363,0.93709,0.52159,0.068363,0.93709,0.52159,0.21817,0.93635,0.52422,0.35616,0.96475,0.51753,0.513,0.96999,0.5233,-0.50972,1.0144,0.65498,-0.35428,1.0036,0.66325,-0.2144,0.97815,0.66219,-0.069238,0.94707,0.67009,0.069238,0.94707,0.67009,0.2144,0.97815,0.66219,0.35428,1.0036,0.66325,0.50972,1.0144,0.65498,-0.5,1.0684,0.7928,-0.35859,1.0152,0.79769,-0.21471,0.97842,0.80454,-0.072518,0.98057,0.80322,0.072518,0.98057,0.80322,0.21471,0.97842,0.80454,0.35859,1.0152,0.79769,0.5,1.0684,0.7928
-0.50821,0.75202,-0.10226,-0.36359,0.76151,-0.095646,-0.2115,0.73501,-0.093234,-0.075406,0.73744,-0.090455,0.075406,0.73744,-0.090455,0.2115,0.73501,-0.093234,0.36359,0.76151,-0.095646,0.50821,0.75202,-0.10226,-0.51804,0.79152,0.040664,-0.35298,0.78996,0.032837,-0.22186,0.79099,0.038928,-0.063303,0.78645,0.037209,0.063303,0.78645,0.037209,0.22186,0.79099,0.038928,0.35298,0.78996,0.032837,0.51804,0.79152,0.040664,-0.51192,0.84303,0.16799,-0.36165,0.84982,0.17428,-0.21442,0.8323,0.17531,-0.072267,0.84063,0.1754,0.072267,0.84063,0.1754,0.21442,0.8323,0.17531,0.36165,0.84982,0.17428,0.51192,0.84303,0.16799,-0.51629,0.90125,0.30457,-0.35591,0.8922,0.29887,-0.21955,0.89712,0.30342,-0.066191,0.89056,0.30293,0.066191,0.89056,0.30293,0.21955,0.89712,0.30342,0.35591,0.8922,0.29887,0.51629,0.90125,0.30457,-0.51502,0.94858,0.43377,-0.35873,0.9615,0.43609,-0.21763,0.96954,0.42606,-0.068567,0.96596,0.43089,0.068567,0.96596,0.43089,0.21763,0.96954,0.42606,0.35873,0.9615,0.43609,0.51502,0.94858,0.43377,-0.51143,1.0077,0.56964,-0.35687,1.0102,0.55895,-0.21663,0.98053,0.5697,-0.069658,0.97174,0.56763,0.069658,0.97174,0.56763,0.21663,0.98053,0.5697,0.35687,1.0102,0.55895,0.51143,1.0077,0.56964,-0.51174,1.0609,0.69745,-0.35245,1.0484,0.70776,-0.21682,1.024,0.70548,-0.066923,0.99722,0.71403,0.066923,0.99722,0.71403,0.21682,1.024,0.70548,0.35245,1.0484,0.70776,0.51174,1.0609,0.69745,-0.5,1.1139,0.83671,-0.35813,1.0699,0.83774,-0.2134,1.0285,0.84913,-0.073657,1.0256,0.84814,0.073657,1.0256,0.84814,0.2134,1.0285,0.84913,0.35813,1.0699,0.83774,0.5,1.1139,0.83671
-0.50567,0.76481,-0.057343,-0.36302,0.77584,-0.047829,-0.21047,0.73968,-0.042238,-0.07652,0.74858,-0.041859,0.07652,0.74858,-0.04186,0.21047,0.73968,-0.042238,0.36302,0.77584,-0.047829,0.50567,0.76481,-0.057344,-0.51943,0.8173,0.082953,-0.35073,0.8121,0.075183,-0.22366,0.8145,0.083348,-0.060967,0.81049,0.080715,0.060967,0.81049,0.080715,0.22366,0.8145,0.083348,0.35073,0.8121,0.075183,0.51943,0.8173,0.082953,-0.51089,0.87022,0.20786,-0.36201,0.87476,0.21888,-0.21351,0.85363,0.21808,-0.073043,0.86916,0.21633,0.073043,0.86916,0.21633,0.21351,0.85363,0.21808,0.36201,0.87476,0.21888,0.51089,0.87022,0.20786,-0.51534,0.93539,0.34319,-0.35523,0.91992,0.33876,-0.21894,0.93301,0.34122,-0.066263,0.91627,0.34597,0.066263,0.91627,0.34597,0.21894,0.93301,0.34122,0.35523,0.91992,0.33875,0.51534,0.93539,0.34319,-0.51422,0.97671,0.47377,-0.35916,0.99692,0.47554,-0.21695,1.0048,0.46148,-0.069258,0.99925,0.46839,0.069258,0.99925,0.46839,0.21695,1.0048,0.46148,0.35916,0.99692,0.47554,0.51422,0.97671,0.47377,-0.50822,1.0447,0.60757,-0.35768,1.0534,0.59115,-0.21402,1.0238,0.60684,-0.071533,1.0051,0.60587,0.071533,1.0051,0.60587,0.21402,1.0238,0.60684,0.35768,1.0534,0.59115,0.50822,1.0447,0.60757,-0.51461,1.092,0.73567,-0.35202,1.0909,0.74348,-0.21866,1.0693,0.73932,-0.065399,1.0473,0.7476,0.065399,1.0473,0.7476,0.21866,1.0693,0.73932,0.35202,1.0909,0.74348,0.51461,1.092,0.73567,-0.5,1.1512,0.8739,-0.35698,1.1157,0.86953,-0.21263,1.0686,0.88565,-0.074397,1.0653,0.88424,0.074397,1.0653,0.88424,0.21263,1.0686,0.88565,0.35698,1.1157,0.86953,0.5,1.1512,0.8739
-0.50309,0.78154,-0.023473,-0.36155,0.79543,-0.012796,-0.20958,0.75212,-0.0033776,-0.077046,0.76656,-0.0068447,0.077046,0.76656,-0.006845,0.20958,0.75212,-0.0033774,0.36155,0.79543,-0.012796,0.50309,0.78154,-0.023473,-0.51952,0.84366,0.11356,-0.34909,0.83636,0.10709,-0.22429,0.84025,0.11615,-0.059848,0.83553,0.11396,0.059848,0.83553,0.11396,0.22429,0.84025,0.11615,0.34909,0.83636,0.10709,0.51952,0.84366,0.11356,-0.50918,0.90016,0.23589,-0.36225,0.90095,0.2517,-0.21216,0.87739,0.24919,-0.073921,0.90073,0.24462,0.073921,0.90073,0.24462,0.21216,0.87739,0.24919,0.36225,0.90095,0.2517,0.50918,0.90016,0.23589,-0.51397,0.95884,0.375,-0.35531,0.94691,0.36934,-0.21735,0.96758,0.36834,-0.067392,0.9436,0.37791,0.067392,0.9436,0.37791,0.21735,0.96758,0.36834,0.35531,0.94691,0.36934,0.51397,0.95884,0.375,-0.51169,1.0088,0.50122,-0.36098,1.0351,0.50132,-0.21534,1.0358,0.48822,-0.071055,1.0308,0.49525,0.071055,1.0308,0.49525,0.21534,1.0358,0.48822,0.36098,1.0351,0.50132,0.51169,1.0088,0.50122,-0.50443,1.0655,0.64134,-0.35877,1.0877,0.61625,-0.2114,1.065,0.63389,-0.07307,1.0391,0.63459,0.07307,1.0391,0.63459,0.2114,1.065,0.63389,0.35877,1.0877,0.61625,0.50443,1.0655,0.64134,-0.51534,1.1229,0.76377,-0.35188,1.1323,0.76856,-0.21948,1.1117,0.76345,-0.064736,1.0911,0.77105,0.064736,1.0911,0.77105,0.21948,1.1117,0.76345,0.35188,1.1323,0.76856,0.51534,1.1229,0.76377,-0.5,1.1795,0.90378,-0.35597,1.1518,0.8941,-0.21208,1.1014,0.9114,-0.074721,1.0949,0.91041,0.074721,1.0949,0.91041,0.21208,1.1014,0.9114,0.35597,1.1518,0.8941,0.5,1.1795,0.90378
-0.50194,0.80111,-0.0013044,-0.36128,0.81628,0.0095648,-0.20892,0.77049,0.020482,-0.077528,0.78768,0.014419,0.077528,0.78768,0.014419,0.20892,0.77049,0.020482,0.36128,0.81628,0.0095648,0.50194,0.80111,-0.0013044,-0.51994,0.87,0.13268,-0.34798,0.86045,0.12778,-0.22504,0.8666,0.13655,-0.058821,0.85918,0.13597,0.058821,0.85918,0.13597,0.22504,0.86661,0.13655,0.34798,0.86045,0.12778,0.51994,0.87,0.13268,-0.50807,0.92554,0.25514,-0.36296,0.92478,0.27302,-0.21088,0.90371,0.2675,-0.074794,0.9317,0.26063,0.074794,0.9317,0.26063,0.21088,0.90371,0.2675,0.36296,0.92478,0.27302,0.50807,0.92554,0.25514,-0.51333,0.98445,0.39456,-0.35463,0.97478,0.38815,-0.21676,1.0001,0.38487,-0.067598,0.9723,0.39689,0.067598,0.9723,0.39689,0.21676,1.0001,0.38487,0.35463,0.97478,0.38815,0.51333,0.98445,0.39456,-0.50852,1.0291,0.52295,-0.3629,1.0656,0.51919,-0.21381,1.0609,0.50655,-0.072927,1.0588,0.51252,0.072927,1.0588,0.51252,0.21381,1.0609,0.50655,0.3629,1.0656,0.51919,0.50852,1.0291,0.52295,-0.50162,1.0894,0.66167,-0.35918,1.1162,0.63385,-0.20862,1.1079,0.64956,-0.073984,1.0725,0.65361,0.073984,1.0725,0.65361,0.20862,1.1079,0.64956,0.35918,1.1162,0.63385,0.50162,1.0894,0.66167,-0.51521,1.1411,0.78576,-0.35383,1.1634,0.78588,-0.21983,1.1456,0.77975,-0.065265,1.1305,0.7857,0.065265,1.1305,0.7857,0.21983,1.1456,0.77975,0.35383,1.1634,0.78588,0.51521,1.1411,0.78576,-0.5,1.1983,0.92588,-0.35427,1.1805,0.91122,-0.21184,1.1268,0.92895,-0.074461,1.116,0.92626,0.074461,1.116,0.92626,0.21184,1.1268,0.92895,0.35427,1.1805,0.91122,0.5,1.1983,0.92588
