0.000000000000000000e+00,5.747700000000000031e-02,-7.927700000000000025e-02
-1.837500000000000198e-12,5.575999999999999707e-02,-7.725300000000000222e-02
2.695999999999999821e-12,5.335700000000000165e-02,-7.444699999999999929e-02
1.377299999999999998e-12,5.029800000000000243e-02,-7.088700000000000556e-02
-5.628199999999999787e-12,4.662000000000000172e-02,-6.660800000000000054e-02
4.599900000000000221e-12,4.236800000000000288e-02,-6.165400000000000047e-02
6.477700000000000156e-12,3.759500000000000342e-02,-5.607499999999999984e-02
-8.752200000000000612e-12,3.235999999999999988e-02,-4.992800000000000016e-02
2.143499999999999904e-12,2.672599999999999976e-02,-4.327500000000000097e-02
-2.607100000000000069e-12,2.076400000000000121e-02,-3.618299999999999988e-02
-6.490700000000000202e-12,1.454599999999999990e-02,-2.872500000000000053e-02
5.270500000000000211e-12,8.149599999999999900e-03,-2.097600000000000159e-02
4.671699999999999976e-12,1.652599999999999946e-03,-1.301399999999999953e-02
-5.893600000000000252e-13,-4.864799999999999854e-03,-4.920400000000000121e-03
3.846900000000000249e-14,-1.132200000000000047e-02,3.223199999999999850e-03
-9.103800000000000296e-14,-1.763999999999999943e-02,1.133400000000000032e-02
2.608999999999999993e-15,-2.374199999999999922e-02,1.932999999999999996e-02
1.037200000000000064e-12,-2.955100000000000088e-02,2.713000000000000134e-02
2.588700000000000067e-12,-3.499599999999999933e-02,3.465599999999999931e-02
-4.844100000000000331e-12,-4.001099999999999796e-02,4.182999999999999913e-02
-7.990299999999999790e-13,-4.453399999999999720e-02,4.857999999999999818e-02
-3.458199999999999946e-12,-4.850899999999999657e-02,5.483799999999999786e-02
1.973599999999999991e-12,-5.188700000000000256e-02,6.053999999999999659e-02
4.780099999999999796e-12,-5.462600000000000094e-02,6.562800000000000578e-02
-2.256899999999999804e-12,-5.669400000000000134e-02,7.005200000000000315e-02
2.268000000000000030e-12,-5.806399999999999756e-02,7.376599999999999824e-02
-4.926600000000000434e-13,-5.872000000000000136e-02,7.673199999999999465e-02
-4.578700000000000271e-12,-5.865299999999999681e-02,7.892000000000000404e-02
1.018100000000000074e-12,-5.786499999999999977e-02,8.030900000000000538e-02
1.164000000000000089e-12,-5.636499999999999844e-02,8.088399999999999757e-02
-5.897499999999999862e-13,-5.417099999999999693e-02,8.063900000000000234e-02
-2.255999999999999929e-13,-5.131100000000000244e-02,7.957699999999999496e-02
-1.720599999999999959e-12,-4.782000000000000139e-02,7.770900000000000030e-02
2.102799999999999885e-13,-4.374000000000000110e-02,7.505299999999999472e-02
3.387299999999999915e-12,-3.912199999999999706e-02,7.163600000000000523e-02
-6.843599999999999637e-12,-3.402299999999999769e-02,6.749399999999999844e-02
4.722000000000000276e-12,-2.850499999999999909e-02,6.266800000000000148e-02
1.822899999999999836e-12,-2.263700000000000087e-02,5.720599999999999991e-02
-3.065900000000000093e-13,-1.649000000000000118e-02,5.116500000000000214e-02
4.980999999999999677e-13,-1.013999999999999971e-02,4.460499999999999882e-02
-2.519200000000000009e-12,-3.665799999999999875e-03,3.759400000000000241e-02
2.437700000000000003e-12,2.853800000000000087e-03,3.020099999999999868e-02
1.793300000000000043e-12,9.338400000000000173e-03,2.250200000000000117e-02
-5.423700000000000002e-12,1.570799999999999974e-02,1.457499999999999941e-02
3.292999999999999802e-12,2.188400000000000067e-02,6.500900000000000428e-03
-1.313099999999999928e-12,2.779200000000000073e-02,-1.639499999999999898e-03
-1.912900000000000109e-13,3.335699999999999776e-02,-9.763199999999999656e-03
1.540499999999999949e-12,3.851199999999999762e-02,-1.778800000000000173e-02
-9.338600000000000214e-13,4.319300000000000223e-02,-2.563299999999999954e-02
-5.131499999999999894e-13,4.734200000000000214e-02,-3.321700000000000347e-02
6.252800000000000377e-13,5.090900000000000286e-02,-4.046600000000000197e-02
-7.441799999999999249e-12,5.385000000000000203e-02,-4.730399999999999883e-02
6.190200000000000018e-12,5.612899999999999834e-02,-5.366200000000000137e-02
2.542600000000000091e-12,5.771600000000000341e-02,-5.947700000000000209e-02
-1.035100000000000063e-11,5.859400000000000025e-02,-6.468899999999999650e-02
2.435800000000000183e-12,5.875099999999999767e-02,-6.924600000000000199e-02
7.526300000000000353e-12,5.818500000000000061e-02,-7.310099999999999931e-02
1.794099999999999898e-13,5.690300000000000219e-02,-7.621500000000000496e-02
-4.403600000000000340e-12,5.492099999999999760e-02,-7.855700000000000183e-02
4.451099999999999886e-12,5.226399999999999796e-02,-8.010200000000000653e-02
-3.857000000000000226e-12,4.896299999999999958e-02,-8.083600000000000507e-02
3.780300000000000058e-13,4.506000000000000283e-02,-8.075100000000000333e-02
5.516699999999999707e-12,4.060300000000000020e-02,-7.984700000000000131e-02
-1.450499999999999928e-12,3.564599999999999713e-02,-7.813499999999999612e-02
6.785100000000000038e-13,3.025100000000000011e-02,-7.563000000000000278e-02
-1.125400000000000031e-12,2.448300000000000129e-02,-7.235900000000000665e-02
-3.816399999999999773e-13,1.841399999999999981e-02,-6.835499999999999909e-02
-6.828400000000000469e-13,1.211899999999999956e-02,-6.365800000000000625e-02
2.406100000000000017e-12,5.674700000000000404e-03,-5.831499999999999878e-02
-1.411300000000000055e-12,-8.395899999999999761e-04,-5.238199999999999801e-02
-9.168800000000000271e-13,-7.343500000000000201e-03,-4.591900000000000148e-02
7.291399999999999607e-13,-1.375700000000000013e-02,-3.898900000000000282e-02
7.692200000000000282e-13,-2.000100000000000142e-02,-3.166499999999999870e-02
-1.056900000000000071e-12,-2.599999999999999881e-02,-2.401999999999999968e-02
1.252100000000000087e-12,-3.167799999999999783e-02,-1.613099999999999951e-02
-2.893299999999999799e-12,-3.696699999999999986e-02,-8.078899999999999970e-03
3.131600000000000106e-12,-4.180099999999999788e-02,5.513300000000000221e-05
-3.354000000000000148e-13,-4.612000000000000127e-02,8.188600000000000739e-03
-1.159500000000000058e-12,-4.987199999999999966e-02,1.623899999999999996e-02
-4.322099999999999829e-13,-5.301100000000000256e-02,2.412500000000000061e-02
-1.626400000000000017e-12,-5.549699999999999772e-02,3.176600000000000257e-02
6.967100000000000070e-12,-5.730099999999999777e-02,3.908600000000000269e-02
-6.910400000000000120e-12,-5.840000000000000052e-02,4.600900000000000128e-02
3.657800000000000025e-12,-5.877999999999999892e-02,5.246599999999999875e-02
-3.041699999999999853e-12,-5.843700000000000283e-02,5.839199999999999946e-02
3.552700000000000099e-13,-5.737500000000000239e-02,6.372600000000000486e-02
3.399499999999999802e-13,-5.560699999999999671e-02,6.841400000000000259e-02
-2.809500000000000095e-12,-5.315500000000000086e-02,7.240800000000000014e-02
3.614000000000000151e-12,-5.004900000000000321e-02,7.566900000000000015e-02
-2.953199999999999978e-13,-4.632800000000000112e-02,7.816299999999999637e-02
3.985699999999999869e-13,-4.203599999999999698e-02,7.986500000000000543e-02
1.181299999999999975e-13,-3.722700000000000314e-02,8.075799999999999645e-02
3.871999999999999657e-12,-3.196100000000000330e-02,8.083200000000000107e-02
-5.477600000000000005e-12,-2.630100000000000146e-02,8.008700000000000541e-02
2.264100000000000016e-12,-2.031700000000000172e-02,7.853000000000000258e-02
-6.916700000000000204e-13,-1.408399999999999930e-02,7.617799999999999572e-02
1.126899999999999974e-12,-7.676900000000000390e-03,7.305399999999999394e-02
-7.301399999999999564e-13,-1.175700000000000009e-03,6.918900000000000050e-02
-2.176299999999999925e-12,5.340000000000000129e-03,6.462299999999999989e-02
1.931300000000000061e-12,1.179000000000000013e-02,5.940200000000000341e-02
-2.966899999999999808e-12,1.809499999999999997e-02,5.358000000000000262e-02
-4.112300000000000057e-13,2.417700000000000057e-02,4.721399999999999902e-02
