-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50342,0.74812,-0.51773,-0.36022,0.78526,-0.50758,-0.21258,0.81231,-0.52176,-0.073587,0.82462,-0.51784,0.073587,0.82462,-0.51784,0.21258,0.81231,-0.52176,0.36022,0.78526,-0.50758,0.50342,0.74812,-0.51773,-0.50753,0.74372,-0.3665,-0.35325,0.78109,-0.38213,-0.21821,0.81054,-0.37548,-0.067063,0.82525,-0.38145,0.067063,0.82525,-0.38145,0.21821,0.81054,-0.37548,0.35325,0.78109,-0.38213,0.50753,0.74372,-0.3665,-0.49897,0.74369,-0.23184,-0.35335,0.79753,-0.22405,-0.21615,0.83598,-0.23819,-0.069544,0.85058,-0.23463,0.069544,0.85058,-0.23463,0.21615,0.83598,-0.23819,0.35335,0.79753,-0.22405,0.49897,0.74369,-0.23184,-0.494,0.74988,-0.080613,-0.35972,0.81465,-0.09953,-0.21293,0.83908,-0.091837,-0.072567,0.85669,-0.098348,0.072567,0.85669,-0.098348,0.21293,0.83908,-0.091837,0.35972,0.81465,-0.09953,0.494,0.74988,-0.080613,-0.50127,0.7643,0.053358,-0.34815,0.82231,0.058946,-0.22052,0.85855,0.04644,-0.06434,0.87363,0.049596,0.06434,0.87363,0.049596,0.22052,0.85855,0.04644,0.34815,0.82231,0.058946,0.50127,0.7643,0.053358,-0.49573,0.78624,0.20315,-0.35914,0.83319,0.18382,-0.21188,0.87755,0.19165,-0.075287,0.8715,0.18597,0.075287,0.8715,0.18597,0.21188,0.87755,0.19165,0.35914,0.83319,0.18382,0.49573,0.78624,0.20315,-0.51298,0.81023,0.3352,-0.34415,0.85453,0.3412,-0.22565,0.87103,0.3313,-0.057136,0.88239,0.33419,0.057136,0.88239,0.33419,0.22565,0.87103,0.3313,0.34415,0.85453,0.3412,0.51298,0.81023,0.3352,-0.5,0.84514,0.48231,-0.36509,0.87954,0.4638,-0.20573,0.87065,0.47767,-0.078313,0.90135,0.46879,0.078313,0.90135,0.46879,0.20573,0.87065,0.47767,0.36509,0.87954,0.4638,0.5,0.84514,0.48231
-0.50578,0.74599,-0.51842,-0.36384,0.77003,-0.50665,-0.21082,0.78904,-0.52718,-0.076018,0.79788,-0.52339,0.076018,0.79788,-0.52339,0.21082,0.78904,-0.52718,0.36384,0.77003,-0.50665,0.50578,0.74599,-0.51842,-0.51207,0.73635,-0.36477,-0.34823,0.76452,-0.38707,-0.22173,0.78932,-0.37925,-0.062021,0.80506,-0.38821,0.062021,0.80506,-0.38821,0.22173,0.78932,-0.37925,0.34823,0.76452,-0.38707,0.51207,0.73635,-0.36477,-0.49724,0.7413,-0.23281,-0.35287,0.79393,-0.22604,-0.21522,0.83646,-0.2493,-0.070735,0.85125,-0.24591,0.070735,0.85125,-0.24591,0.21522,0.83646,-0.2493,0.35287,0.79393,-0.22604,0.49724,0.7413,-0.23281,-0.49707,0.77005,-0.081636,-0.35715,0.83134,-0.11131,-0.21473,0.85004,-0.10168,-0.06968,0.87227,-0.11195,0.06968,0.87227,-0.11195,0.21473,0.85004,-0.10168,0.35715,0.83134,-0.11131,0.49707,0.77005,-0.081636,-0.507,0.81225,0.044076,-0.34983,0.857,0.050158,-0.22043,0.88653,0.031566,-0.064771,0.90242,0.034702,0.064771,0.90242,0.034702,0.22043,0.88653,0.031566,0.34983,0.857,0.050158,0.507,0.81225,0.044076,-0.50398,0.85992,0.19065,-0.35831,0.88046,0.16785,-0.21206,0.92055,0.17607,-0.073635,0.89555,0.17053,0.073635,0.89555,0.17053,0.21206,0.92055,0.17607,0.35831,0.88046,0.16785,0.50398,0.85992,0.19065,-0.51797,0.89541,0.31738,-0.34521,0.92272,0.32638,-0.22633,0.90752,0.31468,-0.056819,0.91059,0.31916,0.056819,0.91059,0.31916,0.22633,0.90752,0.31468,0.34521,0.92272,0.32638,0.51797,0.89541,0.31738,-0.5,0.93678,0.46521,-0.36104,0.94383,0.44456,-0.2048,0.9158,0.46227,-0.07846,0.95112,0.44838,0.07846,0.95112,0.44838,0.2048,0.9158,0.46227,0.36104,0.94383,0.44456,0.5,0.93678,0.46521
-0.50741,0.74261,-0.50853,-0.36695,0.75664,-0.50128,-0.20952,0.76626,-0.52041,-0.077827,0.77159,-0.51819,0.077827,0.77159,-0.51819,0.20952,0.76626,-0.52041,0.36695,0.75664,-0.50128,0.50741,0.74261,-0.50853,-0.5144,0.73034,-0.3571,-0.34459,0.75735,-0.37737,-0.22426,0.77559,-0.37223,-0.05818,0.79073,-0.3813,0.05818,0.79073,-0.3813,0.22426,0.77559,-0.37223,0.34459,0.75735,-0.37737,0.5144,0.73034,-0.3571,-0.49962,0.75849,-0.22608,-0.35765,0.79942,-0.2235,-0.21243,0.83769,-0.24939,-0.074114,0.85114,-0.24788,0.074114,0.85114,-0.24788,0.21243,0.83769,-0.24939,0.35765,0.79942,-0.2235,0.49962,0.75849,-0.22608,-0.50623,0.8113,-0.084199,-0.3539,0.85728,-0.11186,-0.21772,0.86665,-0.10329,-0.065853,0.889,-0.11456,0.065853,0.889,-0.11456,0.21772,0.86665,-0.10329,0.3539,0.85728,-0.11186,0.50623,0.8113,-0.084199,-0.50864,0.8648,0.039441,-0.35838,0.89816,0.042342,-0.21619,0.9174,0.024569,-0.070481,0.93315,0.025468,0.070481,0.93315,0.025468,0.21619,0.9174,0.024569,0.35838,0.89816,0.042342,0.50864,0.8648,0.039441,-0.5078,0.91534,0.18253,-0.35574,0.93567,0.16129,-0.21345,0.96087,0.16746,-0.069699,0.92595,0.16472,0.069699,0.92595,0.16472,0.21345,0.96087,0.16746,0.35574,0.93567,0.16129,0.5078,0.91534,0.18253,-0.51433,0.96192,0.30801,-0.35327,0.98107,0.31526,-0.22045,0.94704,0.30555,-0.065821,0.93682,0.31109,0.065821,0.93682,0.31109,0.22045,0.94704,0.30555,0.35327,0.98107,0.31526,0.51433,0.96192,0.30801,-0.5,1.0227,0.44895,-0.35658,0.98042,0.44112,-0.20747,0.95736,0.45428,-0.074191,0.99972,0.43579,0.074191,0.99972,0.43579,0.20747,0.95736,0.45428,0.35658,0.98042,0.44112,0.5,1.0227,0.44895
-0.50843,0.73751,-0.4949,-0.36819,0.74487,-0.49223,-0.20922,0.74772,-0.50253,-0.078217,0.74879,-0.50143,0.078217,0.74879,-0.50143,0.20922,0.74772,-0.50253,0.36819,0.74487,-0.49223,0.50843,0.73751,-0.4949,-0.51698,0.73894,-0.34695,-0.3449,0.76247,-0.3608,-0.22522,0.77003,-0.35969,-0.057344,0.78309,-0.3671,0.057344,0.78309,-0.3671,0.22522,0.77003,-0.35969,0.3449,0.76247,-0.3608,0.51698,0.73894,-0.34695,-0.50302,0.78955,-0.21805,-0.36426,0.81862,-0.22035,-0.20944,0.84442,-0.23951,-0.077361,0.85391,-0.23957,0.077361,0.85391,-0.23957,0.20944,0.84442,-0.23951,0.36426,0.81862,-0.22035,0.50302,0.78955,-0.21805,-0.50928,0.84183,-0.079602,-0.35245,0.88842,-0.10587,-0.22127,0.89195,-0.10279,-0.06319,0.90499,-0.1104,0.06319,0.90499,-0.1104,0.22127,0.89195,-0.10279,0.35245,0.88842,-0.10587,0.50928,0.84183,-0.079602,-0.50315,0.90529,0.043933,-0.36568,0.94113,0.036113,-0.20972,0.95212,0.024906,-0.077007,0.96687,0.022039,0.077007,0.96687,0.022039,0.20972,0.95212,0.024906,0.36568,0.94113,0.036113,0.50315,0.90529,0.043933,-0.51336,0.97284,0.17604,-0.35172,0.98922,0.16014,-0.21769,1.0067,0.15988,-0.06476,0.96969,0.1618,0.06476,0.96969,0.1618,0.21769,1.0067,0.15988,0.35172,0.98922,0.16014,0.51336,0.97284,0.17604,-0.50559,1.0374,0.29825,-0.36017,1.0397,0.30452,-0.21092,0.99499,0.30231,-0.075596,0.98553,0.3072,0.075596,0.98553,0.3072,0.21092,0.99499,0.30231,0.36017,1.0397,0.30452,0.50559,1.0374,0.29825,-0.5,1.1014,0.43374,-0.35245,1.0467,0.43866,-0.21551,1.0104,0.44643,-0.069322,1.0379,0.43683,0.069322,1.0379,0.43683,0.21551,1.0104,0.44643,0.35245,1.0467,0.43866,0.5,1.1014,0.43374
-0.50904,0.73477,-0.4797,-0.36722,0.73969,-0.47625,-0.20995,0.73744,-0.48232,-0.077229,0.73571,-0.47918,0.077229,0.73571,-0.47918,0.20995,0.73744,-0.48232,0.36722,0.73969,-0.47625,0.50904,0.73477,-0.4797,-0.51846,0.7599,-0.33475,-0.3483,0.77432,-0.34669,-0.22443,0.77653,-0.34456,-0.059459,0.783,-0.35009,0.059459,0.783,-0.35009,0.22443,0.77653,-0.34456,0.3483,0.77432,-0.34669,0.51846,0.7599,-0.33475,-0.50526,0.81565,-0.20765,-0.36474,0.84265,-0.21266,-0.21043,0.86116,-0.22976,-0.076476,0.86397,-0.22704,0.076476,0.86397,-0.22704,0.21043,0.86116,-0.22976,0.36474,0.84265,-0.21266,0.50526,0.81565,-0.20765,-0.51059,0.88022,-0.07536,-0.3547,0.92066,-0.1025,-0.22086,0.92313,-0.10052,-0.064706,0.92601,-0.10412,0.064706,0.92601,-0.10412,0.22086,0.92313,-0.10052,0.3547,0.92066,-0.1025,0.51059,0.88022,-0.07536,-0.50437,0.95277,0.043368,-0.36586,0.98508,0.033517,-0.21015,0.99082,0.024812,-0.076577,1.003,0.02171,0.076577,1.003,0.02171,0.21015,0.99082,0.024812,0.36586,0.98508,0.033517,0.50437,0.95277,0.043368,-0.5129,1.0222,0.17328,-0.35399,1.0407,0.15579,-0.21702,1.0505,0.15594,-0.06626,1.0176,0.15924,0.06626,1.0176,0.15924,0.21702,1.0505,0.15594,0.35399,1.0407,0.15579,0.5129,1.0222,0.17328,-0.50656,1.0961,0.29169,-0.35966,1.0936,0.29777,-0.21057,1.0585,0.29894,-0.074589,1.0405,0.30505,0.074589,1.0405,0.30505,0.21057,1.0585,0.29894,0.35966,1.0936,0.29777,0.50656,1.0961,0.29169,-0.5,1.1714,0.4198,-0.35407,1.1169,0.43126,-0.2166,1.0777,0.44071,-0.069835,1.0689,0.4401,0.069835,1.0689,0.4401,0.2166,1.0777,0.44071,0.35407,1.1169,0.43126,0.5,1.1714,0.4198
-0.50958,0.7376,-0.46567,-0.36578,0.74264,-0.46174,-0.21093,0.73683,-0.46568,-0.075961,0.73109,-0.46088,0.075961,0.73109,-0.46088,0.21093,0.73683,-0.46568,0.36578,0.74264,-0.46174,0.50958,0.7376,-0.46567,-0.51842,0.78364,-0.32624,-0.35164,0.79005,-0.33582,-0.22272,0.79012,-0.33181,-0.062141,0.7956,-0.33727,0.062141,0.7956,-0.33727,0.22272,0.79012,-0.33181,0.35164,0.79005,-0.33582,0.51842,0.78364,-0.32624,-0.5074,0.84235,-0.20026,-0.36384,0.86815,-0.20713,-0.21191,0.88034,-0.2225,-0.074879,0.88042,-0.21865,0.074879,0.88042,-0.21865,0.21191,0.88034,-0.2225,0.36384,0.86815,-0.20713,0.5074,0.84235,-0.20026,-0.51002,0.91608,-0.072962,-0.35683,0.95111,-0.10063,-0.21902,0.95718,-0.10058,-0.066914,0.95092,-0.098242,0.066914,0.95092,-0.098242,0.21902,0.95718,-0.10058,0.35683,0.95111,-0.10063,0.51002,0.91608,-0.072962,-0.50531,0.99209,0.043949,-0.36468,1.0277,0.028803,-0.21223,1.032,0.019804,-0.074829,1.0404,0.017116,0.074829,1.0404,0.017116,0.21223,1.032,0.019804,0.36468,1.0277,0.028803,0.50531,0.99209,0.043949,-0.51139,1.0762,0.16532,-0.35567,1.0898,0.1483,-0.21452,1.0969,0.14931,-0.068414,1.0623,0.15549,0.068414,1.0623,0.15549,0.21452,1.0969,0.14931,0.35567,1.0898,0.1483,0.51139,1.0762,0.16532,-0.50869,1.154,0.28077,-0.35766,1.1512,0.28654,-0.21299,1.1173,0.29014,-0.07227,1.0996,0.29662,0.07227,1.0996,0.29662,0.21299,1.1173,0.29014,0.35766,1.1512,0.28654,0.50869,1.154,0.28077,-0.5,1.2314,0.40734,-0.35599,1.1778,0.4195,-0.21457,1.1451,0.43152,-0.071007,1.1279,0.4336,0.071007,1.1279,0.4336,0.21457,1.1451,0.43152,0.35599,1.1778,0.4195,0.5,1.2314,0.40734
-0.5097,0.74669,-0.45463,-0.36467,0.75386,-0.45037,-0.21139,0.74517,-0.45484,-0.075189,0.7358,-0.44693,0.075189,0.7358,-0.44693,0.21139,0.74517,-0.45484,0.36467,0.75386,-0.45037,0.5097,0.74669,-0.45463,-0.51804,0.80753,-0.32017,-0.3536,0.80862,-0.32915,-0.22161,0.81055,-0.32396,-0.063756,0.81529,-0.32989,0.063756,0.81529,-0.32989,0.22161,0.81055,-0.32396,0.3536,0.80862,-0.32915,0.51804,0.80753,-0.32017,-0.50882,0.87086,-0.19725,-0.36222,0.89517,-0.20392,-0.21328,0.90515,-0.22125,-0.073344,0.90184,-0.21472,0.073344,0.90184,-0.21472,0.21328,0.90515,-0.22125,0.36222,0.89517,-0.20392,0.50882,0.87086,-0.19725,-0.50905,0.95115,-0.073134,-0.35771,0.9803,-0.10135,-0.21708,0.99253,-0.10398,-0.068622,0.98088,-0.097322,0.068622,0.98088,-0.097322,0.21708,0.99253,-0.10398,0.35771,0.9803,-0.10135,0.50905,0.95115,-0.073134,-0.50778,1.0351,0.036854,-0.36307,1.0698,0.021487,-0.21451,1.0708,0.011682,-0.072732,1.0768,0.010417,0.072732,1.0768,0.010417,0.21451,1.0708,0.011682,0.36307,1.0698,0.021487,0.50778,1.0351,0.036854,-0.50758,1.1196,0.15832,-0.35776,1.136,0.13683,-0.21128,1.1409,0.14079,-0.071261,1.1048,0.14966,0.071261,1.1048,0.14966,0.21128,1.1409,0.14079,0.35776,1.136,0.13683,0.50758,1.1196,0.15832,-0.51234,1.2029,0.26913,-0.35525,1.2042,0.2734,-0.21669,1.1727,0.27715,-0.068883,1.1585,0.28351,0.068883,1.1585,0.28351,0.21669,1.1727,0.27715,0.35525,1.2042,0.2734,0.51234,1.2029,0.26913,-0.5,1.2803,0.39652,-0.35759,1.2299,0.40491,-0.21309,1.1988,0.42083,-0.072693,1.1836,0.42285,0.072693,1.1836,0.42285,0.21309,1.1988,0.42083,0.35759,1.2299,0.40491,0.5,1.2803,0.39652
-0.50891,0.76017,-0.44943,-0.36402,0.77116,-0.44531,-0.21084,0.76051,-0.45167,-0.075188,0.7471,-0.43841,0.075188,0.7471,-0.43841,0.21084,0.76051,-0.45167,0.36402,0.77116,-0.44531,0.50891,0.76017,-0.44943,-0.51811,0.83112,-0.31881,-0.35375,0.8316,-0.3293,-0.22174,0.83615,-0.32353,-0.063758,0.83925,-0.32924,0.063758,0.83925,-0.32924,0.22174,0.83615,-0.32353,0.35375,0.8316,-0.3293,0.51811,0.83112,-0.31881,-0.50876,0.89958,-0.20002,-0.36127,0.92295,-0.2049,-0.21346,0.93263,-0.22603,-0.072965,0.92752,-0.21702,0.072965,0.92752,-0.21702,0.21346,0.93263,-0.22603,0.36127,0.92295,-0.2049,0.50876,0.89958,-0.20002,-0.50882,0.98645,-0.079177,-0.35775,1.0093,-0.10638,-0.21586,1.0263,-0.11054,-0.069522,1.0112,-0.10125,0.069522,1.0112,-0.10125,0.21586,1.0263,-0.11054,0.35775,1.0093,-0.10638,0.50882,0.98645,-0.079177,-0.50818,1.0708,0.028997,-0.36214,1.1075,0.012436,-0.21558,1.1062,0.00097725,-0.071651,1.1106,0.0014628,0.071651,1.1106,0.0014628,0.21558,1.1062,0.00097726,0.36214,1.1075,0.012436,0.50818,1.0708,0.028997,-0.50454,1.1631,0.14591,-0.35952,1.18,0.1214,-0.20869,1.1812,0.13,-0.073657,1.1448,0.14068,0.073657,1.1448,0.14068,0.20869,1.1812,0.13,0.35952,1.18,0.1214,0.50454,1.1631,0.14591,-0.5148,1.2399,0.2595,-0.35394,1.2491,0.25949,-0.21948,1.221,0.26139,-0.066417,1.2122,0.26674,0.066417,1.2122,0.26674,0.21948,1.221,0.26139,0.35394,1.2491,0.25949,0.5148,1.2399,0.2595,-0.5,1.3173,0.3875,-0.35626,1.278,0.38813,-0.21247,1.2358,0.40918,-0.073902,1.2274,0.40875,0.073902,1.2274,0.40875,0.21247,1.2358,0.40918,0.35626,1.278,0.38813,0.5,1.3173,0.3875
-0.50721,0.77669,-0.45088,-0.36376,0.79316,-0.44827,-0.20957,0.77947,-0.45526,-0.075799,0.76389,-0.43643,0.075799,0.76389,-0.43643,0.20957,0.77947,-0.45526,0.36376,0.79316,-0.44827,0.50721,0.77669,-0.45088,-0.51851,0.85455,-0.32337,-0.3524,0.85837,-0.33686,-0.22281,0.86544,-0.33142,-0.062481,0.86638,-0.33599,0.062481,0.86638,-0.33599,0.22281,0.86544,-0.33142,0.3524,0.85837,-0.33686,0.51851,0.85455,-0.32337,-0.50745,0.9278,-0.20864,-0.36135,0.95151,-0.21188,-0.21246,0.96095,-0.23589,-0.073727,0.95415,-0.22428,0.073727,0.95415,-0.22428,0.21246,0.96095,-0.23589,0.36135,0.95151,-0.21188,0.50745,0.9278,-0.20864,-0.5093,1.0196,-0.090497,-0.35699,1.0378,-0.11564,-0.21565,1.0584,-0.12098,-0.069426,1.041,-0.11007,0.069427,1.041,-0.11007,0.21565,1.0584,-0.12098,0.35699,1.0378,-0.11564,0.5093,1.0196,-0.090497,-0.50751,1.1028,0.017584,-0.36279,1.141,0.0010258,-0.21511,1.1358,-0.0099863,-0.072181,1.142,-0.0097414,0.072181,1.142,-0.0097414,0.21511,1.1358,-0.0099863,0.36279,1.141,0.0010258,0.50751,1.1028,0.017584,-0.50155,1.1938,0.13624,-0.36015,1.2157,0.10622,-0.20758,1.2186,0.11652,-0.074654,1.182,0.12864,0.074654,1.182,0.12864,0.20758,1.2186,0.11652,0.36015,1.2157,0.10622,0.50155,1.1938,0.13624,-0.51564,1.273,0.24721,-0.35435,1.2881,0.24439,-0.2203,1.2627,0.24436,-0.06586,1.2583,0.24883,0.06586,1.2583,0.24883,0.2203,1.2627,0.24436,0.35435,1.2881,0.24439,0.51564,1.273,0.24721,-0.5,1.3415,0.3804,-0.35445,1.3171,0.37107,-0.21211,1.2691,0.39486,-0.074173,1.2602,0.39224,0.074173,1.2602,0.39224,0.21211,1.2691,0.39486,0.35445,1.3171,0.37107,0.5,1.3415,0.3804
