-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50376,0.74687,-0.57184,-0.35306,0.80603,-0.57874,-0.21765,0.81746,-0.57712,-0.065809,0.84937,-0.58028,0.065809,0.84937,-0.58028,0.21765,0.81746,-0.57712,0.35306,0.80603,-0.57874,0.50376,0.74687,-0.57184,-0.48973,0.75153,-0.43161,-0.36483,0.79008,-0.43165,-0.20091,0.82416,-0.43464,-0.082348,0.84317,-0.43479,0.082348,0.84317,-0.43479,0.20091,0.82416,-0.43464,0.36483,0.79008,-0.43165,0.48973,0.75153,-0.43161,-0.50099,0.74523,-0.28623,-0.34745,0.80188,-0.29459,-0.22111,0.84526,-0.29383,-0.064605,0.86024,-0.29643,0.064605,0.86024,-0.29643,0.22111,0.84526,-0.29383,0.34745,0.80188,-0.29459,0.50099,0.74523,-0.28623,-0.48788,0.75506,-0.14632,-0.36277,0.80871,-0.14731,-0.20539,0.84874,-0.15134,-0.079798,0.86125,-0.15079,0.079798,0.86125,-0.15079,0.20539,0.84874,-0.15134,0.36277,0.80871,-0.14731,0.48788,0.75506,-0.14632,-0.49517,0.75064,-0.0007725,-0.34842,0.82239,-0.010362,-0.22144,0.86298,-0.0094548,-0.064544,0.86846,-0.011484,0.064544,0.86846,-0.011484,0.22144,0.86298,-0.0094548,0.34842,0.82239,-0.010362,0.49517,0.75064,-0.0007725,-0.48694,0.76346,0.13907,-0.35909,0.82477,0.13725,-0.20951,0.87245,0.13292,-0.076936,0.87012,0.13425,0.076936,0.87012,0.13425,0.20951,0.87245,0.13292,0.35909,0.82477,0.13725,0.48694,0.76346,0.13907,-0.49396,0.77174,0.28429,-0.3538,0.85378,0.27247,-0.2209,0.87488,0.27585,-0.065051,0.87853,0.27354,0.065051,0.87853,0.27354,0.2209,0.87488,0.27585,0.3538,0.85378,0.27247,0.49396,0.77174,0.28429,-0.5,0.807,0.42072,-0.36286,0.85908,0.42027,-0.21039,0.86312,0.41826,-0.074565,0.88712,0.41921,0.074565,0.88712,0.41921,0.21039,0.86312,0.41826,0.36286,0.85908,0.42027,0.5,0.807,0.42072
-0.50497,0.74582,-0.64068,-0.35093,0.80729,-0.64935,-0.21839,0.80651,-0.65028,-0.063747,0.84554,-0.65522,0.063747,0.84554,-0.65522,0.21839,0.80651,-0.65028,0.35093,0.80729,-0.64935,0.50497,0.74582,-0.64068,-0.4851,0.75218,-0.5006,-0.36602,0.78119,-0.50319,-0.19517,0.81959,-0.50716,-0.086204,0.83925,-0.50865,0.086204,0.83925,-0.50865,0.19517,0.81959,-0.50716,0.36602,0.78119,-0.50319,0.4851,0.75218,-0.5006,-0.49986,0.74388,-0.35491,-0.34068,0.80203,-0.36752,-0.22424,0.85341,-0.37059,-0.061194,0.869,-0.37423,0.061194,0.869,-0.37423,0.22424,0.85341,-0.37059,0.34068,0.80203,-0.36752,0.49986,0.74388,-0.35491,-0.47719,0.75566,-0.21559,-0.36357,0.81741,-0.2212,-0.20138,0.8648,-0.22773,-0.083261,0.87444,-0.22763,0.083261,0.87444,-0.22763,0.20138,0.8648,-0.22773,0.36357,0.81741,-0.2212,0.47719,0.75566,-0.21559,-0.49031,0.75953,-0.06999,-0.34242,0.84205,-0.086086,-0.22486,0.88655,-0.088284,-0.060554,0.88792,-0.090518,0.060554,0.88792,-0.090518,0.22486,0.88655,-0.088284,0.34242,0.84205,-0.086086,0.49031,0.75953,-0.06999,-0.48009,0.78851,0.06777,-0.35919,0.85154,0.061046,-0.20572,0.90526,0.054077,-0.079863,0.8907,0.056327,0.079863,0.8907,0.056327,0.20572,0.90526,0.054077,0.35919,0.85154,0.061046,0.48009,0.78851,0.06777,-0.49951,0.81804,0.20935,-0.35009,0.8969,0.19213,-0.22446,0.91199,0.19573,-0.060582,0.906,0.19333,0.060582,0.906,0.19333,0.22446,0.91199,0.19573,0.35009,0.8969,0.19213,0.49951,0.81804,0.20935,-0.5,0.86276,0.34347,-0.36356,0.90603,0.33984,-0.20746,0.89019,0.33846,-0.076701,0.92306,0.33963,0.076701,0.92306,0.33963,0.20746,0.89019,0.33846,0.36356,0.90603,0.33984,0.5,0.86276,0.34347
-0.50638,0.74557,-0.70536,-0.35139,0.8049,-0.71231,-0.21848,0.79997,-0.72016,-0.063808,0.83811,-0.72528,0.063808,0.83811,-0.72528,0.21848,0.79997,-0.72016,0.35139,0.8049,-0.71231,0.50638,0.74557,-0.70536,-0.48592,0.75187,-0.56325,-0.36491,0.77313,-0.5708,-0.19546,0.81747,-0.57486,-0.08609,0.83676,-0.57828,0.08609,0.83676,-0.57828,0.19546,0.81747,-0.57486,0.36491,0.77313,-0.5708,0.48592,0.75187,-0.56325,-0.49729,0.74377,-0.41907,-0.33613,0.80082,-0.4325,-0.22483,0.85866,-0.4428,-0.060332,0.87445,-0.44633,0.060332,0.87445,-0.44633,0.22483,0.85866,-0.4428,0.33613,0.80082,-0.4325,0.49729,0.74377,-0.41907,-0.47103,0.75773,-0.27802,-0.3626,0.8249,-0.29168,-0.20078,0.87838,-0.29845,-0.084013,0.88566,-0.29981,0.084013,0.88566,-0.29981,0.20078,0.87838,-0.29845,0.3626,0.8249,-0.29168,0.47103,0.75773,-0.27802,-0.48857,0.7742,-0.13558,-0.33832,0.86007,-0.15483,-0.22676,0.90544,-0.16253,-0.057892,0.90429,-0.1639,0.057892,0.90429,-0.1639,0.22676,0.90544,-0.16253,0.33832,0.86007,-0.15483,0.48857,0.7742,-0.13558,-0.48124,0.82247,-0.00062713,-0.35938,0.87674,-0.012556,-0.20302,0.93104,-0.018997,-0.081377,0.90718,-0.016843,0.081377,0.90718,-0.016843,0.20302,0.93104,-0.018997,0.35938,0.87674,-0.012556,0.48124,0.82247,-0.00062713,-0.50464,0.85851,0.13687,-0.34501,0.93198,0.11927,-0.22722,0.94216,0.11974,-0.056003,0.92789,0.11871,0.056003,0.92789,0.11871,0.22722,0.94216,0.11974,0.34501,0.93198,0.11927,0.50464,0.85851,0.13687,-0.5,0.91611,0.26902,-0.36211,0.94099,0.26326,-0.20394,0.90954,0.2634,-0.078837,0.95365,0.26426,0.078837,0.95365,0.26426,0.20394,0.90954,0.2634,0.36211,0.94099,0.26326,0.5,0.91611,0.26902
-0.50803,0.74619,-0.76579,-0.35373,0.7994,-0.77033,-0.21814,0.79713,-0.78616,-0.065381,0.82846,-0.79075,0.065381,0.82846,-0.79075,0.21814,0.79713,-0.78616,0.35373,0.7994,-0.77033,0.50803,0.74619,-0.76579,-0.4903,0.75154,-0.62118,-0.3621,0.76676,-0.63365,-0.19977,0.81617,-0.63774,-0.083162,0.83588,-0.643,0.083162,0.83588,-0.643,0.19977,0.81617,-0.63774,0.3621,0.76676,-0.63365,0.4903,0.75154,-0.62118,-0.49413,0.7453,-0.47914,-0.33458,0.79926,-0.49151,-0.22319,0.86153,-0.50983,-0.061905,0.87826,-0.51316,0.061905,0.87826,-0.51316,0.22319,0.86153,-0.50983,0.33458,0.79926,-0.49151,0.49413,0.7453,-0.47914,-0.47039,0.76265,-0.33565,-0.36012,0.83168,-0.35734,-0.20313,0.88983,-0.36349,-0.082398,0.89483,-0.36619,0.082398,0.89483,-0.36619,0.20313,0.88983,-0.36349,0.36012,0.83168,-0.35734,0.47039,0.76265,-0.33565,-0.49072,0.7944,-0.19872,-0.33799,0.87648,-0.21802,-0.22684,0.92029,-0.2314,-0.057611,0.91819,-0.23182,0.057611,0.91819,-0.23182,0.22684,0.92029,-0.2314,0.33799,0.87648,-0.21802,0.49072,0.7944,-0.19872,-0.48425,0.85257,-0.064839,-0.35949,0.90019,-0.081702,-0.20224,0.95094,-0.08572,-0.081134,0.92047,-0.083855,0.081134,0.92047,-0.083855,0.20224,0.95094,-0.08572,0.35949,0.90019,-0.081702,0.48425,0.85257,-0.064839,-0.51108,0.89894,0.066778,-0.34229,0.96009,0.05317,-0.2282,0.96488,0.049499,-0.053849,0.94507,0.050048,0.053849,0.94507,0.050048,0.2282,0.96488,0.049499,0.34229,0.96009,0.05317,0.51108,0.89894,0.066778,-0.5,0.96641,0.19814,-0.35987,0.9639,0.19304,-0.20147,0.92484,0.19475,-0.079828,0.97773,0.19539,0.079828,0.97773,0.19539,0.20147,0.92484,0.19475,0.35987,0.9639,0.19304,0.5,0.96641,0.19814
-0.50902,0.74822,-0.82122,-0.35696,0.79113,-0.82434,-0.21685,0.79648,-0.84599,-0.068228,0.81729,-0.8499,0.068228,0.81729,-0.8499,0.21685,0.79648,-0.84599,0.35696,0.79113,-0.82434,0.50902,0.74822,-0.82122,-0.49649,0.75218,-0.67502,-0.35684,0.76187,-0.69025,-0.20654,0.81449,-0.69498,-0.077737,0.83583,-0.70169,0.077737,0.83583,-0.70169,0.20654,0.81449,-0.69498,0.35684,0.76187,-0.69025,0.49649,0.75218,-0.67502,-0.49119,0.74974,-0.53478,-0.33655,0.79796,-0.54538,-0.21927,0.86242,-0.57013,-0.065729,0.88199,-0.57417,0.065729,0.88199,-0.57417,0.21927,0.86242,-0.57013,0.33655,0.79796,-0.54538,0.49119,0.74974,-0.53478,-0.47726,0.77439,-0.39013,-0.35598,0.84031,-0.41683,-0.20862,0.89983,-0.42307,-0.077928,0.90246,-0.42613,0.077928,0.90246,-0.42613,0.20862,0.89983,-0.42307,0.35598,0.84031,-0.41683,0.47726,0.77439,-0.39013,-0.49364,0.81769,-0.25799,-0.34164,0.89208,-0.27642,-0.2247,0.93373,-0.29394,-0.060296,0.93043,-0.29362,0.060296,0.93043,-0.29362,0.2247,0.93373,-0.29394,0.34164,0.89208,-0.27642,0.49364,0.81769,-0.25799,-0.49232,0.88562,-0.1273,-0.35893,0.92612,-0.14516,-0.20505,0.96791,-0.14638,-0.07792,0.93408,-0.14415,0.07792,0.93408,-0.14415,0.20505,0.96791,-0.14638,0.35893,0.92612,-0.14516,0.49232,0.88562,-0.1273,-0.51531,0.93792,0.00057255,-0.34541,0.9858,-0.006991,-0.22614,0.98217,-0.013371,-0.056693,0.95871,-0.011156,0.056693,0.95871,-0.011156,0.22614,0.98217,-0.013371,0.34541,0.9858,-0.006991,0.51531,0.93792,0.00057255,-0.5,1.013,0.13153,-0.3597,0.97759,0.1303,-0.20343,0.9424,0.13425,-0.078536,0.99454,0.13514,0.078536,0.99454,0.13514,0.20343,0.9424,0.13425,0.3597,0.97759,0.1303,0.5,1.013,0.13153
-0.509,0.75072,-0.87055,-0.36049,0.78158,-0.87519,-0.21464,0.79272,-0.89761,-0.071571,0.80399,-0.90142,0.071571,0.80399,-0.90142,0.21464,0.79272,-0.89761,0.36049,0.78158,-0.87519,0.509,0.75072,-0.87055,-0.50225,0.75448,-0.72516,-0.35024,0.76057,-0.73869,-0.21326,0.81233,-0.74572,-0.071143,0.83592,-0.75312,0.071143,0.83592,-0.75312,0.21326,0.81233,-0.74572,0.35024,0.76057,-0.73869,0.50225,0.75448,-0.72516,-0.49009,0.75979,-0.58481,-0.34227,0.80006,-0.59568,-0.21456,0.86353,-0.62329,-0.070716,0.88335,-0.62853,0.070716,0.88335,-0.62853,0.21456,0.86353,-0.62329,0.34227,0.80006,-0.59568,0.49009,0.75979,-0.58481,-0.48619,0.79071,-0.44214,-0.34989,0.85304,-0.46863,-0.21538,0.91007,-0.4778,-0.071274,0.90723,-0.47852,0.071274,0.90723,-0.47852,0.21538,0.91007,-0.4778,0.34989,0.85304,-0.46863,0.48619,0.79071,-0.44214,-0.49783,0.85029,-0.31563,-0.34987,0.90935,-0.33149,-0.21955,0.94822,-0.35074,-0.066623,0.9419,-0.34982,0.066623,0.9419,-0.34982,0.21955,0.94822,-0.35074,0.34987,0.90935,-0.33149,0.49783,0.85029,-0.31563,-0.49875,0.9153,-0.18524,-0.35564,0.95477,-0.20158,-0.20973,0.98681,-0.20294,-0.072517,0.95056,-0.19809,0.072517,0.95056,-0.19809,0.20973,0.98681,-0.20294,0.35564,0.95477,-0.20158,0.49875,0.9153,-0.18524,-0.51409,0.97519,-0.059581,-0.35498,1.0147,-0.065201,-0.21975,0.99879,-0.07019,-0.065584,0.97893,-0.067922,0.065584,0.97893,-0.067922,0.21975,0.99879,-0.07019,0.35498,1.0147,-0.065201,0.51409,0.97519,-0.059581,-0.5,1.0554,0.069875,-0.35869,0.99456,0.073593,-0.21021,0.9643,0.078713,-0.074307,0.9996,0.083289,0.074307,0.9996,0.083289,0.21021,0.9643,0.078713,0.35869,0.99456,0.073593,0.5,1.0554,0.069875
-0.50814,0.75266,-0.91601,-0.36316,0.77306,-0.92067,-0.21247,0.78795,-0.9425,-0.074444,0.79282,-0.94524,0.074444,0.79282,-0.94524,0.21247,0.78795,-0.9425,0.36316,0.77306,-0.92067,0.50814,0.75266,-0.91601,-0.50741,0.75707,-0.77131,-0.34555,0.76493,-0.78213,-0.21836,0.8103,-0.79151,-0.0653,0.8352,-0.79935,0.0653,0.8352,-0.79935,0.21836,0.8103,-0.79151,0.34555,0.76493,-0.78213,0.50741,0.75707,-0.77131,-0.48925,0.77309,-0.63173,-0.34868,0.80577,-0.64085,-0.21023,0.86765,-0.67127,-0.07569,0.88401,-0.67568,0.07569,0.88401,-0.67568,0.21023,0.86765,-0.67127,0.34868,0.80577,-0.64085,0.48925,0.77309,-0.63173,-0.49458,0.81316,-0.49211,-0.34731,0.87025,-0.51712,-0.21923,0.92003,-0.52825,-0.066771,0.90819,-0.52547,0.066771,0.90819,-0.52547,0.21923,0.92003,-0.52825,0.34731,0.87025,-0.51712,0.49458,0.81316,-0.49211,-0.49749,0.88039,-0.36772,-0.3568,0.9263,-0.38169,-0.21308,0.96417,-0.40265,-0.073305,0.95315,-0.40021,0.073305,0.95315,-0.40021,0.21308,0.96417,-0.40265,0.3568,0.9263,-0.38169,0.49749,0.88039,-0.36772,-0.50441,0.95118,-0.24085,-0.35283,0.98475,-0.25521,-0.21229,1.0068,-0.25616,-0.068795,0.96634,-0.24862,0.068795,0.96634,-0.24862,0.21229,1.0068,-0.25616,0.35283,0.98475,-0.25521,0.50441,0.95118,-0.24085,-0.51012,1.0149,-0.1154,-0.3615,1.0428,-0.12012,-0.21273,1.0217,-0.12289,-0.073065,1.0035,-0.12073,0.073065,1.0035,-0.12073,0.21273,1.0217,-0.12289,0.3615,1.0428,-0.12012,0.51012,1.0149,-0.1154,-0.5,1.093,0.013801,-0.35577,1.0248,0.02068,-0.21595,0.98621,0.024819,-0.070611,0.99856,0.031758,0.070611,0.99856,0.031758,0.21595,0.98621,0.024819,0.35577,1.0248,0.02068,0.5,1.093,0.013801
-0.50691,0.75441,-0.95625,-0.36541,0.76652,-0.95816,-0.21035,0.7825,-0.97979,-0.077026,0.78474,-0.98172,0.077026,0.78474,-0.98172,0.21035,0.7825,-0.97979,0.36541,0.76652,-0.95816,0.50691,0.75441,-0.95625,-0.51235,0.7616,-0.81084,-0.34251,0.77442,-0.82168,-0.22219,0.80716,-0.82959,-0.059892,0.8333,-0.83907,0.059892,0.8333,-0.83907,0.22219,0.80716,-0.82959,0.34251,0.77442,-0.82168,0.51235,0.7616,-0.81084,-0.49073,0.79214,-0.67483,-0.35483,0.81846,-0.68021,-0.2073,0.87332,-0.71352,-0.078927,0.88708,-0.71663,0.078927,0.88708,-0.71663,0.2073,0.87332,-0.71352,0.35483,0.81846,-0.68021,0.49073,0.79214,-0.67483,-0.50126,0.84239,-0.5381,-0.34498,0.88944,-0.56179,-0.22099,0.93334,-0.57378,-0.063754,0.91376,-0.56801,0.063754,0.91376,-0.56801,0.22099,0.93334,-0.57378,0.34498,0.88944,-0.56179,0.50126,0.84239,-0.5381,-0.49762,0.91489,-0.41751,-0.36181,0.95,-0.42747,-0.20805,0.98065,-0.44907,-0.077576,0.96614,-0.44469,0.077576,0.96614,-0.44469,0.20805,0.98065,-0.44907,0.36181,0.95,-0.42747,0.49762,0.91489,-0.41751,-0.50433,0.9795,-0.28723,-0.34938,1.0133,-0.30529,-0.21211,1.0305,-0.305,-0.066741,0.98227,-0.29451,0.066741,0.98227,-0.29451,0.21211,1.0305,-0.305,0.34938,1.0133,-0.30529,0.50433,0.9795,-0.28723,-0.50601,1.0532,-0.16755,-0.36378,1.0718,-0.16941,-0.20857,1.0441,-0.17099,-0.076943,1.0283,-0.1684,0.076943,1.0283,-0.1684,0.20857,1.0441,-0.17099,0.36378,1.0718,-0.16941,0.50601,1.0532,-0.16755,-0.5,1.1254,-0.036127,-0.35187,1.0627,-0.030272,-0.21646,1.0245,-0.020889,-0.068631,1.0046,-0.019296,0.068631,1.0046,-0.019296,0.21646,1.0245,-0.020889,0.35187,1.0627,-0.030272,0.5,1.1254,-0.036127
-0.50625,0.75662,-0.99302,-0.36651,0.76245,-0.99145,-0.20916,0.78008,-1.0128,-0.078469,0.7813,-1.0139,0.078469,0.7813,-1.0139,0.20916,0.78008,-1.0128,0.36651,0.76245,-0.99145,0.50625,0.75662,-0.99302,-0.51542,0.76711,-0.84637,-0.34197,0.78799,-0.85968,-0.22436,0.80695,-0.86301,-0.056799,0.83108,-0.87342,0.056799,0.83108,-0.87342,0.22436,0.80695,-0.86301,0.34197,0.78799,-0.85968,0.51542,0.76711,-0.84637,-0.49421,0.81285,-0.71584,-0.35958,0.83589,-0.71723,-0.2066,0.88048,-0.75146,-0.079954,0.89238,-0.75308,0.079954,0.89238,-0.75308,0.2066,0.88048,-0.75146,0.35958,0.83589,-0.71723,0.49421,0.81285,-0.71584,-0.50564,0.87309,-0.58203,-0.34509,0.9089,-0.60335,-0.2207,0.9485,-0.61509,-0.063205,0.92332,-0.60676,0.063205,0.92332,-0.60676,0.2207,0.9485,-0.61509,0.34509,0.9089,-0.60335,0.50564,0.87309,-0.58203,-0.49833,0.94386,-0.46191,-0.36504,0.97532,-0.46953,-0.20607,0.99638,-0.49065,-0.079314,0.98328,-0.48526,0.079314,0.98328,-0.48526,0.20607,0.99638,-0.49065,0.36504,0.97532,-0.46953,0.49833,0.94386,-0.46191,-0.50384,1.014,-0.33313,-0.34957,1.0437,-0.3532,-0.20999,1.0528,-0.34862,-0.067622,1.0001,-0.33651,0.067622,1.0001,-0.33651,0.20999,1.0528,-0.34862,0.34957,1.0437,-0.3532,0.50384,1.014,-0.33313,-0.50472,1.0803,-0.21051,-0.36387,1.0976,-0.21321,-0.20892,1.0646,-0.21438,-0.077381,1.0541,-0.21164,0.077381,1.0541,-0.21164,0.20892,1.0646,-0.21438,0.36387,1.0976,-0.21321,0.50472,1.0803,-0.21051,-0.5,1.1521,-0.079402,-0.34772,1.1032,-0.077306,-0.21423,1.0611,-0.062406,-0.068405,1.0264,-0.064601,0.068405,1.0264,-0.064601,0.21423,1.0611,-0.062406,0.34772,1.1032,-0.077306,0.5,1.1521,-0.079402
