0.000000000000000000e+00,9.692499999999999727e-02,-2.360699999999999864e-03
-4.094499999999999870e-13,9.227499999999999591e-02,-2.289799999999999822e-03
9.212600000000000549e-13,8.562100000000000266e-02,-2.190600000000000012e-03
1.047299999999999990e-12,7.710899999999999699e-02,-2.064400000000000089e-03
-4.898000000000000334e-12,6.692199999999999538e-02,-1.912499999999999921e-03
4.094900000000000252e-12,5.528299999999999881e-02,-1.737000000000000046e-03
-1.959299999999999941e-12,4.244300000000000156e-02,-1.540099999999999976e-03
2.037099999999999872e-12,2.868300000000000016e-02,-1.324000000000000090e-03
-1.050800000000000006e-11,1.429899999999999921e-02,-1.091600000000000079e-03
1.604699999999999897e-11,-3.948600000000000243e-04,-8.456600000000000315e-04
-6.630800000000000382e-12,-1.507999999999999965e-02,-5.892599999999999791e-04
1.734700000000000070e-12,-2.943799999999999889e-02,-3.255700000000000152e-04
-2.379700000000000048e-12,-4.315700000000000092e-02,-5.785600000000000307e-05
-2.483600000000000040e-12,-5.593900000000000261e-02,2.105800000000000065e-04
-5.282399999999999787e-13,-6.750699999999999756e-02,4.763999999999999789e-04
4.066800000000000402e-12,-7.760899999999999743e-02,7.363400000000000414e-04
2.432899999999999862e-12,-8.602600000000000524e-02,9.871599999999999472e-04
-3.273999999999999984e-13,-9.257600000000000551e-02,1.225799999999999980e-03
-3.304100000000000027e-12,-9.711599999999999400e-02,1.449200000000000097e-03
1.271099999999999905e-12,-9.954699999999999660e-02,1.654700000000000051e-03
-3.742600000000000128e-13,-9.981800000000000395e-02,1.839700000000000103e-03
1.112900000000000034e-12,-9.792099999999999416e-02,2.001999999999999873e-03
-3.260500000000000092e-12,-9.389899999999999636e-02,2.139499999999999909e-03
5.681600000000000347e-12,-8.783799999999999941e-02,2.250499999999999896e-03
-3.687900000000000068e-12,-7.986999999999999655e-02,2.333700000000000184e-03
1.010300000000000047e-12,-7.016899999999999527e-02,2.387999999999999932e-03
-6.605800000000000173e-15,-5.894400000000000334e-02,2.412699999999999827e-03
-4.013999999999999860e-13,-4.643900000000000111e-02,2.407600000000000191e-03
9.559600000000000989e-13,-3.292599999999999694e-02,2.372700000000000156e-03
-8.466000000000000479e-13,-1.869900000000000034e-02,2.308499999999999788e-03
9.997599999999999728e-13,-4.065299999999999990e-03,2.215700000000000135e-03
-1.485299999999999942e-12,1.065600000000000054e-02,2.095399999999999867e-03
-5.465600000000000460e-13,2.514699999999999921e-02,1.949299999999999948e-03
-3.957900000000000230e-13,3.909100000000000075e-02,1.778999999999999982e-03
9.280399999999999513e-13,5.218699999999999728e-02,1.586699999999999916e-03
3.421200000000000104e-13,6.414999999999999869e-02,1.374699999999999967e-03
2.777800000000000038e-13,7.471999999999999476e-02,1.145799999999999987e-03
-1.722699999999999920e-12,8.366800000000000626e-02,9.026900000000000462e-04
2.317399999999999799e-12,9.080000000000000571e-02,6.484000000000000397e-04
2.944499999999999823e-12,9.596100000000000463e-02,3.860900000000000117e-04
-4.359499999999999751e-12,9.903800000000000103e-02,1.190000000000000058e-04
5.773200000000000331e-14,9.996499999999999830e-02,-1.495699999999999927e-04
9.383299999999999408e-12,9.872200000000000419e-02,-4.162799999999999920e-04
-9.573700000000000696e-12,9.533600000000000407e-02,-6.778399999999999747e-04
9.363100000000000766e-13,8.988000000000000156e-02,-9.310100000000000190e-04
6.257199999999999834e-13,8.247300000000000464e-02,-1.172700000000000044e-03
-1.087700000000000101e-12,7.327500000000000679e-02,-1.399800000000000089e-03
-3.099800000000000181e-12,6.248700000000000088e-02,-1.609600000000000093e-03
3.322200000000000122e-12,5.034199999999999786e-02,-1.799500000000000101e-03
1.112200000000000047e-11,3.710499999999999909e-02,-1.967200000000000112e-03
-1.278700000000000034e-11,2.306100000000000164e-02,-2.110499999999999963e-03
5.652099999999999716e-13,8.517399999999999624e-03,-2.227600000000000153e-03
1.801900000000000026e-12,-6.211500000000000007e-03,-2.317300000000000002e-03
3.279599999999999980e-13,-2.080500000000000058e-02,-2.378200000000000019e-03
-3.949099999999999803e-13,-3.494799999999999990e-02,-2.409699999999999863e-03
-1.068100000000000063e-12,-4.833099999999999896e-02,-2.411400000000000175e-03
-5.495600000000000080e-14,-6.066599999999999770e-02,-2.383300000000000089e-03
-8.932900000000000236e-13,-7.168299999999999672e-02,-2.325699999999999990e-03
7.576199999999999565e-13,-8.114399999999999391e-02,-2.239300000000000058e-03
2.568399999999999840e-12,-8.884400000000000630e-02,-2.125099999999999992e-03
-2.061899999999999928e-12,-9.461500000000000465e-02,-1.984699999999999832e-03
2.362599999999999950e-13,-9.833100000000000174e-02,-1.819800000000000107e-03
-3.851299999999999957e-12,-9.991300000000000181e-02,-1.632299999999999940e-03
8.183500000000000420e-12,-9.932699999999999863e-02,-1.424600000000000042e-03
-8.868699999999999964e-12,-9.658300000000000218e-02,-1.199299999999999932e-03
7.823099999999999654e-12,-9.174300000000000510e-02,-9.591400000000000359e-04
-2.278999999999999882e-12,-8.491100000000000037e-02,-7.071199999999999925e-04
-1.722699999999999920e-12,-7.623599999999999821e-02,-4.463499999999999803e-04
9.509100000000000346e-13,-6.590600000000000624e-02,-1.800600000000000074e-04
1.450200000000000020e-12,-5.414499999999999869e-02,8.845799999999999909e-05
-2.113399999999999860e-12,-4.120900000000000257e-02,3.558799999999999876e-04
6.042399999999999577e-13,-2.737799999999999956e-02,6.189000000000000274e-04
-3.671500000000000057e-13,-1.295199999999999997e-02,8.742700000000000167e-04
2.982099999999999986e-13,1.754099999999999973e-03,1.118800000000000090e-03
-1.693099999999999925e-12,1.642300000000000010e-02,1.349500000000000005e-03
2.059199999999999950e-12,3.073499999999999843e-02,1.563500000000000003e-03
-1.007399999999999928e-12,4.437900000000000178e-02,1.758199999999999910e-03
-7.356299999999999664e-13,5.706100000000000061e-02,1.931100000000000047e-03
3.807699999999999618e-12,6.850299999999999445e-02,2.080100000000000091e-03
-9.181000000000000966e-13,7.845799999999999996e-02,2.203300000000000050e-03
-2.896200000000000119e-12,8.671099999999999641e-02,2.299300000000000215e-03
-3.110800000000000235e-13,9.307999999999999607e-02,2.366899999999999907e-03
-9.236200000000000569e-12,9.742900000000000171e-02,2.405200000000000133e-03
1.130200000000000011e-11,9.966300000000000159e-02,2.413699999999999960e-03
-1.078999999999999946e-12,9.973300000000000221e-02,2.392299999999999982e-03
2.944099999999999946e-12,9.763800000000000257e-02,2.341300000000000152e-03
-1.363599999999999965e-12,9.342399999999999316e-02,2.261400000000000216e-03
-4.028700000000000393e-12,8.718099999999999461e-02,2.153500000000000032e-03
-6.981100000000000414e-13,7.904500000000000415e-02,2.018900000000000122e-03
3.046300000000000055e-12,6.919400000000000550e-02,1.859399999999999985e-03
-6.208400000000000082e-13,5.784000000000000252e-02,1.676799999999999992e-03
4.134500000000000205e-13,4.523100000000000037e-02,1.473499999999999983e-03
-1.315599999999999968e-12,3.164000000000000146e-02,1.252000000000000075e-03
2.162199999999999814e-12,1.736199999999999896e-02,1.015000000000000060e-03
-1.256700000000000088e-12,2.706800000000000091e-03,7.653900000000000156e-04
2.389800000000000177e-12,-1.200700000000000031e-02,5.063300000000000396e-04
-2.649899999999999846e-12,-2.646000000000000088e-02,2.410099999999999981e-04
5.507800000000000018e-13,-4.033899999999999986e-02,-2.729399999999999990e-05
1.695900000000000074e-12,-5.334200000000000053e-02,-2.952599999999999886e-04
-9.882100000000000877e-13,-6.518699999999999495e-02,-5.595700000000000110e-04
1.431200000000000000e-12,-7.561600000000000266e-02,-8.169600000000000386e-04
-4.717899999999999516e-13,-8.440499999999999392e-02,-1.064199999999999955e-03
