0.000000000000000000e+00,9.600699999999999512e-02,1.878700000000000161e-02
-6.517000000000000403e-13,9.328200000000000380e-02,1.797599999999999892e-02
-9.461299999999999277e-13,8.947800000000000198e-02,1.682099999999999915e-02
2.435299999999999933e-12,8.464099999999999402e-02,1.534499999999999927e-02
-3.107500000000000138e-13,7.882500000000000617e-02,1.357399999999999926e-02
1.126299999999999957e-12,7.209699999999999442e-02,1.154299999999999944e-02
-1.846900000000000138e-12,6.453699999999999715e-02,9.291499999999999412e-03
9.721099999999999846e-13,5.623100000000000320e-02,6.861800000000000364e-03
3.428900000000000162e-13,4.727399999999999658e-02,4.300700000000000182e-03
2.877800000000000117e-12,3.777099999999999902e-02,1.657300000000000006e-03
-2.742899999999999955e-12,2.783199999999999910e-02,-1.017899999999999968e-03
-6.551399999999999731e-13,1.757099999999999981e-02,-3.673599999999999956e-03
-4.494700000000000023e-13,7.106999999999999602e-03,-6.258900000000000401e-03
1.828499999999999984e-13,-3.439199999999999896e-03,-8.724400000000000210e-03
-1.372199999999999949e-12,-1.394600000000000006e-02,-1.102299999999999981e-02
7.660200000000000015e-12,-2.429100000000000009e-02,-1.311000000000000013e-02
-7.072399999999999631e-12,-3.435599999999999765e-02,-1.494599999999999922e-02
9.636699999999999469e-14,-4.402299999999999963e-02,-1.649600000000000025e-02
-4.582999999999999758e-13,-5.318200000000000011e-02,-1.772999999999999923e-02
-1.470600000000000014e-12,-6.172600000000000309e-02,-1.862499999999999920e-02
3.736400000000000114e-12,-6.955600000000000671e-02,-1.916299999999999948e-02
-1.911600000000000054e-12,-7.658299999999999830e-02,-1.933400000000000049e-02
-2.956399999999999802e-12,-8.272400000000000586e-02,-1.913400000000000170e-02
5.957199999999999698e-12,-8.790900000000000103e-02,-1.856800000000000117e-02
-2.000800000000000118e-12,-9.207799999999999319e-02,-1.764699999999999949e-02
-6.890599999999999942e-13,-9.518300000000000372e-02,-1.638799999999999979e-02
1.078899999999999977e-12,-9.718799999999999661e-02,-1.481400000000000078e-02
-2.287400000000000129e-12,-9.806900000000000339e-02,-1.295699999999999977e-02
-2.321400000000000186e-12,-9.781700000000000117e-02,-1.085200000000000053e-02
1.621000000000000060e-12,-9.643500000000000683e-02,-8.539500000000000215e-03
3.313999999999999813e-13,-9.393700000000000661e-02,-6.062999999999999813e-03
2.173100000000000101e-12,-9.035400000000000376e-02,-3.470500000000000061e-03
-2.070600000000000033e-13,-8.572699999999999765e-02,-8.114500000000000185e-04
7.970799999999999721e-13,-8.010899999999999965e-02,1.863099999999999912e-03
-8.329399999999999829e-13,-7.356400000000000439e-02,4.501999999999999925e-03
2.559999999999999997e-12,-6.617000000000000659e-02,7.054600000000000280e-03
-2.837499999999999976e-12,-5.801100000000000007e-02,9.472200000000000064e-03
2.707299999999999985e-13,-4.918100000000000249e-02,1.170799999999999966e-02
-8.837900000000000136e-13,-3.978299999999999892e-02,1.371999999999999956e-02
1.465499999999999965e-12,-2.992500000000000021e-02,1.546900000000000011e-02
-4.837199999999999826e-13,-1.972099999999999895e-02,1.692199999999999954e-02
2.766100000000000199e-13,-9.288899999999999241e-03,1.805100000000000107e-02
7.856499999999999895e-13,1.250299999999999979e-03,1.883400000000000005e-02
7.066600000000000403e-14,1.177500000000000074e-02,1.925699999999999981e-02
-2.129700000000000104e-12,2.216399999999999967e-02,1.931000000000000077e-02
2.968699999999999760e-13,3.229599999999999832e-02,1.899400000000000047e-02
2.158600000000000112e-12,4.205500000000000210e-02,1.831400000000000042e-02
-3.873400000000000035e-12,5.132799999999999863e-02,1.728400000000000075e-02
1.011600000000000052e-12,6.000799999999999884e-02,1.592199999999999865e-02
1.209799999999999954e-12,6.799499999999999988e-02,1.425599999999999958e-02
3.033699999999999988e-13,7.519499999999999795e-02,1.231600000000000056e-02
1.578400000000000019e-12,8.152600000000000124e-02,1.014100000000000071e-02
-3.340700000000000093e-13,8.691500000000000614e-02,7.771000000000000130e-03
-2.697099999999999887e-12,9.129900000000000515e-02,5.252599999999999630e-03
2.419199999999999931e-13,9.462800000000000378e-02,2.633499999999999990e-03
4.560599999999999772e-12,9.686400000000000565e-02,-3.594100000000000029e-05
-2.486999999999999803e-12,9.797999999999999765e-02,-2.704699999999999986e-03
-2.150600000000000146e-12,9.796299999999999453e-02,-5.321700000000000388e-03
1.813500000000000098e-12,9.681399999999999728e-02,-7.836799999999999669e-03
-2.033399999999999949e-13,9.454600000000000504e-02,-1.020199999999999926e-02
-1.189000000000000083e-12,9.118500000000000216e-02,-1.237100000000000005e-02
1.812200000000000094e-12,8.676999999999999991e-02,-1.430400000000000074e-02
-1.658099999999999973e-12,8.135299999999999476e-02,-1.596300000000000149e-02
-2.483100000000000193e-12,7.499500000000000610e-02,-1.731600000000000153e-02
2.229299999999999902e-13,6.776999999999999691e-02,-1.833699999999999913e-02
3.418400000000000055e-12,5.976200000000000262e-02,-1.900800000000000059e-02
4.156699999999999848e-13,5.106299999999999728e-02,-1.931400000000000131e-02
-7.672800000000000385e-13,4.177399999999999863e-02,-1.924999999999999975e-02
5.423999999999999910e-13,3.200200000000000267e-02,-1.881800000000000139e-02
-3.206600000000000089e-12,2.186099999999999849e-02,-1.802499999999999936e-02
1.785500000000000015e-12,1.146600000000000050e-02,-1.688699999999999923e-02
4.895100000000000013e-12,9.392800000000000194e-04,-1.542600000000000048e-02
-3.279499999999999910e-12,-9.598499999999999394e-03,-1.366999999999999986e-02
-1.346100000000000090e-12,-2.002500000000000113e-02,-1.165099999999999990e-02
-8.703000000000000378e-13,-3.022100000000000133e-02,-9.409499999999999462e-03
-1.178099999999999998e-12,-4.006699999999999845e-02,-6.987700000000000335e-03
1.491699999999999995e-12,-4.945000000000000090e-02,-4.432000000000000176e-03
8.037999999999999677e-13,-5.826100000000000029e-02,-1.791499999999999907e-03
1.479600000000000077e-12,-6.639899999999999969e-02,8.832700000000000187e-04
1.373499999999999953e-12,-7.377000000000000224e-02,3.541199999999999990e-03
-5.225999999999999744e-12,-8.028799999999999826e-02,6.131199999999999845e-03
4.658699999999999930e-12,-8.587799999999999601e-02,8.603899999999999396e-03
-1.734100000000000053e-12,-9.047499999999999987e-02,1.091199999999999982e-02
-4.840599999999999968e-14,-9.402699999999999947e-02,1.301100000000000000e-02
1.225599999999999948e-12,-9.649099999999999344e-02,1.485999999999999995e-02
-7.538400000000000221e-14,-9.784099999999999742e-02,1.642599999999999963e-02
-1.448499999999999937e-12,-9.805999999999999439e-02,1.767600000000000074e-02
2.366200000000000156e-12,-9.714499999999999524e-02,1.858800000000000036e-02
-3.798300000000000082e-12,-9.510699999999999710e-02,1.914400000000000129e-02
6.370499999999999967e-13,-9.197099999999999720e-02,1.933400000000000049e-02
3.420299999999999875e-12,-8.777100000000000180e-02,1.915299999999999989e-02
6.274000000000000125e-12,-8.255600000000000438e-02,1.860500000000000001e-02
-7.429799999999999704e-12,-7.638799999999999757e-02,1.770199999999999899e-02
-1.818499999999999976e-12,-6.933599999999999486e-02,1.645900000000000141e-02
8.892300000000000389e-13,-6.148300000000000293e-02,1.490099999999999932e-02
-1.718799999999999906e-12,-5.292000000000000176e-02,1.305699999999999916e-02
1.162100000000000067e-12,-4.374499999999999916e-02,1.096399999999999979e-02
-9.169899999999999125e-13,-3.406399999999999706e-02,8.660199999999999843e-03
-1.061700000000000010e-12,-2.399000000000000091e-02,6.190900000000000049e-03
1.221599999999999965e-12,-1.363800000000000082e-02,3.602999999999999866e-03
-2.038399999999999877e-12,-3.128399999999999931e-03,9.460999999999999575e-04
1.324700000000000000e-12,7.417199999999999661e-03,-1.728900000000000011e-03
