-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50157,0.75016,-0.42827,-0.36215,0.78912,-0.41528,-0.21155,0.82006,-0.42625,-0.075351,0.82326,-0.4224,0.075351,0.82326,-0.4224,0.21155,0.82006,-0.42625,0.36215,0.78912,-0.41528,0.50157,0.75016,-0.42827,-0.51103,0.74343,-0.27725,-0.35177,0.78575,-0.28976,-0.22143,0.80123,-0.28119,-0.063417,0.81157,-0.28575,0.063417,0.81157,-0.28575,0.22143,0.80123,-0.28119,0.35177,0.78575,-0.28976,0.51103,0.74343,-0.27725,-0.50204,0.7465,-0.14273,-0.35846,0.79327,-0.1311,-0.21431,0.82194,-0.1431,-0.071844,0.83482,-0.13951,0.071844,0.83482,-0.13951,0.21431,0.82194,-0.1431,0.35846,0.79327,-0.1311,0.50204,0.7465,-0.14273,-0.50475,0.74964,0.008546,-0.35467,0.79041,-0.0055274,-0.21537,0.81704,0.0031447,-0.069034,0.84079,-0.002282,0.069034,0.84079,-0.002282,0.21537,0.81704,0.0031447,0.35467,0.79041,-0.0055274,0.50475,0.74964,0.008546,-0.50631,0.75722,0.14305,-0.35333,0.80017,0.15297,-0.21637,0.81877,0.14278,-0.067174,0.84618,0.14578,0.067174,0.84618,0.14578,0.21637,0.81877,0.14278,0.35333,0.80017,0.15297,0.50631,0.75722,0.14305,-0.50194,0.76923,0.29385,-0.36006,0.8115,0.27801,-0.21226,0.83668,0.28799,-0.073369,0.85517,0.28279,0.073369,0.85517,0.28279,0.21226,0.83668,0.28799,0.36006,0.8115,0.27801,0.50194,0.76923,0.29385,-0.51522,0.78329,0.42773,-0.34814,0.81219,0.43676,-0.22218,0.82373,0.42698,-0.06078,0.84522,0.43042,0.06078,0.84522,0.43042,0.22218,0.82373,0.42698,0.34814,0.81219,0.43676,0.51522,0.78329,0.42773,-0.5,0.80616,0.57787,-0.35714,0.79152,0.56196,-0.20873,0.84238,0.57222,-0.076607,0.8637,0.56611,0.076607,0.8637,0.56611,0.20873,0.84238,0.57222,0.35714,0.79152,0.56196,0.5,0.80616,0.57787
-0.5053,0.74874,-0.34943,-0.365,0.77849,-0.33728,-0.2111,0.80239,-0.34398,-0.076242,0.79775,-0.34494,0.076242,0.79775,-0.34494,0.2111,0.80239,-0.34398,0.365,0.77849,-0.33728,0.5053,0.74874,-0.34943,-0.51461,0.73874,-0.19831,-0.35004,0.76968,-0.21268,-0.22212,0.76989,-0.20421,-0.061549,0.78719,-0.20914,0.061549,0.78719,-0.20914,0.22212,0.76989,-0.20421,0.35004,0.76968,-0.21268,0.51461,0.73874,-0.19831,-0.50583,0.74241,-0.063914,-0.35927,0.78265,-0.054035,-0.21451,0.80405,-0.06553,-0.071476,0.81881,-0.063686,0.071476,0.81881,-0.063686,0.21451,0.80405,-0.06553,0.35927,0.78265,-0.054035,0.50583,0.74241,-0.063914,-0.51115,0.76625,0.085833,-0.35338,0.78856,0.07106,-0.21829,0.8145,0.077274,-0.066707,0.83045,0.072216,0.066707,0.83045,0.072216,0.21829,0.8145,0.077274,0.35338,0.78856,0.07106,0.51115,0.76625,0.085833,-0.51146,0.78079,0.21965,-0.35488,0.80853,0.22893,-0.21725,0.81915,0.21996,-0.067116,0.8418,0.22079,0.067116,0.8418,0.22079,0.21725,0.81915,0.21996,0.35488,0.80853,0.22893,0.51146,0.78079,0.21965,-0.51054,0.81026,0.36826,-0.35947,0.83362,0.35155,-0.21575,0.85365,0.35902,-0.070478,0.86388,0.35543,0.070478,0.86388,0.35543,0.21575,0.85365,0.35902,0.35947,0.83362,0.35155,0.51054,0.81026,0.36826,-0.51737,0.83803,0.50016,-0.35019,0.84501,0.51088,-0.22182,0.82134,0.49871,-0.062404,0.83683,0.50175,0.062404,0.83683,0.50175,0.22182,0.82134,0.49871,0.35019,0.84501,0.51088,0.51737,0.83803,0.50016,-0.5,0.85867,0.65122,-0.36088,0.81569,0.63451,-0.2069,0.84172,0.641,-0.075835,0.87656,0.63205,0.075835,0.87656,0.63205,0.2069,0.84172,0.641,0.36088,0.81569,0.63451,0.5,0.85867,0.65122
-0.5077,0.74512,-0.273,-0.36627,0.76931,-0.2656,-0.21101,0.77891,-0.26996,-0.076212,0.77162,-0.27146,0.076212,0.77162,-0.27146,0.21101,0.77891,-0.26996,0.36627,0.76931,-0.2656,0.5077,0.74512,-0.273,-0.51637,0.73627,-0.12524,-0.35022,0.75874,-0.13399,-0.22234,0.75336,-0.12957,-0.061612,0.76957,-0.13337,0.061612,0.76957,-0.13337,0.22234,0.75336,-0.12957,0.35022,0.75874,-0.13399,0.51637,0.73627,-0.12524,-0.50953,0.76381,0.0099413,-0.36279,0.77708,0.017492,-0.21205,0.79047,0.0089366,-0.074024,0.80611,0.0091038,0.074024,0.80611,0.0091038,0.21205,0.79047,0.0089366,0.36279,0.77708,0.017492,0.50953,0.76381,0.0099413,-0.51362,0.79104,0.15552,-0.35328,0.7895,0.14939,-0.21965,0.82083,0.14828,-0.066385,0.8196,0.14669,0.066385,0.8196,0.14669,0.21965,0.82083,0.14828,0.35328,0.7895,0.14939,0.51362,0.79104,0.15552,-0.51145,0.81563,0.29145,-0.36213,0.83233,0.296,-0.21427,0.84116,0.29028,-0.072407,0.83869,0.29268,0.072407,0.83869,0.29268,0.21427,0.84116,0.29028,0.36213,0.83233,0.296,0.51145,0.81563,0.29145,-0.51336,0.83932,0.43802,-0.35824,0.86412,0.42464,-0.218,0.87713,0.42811,-0.068019,0.87455,0.42619,0.068019,0.87455,0.42619,0.218,0.87713,0.42811,0.35824,0.86412,0.42464,0.51336,0.83932,0.43802,-0.51147,0.86512,0.5733,-0.35679,0.87421,0.57808,-0.2169,0.83549,0.56626,-0.070244,0.8336,0.56748,0.070244,0.8336,0.56748,0.2169,0.83549,0.56626,0.35679,0.87421,0.57808,0.51147,0.86512,0.5733,-0.5,0.90518,0.71806,-0.3564,0.85151,0.71016,-0.20855,0.84634,0.70918,-0.072019,0.89082,0.69409,0.072019,0.89082,0.69409,0.20855,0.84634,0.70918,0.3564,0.85151,0.71016,0.5,0.90518,0.71806
-0.50789,0.74097,-0.20674,-0.36581,0.76207,-0.20031,-0.21095,0.75472,-0.20606,-0.076012,0.74978,-0.20301,0.076012,0.74978,-0.20301,0.21095,0.75472,-0.20606,0.36581,0.76207,-0.20031,0.50789,0.74097,-0.20674,-0.51822,0.74511,-0.059567,-0.35124,0.75896,-0.066641,-0.22273,0.75357,-0.063671,-0.062035,0.76258,-0.067684,0.062035,0.76258,-0.067684,0.22273,0.75357,-0.063671,0.35124,0.75896,-0.066641,0.51822,0.74511,-0.059567,-0.50781,0.79139,0.071837,-0.36381,0.77564,0.083853,-0.21011,0.78151,0.076819,-0.075312,0.80206,0.076142,0.075312,0.80206,0.076142,0.21011,0.78151,0.076819,0.36381,0.77564,0.083853,0.50781,0.79139,0.071837,-0.51308,0.81987,0.21637,-0.3556,0.79693,0.21624,-0.21911,0.82258,0.21332,-0.067278,0.82491,0.21034,0.067278,0.82491,0.21034,0.21911,0.82258,0.21332,0.3556,0.79693,0.21624,0.51308,0.81987,0.21637,-0.51047,0.84155,0.35413,-0.36272,0.85209,0.3574,-0.21221,0.85764,0.35253,-0.073727,0.84266,0.35864,0.073727,0.84266,0.35864,0.21221,0.85764,0.35253,0.36272,0.85209,0.3574,0.51047,0.84155,0.35413,-0.51421,0.87488,0.49764,-0.35821,0.89429,0.48472,-0.21774,0.90179,0.48788,-0.067966,0.89185,0.48557,0.067966,0.89185,0.48557,0.21774,0.90179,0.48788,0.35821,0.89429,0.48472,0.51421,0.87488,0.49764,-0.5094,0.90378,0.6338,-0.35692,0.90294,0.63678,-0.21537,0.86241,0.6267,-0.071524,0.84966,0.62866,0.071524,0.84966,0.62866,0.21537,0.86241,0.6267,0.35692,0.90294,0.63678,0.5094,0.90378,0.6338,-0.5,0.94405,0.77659,-0.35298,0.90286,0.77098,-0.2111,0.86845,0.77003,-0.071386,0.9071,0.75304,0.071386,0.9071,0.75304,0.2111,0.86845,0.77003,0.35298,0.90286,0.77098,0.5,0.94405,0.77659
-0.50542,0.73849,-0.1528,-0.36456,0.76051,-0.14388,-0.21027,0.73537,-0.15007,-0.076591,0.73561,-0.14325,0.076591,0.73561,-0.14325,0.21027,0.73537,-0.15007,0.36456,0.76051,-0.14388,0.50542,0.73849,-0.1528,-0.51989,0.76141,-0.0055705,-0.35005,0.76612,-0.013957,-0.22387,0.75978,-0.0085564,-0.060813,0.762,-0.013386,0.060813,0.762,-0.013386,0.22387,0.75978,-0.0085564,0.35005,0.76612,-0.013957,0.51989,0.76141,-0.0055705,-0.50336,0.81692,0.12066,-0.36393,0.78247,0.14035,-0.20937,0.7848,0.13119,-0.075758,0.80768,0.13169,0.075758,0.80768,0.13169,0.20937,0.7848,0.13119,0.36393,0.78247,0.14035,0.50336,0.81692,0.12066,-0.51039,0.84473,0.26705,-0.35698,0.80744,0.26812,-0.2184,0.83037,0.26756,-0.068106,0.83415,0.26189,0.068106,0.83415,0.26189,0.2184,0.83037,0.26757,0.35698,0.80744,0.26812,0.51039,0.84473,0.26705,-0.51133,0.86475,0.40353,-0.36063,0.87009,0.41009,-0.21282,0.87498,0.4028,-0.072333,0.8541,0.413,0.072333,0.8541,0.413,0.21282,0.87498,0.4028,0.36063,0.87009,0.41009,0.51133,0.86475,0.40353,-0.51288,0.89798,0.54921,-0.35833,0.91609,0.53193,-0.21636,0.9263,0.537,-0.068865,0.91021,0.53346,0.068865,0.91021,0.53346,0.21636,0.9263,0.537,0.35833,0.91609,0.53193,0.51288,0.89798,0.54921,-0.51082,0.94198,0.67933,-0.35363,0.93376,0.68672,-0.21697,0.89756,0.67701,-0.068419,0.87505,0.68145,0.068419,0.87505,0.68145,0.21697,0.89756,0.67701,0.35363,0.93376,0.68672,0.51082,0.94198,0.67933,-0.5,0.97392,0.82521,-0.35408,0.94288,0.81637,-0.21193,0.89863,0.82184,-0.072922,0.92796,0.80427,0.072922,0.92796,0.80427,0.21193,0.89863,0.82184,0.35408,0.94288,0.81637,0.5,0.97392,0.82521
-0.50186,0.73904,-0.11294,-0.36298,0.76363,-0.10208,-0.20923,0.72433,-0.10704,-0.077664,0.72855,-0.098663,0.077664,0.72855,-0.098663,0.20923,0.72433,-0.10704,0.36298,0.76363,-0.10208,0.50186,0.73904,-0.11294,-0.5209,0.78112,0.031727,-0.34728,0.77581,0.024153,-0.22542,0.76793,0.032643,-0.058531,0.76708,0.027407,0.058531,0.76708,0.027407,0.22542,0.76793,0.032643,0.34728,0.77581,0.024153,0.5209,0.78112,0.031727,-0.49833,0.83754,0.15548,-0.36492,0.79254,0.1816,-0.20817,0.79493,0.16932,-0.076968,0.81818,0.17104,0.076968,0.81818,0.17104,0.20817,0.79493,0.16932,0.36492,0.79254,0.1816,0.49833,0.83754,0.15548,-0.50907,0.86411,0.30381,-0.35683,0.82122,0.30489,-0.21845,0.84378,0.30733,-0.06796,0.8476,0.30007,0.06796,0.8476,0.30007,0.21845,0.84378,0.30733,0.35683,0.82122,0.30489,0.50907,0.86411,0.30381,-0.51174,0.88616,0.43836,-0.36079,0.88527,0.44966,-0.21322,0.88898,0.43961,-0.07218,0.87039,0.45123,0.07218,0.87039,0.45123,0.21322,0.88898,0.43961,0.36079,0.88527,0.44966,0.51174,0.88616,0.43836,-0.51175,0.9177,0.58666,-0.35831,0.93171,0.56749,-0.21543,0.9484,0.5734,-0.069736,0.93111,0.56888,0.069736,0.93111,0.56888,0.21543,0.9484,0.5734,0.35831,0.93171,0.56749,0.51175,0.9177,0.58666,-0.51303,0.95755,0.7162,-0.35308,0.95841,0.72381,-0.2172,0.93345,0.71285,-0.066752,0.90217,0.71872,0.066752,0.90217,0.71872,0.2172,0.93345,0.71285,0.35308,0.95841,0.72381,0.51303,0.95755,0.7162,-0.5,0.99372,0.86262,-0.3539,0.97165,0.84977,-0.21156,0.922,0.86057,-0.073741,0.9534,0.84205,0.073741,0.9534,0.84205,0.21156,0.922,0.86057,0.3539,0.97165,0.84977,0.5,0.99372,0.86262
-0.50103,0.74462,-0.085496,-0.36178,0.76851,-0.075785,-0.20896,0.72326,-0.078829,-0.077958,0.72724,-0.070376,0.077958,0.72724,-0.070376,0.20896,0.72326,-0.078829,0.36178,0.76851,-0.075785,0.50103,0.74462,-0.085496,-0.51995,0.80487,0.05357,-0.34632,0.78703,0.048925,-0.22586,0.77704,0.059269,-0.0579,0.77415,0.054501,0.0579,0.77415,0.054501,0.22586,0.77704,0.059269,0.34632,0.78703,0.048925,0.51995,0.80487,0.05357,-0.49694,0.85095,0.18021,-0.36501,0.80457,0.2069,-0.20761,0.80564,0.19376,-0.077272,0.83128,0.19429,0.077272,0.83128,0.19429,0.20761,0.80564,0.19376,0.36501,0.80457,0.2069,0.49694,0.85095,0.18021,-0.50803,0.88029,0.32846,-0.35592,0.83465,0.32881,-0.21877,0.86032,0.33169,-0.067562,0.86289,0.32447,0.067562,0.86289,0.32447,0.21877,0.86032,0.33169,0.35592,0.83465,0.32881,0.50803,0.88029,0.32846,-0.5111,0.90039,0.46242,-0.3601,0.89293,0.47689,-0.21377,0.90393,0.46236,-0.071918,0.88831,0.47371,0.071918,0.88831,0.47371,0.21377,0.90393,0.46236,0.3601,0.89293,0.47689,0.5111,0.90039,0.46242,-0.51104,0.93382,0.61061,-0.35758,0.94511,0.5913,-0.21548,0.96881,0.59566,-0.069786,0.95304,0.59104,0.069786,0.95304,0.59104,0.21548,0.96881,0.59566,0.35758,0.94511,0.5913,0.51104,0.93382,0.61061,-0.51346,0.97257,0.73942,-0.35306,0.98132,0.74661,-0.21717,0.96178,0.73389,-0.066311,0.92624,0.73986,0.066311,0.92624,0.73986,0.21717,0.96178,0.73389,0.35306,0.98132,0.74661,0.51346,0.97257,0.73942,-0.5,1.0028,0.88778,-0.3536,0.98762,0.87176,-0.21016,0.93959,0.8831,-0.073954,0.98106,0.86398,0.073954,0.98106,0.86398,0.21016,0.93959,0.8831,0.3536,0.98762,0.87176,0.5,1.0028,0.88778
-0.50205,0.75354,-0.073465,-0.36183,0.77324,-0.066003,-0.20887,0.72766,-0.067582,-0.078102,0.72922,-0.059327,0.078102,0.72922,-0.059327,0.20887,0.72766,-0.067582,0.36183,0.77324,-0.066003,0.50205,0.75354,-0.073465,-0.51811,0.8259,0.059856,-0.34569,0.79733,0.05882,-0.22603,0.78578,0.069975,-0.05759,0.78164,0.066335,0.05759,0.78164,0.066335,0.22603,0.78578,0.069975,0.34569,0.79733,0.05882,0.51811,0.8259,0.059856,-0.4977,0.86043,0.19023,-0.36551,0.81638,0.21545,-0.20762,0.81745,0.20257,-0.077491,0.84191,0.20202,0.077491,0.84191,0.20202,0.20762,0.81745,0.20257,0.36551,0.81638,0.21545,0.4977,0.86043,0.19023,-0.50856,0.89354,0.33721,-0.35463,0.84845,0.33787,-0.2194,0.87487,0.34064,-0.066634,0.87961,0.33343,0.066634,0.87961,0.33343,0.2194,0.87487,0.34064,0.35463,0.84845,0.33787,0.50856,0.89354,0.33721,-0.51101,0.91003,0.47207,-0.36102,0.90182,0.48687,-0.21393,0.91603,0.47067,-0.072452,0.90618,0.47985,0.072452,0.90618,0.47985,0.21393,0.91603,0.47067,0.36102,0.90182,0.48687,0.51101,0.91003,0.47207,-0.51075,0.94444,0.6195,-0.35702,0.95498,0.60211,-0.21591,0.98278,0.60437,-0.069741,0.97199,0.59976,0.069741,0.97199,0.59976,0.21591,0.98278,0.60437,0.35702,0.95498,0.60211,0.51075,0.94444,0.6195,-0.51303,0.97508,0.75119,-0.35569,0.99513,0.75543,-0.21632,0.98489,0.74148,-0.067649,0.9468,0.74646,0.067649,0.9468,0.74646,0.21632,0.98489,0.74148,0.35569,0.99513,0.75543,0.51303,0.97508,0.75119,-0.5,1.0007,0.90004,-0.35196,0.99591,0.88158,-0.20812,0.95167,0.89088,-0.073302,1.0066,0.87218,0.073302,1.0066,0.87218,0.20812,0.95167,0.89088,0.35196,0.99591,0.88158,0.5,1.0007,0.90004
-0.50388,0.7646,-0.076491,-0.36297,0.77716,-0.070586,-0.20874,0.73582,-0.071349,-0.078216,0.73308,-0.063095,0.078216,0.73308,-0.063094,0.20874,0.73582,-0.071349,0.36297,0.77716,-0.070586,0.50388,0.7646,-0.076491,-0.51644,0.84191,0.053159,-0.34531,0.80594,0.055337,-0.22613,0.79437,0.065707,-0.057346,0.78947,0.06363,0.057346,0.78947,0.06363,0.22613,0.79437,0.065707,0.34531,0.80593,0.055337,0.51644,0.84191,0.053159,-0.49867,0.86875,0.1864,-0.36633,0.82692,0.20947,-0.20768,0.82853,0.19789,-0.07788,0.84947,0.1967,0.07788,0.84947,0.1967,0.20768,0.82853,0.19789,0.36633,0.82692,0.20947,0.49867,0.86875,0.1864,-0.51059,0.90288,0.33207,-0.35305,0.86206,0.33328,-0.22022,0.88546,0.33579,-0.065174,0.89471,0.32824,0.065174,0.89471,0.32824,0.22022,0.88546,0.33579,0.35305,0.86206,0.33328,0.51059,0.90288,0.33207,-0.51049,0.91881,0.46801,-0.36254,0.91175,0.48127,-0.21327,0.92603,0.46613,-0.073579,0.92506,0.47141,0.073579,0.92506,0.47141,0.21327,0.92603,0.46613,0.36254,0.91175,0.48127,0.51049,0.91881,0.46801,-0.51113,0.94662,0.61589,-0.35587,0.96041,0.60081,-0.21705,0.98971,0.6011,-0.068856,0.98621,0.59663,0.068856,0.98621,0.59663,0.21705,0.98971,0.6011,0.35587,0.96041,0.60081,0.51113,0.94662,0.61589,-0.51055,0.96987,0.75008,-0.35922,0.99882,0.75221,-0.21496,1.0014,0.73776,-0.070243,0.96435,0.74161,0.070243,0.96435,0.74161,0.21496,1.0014,0.73776,0.35922,0.99882,0.75221,0.51055,0.96987,0.75008,-0.5,0.98768,0.89904,-0.35027,0.99711,0.88011,-0.20589,0.96163,0.8861,-0.072021,1.028,0.86885,0.072021,1.028,0.86885,0.20589,0.96163,0.8861,0.35027,0.99711,0.88011,0.5,0.98768,0.89904
