0.000000000000000000e+00,8.820200000000000262e-02,3.891000000000000014e-02
-7.116500000000000019e-13,8.266900000000000637e-02,3.697000000000000286e-02
2.656099999999999961e-12,7.468500000000000139e-02,3.419099999999999917e-02
1.373900000000000033e-12,6.448800000000000365e-02,3.063600000000000004e-02
-1.723000000000000029e-12,5.237900000000000195e-02,2.638499999999999873e-02
-2.010399999999999996e-12,3.871700000000000141e-02,2.153599999999999959e-02
5.547800000000000251e-12,2.390700000000000117e-02,1.619699999999999959e-02
-6.723699999999999714e-12,8.389300000000000576e-03,1.048999999999999932e-02
3.446699999999999844e-12,-7.377500000000000377e-03,4.545600000000000335e-03
-6.381599999999999788e-13,-2.292599999999999846e-02,-1.502300000000000033e-03
-3.982399999999999671e-12,-3.779400000000000120e-02,-7.516100000000000385e-03
-1.828999999999999982e-12,-5.154199999999999754e-02,-1.335899999999999935e-02
3.516099999999999932e-12,-6.376300000000000023e-02,-1.889899999999999913e-02
-1.316700000000000084e-13,-7.409300000000000608e-02,-2.401000000000000009e-02
-1.305600000000000011e-13,-8.222699999999999454e-02,-2.857499999999999971e-02
1.243999999999999950e-12,-8.792400000000000215e-02,-3.249200000000000005e-02
-4.851700000000000420e-13,-9.101399999999999768e-02,-3.567100000000000132e-02
9.941499999999999594e-13,-9.140700000000000214e-02,-3.804099999999999843e-02
-8.084099999999999854e-13,-8.909000000000000252e-02,-3.954599999999999782e-02
6.490900000000000140e-13,-8.413199999999999845e-02,-4.015400000000000219e-02
-6.792900000000000267e-13,-7.667999999999999816e-02,-3.984999999999999654e-02
1.078100000000000021e-12,-6.695600000000000163e-02,-3.864200000000000274e-02
1.128799999999999956e-11,-5.524600000000000344e-02,-3.655599999999999822e-02
-1.103500000000000054e-11,-4.189899999999999874e-02,-3.364000000000000323e-02
-4.025899999999999638e-12,-2.731000000000000094e-02,-2.996000000000000052e-02
3.164800000000000005e-12,-1.191200000000000071e-02,-2.560000000000000123e-02
-5.395700000000000172e-14,3.839599999999999871e-03,-2.065900000000000028e-02
1.415500000000000065e-14,1.947700000000000126e-02,-1.524900000000000040e-02
2.915800000000000157e-12,3.453799999999999926e-02,-9.492900000000000296e-03
-3.222300000000000113e-12,4.857399999999999912e-02,-3.520999999999999824e-03
-4.407600000000000071e-14,6.117100000000000315e-02,2.530800000000000150e-03
7.175899999999999746e-13,7.195500000000000507e-02,8.525100000000000733e-03
-4.757300000000000212e-14,8.060499999999999610e-02,1.432600000000000019e-02
-1.990600000000000020e-12,8.686699999999999977e-02,1.980099999999999916e-02
1.367099999999999900e-12,9.055299999999999461e-02,2.482699999999999838e-02
3.691499999999999972e-13,9.155499999999999750e-02,2.929000000000000006e-02
-3.387399999999999884e-12,8.984300000000000619e-02,3.308699999999999836e-02
2.952399999999999819e-12,8.546900000000000330e-02,3.613299999999999845e-02
-2.691200000000000185e-13,7.856000000000000483e-02,3.835899999999999727e-02
8.949500000000000388e-13,6.932299999999999573e-02,3.971399999999999930e-02
7.494000000000000683e-15,5.803099999999999925e-02,4.016700000000000131e-02
-8.343900000000000424e-13,4.501900000000000346e-02,3.970800000000000024e-02
1.996099999999999946e-12,3.067299999999999888e-02,3.834800000000000014e-02
-4.063100000000000327e-12,1.541700000000000015e-02,3.611700000000000327e-02
2.675300000000000122e-12,-2.959500000000000108e-04,3.306599999999999817e-02
4.151699999999999869e-13,-1.600000000000000033e-02,2.926499999999999935e-02
-6.933900000000000373e-13,-3.123000000000000081e-02,2.479800000000000060e-02
5.921900000000000242e-13,-4.553399999999999809e-02,1.976899999999999838e-02
-7.780399999999999846e-13,-5.848799999999999832e-02,1.429199999999999915e-02
6.951699999999999550e-13,-6.970899999999999319e-02,8.489200000000000565e-03
3.108100000000000156e-13,-7.886300000000000254e-02,2.494099999999999963e-03
-9.708899999999999151e-13,-8.567900000000000515e-02,-3.557700000000000012e-03
2.536799999999999853e-12,-8.995599999999999430e-02,-9.528599999999999917e-03
-2.493800000000000138e-12,-9.156699999999999562e-02,-1.528299999999999971e-02
-1.169099999999999936e-12,-9.046300000000000174e-02,-2.069100000000000106e-02
1.969300000000000101e-12,-8.667700000000000404e-02,-2.562899999999999900e-02
-2.760700000000000141e-12,-8.032300000000000550e-02,-2.998500000000000124e-02
-3.442100000000000045e-12,-7.158699999999999786e-02,-3.366000000000000242e-02
5.454599999999999800e-12,-6.072899999999999826e-02,-3.657099999999999934e-02
