0.000000000000000000e+00,6.738099999999999645e-02,-6.933899999999999786e-02
-1.420299999999999916e-12,6.459700000000000164e-02,-6.473800000000000388e-02
7.114300000000000291e-13,6.063799999999999746e-02,-5.809000000000000274e-02
1.166100000000000050e-12,5.557499999999999940e-02,-4.960599999999999732e-02
1.102200000000000090e-12,4.950199999999999739e-02,-3.955299999999999788e-02
-1.170299999999999971e-12,4.252700000000000230e-02,-2.825000000000000080e-02
-7.789899999999999957e-13,3.477899999999999742e-02,-1.605399999999999883e-02
8.948400000000000019e-14,2.639899999999999886e-02,-3.350600000000000019e-03
1.944999999999999891e-12,1.753800000000000150e-02,9.458899999999999253e-03
-7.365199999999999757e-13,8.357500000000000345e-03,2.196899999999999895e-02
-1.880200000000000006e-12,-9.747199999999999918e-04,3.378500000000000253e-02
1.645400000000000037e-12,-1.028899999999999954e-02,4.453300000000000314e-02
-3.396000000000000070e-12,-1.941599999999999923e-02,5.387299999999999728e-02
4.144500000000000162e-13,-2.818999999999999978e-02,6.151000000000000217e-02
2.433400000000000112e-12,-3.645199999999999829e-02,6.720199999999999785e-02
-1.401699999999999975e-13,-4.404999999999999888e-02,7.076999999999999957e-02
-1.352299999999999953e-13,-5.084600000000000231e-02,7.209999999999999742e-02
8.162499999999999601e-12,-5.671699999999999658e-02,7.115100000000000591e-02
-7.663100000000000336e-12,-6.155700000000000061e-02,6.795199999999999851e-02
-4.609100000000000020e-13,-6.527600000000000069e-02,6.260599999999999499e-02
8.578699999999999585e-13,-6.780799999999999328e-02,5.528000000000000275e-02
-2.938600000000000020e-12,-6.910600000000000076e-02,4.620599999999999707e-02
4.448800000000000188e-12,-6.914700000000000013e-02,3.567200000000000232e-02
-4.472899999999999651e-12,-6.793000000000000427e-02,2.401000000000000009e-02
1.196699999999999939e-12,-6.547699999999999354e-02,1.158799999999999934e-02
-5.044900000000000041e-13,-6.183199999999999807e-02,-1.199100000000000036e-03
3.202199999999999825e-12,-5.706300000000000261e-02,-1.394899999999999959e-02
1.040400000000000090e-12,-5.125500000000000195e-02,-2.625699999999999909e-02
-8.053499999999999965e-12,-4.451499999999999901e-02,-3.773599999999999871e-02
6.562400000000000391e-12,-3.696499999999999786e-02,-4.802100000000000118e-02
-7.613399999999999649e-13,-2.874200000000000019e-02,-5.678899999999999920e-02
-3.622699999999999801e-13,-1.999700000000000089e-02,-6.376099999999999823e-02
-4.822800000000000412e-13,-1.088700000000000084e-02,-6.871700000000000030e-02
1.938400000000000101e-13,-1.580000000000000024e-03,-7.150099999999999512e-02
3.841400000000000297e-14,7.756200000000000420e-03,-7.202400000000000468e-02
4.182800000000000110e-13,1.695100000000000079e-02,-7.027100000000000013e-02
-3.143599999999999853e-13,2.583799999999999986e-02,-6.629599999999999382e-02
1.443799999999999967e-12,3.425500000000000073e-02,-6.022399999999999975e-02
-1.075500000000000012e-12,4.204800000000000204e-02,-5.224899999999999683e-02
-3.332299999999999846e-13,4.907600000000000157e-02,-4.262300000000000116e-02
-1.057999999999999935e-12,5.521199999999999719e-02,-3.164800000000000252e-02
9.222599999999999497e-13,6.034300000000000080e-02,-1.967299999999999952e-02
-2.712400000000000034e-12,6.437600000000000267e-02,-7.076599999999999731e-03
4.690499999999999855e-12,6.723700000000000510e-02,5.743999999999999974e-03
-1.433999999999999948e-12,6.887600000000000666e-02,1.838300000000000003e-02
2.853200000000000000e-12,6.926100000000000312e-02,3.044099999999999931e-02
-2.602599999999999836e-12,6.838600000000000234e-02,4.153599999999999653e-02
-2.507599999999999938e-12,6.626700000000000645e-02,5.131800000000000250e-02
2.084199999999999944e-12,6.294299999999999895e-02,5.947800000000000309e-02
-7.446800000000000136e-13,5.847299999999999720e-02,6.575799999999999701e-02
1.836600000000000070e-12,5.293899999999999995e-02,6.995899999999999341e-02
1.728600000000000076e-13,4.644199999999999717e-02,7.194699999999999707e-02
-2.162900000000000003e-12,3.910000000000000281e-02,7.166200000000000347e-02
1.445099999999999972e-12,3.104700000000000168e-02,6.911100000000000576e-02
-6.352099999999999762e-13,2.242900000000000102e-02,6.437500000000000167e-02
2.959299999999999820e-13,1.340299999999999998e-02,5.760300000000000142e-02
-1.252100000000000087e-12,4.132600000000000162e-03,4.901099999999999901e-02
-1.038100000000000014e-13,-5.212699999999999799e-03,3.886900000000000077e-02
3.178199999999999928e-12,-1.446300000000000016e-02,2.749899999999999914e-02
-4.927400000000000189e-12,-2.344999999999999862e-02,1.525899999999999999e-02
7.432899999999999560e-13,-3.201099999999999779e-02,2.536500000000000126e-03
-3.217899999999999849e-12,-3.998899999999999677e-02,-1.026600000000000082e-02
5.655100000000000006e-12,-4.723999999999999727e-02,-2.274400000000000033e-02
-7.359700000000000437e-13,-5.363099999999999812e-02,-3.450299999999999895e-02
-9.259300000000000239e-14,-5.904600000000000126e-02,-4.517100000000000282e-02
-9.494600000000000761e-13,-6.338799999999999990e-02,-5.441100000000000103e-02
2.139399999999999951e-13,-6.657499999999999529e-02,-6.193099999999999994e-02
1.596100000000000035e-12,-6.855200000000000182e-02,-6.749299999999999744e-02
-4.739000000000000305e-13,-6.928099999999999536e-02,-7.092099999999999793e-02
2.671300000000000139e-12,-6.875000000000000555e-02,-7.210800000000000542e-02
-4.027100000000000077e-12,-6.696799999999999975e-02,-7.101399999999999380e-02
-7.789299999999999939e-13,-6.396799999999999708e-02,-6.767600000000000005e-02
4.520599999999999943e-12,-5.980300000000000199e-02,-6.219700000000000228e-02
-4.246699999999999666e-12,-5.455100000000000227e-02,-5.475300000000000306e-02
1.447400000000000073e-12,-4.830600000000000172e-02,-4.557800000000000046e-02
-1.259699999999999974e-12,-4.118200000000000333e-02,-3.496099999999999902e-02
2.478499999999999991e-12,-3.330899999999999833e-02,-2.324000000000000024e-02
-1.354700000000000074e-12,-2.483000000000000138e-02,-1.078400000000000018e-02
5.622699999999999861e-13,-1.590000000000000094e-02,2.013599999999999939e-03
-1.061899999999999999e-13,-6.679499999999999674e-03,1.474699999999999969e-02
5.136700000000000115e-12,2.662100000000000143e-03,2.701399999999999982e-02
-6.000600000000000099e-12,1.195500000000000035e-02,3.842799999999999688e-02
-2.632299999999999800e-13,2.103100000000000108e-02,4.862600000000000255e-02
1.210599999999999911e-12,2.972400000000000042e-02,5.728699999999999765e-02
-2.597899999999999967e-13,3.787599999999999995e-02,6.413699999999999957e-02
5.812399999999999750e-12,4.533899999999999736e-02,6.895999999999999353e-02
-6.461500000000000286e-12,5.197700000000000237e-02,7.160199999999999898e-02
