0.000000000000000000e+00,7.030000000000000138e-02,-6.733200000000000296e-02
-2.366600000000000033e-12,6.793699999999999739e-02,-6.426400000000000168e-02
1.889999999999999823e-12,6.460899999999999976e-02,-5.988199999999999773e-02
5.009299999999999668e-13,6.036400000000000099e-02,-5.427699999999999886e-02
2.854400000000000035e-12,5.525999999999999662e-02,-4.756200000000000011e-02
-4.729199999999999680e-12,4.937199999999999922e-02,-3.987500000000000072e-02
3.994200000000000086e-12,4.278300000000000158e-02,-3.137399999999999911e-02
-2.115799999999999931e-12,3.558499999999999858e-02,-2.223199999999999829e-02
1.196599999999999970e-12,2.788300000000000153e-02,-1.263500000000000040e-02
-1.404399999999999953e-12,1.978399999999999950e-02,-2.779999999999999919e-03
1.153299999999999943e-12,1.140399999999999921e-02,7.131700000000000365e-03
-1.479399999999999936e-12,2.862200000000000074e-03,1.689799999999999983e-02
1.494100000000000066e-12,-5.720199999999999937e-03,2.631800000000000112e-02
6.607499999999999866e-13,-1.422099999999999927e-02,3.520100000000000312e-02
4.370900000000000086e-13,-2.252099999999999935e-02,4.336500000000000077e-02
2.437499999999999964e-13,-3.049999999999999933e-02,5.064199999999999952e-02
-3.125300000000000022e-12,-3.804600000000000343e-02,5.688499999999999807e-02
1.424400000000000070e-12,-4.505200000000000177e-02,6.196499999999999925e-02
-7.299199999999999836e-13,-5.141699999999999743e-02,6.577900000000000413e-02
-5.687099999999999870e-12,-5.705299999999999955e-02,6.824900000000000411e-02
4.865900000000000097e-12,-6.187700000000000145e-02,6.932399999999999674e-02
9.258100000000000708e-13,-6.582300000000000650e-02,6.898300000000000265e-02
1.764400000000000035e-12,-6.883400000000000629e-02,6.723200000000000010e-02
-6.569999999999999672e-12,-7.086800000000000044e-02,6.410699999999999732e-02
4.943900000000000371e-12,-7.189399999999999957e-02,5.967200000000000282e-02
1.423300000000000004e-12,-7.189900000000000457e-02,5.401799999999999657e-02
-3.426000000000000144e-12,-7.088300000000000156e-02,4.725900000000000239e-02
5.571800000000000149e-12,-6.886100000000000554e-02,3.953600000000000170e-02
-3.498600000000000057e-12,-6.586000000000000187e-02,3.100400000000000031e-02
2.005099999999999958e-13,-6.192299999999999888e-02,2.183900000000000077e-02
-2.159400000000000119e-13,-5.710699999999999804e-02,1.222700000000000002e-02
-4.350399999999999820e-13,-5.147999999999999798e-02,2.366000000000000048e-03
9.775000000000000253e-13,-4.512100000000000138e-02,-7.543700000000000405e-03
-4.304900000000000367e-12,-3.812200000000000311e-02,-1.729899999999999841e-02
6.536699999999999804e-12,-3.058100000000000054e-02,-2.670099999999999904e-02
-2.965800000000000146e-12,-2.260500000000000009e-02,-3.555799999999999933e-02
-1.154200000000000070e-12,-1.430900000000000054e-02,-4.368699999999999667e-02
4.602900000000000107e-12,-5.809100000000000201e-03,-5.092499999999999805e-02
-5.303499999999999767e-12,2.773100000000000131e-03,-5.712099999999999816e-02
2.401499999999999814e-12,1.131599999999999967e-02,-6.214999999999999691e-02
-7.389600000000000138e-13,1.969800000000000023e-02,-6.590899999999999537e-02
9.425800000000000085e-14,2.779999999999999832e-02,-6.832199999999999385e-02
-9.471300000000000244e-13,3.550799999999999790e-02,-6.933799999999999686e-02
-4.084499999999999913e-13,4.271099999999999897e-02,-6.893799999999999928e-02
1.176100000000000007e-12,4.930699999999999666e-02,-6.712799999999999323e-02
4.490300000000000062e-13,5.520300000000000207e-02,-6.394700000000000384e-02
9.314800000000000608e-14,6.031500000000000056e-02,-5.945899999999999797e-02
-1.373900000000000083e-13,6.457000000000000239e-02,-5.375699999999999923e-02
5.245799999999999720e-13,6.790799999999999614e-02,-4.695499999999999674e-02
1.662600000000000004e-12,7.028099999999999625e-02,-3.919500000000000067e-02
-2.415699999999999895e-12,7.165599999999999747e-02,-3.063300000000000051e-02
7.093799999999999520e-13,7.201299999999999368e-02,-2.144499999999999879e-02
8.898400000000000232e-14,7.134699999999999376e-02,-1.181899999999999964e-02
-1.291399999999999930e-12,6.966799999999999382e-02,-1.951899999999999902e-03
3.631300000000000087e-12,6.699900000000000300e-02,7.955399999999999625e-03
-1.603099999999999904e-12,6.337800000000000378e-02,1.770000000000000046e-02
-7.183100000000000462e-14,5.885800000000000060e-02,2.708299999999999944e-02
-8.559400000000000061e-12,5.350099999999999995e-02,3.591300000000000048e-02
9.137000000000000346e-12,4.738400000000000251e-02,4.400899999999999951e-02
-2.068200000000000012e-12,4.059399999999999814e-02,5.120500000000000052e-02
1.146099999999999933e-12,3.322699999999999959e-02,5.735500000000000320e-02
-8.118000000000000346e-13,2.538899999999999837e-02,6.233299999999999952e-02
-4.742500000000000037e-12,1.719000000000000042e-02,6.603799999999999948e-02
4.880200000000000147e-12,8.746200000000000849e-03,6.839199999999999446e-02
-4.018599999999999860e-12,1.786000000000000044e-04,6.934999999999999498e-02
2.367800000000000069e-12,-8.391499999999999654e-03,6.889000000000000679e-02
2.685700000000000158e-12,-1.684199999999999933e-02,6.702199999999999824e-02
4.275000000000000262e-12,-2.505399999999999988e-02,6.378499999999999448e-02
3.176500000000000046e-12,-3.291000000000000175e-02,5.924499999999999905e-02
-9.359700000000000195e-12,-4.029800000000000049e-02,5.349399999999999988e-02
-7.035499999999999657e-13,-4.711400000000000310e-02,4.664999999999999702e-02
-6.867800000000000281e-13,-5.326100000000000279e-02,3.885199999999999765e-02
-2.428899999999999879e-12,-5.865100000000000174e-02,3.026099999999999970e-02
3.971700000000000131e-12,-6.320800000000000030e-02,2.105100000000000027e-02
-3.344000000000000190e-13,-6.686699999999999589e-02,1.141099999999999927e-02
2.172900000000000162e-12,-6.957599999999999896e-02,1.537699999999999918e-03
-4.940999999999999848e-13,-7.129699999999999926e-02,-8.366800000000000626e-03
-1.638000000000000089e-12,-7.200600000000000056e-02,-1.810000000000000150e-02
1.635699999999999987e-12,-7.169100000000000472e-02,-2.746399999999999883e-02
-2.286999999999999848e-12,-7.035800000000000387e-02,-3.626700000000000063e-02
1.169300000000000076e-12,-6.802600000000000313e-02,-4.432799999999999935e-02
-3.422799999999999814e-13,-6.472700000000000675e-02,-5.148400000000000198e-02
6.364399999999999619e-13,-6.050900000000000029e-02,-5.758699999999999930e-02
6.906399999999999733e-12,-5.543200000000000210e-02,-6.251400000000000012e-02
-1.472599999999999844e-11,-4.956699999999999995e-02,-6.616299999999999959e-02
7.352300000000000489e-12,-4.299800000000000150e-02,-6.846099999999999408e-02
-2.758999999999999856e-12,-3.581800000000000261e-02,-6.935900000000000398e-02
2.907599999999999849e-12,-2.812999999999999876e-02,-6.883999999999999841e-02
8.356100000000000109e-13,-2.004099999999999979e-02,-6.691400000000000126e-02
-1.912199999999999869e-12,-1.166900000000000055e-02,-6.362099999999999700e-02
-2.605400000000000187e-12,-3.129999999999999970e-03,-5.902799999999999714e-02
4.774100000000000024e-12,5.453000000000000382e-03,-5.322899999999999854e-02
-7.973600000000000477e-13,1.395899999999999919e-02,-4.634200000000000125e-02
1.616499999999999978e-13,2.226600000000000107e-02,-3.850800000000000056e-02
6.102300000000000160e-13,3.025699999999999917e-02,-2.988700000000000037e-02
-7.742699999999999916e-13,3.781799999999999745e-02,-2.065600000000000075e-02
3.528800000000000069e-13,4.484199999999999992e-02,-1.100199999999999963e-02
-1.003200000000000007e-12,5.122899999999999676e-02,-1.123499999999999933e-03
-4.635200000000000283e-13,5.688900000000000207e-02,8.777999999999999345e-03
8.837400000000000290e-13,6.174000000000000321e-02,1.849999999999999908e-02
1.739699999999999898e-13,6.571399999999999464e-02,2.784400000000000069e-02
-6.312699999999999950e-13,6.875499999999999667e-02,3.661899999999999877e-02
