0.000000000000000000e+00,9.634399999999999908e-02,-1.745400000000000076e-02
-5.063699999999999921e-13,9.372800000000000575e-02,-1.696299999999999891e-02
8.215699999999999768e-15,9.008700000000000041e-02,-1.627800000000000080e-02
-9.476899999999999736e-13,8.546099999999999530e-02,-1.540599999999999956e-02
2.629400000000000085e-12,7.989999999999999880e-02,-1.435900000000000024e-02
-1.334500000000000019e-12,7.346400000000000152e-02,-1.314700000000000070e-02
7.764899999999999558e-13,6.622599999999999321e-02,-1.178399999999999934e-02
-5.469500000000000070e-13,5.826200000000000129e-02,-1.028699999999999927e-02
-1.101199999999999993e-12,4.966099999999999681e-02,-8.672600000000000794e-03
9.512400000000000948e-13,4.051699999999999746e-02,-6.958699999999999955e-03
1.328400000000000075e-12,3.092999999999999916e-02,-5.165300000000000273e-03
-6.630299999999999526e-13,2.100399999999999837e-02,-3.312700000000000020e-03
-3.959099999999999761e-13,1.084899999999999927e-02,-1.422199999999999983e-03
-1.443000000000000011e-12,5.750100000000000393e-04,4.844699999999999744e-04
2.763299999999999949e-13,-9.705399999999999444e-03,2.385599999999999873e-03
-1.845200000000000054e-13,-1.987999999999999837e-02,4.259500000000000265e-03
1.977400000000000036e-12,-2.983600000000000141e-02,6.084700000000000178e-03
5.559399999999999515e-13,-3.946700000000000208e-02,7.840299999999999700e-03
-1.817199999999999971e-12,-4.866499999999999992e-02,9.506199999999999373e-03
-3.387299999999999915e-12,-5.733100000000000002e-02,1.106299999999999992e-02
1.196800000000000010e-13,-6.537099999999999855e-02,1.249399999999999990e-02
1.491699999999999995e-12,-7.269399999999999473e-02,1.378200000000000085e-02
3.734500000000000294e-12,-7.922300000000000175e-02,1.491199999999999991e-02
-1.869400000000000092e-12,-8.488500000000000212e-02,1.587099999999999969e-02
-2.869499999999999839e-12,-8.961900000000000421e-02,1.664900000000000060e-02
9.915400000000000341e-13,-9.337199999999999667e-02,1.723699999999999885e-02
1.266100000000000027e-11,-9.610299999999999399e-02,1.762700000000000031e-02
-1.153500000000000043e-11,-9.778399999999999592e-02,1.781599999999999850e-02
1.836400000000000132e-12,-9.839399999999999535e-02,1.780100000000000085e-02
9.828799999999999478e-13,-9.792900000000000216e-02,1.758300000000000141e-02
-1.403699999999999966e-12,-9.639100000000000446e-02,1.716300000000000117e-02
-4.634600000000000265e-13,-9.379999999999999449e-02,1.654699999999999921e-02
-2.148200000000000075e-12,-9.018199999999999827e-02,1.574199999999999905e-02
3.770099999999999859e-12,-8.557800000000000129e-02,1.475699999999999928e-02
-7.214799999999999711e-13,-8.003799999999999804e-02,1.360300000000000051e-02
4.314300000000000105e-13,-7.362200000000000688e-02,1.229300000000000011e-02
-5.318600000000000380e-12,-6.640100000000000169e-02,1.084300000000000021e-02
5.431199999999999718e-12,-5.845299999999999802e-02,9.268600000000000103e-03
-1.701200000000000062e-12,-4.986600000000000060e-02,7.588400000000000353e-03
-1.687400000000000060e-12,-4.073299999999999838e-02,5.821299999999999739e-03
1.064300000000000019e-12,-3.115499999999999867e-02,3.987700000000000272e-03
2.170700000000000030e-12,-2.123600000000000140e-02,2.108500000000000131e-03
-2.592400000000000142e-12,-1.108499999999999937e-02,2.050999999999999980e-04
2.192700000000000138e-12,-8.120000000000000048e-04,-1.700600000000000028e-03
-7.345799999999999860e-13,9.469500000000000486e-03,-3.586799999999999797e-03
1.253899999999999938e-12,1.964700000000000127e-02,-5.432099999999999602e-03
-2.009499999999999919e-13,2.961000000000000090e-02,-7.215199999999999739e-03
-9.381400000000000547e-14,3.924899999999999917e-02,-8.915700000000000361e-03
-2.285199999999999997e-12,4.845900000000000207e-02,-1.051400000000000078e-02
4.225699999999999655e-12,5.713900000000000229e-02,-1.199300000000000019e-02
-3.222799999999999960e-12,6.519300000000000095e-02,-1.333400000000000037e-02
-4.454199999999999842e-13,7.253500000000000225e-02,-1.452200000000000019e-02
1.073300000000000082e-12,7.908199999999999952e-02,-1.554499999999999979e-02
8.915100000000000049e-14,8.476499999999999313e-02,-1.638999999999999832e-02
-3.425699999999999832e-12,8.952100000000000335e-02,-1.704699999999999965e-02
1.869700000000000000e-12,9.329700000000000493e-02,-1.750900000000000026e-02
9.436899999999999969e-15,9.605199999999999849e-02,-1.777199999999999960e-02
8.463199999999999723e-13,9.775699999999999668e-02,-1.782999999999999863e-02
-1.050299999999999952e-13,9.839199999999999335e-02,-1.768499999999999933e-02
1.218199999999999999e-12,9.795099999999999640e-02,-1.733799999999999925e-02
1.094199999999999922e-12,9.643899999999999695e-02,-1.679200000000000137e-02
-3.346200000000000019e-12,9.387099999999999611e-02,-1.605399999999999883e-02
2.930999999999999931e-12,9.027699999999999614e-02,-1.513300000000000062e-02
-8.091900000000000084e-13,8.569499999999999340e-02,-1.403800000000000013e-02
-2.009900000000000150e-12,8.017499999999999627e-02,-1.278299999999999922e-02
-2.670099999999999901e-13,7.377899999999999736e-02,-1.138199999999999976e-02
-1.906899999999999882e-12,6.657499999999999529e-02,-9.850700000000000428e-03
3.972499999999999885e-12,5.864300000000000068e-02,-8.206599999999999659e-03
-2.931199999999999869e-12,5.007000000000000339e-02,-6.468699999999999971e-03
1.998699999999999955e-12,4.094899999999999929e-02,-4.656699999999999728e-03
1.364700000000000031e-12,3.137999999999999817e-02,-2.791500000000000144e-03
9.008900000000000114e-13,2.146699999999999997e-02,-8.943700000000000174e-04
-7.747700000000000399e-13,1.132000000000000020e-02,1.013000000000000012e-03
-5.944099999999999885e-13,1.049000000000000019e-03,2.908800000000000014e-03
1.146300000000000124e-13,-9.233599999999999794e-03,4.771300000000000020e-03
8.606399999999999557e-13,-1.941500000000000170e-02,6.579200000000000326e-03
-2.244300000000000040e-12,-2.938400000000000040e-02,8.311900000000000538e-03
1.641699999999999962e-12,-3.903199999999999725e-02,9.949599999999999417e-03
-1.736200000000000014e-12,-4.825299999999999728e-02,1.147300000000000056e-02
1.110200000000000030e-13,-5.694599999999999662e-02,1.286600000000000070e-02
-4.841700000000000463e-13,-6.501500000000000334e-02,1.411100000000000028e-02
7.139299999999999680e-12,-7.237399999999999389e-02,1.519500000000000017e-02
-2.880600000000000065e-12,-7.894099999999999728e-02,1.610599999999999879e-02
-2.622299999999999843e-12,-8.464399999999999702e-02,1.683199999999999974e-02
9.926500000000000163e-13,-8.942200000000000149e-02,1.736499999999999849e-02
-7.369100000000000377e-13,-9.322099999999999831e-02,1.770000000000000046e-02
1.246099999999999911e-12,-9.600000000000000200e-02,1.783300000000000163e-02
-1.953300000000000169e-12,-9.772999999999999743e-02,1.776099999999999901e-02
-6.543699999999999673e-13,-9.839000000000000523e-02,1.748600000000000154e-02
-2.718500000000000180e-12,-9.797400000000000553e-02,1.701199999999999934e-02
2.672099999999999893e-12,-9.648600000000000232e-02,1.634299999999999989e-02
1.802699999999999983e-12,-9.394199999999999773e-02,1.548599999999999977e-02
2.426400000000000142e-13,-9.037100000000000688e-02,1.445300000000000057e-02
-5.547800000000000251e-12,-8.581099999999999839e-02,1.325499999999999942e-02
5.212100000000000379e-12,-8.031299999999999550e-02,1.190399999999999965e-02
-1.561100000000000083e-12,-7.393600000000000172e-02,1.041800000000000018e-02
1.860799999999999907e-12,-6.675000000000000377e-02,8.812600000000000294e-03
-7.013300000000000015e-13,-5.883399999999999741e-02,7.106300000000000290e-03
1.850200000000000033e-13,-5.027399999999999924e-02,5.318800000000000264e-03
-1.439899999999999953e-12,-4.116399999999999920e-02,3.470399999999999787e-03
-9.075000000000000206e-13,-3.160400000000000015e-02,1.582300000000000026e-03
2.165899999999999889e-12,-2.169899999999999954e-02,-3.238900000000000177e-04
