0.000000000000000000e+00,6.574900000000000189e-02,-7.024800000000000488e-02
-1.652000000000000029e-12,6.179500000000000270e-02,-6.537999999999999368e-02
-5.117000000000000310e-13,5.609700000000000103e-02,-5.834000000000000297e-02
4.648499999999999832e-13,4.881400000000000322e-02,-4.936299999999999716e-02
-2.472800000000000126e-12,4.015400000000000219e-02,-3.874500000000000166e-02
4.915900000000000086e-12,3.036000000000000157e-02,-2.684100000000000028e-02
7.967500000000000129e-13,1.970900000000000082e-02,-1.404500000000000019e-02
-1.848999999999999896e-12,8.500799999999999329e-03,-7.827799999999999559e-04
-2.604599999999999827e-13,-2.946900000000000127e-03,1.250599999999999976e-02
1.607599999999999885e-13,-1.431100000000000080e-02,2.537899999999999878e-02
1.104800000000000099e-12,-2.527199999999999933e-02,3.740899999999999781e-02
-2.760099999999999922e-12,-3.551900000000000196e-02,4.819600000000000273e-02
1.050300000000000079e-12,-4.476299999999999724e-02,5.738300000000000345e-02
-1.031400000000000028e-12,-5.274299999999999822e-02,6.466299999999999826e-02
2.285699999999999843e-12,-5.923500000000000293e-02,6.979499999999999593e-02
-9.722799999999999728e-13,-6.405299999999999883e-02,7.260900000000000687e-02
1.292299999999999956e-13,-6.706399999999999861e-02,7.301100000000000645e-02
-6.143999999999999872e-13,-6.818100000000000549e-02,7.098699999999999455e-02
2.151499999999999870e-12,-6.737300000000000233e-02,6.660599999999999854e-02
-5.159799999999999885e-13,-6.466299999999999826e-02,6.001200000000000284e-02
8.667500000000000176e-13,-6.012699999999999989e-02,5.142399999999999749e-02
2.733900000000000094e-13,-5.389399999999999746e-02,4.112799999999999789e-02
-1.459300000000000052e-12,-4.613899999999999946e-02,2.946700000000000014e-02
2.154299999999999817e-12,-3.708199999999999691e-02,1.682600000000000068e-02
-4.260100000000000397e-12,-2.697700000000000098e-02,3.626100000000000156e-03
4.690699999999999794e-12,-1.611100000000000032e-02,-9.693999999999999492e-03
-4.754200000000000078e-12,-4.790100000000000260e-03,-2.269200000000000036e-02
3.168899999999999957e-12,6.666100000000000324e-03,-3.493600000000000178e-02
-1.439999999999999923e-12,1.793399999999999855e-02,-4.601999999999999841e-02
-8.004699999999999456e-14,2.869599999999999929e-02,-5.557499999999999940e-02
4.452000000000000240e-14,3.864700000000000080e-02,-6.328400000000000691e-02
5.283599999999999822e-13,4.750800000000000162e-02,-6.889099999999999391e-02
2.504899999999999959e-12,5.502699999999999952e-02,-7.220899999999999541e-02
-3.703500000000000123e-12,6.099199999999999761e-02,-7.312899999999999956e-02
1.233000000000000098e-12,6.523600000000000232e-02,-7.162000000000000310e-02
-2.126599999999999996e-13,6.763700000000000268e-02,-6.773099999999999954e-02
-3.305100000000000225e-13,6.812899999999999512e-02,-6.159200000000000091e-02
7.148699999999999619e-13,6.669799999999999340e-02,-5.340799999999999714e-02
-7.675000000000000113e-13,6.338399999999999590e-02,-4.344900000000000151e-02
1.152499999999999986e-12,5.827899999999999747e-02,-3.204699999999999910e-02
2.027300000000000106e-13,5.152999999999999942e-02,-1.958100000000000118e-02
7.086600000000000318e-13,4.332600000000000340e-02,-6.464000000000000128e-03
-2.894700000000000176e-12,3.389799999999999758e-02,6.867700000000000020e-03
5.329099999999999981e-12,2.351400000000000018e-02,1.997099999999999917e-02
-3.244800000000000068e-12,1.246500000000000039e-02,3.241100000000000231e-02
6.740199999999999896e-13,1.064999999999999974e-03,4.377500000000000141e-02
-2.131899999999999832e-12,-1.036499999999999921e-02,5.368400000000000255e-02
-1.383200000000000003e-12,-2.150300000000000128e-02,6.180999999999999689e-02
1.592399999999999960e-12,-3.203399999999999997e-02,6.788299999999999890e-02
-1.180700000000000008e-12,-4.166000000000000258e-02,7.170100000000000084e-02
2.636799999999999831e-12,-5.011000000000000176e-02,7.313699999999999368e-02
-2.586100000000000057e-12,-5.714500000000000135e-02,7.214399999999999979e-02
1.114800000000000056e-12,-6.256699999999999762e-02,6.875399999999999567e-02
4.140699999999999916e-12,-6.622300000000000408e-02,6.307999999999999718e-02
-4.626900000000000005e-12,-6.800900000000000001e-02,5.531099999999999905e-02
2.572199999999999884e-12,-6.787400000000000377e-02,4.570400000000000157e-02
