1.981999999999999835e-12,5.928900000000000142e-02,-1.368699999999999951e-02
6.585999999999999604e-12,4.647300000000000042e-02,-1.207399999999999966e-02
-4.585899999999999675e-12,3.255899999999999767e-02,-1.004799999999999964e-02
-2.012800000000000067e-12,1.787400000000000100e-02,-7.679400000000000288e-03
8.848999999999999958e-13,2.766400000000000022e-03,-5.047699999999999583e-03
-6.474299999999999989e-13,-1.240699999999999963e-02,-2.243499999999999835e-03
2.150500000000000025e-13,-2.728600000000000123e-02,6.373600000000000099e-04
-6.083999999999999622e-14,-4.152000000000000135e-02,3.496500000000000042e-03
-2.188700000000000155e-12,-5.477200000000000124e-02,6.236000000000000223e-03
2.336300000000000051e-12,-6.672899999999999665e-02,8.762400000000000050e-03
8.001900000000000467e-13,-7.710699999999999499e-02,1.098900000000000050e-02
-1.907899999999999979e-12,-8.566100000000000103e-02,1.284000000000000072e-02
6.615799999999999941e-13,-9.218899999999999317e-02,1.425300000000000004e-02
-4.241099999999999973e-13,-9.653699999999999781e-02,1.517800000000000052e-02
3.901300000000000249e-13,-9.860099999999999421e-02,1.558400000000000063e-02
7.205299999999999600e-14,-9.833400000000000474e-02,1.545700000000000025e-02
