0.000000000000000000e+00,9.575100000000000278e-02,1.642199999999999910e-02
7.056800000000000385e-12,9.156999999999999862e-02,1.575000000000000011e-02
-8.849499999999999400e-12,8.561000000000000554e-02,1.479399999999999986e-02
3.750700000000000164e-12,7.798700000000000077e-02,1.357300000000000000e-02
-3.742799999999999763e-12,6.884899999999999354e-02,1.210800000000000071e-02
1.571299999999999979e-12,5.837300000000000127e-02,1.042500000000000024e-02
-2.210799999999999829e-12,4.676299999999999901e-02,8.553899999999999698e-03
9.803299999999999233e-13,3.424499999999999766e-02,6.529400000000000308e-03
2.397399999999999862e-12,2.106099999999999986e-02,4.387499999999999907e-03
-4.656799999999999908e-13,7.467999999999999812e-03,2.166599999999999863e-03
-8.386599999999999828e-13,-6.270000000000000399e-03,-9.316300000000000232e-05
1.985200000000000063e-12,-1.988600000000000090e-02,-2.351300000000000178e-03
-1.546000000000000077e-12,-3.311599999999999960e-02,-4.567100000000000153e-03
3.911599999999999610e-12,-4.570199999999999957e-02,-6.700799999999999812e-03
-4.122400000000000287e-12,-5.740100000000000063e-02,-8.713999999999999524e-03
1.540200000000000041e-12,-6.798400000000000276e-02,-1.056999999999999953e-02
1.276799999999999921e-13,-7.724699999999999622e-02,-1.223699999999999961e-02
-2.395600000000000011e-12,-8.500900000000000123e-02,-1.368300000000000072e-02
7.636099999999999744e-12,-9.111900000000000555e-02,-1.488300000000000040e-02
-9.134999999999999345e-12,-9.545900000000000218e-02,-1.581600000000000020e-02
3.949299999999999742e-12,-9.794500000000000428e-02,-1.646399999999999947e-02
-5.445600000000000293e-14,-9.852800000000000447e-02,-1.681600000000000109e-02
-2.079600000000000146e-12,-9.719700000000000562e-02,-1.686500000000000152e-02
-1.026000000000000071e-12,-9.397700000000000498e-02,-1.661100000000000076e-02
-8.689699999999999818e-13,-8.893199999999999716e-02,-1.605900000000000036e-02
1.621299999999999968e-12,-8.215899999999999592e-02,-1.521699999999999962e-02
5.182500000000000384e-13,-7.378899999999999348e-02,-1.410199999999999995e-02
2.119200000000000098e-12,-6.398700000000000221e-02,-1.273299999999999953e-02
-1.614799999999999945e-12,-5.294100000000000195e-02,-1.113600000000000007e-02
2.152700000000000006e-13,-4.086599999999999955e-02,-9.337599999999999720e-03
2.370699999999999986e-12,-2.799799999999999858e-02,-7.371599999999999854e-03
-4.172200000000000337e-12,-1.458600000000000001e-02,-5.273100000000000183e-03
6.728000000000000210e-13,-8.903300000000000493e-04,-3.079699999999999886e-03
1.780000000000000089e-12,1.282299999999999933e-02,-8.308599999999999970e-04
-2.664800000000000116e-12,2.628600000000000034e-02,1.432899999999999972e-03
-1.487000000000000025e-12,3.923900000000000304e-02,3.670800000000000105e-03
