0.000000000000000000e+00,9.612900000000000611e-02,-1.207899999999999946e-02
-8.409900000000000344e-13,9.136800000000000477e-02,-1.148199999999999915e-02
1.177900000000000060e-12,8.454899999999999916e-02,-1.062600000000000003e-02
1.792000000000000038e-12,7.582400000000000251e-02,-9.530900000000000136e-03
-2.162900000000000003e-12,6.539100000000000468e-02,-8.221499999999999642e-03
6.012999999999999723e-13,5.348499999999999782e-02,-6.727000000000000340e-03
-1.308700000000000068e-12,4.037299999999999917e-02,-5.081200000000000126e-03
-3.361799999999999872e-13,2.635200000000000042e-02,-3.321100000000000007e-03
4.483099999999999850e-13,1.173699999999999917e-02,-1.486200000000000021e-03
3.280699999999999945e-12,-3.142600000000000168e-03,3.821499999999999919e-04
-3.737100000000000303e-12,-1.795100000000000168e-02,2.241899999999999796e-03
-2.123899999999999917e-13,-3.235500000000000181e-02,4.051100000000000187e-03
1.991699999999999985e-13,-4.603000000000000147e-02,5.769299999999999776e-03
5.914200000000000184e-13,-5.866799999999999793e-02,7.357599999999999731e-03
3.483399999999999879e-12,-6.998500000000000554e-02,8.780299999999999563e-03
-1.243800000000000011e-12,-7.972400000000000320e-02,1.000500000000000000e-02
-3.767299999999999911e-12,-8.766699999999999493e-02,1.100600000000000016e-02
4.739900000000000028e-12,-9.363399999999999501e-02,1.175799999999999935e-02
-2.425700000000000054e-12,-9.749199999999999533e-02,1.224599999999999994e-02
-1.902400000000000053e-12,-9.915300000000000502e-02,1.245800000000000032e-02
-1.637799999999999948e-12,-9.858000000000000096e-02,1.238999999999999997e-02
3.296499999999999938e-12,-9.578599999999999615e-02,1.204299999999999989e-02
3.503899999999999842e-13,-9.083399999999999808e-02,1.142499999999999939e-02
-1.705900000000000032e-12,-8.383500000000000674e-02,1.055099999999999962e-02
6.961100000000000500e-13,-7.494699999999999973e-02,9.438200000000000756e-03
-1.051899999999999991e-12,-6.436999999999999666e-02,8.113499999999999185e-03
2.063899999999999920e-13,-5.234300000000000064e-02,6.606299999999999846e-03
1.301299999999999918e-12,-3.913599999999999718e-02,4.950399999999999766e-03
2.489099999999999966e-13,-2.504800000000000082e-02,3.183099999999999905e-03
2.081700000000000106e-13,-1.039600000000000073e-02,1.344200000000000039e-03
-1.200599999999999953e-12,4.491300000000000153e-03,-5.249000000000000193e-04
8.478800000000000182e-13,1.927699999999999900e-02,-2.382200000000000116e-03
9.974200000000000050e-13,3.362799999999999817e-02,-4.185999999999999617e-03
-6.917800000000000068e-13,4.722200000000000009e-02,-5.895499999999999699e-03
-3.871299999999999872e-13,5.975199999999999956e-02,-7.472399999999999702e-03
3.508299999999999803e-13,7.093499999999999805e-02,-8.881200000000000552e-03
-1.526900000000000087e-12,8.051999999999999436e-02,-1.009000000000000001e-02
3.230400000000000048e-12,8.829099999999999449e-02,-1.107200000000000024e-02
