-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50281,0.74836,-0.50553,-0.36106,0.78472,-0.49386,-0.21171,0.81191,-0.50863,-0.074511,0.82464,-0.50374,0.074511,0.82464,-0.50374,0.21171,0.81191,-0.50863,0.36106,0.78472,-0.49386,0.50281,0.74836,-0.50553,-0.50913,0.74329,-0.35363,-0.35182,0.78114,-0.36992,-0.21994,0.80809,-0.36241,-0.065161,0.82034,-0.36844,0.065161,0.82034,-0.36844,0.21994,0.80809,-0.36241,0.35182,0.78114,-0.36992,0.50913,0.74329,-0.35363,-0.49893,0.74377,-0.21974,-0.35413,0.7959,-0.2104,-0.21556,0.83494,-0.22536,-0.070325,0.8486,-0.22129,0.070325,0.8486,-0.22129,0.21556,0.83494,-0.22536,0.35413,0.7959,-0.2104,0.49893,0.74377,-0.21974,-0.49581,0.74969,-0.067776,-0.35863,0.81352,-0.08735,-0.21392,0.83566,-0.078911,-0.071286,0.85496,-0.085961,0.071286,0.85496,-0.085961,0.21392,0.83566,-0.078911,0.35863,0.81352,-0.08735,0.49581,0.74969,-0.067776,-0.5018,0.76513,0.065448,-0.34897,0.82069,0.072483,-0.21978,0.856,0.059295,-0.065017,0.87277,0.062794,0.065017,0.87277,0.062794,0.21978,0.856,0.059295,0.34897,0.82069,0.072483,0.5018,0.76513,0.065448,-0.49717,0.78675,0.21599,-0.35937,0.83394,0.19564,-0.21265,0.87539,0.20449,-0.074591,0.87133,0.19826,0.074591,0.87133,0.19826,0.21265,0.87539,0.20449,0.35937,0.83394,0.19564,0.49717,0.78675,0.21599,-0.51415,0.81297,0.3471,-0.34446,0.85195,0.35468,-0.22499,0.86593,0.34408,-0.057478,0.88188,0.34744,0.057478,0.88188,0.34744,0.22499,0.86593,0.34408,0.34446,0.85195,0.35468,0.51415,0.81297,0.3471,-0.5,0.8463,0.49522,-0.36526,0.88182,0.47472,-0.20648,0.87074,0.49039,-0.078155,0.89745,0.48144,0.078155,0.89745,0.48144,0.20648,0.87074,0.49039,0.36526,0.88182,0.47472,0.5,0.8463,0.49522
-0.50563,0.74593,-0.49321,-0.36458,0.76915,-0.48079,-0.21024,0.78829,-0.4995,-0.076652,0.79777,-0.49531,0.076652,0.79777,-0.49531,0.21024,0.78829,-0.4995,0.36458,0.76915,-0.48079,0.50563,0.74593,-0.49321,-0.5132,0.73601,-0.33928,-0.34757,0.76513,-0.36185,-0.22272,0.78459,-0.35315,-0.060684,0.79891,-0.36188,0.060684,0.79891,-0.36188,0.22272,0.78459,-0.35315,0.34757,0.76513,-0.36185,0.5132,0.73601,-0.33928,-0.49871,0.74225,-0.20768,-0.3537,0.79175,-0.19988,-0.2152,0.83369,-0.22219,-0.070954,0.84746,-0.21867,0.070954,0.84746,-0.21867,0.2152,0.83369,-0.22219,0.3537,0.79175,-0.19988,0.49871,0.74225,-0.20768,-0.50104,0.77277,-0.056684,-0.35545,0.8279,-0.085311,-0.2158,0.84352,-0.075686,-0.068036,0.86793,-0.086485,0.068036,0.86793,-0.086485,0.2158,0.84352,-0.075686,0.35545,0.8279,-0.085311,0.50104,0.77277,-0.056684,-0.50841,0.81633,0.068393,-0.35058,0.85554,0.076309,-0.21995,0.88342,0.058233,-0.065198,0.90005,0.061467,0.065198,0.90005,0.061467,0.21995,0.88342,0.058233,0.35058,0.85554,0.076309,0.50841,0.81633,0.068393,-0.50642,0.86285,0.21556,-0.35822,0.88045,0.1931,-0.21352,0.91776,0.20115,-0.072442,0.89465,0.19553,0.072442,0.89465,0.19553,0.21352,0.91776,0.20115,0.35822,0.88045,0.1931,0.50642,0.86285,0.21556,-0.51788,0.899,0.34204,-0.34549,0.92106,0.35248,-0.22564,0.90241,0.34124,-0.057535,0.90934,0.34596,0.057535,0.90934,0.34596,0.22564,0.90241,0.34124,0.34549,0.92106,0.35248,0.51788,0.899,0.34204,-0.5,0.93831,0.49058,-0.36089,0.94857,0.46878,-0.20623,0.91611,0.4869,-0.078129,0.94514,0.47451,0.078129,0.94514,0.47451,0.20623,0.91611,0.4869,0.36089,0.94857,0.46878,0.5,0.93831,0.49058
-0.50772,0.74227,-0.47206,-0.3671,0.75603,-0.4641,-0.20962,0.76588,-0.48086,-0.077776,0.77025,-0.47834,0.077776,0.77025,-0.47834,0.20962,0.76588,-0.48086,0.3671,0.75603,-0.4641,0.50772,0.74227,-0.47206,-0.51499,0.73063,-0.32023,-0.34555,0.75825,-0.34084,-0.22431,0.77033,-0.33379,-0.05829,0.78363,-0.34255,0.05829,0.78363,-0.34255,0.22431,0.77033,-0.33379,0.34555,0.75825,-0.34084,0.51499,0.73063,-0.32023,-0.50316,0.76375,-0.19058,-0.35837,0.79923,-0.18611,-0.21326,0.8331,-0.2097,-0.073314,0.84638,-0.20834,0.073314,0.84638,-0.20834,0.21326,0.8331,-0.2097,0.35837,0.79923,-0.18611,0.50316,0.76375,-0.19058,-0.50967,0.81812,-0.048975,-0.3531,0.85287,-0.073362,-0.21778,0.85918,-0.064377,-0.06535,0.88315,-0.076533,0.06535,0.88315,-0.076533,0.21778,0.85918,-0.064377,0.3531,0.85287,-0.073362,0.50967,0.81812,-0.048975,-0.51048,0.86856,0.075483,-0.35758,0.89596,0.080799,-0.21685,0.91376,0.063425,-0.06959,0.93086,0.064088,0.06959,0.93086,0.064088,0.21685,0.91376,0.063425,0.35758,0.89596,0.080799,0.51048,0.86856,0.075483,-0.50898,0.919,0.21901,-0.35584,0.9338,0.19889,-0.2138,0.95932,0.20433,-0.069573,0.92514,0.20166,0.069573,0.92514,0.20166,0.2138,0.95932,0.20433,0.35584,0.9338,0.19889,0.50898,0.919,0.21901,-0.51443,0.9637,0.34487,-0.35216,0.98025,0.35314,-0.22086,0.9456,0.34383,-0.065105,0.93546,0.34972,0.065105,0.93546,0.34972,0.22086,0.9456,0.34383,0.35216,0.98025,0.35314,0.51443,0.9637,0.34487,-0.5,1.0235,0.48612,-0.35678,0.98411,0.47807,-0.20805,0.95555,0.49119,-0.074539,0.99453,0.47417,0.074539,0.99453,0.47417,0.20805,0.95555,0.49119,0.35678,0.98411,0.47807,0.5,1.0235,0.48612
-0.5087,0.73695,-0.44848,-0.36804,0.74471,-0.44522,-0.20949,0.74808,-0.45325,-0.077941,0.74753,-0.45137,0.077941,0.74753,-0.45137,0.20949,0.74808,-0.45325,0.36804,0.74471,-0.44522,0.5087,0.73695,-0.44848,-0.51752,0.74416,-0.30056,-0.346,0.76453,-0.31467,-0.22503,0.7667,-0.31037,-0.057937,0.77567,-0.31671,0.057937,0.77567,-0.31671,0.22503,0.7667,-0.31037,0.346,0.76453,-0.31467,0.51752,0.74416,-0.30056,-0.50681,0.79624,-0.17268,-0.36437,0.82182,-0.17407,-0.21124,0.8392,-0.18852,-0.075694,0.84898,-0.18927,0.075694,0.84898,-0.18927,0.21124,0.8392,-0.18852,0.36437,0.82182,-0.17407,0.50681,0.79624,-0.17268,-0.51336,0.85117,-0.035486,-0.35063,0.88155,-0.055364,-0.22104,0.88164,-0.050577,-0.062346,0.89965,-0.061078,0.062346,0.89965,-0.061078,0.22104,0.88164,-0.050577,0.35063,0.88155,-0.055364,0.51336,0.85117,-0.035486,-0.50752,0.91038,0.089424,-0.36315,0.9353,0.08698,-0.21236,0.95126,0.073029,-0.074628,0.96595,0.070391,0.074628,0.96595,0.070391,0.21236,0.95126,0.073029,0.36315,0.9353,0.08698,0.50752,0.91038,0.089424,-0.51346,0.97655,0.22194,-0.35132,0.98558,0.20952,-0.21772,1.0071,0.20695,-0.064766,0.97182,0.20891,0.064766,0.97182,0.20891,0.21772,1.0071,0.20695,0.35132,0.98558,0.20952,0.51346,0.97655,0.22194,-0.50632,1.0346,0.34643,-0.35907,1.0417,0.35259,-0.21186,0.99735,0.35,-0.074455,0.98458,0.35553,0.074455,0.98458,0.35553,0.21186,0.99735,0.35,0.35907,1.0417,0.35259,0.50632,1.0346,0.34643,-0.5,1.0999,0.48191,-0.35382,1.0426,0.48659,-0.21533,1.0084,0.49406,-0.069903,1.0336,0.48515,0.069903,1.0336,0.48515,0.21533,1.0084,0.49406,0.35382,1.0426,0.48659,0.5,1.0999,0.48191
-0.50945,0.735,-0.42599,-0.36676,0.74077,-0.42345,-0.21042,0.73893,-0.42644,-0.076669,0.73434,-0.42304,0.076669,0.73434,-0.42304,0.21042,0.73893,-0.42644,0.36676,0.74077,-0.42345,0.50945,0.735,-0.42599,-0.51815,0.76695,-0.28301,-0.34957,0.7787,-0.2936,-0.22366,0.77454,-0.28839,-0.06065,0.77926,-0.29296,0.06065,0.77926,-0.29296,0.22366,0.77454,-0.28839,0.34957,0.7787,-0.2936,0.51815,0.76695,-0.28301,-0.50857,0.82451,-0.15596,-0.36488,0.8479,-0.1613,-0.21172,0.8507,-0.16721,-0.075051,0.8596,-0.16943,0.075051,0.8596,-0.16943,0.21172,0.8507,-0.16721,0.36488,0.8479,-0.1613,0.50857,0.82451,-0.15596,-0.51482,0.88893,-0.024486,-0.35224,0.91227,-0.041986,-0.22092,0.90801,-0.036602,-0.063346,0.92106,-0.046142,0.063346,0.92106,-0.046142,0.22092,0.90801,-0.036602,0.35224,0.91227,-0.041986,0.51482,0.88893,-0.024486,-0.50898,0.95776,0.096779,-0.36285,0.97461,0.094219,-0.21292,0.99258,0.079263,-0.074194,1.0029,0.07646,0.074194,1.0029,0.07646,0.21292,0.99258,0.079263,0.36285,0.97461,0.094219,0.50898,0.95776,0.096779,-0.51353,1.0261,0.22633,-0.3525,1.0375,0.21416,-0.21754,1.0516,0.20998,-0.065336,1.0186,0.21391,0.065336,1.0186,0.21391,0.21754,1.0516,0.20998,0.3525,1.0375,0.21416,0.51353,1.0261,0.22633,-0.50578,1.0929,0.34826,-0.35895,1.0965,0.35274,-0.20998,1.0589,0.35386,-0.074712,1.0366,0.36022,0.074712,1.0366,0.36022,0.20998,1.0589,0.35386,0.35895,1.0965,0.35274,0.50578,1.0929,0.34826,-0.5,1.1659,0.47799,-0.35432,1.1082,0.48907,-0.21711,1.0692,0.49589,-0.069773,1.067,0.495,0.069773,1.067,0.495,0.21711,1.0692,0.49589,0.35432,1.1082,0.48907,0.5,1.1659,0.47799
-0.50966,0.73916,-0.40675,-0.36541,0.74458,-0.4031,-0.21093,0.73956,-0.40532,-0.075715,0.73155,-0.39862,0.075715,0.73155,-0.39862,0.21093,0.73956,-0.40532,0.36541,0.74458,-0.4031,0.50966,0.73916,-0.40675,-0.51811,0.79307,-0.27012,-0.35208,0.79595,-0.27885,-0.22243,0.79264,-0.27265,-0.062656,0.7919,-0.2751,0.062656,0.7919,-0.2751,0.22243,0.79264,-0.27265,0.35208,0.79595,-0.27885,0.51811,0.79307,-0.27012,-0.50994,0.85433,-0.14531,-0.36302,0.87438,-0.15043,-0.21297,0.86604,-0.15019,-0.07353,0.87713,-0.1544,0.07353,0.87713,-0.1544,0.21297,0.86604,-0.15019,0.36302,0.87438,-0.15043,0.50994,0.85433,-0.14531,-0.51569,0.92991,-0.01937,-0.35373,0.94274,-0.034472,-0.22014,0.93694,-0.026095,-0.064557,0.94682,-0.0358,0.064557,0.94682,-0.0358,0.22014,0.93694,-0.026095,0.35373,0.94274,-0.034472,0.51569,0.92991,-0.019371,-0.51071,0.9974,0.10178,-0.35982,1.0123,0.099654,-0.21554,1.0333,0.079989,-0.071583,1.0411,0.077902,0.071583,1.0411,0.077902,0.21554,1.0333,0.079989,0.35982,1.0123,0.099654,0.51071,0.9974,0.10178,-0.51229,1.0736,0.22745,-0.35374,1.0847,0.21311,-0.21593,1.0962,0.20927,-0.066779,1.0624,0.21436,0.066779,1.0624,0.21436,0.21593,1.0962,0.20927,0.35374,1.0847,0.21311,0.51229,1.0736,0.22745,-0.50706,1.1503,0.34306,-0.35532,1.1506,0.34956,-0.21148,1.1154,0.35151,-0.071872,1.0866,0.36007,0.071872,1.0866,0.36007,0.21148,1.1154,0.35151,0.35532,1.1506,0.34956,0.50706,1.1503,0.34306,-0.5,1.22,0.4744,-0.35556,1.1676,0.484,-0.21516,1.1302,0.49358,-0.071206,1.1182,0.49424,0.071206,1.1182,0.49424,0.21516,1.1302,0.49358,0.35556,1.1676,0.484,0.5,1.22,0.4744
-0.50917,0.74882,-0.3939,-0.36403,0.75624,-0.38909,-0.21068,0.7493,-0.39205,-0.07515,0.73648,-0.38027,0.07515,0.73648,-0.38027,0.21068,0.7493,-0.39205,0.36403,0.75624,-0.38909,0.50917,0.74882,-0.3939,-0.51782,0.81943,-0.26378,-0.35353,0.81635,-0.27148,-0.22157,0.81621,-0.26483,-0.063836,0.80921,-0.26396,0.063836,0.80921,-0.26396,0.22157,0.81621,-0.26483,0.35353,0.81635,-0.27148,0.51782,0.81943,-0.26378,-0.51082,0.88316,-0.14151,-0.36118,0.90053,-0.14383,-0.21389,0.88759,-0.14196,-0.072223,0.90213,-0.14844,0.072223,0.90213,-0.14844,0.21389,0.88759,-0.14196,0.36118,0.90053,-0.14383,0.51082,0.88316,-0.14151,-0.5153,0.96547,-0.018405,-0.35558,0.97232,-0.032825,-0.21885,0.96837,-0.022972,-0.066239,0.97687,-0.033313,0.066239,0.97687,-0.033313,0.21885,0.96837,-0.022972,0.35558,0.97232,-0.032825,0.5153,0.96547,-0.018405,-0.5127,1.0402,0.097011,-0.35772,1.05,0.099556,-0.21746,1.0696,0.077329,-0.069448,1.0765,0.076317,0.069448,1.0765,0.076317,0.21746,1.0696,0.077329,0.35772,1.05,0.099556,0.5127,1.0402,0.097011,-0.51072,1.1185,0.22276,-0.35642,1.1282,0.20625,-0.21356,1.1341,0.2068,-0.06935,1.1001,0.21201,0.06935,1.1001,0.21201,0.21356,1.1341,0.2068,0.35642,1.1282,0.20625,0.51072,1.1185,0.22276,-0.50996,1.1912,0.33982,-0.35202,1.1917,0.34587,-0.21448,1.1626,0.34626,-0.068054,1.1313,0.35683,0.068054,1.1313,0.35683,0.21448,1.1626,0.34626,0.35202,1.1917,0.34587,0.50996,1.1912,0.33982,-0.5,1.2609,0.47119,-0.35509,1.2231,0.47487,-0.21394,1.1751,0.48987,-0.073101,1.1676,0.48937,0.073101,1.1676,0.48937,0.21394,1.1751,0.48987,0.35509,1.2231,0.47487,0.5,1.2609,0.47119
-0.50811,0.76261,-0.38891,-0.36309,0.77309,-0.38389,-0.20973,0.76492,-0.38805,-0.075177,0.74784,-0.37139,0.075177,0.74784,-0.37139,0.20973,0.76492,-0.38805,0.36309,0.77309,-0.38389,0.50811,0.76261,-0.38891,-0.51786,0.84496,-0.26468,-0.3535,0.83855,-0.27152,-0.22167,0.83953,-0.26364,-0.06378,0.83079,-0.26142,0.06378,0.83079,-0.26142,0.22167,0.83953,-0.26364,0.3535,0.83855,-0.27152,0.51786,0.84496,-0.26468,-0.51087,0.91179,-0.14522,-0.36032,0.92682,-0.14435,-0.21374,0.91235,-0.14301,-0.071878,0.93057,-0.15231,0.071878,0.93057,-0.15231,0.21374,0.91235,-0.14301,0.36032,0.92682,-0.14435,0.51087,0.91179,-0.14522,-0.51494,0.99926,-0.02448,-0.35627,1.0007,-0.037242,-0.21799,0.99936,-0.026797,-0.067073,1.0088,-0.038847,0.067073,1.0088,-0.038847,0.21799,0.99936,-0.026797,0.35627,1.0007,-0.037242,0.51494,0.99926,-0.02448,-0.51363,1.0749,0.089177,-0.35696,1.0848,0.093343,-0.21833,1.1018,0.070252,-0.068475,1.1087,0.06986,0.068475,1.1087,0.06986,0.21833,1.1018,0.070252,0.35696,1.0848,0.093343,0.51363,1.0749,0.089177,-0.50849,1.1482,0.21929,-0.35798,1.1639,0.19692,-0.21198,1.168,0.20033,-0.071007,1.1338,0.20583,0.071007,1.1338,0.20583,0.21198,1.168,0.20033,0.35798,1.1639,0.19692,0.50849,1.1482,0.21929,-0.51188,1.2251,0.33306,-0.35036,1.2285,0.338,-0.2166,1.2016,0.33716,-0.065847,1.1712,0.34866,0.065847,1.1712,0.34866,0.2166,1.2016,0.33716,0.35036,1.2285,0.338,0.51188,1.2251,0.33306,-0.5,1.2878,0.46839,-0.35443,1.2654,0.46321,-0.2134,1.2118,0.48266,-0.074179,1.2116,0.48057,0.074179,1.2116,0.48057,0.2134,1.2118,0.48266,0.35443,1.2654,0.46321,0.5,1.2878,0.46839
-0.50629,0.77889,-0.39201,-0.36283,0.79287,-0.38778,-0.20792,0.7843,-0.39358,-0.076003,0.76284,-0.37188,0.076003,0.76284,-0.37188,0.20792,0.7843,-0.39358,0.36283,0.79287,-0.38778,0.50629,0.77889,-0.39201,-0.51876,0.86937,-0.27319,-0.35168,0.86148,-0.27808,-0.22312,0.86376,-0.26988,-0.062053,0.85651,-0.26781,0.062053,0.85651,-0.26781,0.22312,0.86376,-0.26988,0.35168,0.86148,-0.27808,0.51876,0.86937,-0.27319,-0.50974,0.93987,-0.15631,-0.36137,0.9528,-0.15241,-0.21212,0.93844,-0.15284,-0.073226,0.95853,-0.16383,0.073226,0.95853,-0.16383,0.21212,0.93844,-0.15284,0.36137,0.9528,-0.15241,0.50974,0.93987,-0.15631,-0.51506,1.0281,-0.03575,-0.3556,1.0288,-0.047621,-0.21818,1.0296,-0.037332,-0.06666,1.0407,-0.050474,0.06666,1.0407,-0.050474,0.21818,1.0296,-0.037332,0.3556,1.0288,-0.047621,0.51506,1.0281,-0.03575,-0.51304,1.1018,0.078927,-0.35916,1.116,0.081497,-0.21706,1.1293,0.059629,-0.069989,1.135,0.060388,0.069989,1.135,0.060388,0.21706,1.1293,0.059629,0.35916,1.116,0.081497,0.51304,1.1018,0.078927,-0.5072,1.1741,0.20981,-0.35834,1.1929,0.18588,-0.21152,1.1947,0.19223,-0.071519,1.1614,0.19834,0.071519,1.1614,0.19834,0.21152,1.1947,0.19223,0.35834,1.1929,0.18588,0.5072,1.1741,0.20981,-0.51144,1.2363,0.3312,-0.35287,1.2572,0.32759,-0.21674,1.2339,0.32532,-0.066727,1.2064,0.33675,0.066727,1.2064,0.33675,0.21674,1.2339,0.32532,0.35287,1.2572,0.32759,0.51144,1.2363,0.3312,-0.5,1.3,0.46604,-0.35269,1.2973,0.45127,-0.2137,1.2404,0.47351,-0.073751,1.2536,0.469,0.073751,1.2536,0.469,0.2137,1.2404,0.47351,0.35269,1.2973,0.45127,0.5,1.3,0.46604
