0.000000000000000000e+00,9.783899999999999542e-02,-2.425399999999999865e-03
-2.249100000000000181e-12,9.509499999999999897e-02,-2.324399999999999904e-03
7.105399999999999693e-14,9.126800000000000190e-02,-2.180599999999999986e-03
3.263799999999999886e-12,8.640100000000000557e-02,-1.996799999999999964e-03
-3.559000000000000082e-12,8.054999999999999660e-02,-1.776400000000000028e-03
2.589700000000000163e-12,7.378200000000000036e-02,-1.523300000000000001e-03
3.654899999999999906e-13,6.617299999999999571e-02,-1.242199999999999945e-03
-1.762900000000000092e-12,5.781100000000000128e-02,-9.382900000000000441e-04
2.399200000000000016e-13,4.879000000000000004e-02,-6.171500000000000119e-04
7.284200000000000405e-13,3.921399999999999886e-02,-2.846699999999999968e-04
2.355600000000000181e-12,2.919100000000000167e-02,5.303299999999999860e-05
-2.133099999999999867e-12,1.883500000000000105e-02,3.897700000000000036e-04
-8.758500000000000495e-13,8.265500000000000277e-03,7.193399999999999534e-04
-8.730799999999999512e-13,-2.398599999999999864e-03,1.035700000000000075e-03
3.596299999999999933e-12,-1.303499999999999971e-02,1.332999999999999984e-03
-1.864599999999999951e-12,-2.352399999999999977e-02,1.605899999999999949e-03
8.668600000000000040e-13,-3.374400000000000316e-02,1.849200000000000062e-03
-1.101299999999999937e-13,-4.358000000000000068e-02,2.058599999999999840e-03
-5.302399999999999701e-13,-5.292000000000000176e-02,2.230100000000000051e-03
-1.978999999999999948e-12,-6.165699999999999653e-02,2.360699999999999864e-03
1.293600000000000062e-12,-6.969200000000000395e-02,2.447899999999999816e-03
5.393500000000000192e-13,-7.693300000000000138e-02,2.490200000000000139e-03
-1.464799999999999978e-12,-8.329799999999999705e-02,2.486700000000000108e-03
-1.143500000000000126e-13,-8.871400000000000119e-02,2.437499999999999997e-03
1.891800000000000078e-13,-9.311999999999999444e-02,2.343599999999999937e-03
1.182600000000000030e-12,-9.646499999999999519e-02,2.206500000000000128e-03
1.260999999999999978e-12,-9.871099999999999319e-02,2.028999999999999988e-03
-3.375299999999999966e-12,-9.983400000000000607e-02,1.814199999999999971e-03
-1.427499999999999925e-12,-9.981900000000000495e-02,1.565999999999999901e-03
6.664300000000000189e-12,-9.866700000000000470e-02,1.289100000000000055e-03
-2.518900000000000101e-12,-9.639200000000000546e-02,9.885199999999998936e-04
-6.228399999999999997e-14,-9.301900000000000446e-02,6.697600000000000385e-04
-2.326500000000000235e-13,-8.858699999999999908e-02,3.386999999999999928e-04
-5.309599999999999913e-13,-8.314499999999999669e-02,1.419799999999999942e-06
-1.098900000000000094e-12,-7.675700000000000578e-02,-3.358899999999999842e-04
2.138499999999999824e-12,-6.949400000000000022e-02,-6.670299999999999884e-04
-7.345199999999999842e-13,-6.144000000000000156e-02,-9.859099999999999982e-04
3.141899999999999971e-13,-5.268599999999999672e-02,-1.286699999999999997e-03
4.210599999999999850e-12,-4.333200000000000246e-02,-1.563799999999999956e-03
-6.855799999999999928e-12,-3.348500000000000087e-02,-1.812199999999999922e-03
1.949600000000000094e-12,-2.325599999999999890e-02,-2.027300000000000109e-03
6.597900000000000391e-12,-1.276200000000000077e-02,-2.205200000000000042e-03
-5.974000000000000192e-12,-2.123400000000000114e-03,-2.342599999999999804e-03
-7.216400000000000432e-14,8.539800000000000169e-03,-2.436900000000000090e-03
1.627399999999999912e-12,1.910600000000000145e-02,-2.486499999999999995e-03
-4.111700000000000039e-13,2.945400000000000101e-02,-2.490399999999999819e-03
1.436599999999999907e-13,3.946700000000000208e-02,-2.448500000000000155e-03
-7.212599999999999983e-13,4.902999999999999720e-02,-2.361600000000000157e-03
4.147200000000000241e-13,5.803500000000000325e-02,-2.231400000000000137e-03
1.776599999999999922e-12,6.637899999999999356e-02,-2.060199999999999879e-03
-2.789099999999999899e-12,7.396700000000000497e-02,-1.851100000000000054e-03
2.941799999999999844e-12,8.071299999999999308e-02,-1.608000000000000054e-03
-1.162600000000000075e-11,8.653900000000000481e-02,-1.335400000000000042e-03
5.860400000000000353e-12,9.138000000000000289e-02,-1.038300000000000030e-03
-2.045300000000000181e-12,9.518000000000000071e-02,-7.220599999999999545e-04
5.021800000000000271e-12,9.789599999999999691e-02,-3.925700000000000175e-04
9.951000000000000714e-12,9.949700000000000211e-02,-5.587100000000000090e-05
-3.614100000000000120e-12,9.996399999999999730e-02,2.818499999999999933e-04
-6.081100000000000008e-12,9.929399999999999338e-02,6.143999999999999722e-04
-1.191900000000000000e-12,9.749199999999999533e-02,9.356600000000000507e-04
1.263300000000000080e-12,9.457999999999999741e-02,1.239700000000000047e-03
-7.529500000000000380e-13,9.059100000000000485e-02,1.521000000000000000e-03
3.155100000000000157e-12,8.556999999999999329e-02,1.774399999999999979e-03
-2.833699999999999931e-12,7.957500000000000684e-02,1.995100000000000085e-03
2.077100000000000106e-12,7.267300000000000149e-02,2.179200000000000061e-03
-1.262800000000000031e-12,6.494300000000000073e-02,2.323299999999999931e-03
-1.513599999999999932e-12,5.647400000000000336e-02,2.424700000000000119e-03
2.737899999999999875e-12,4.736200000000000132e-02,2.481600000000000038e-03
-4.597100000000000273e-12,3.771000000000000046e-02,2.492799999999999877e-03
3.380300000000000046e-12,2.762900000000000078e-02,2.458300000000000068e-03
-4.315999999999999987e-13,1.723299999999999832e-02,2.378599999999999812e-03
