0.000000000000000000e+00,9.466299999999999715e-02,-1.744400000000000117e-02
2.771500000000000055e-12,8.853300000000000058e-02,-1.667899999999999938e-02
-3.299600000000000198e-12,7.968200000000000283e-02,-1.558799999999999943e-02
9.133800000000000925e-13,6.838099999999999734e-02,-1.419199999999999975e-02
-1.582300000000000033e-12,5.497799999999999909e-02,-1.251900000000000061e-02
4.575400000000000073e-12,3.988499999999999684e-02,-1.060099999999999931e-02
-4.111500000000000000e-12,2.356600000000000014e-02,-8.476400000000000254e-03
1.740100000000000027e-12,6.521899999999999746e-03,-6.185999999999999659e-03
-1.216999999999999964e-12,-1.072200000000000063e-02,-3.774800000000000030e-03
2.791799999999999878e-12,-2.763699999999999837e-02,-1.289800000000000018e-03
-1.465200000000000058e-12,-4.370199999999999779e-02,1.220500000000000014e-03
-1.413400000000000016e-12,-5.842300000000000271e-02,3.706800000000000112e-03
-1.420199999999999946e-12,-7.134899999999999576e-02,6.120800000000000025e-03
6.031799999999999602e-13,-8.208100000000000118e-02,8.415100000000000011e-03
1.661599999999999907e-12,-9.028999999999999526e-02,1.054500000000000055e-02
-2.454099999999999812e-12,-9.572300000000000253e-02,1.246899999999999918e-02
4.130400000000000252e-12,-9.821399999999999575e-02,1.414900000000000012e-02
-6.847899999999999528e-13,-9.768499999999999406e-02,1.555300000000000085e-02
-2.913999999999999902e-12,-9.415400000000000158e-02,1.665300000000000114e-02
6.998800000000000430e-13,-8.772800000000000042e-02,1.742799999999999905e-02
1.644899999999999989e-12,-7.860499999999999432e-02,1.786199999999999941e-02
-5.120899999999999919e-13,-6.706600000000000061e-02,1.794700000000000115e-02
-1.382900000000000095e-12,-5.346599999999999964e-02,1.768099999999999880e-02
1.246699999999999928e-12,-3.822099999999999803e-02,1.707099999999999937e-02
-6.645799999999999813e-13,-2.180199999999999846e-02,1.612600000000000144e-02
-3.669299999999999824e-13,-4.712700000000000222e-03,1.486600000000000074e-02
8.051300000000000236e-13,1.252200000000000014e-02,1.331599999999999971e-02
1.297099999999999996e-12,2.937100000000000127e-02,1.150600000000000060e-02
-4.661299999999999535e-13,4.531799999999999717e-02,9.471300000000000205e-03
-4.343499999999999819e-12,5.987100000000000061e-02,7.251299999999999586e-03
4.760900000000000040e-12,7.258399999999999574e-02,4.889499999999999749e-03
2.411499999999999973e-12,8.306600000000000095e-02,2.432300000000000087e-03
-6.803799999999999746e-12,9.099400000000000543e-02,-7.247199999999999324e-05
2.324799999999999949e-12,9.612500000000000211e-02,-2.575800000000000051e-03
2.550999999999999934e-12,9.830099999999999949e-02,-5.028799999999999937e-03
2.054500000000000182e-12,9.745499999999999996e-02,-7.383599999999999712e-03
-5.629699999999999731e-12,9.361300000000000177e-02,-9.594099999999999503e-03
3.064700000000000058e-12,8.689299999999999802e-02,-1.161700000000000059e-02
-4.173099999999999657e-12,7.750300000000000245e-02,-1.341299999999999958e-02
5.108100000000000014e-12,6.572899999999999576e-02,-1.494700000000000022e-02
-1.756400000000000069e-12,5.193600000000000300e-02,-1.618899999999999853e-02
1.556100000000000003e-12,3.654500000000000109e-02,-1.711499999999999827e-02
-3.182800000000000130e-12,2.003100000000000019e-02,-1.770599999999999952e-02
7.286400000000000133e-13,2.901799999999999952e-03,-1.795199999999999921e-02
9.076100000000000070e-13,-1.431699999999999987e-02,-1.784600000000000075e-02
-7.404099999999999723e-13,-3.109599999999999864e-02,-1.739200000000000121e-02
-1.514600000000000029e-12,-4.691800000000000137e-02,-1.659800000000000164e-02
1.791099999999999911e-12,-6.129899999999999932e-02,-1.548000000000000070e-02
-7.365199999999999757e-13,-7.379499999999999948e-02,-1.405999999999999958e-02
2.475899999999999982e-12,-8.402199999999999946e-02,-1.236399999999999999e-02
-1.913099999999999997e-12,-9.166699999999999848e-02,-1.042700000000000050e-02
2.798900000000000120e-12,-9.649399999999999644e-02,-8.286800000000000416e-03
-4.919899999999999665e-12,-9.835399999999999698e-02,-5.984299999999999689e-03
3.067699999999999944e-12,-9.719099999999999961e-02,-3.564900000000000187e-03
4.684399999999999709e-12,-9.303999999999999770e-02,-1.075800000000000020e-03
-3.867899999999999705e-12,-8.602899999999999436e-02,1.434299999999999898e-03
-1.741699999999999940e-12,-7.637299999999999645e-02,3.916300000000000163e-03
-1.580499999999999980e-12,-6.436999999999999666e-02,6.321900000000000089e-03
2.122100000000000015e-12,-5.038800000000000223e-02,8.603899999999999396e-03
-1.590900000000000017e-12,-3.485699999999999910e-02,1.071800000000000010e-02
3.971299999999999951e-13,-1.825399999999999939e-02,1.262199999999999954e-02
-1.080999999999999938e-12,-1.090000000000000040e-03,1.427999999999999929e-02
2.648800000000000184e-12,1.610699999999999979e-02,1.565899999999999931e-02
-1.917900000000000138e-12,3.280999999999999889e-02,1.673200000000000034e-02
7.656100000000000062e-13,4.850299999999999750e-02,1.747800000000000048e-02
-1.263900000000000097e-12,6.270599999999999785e-02,1.788299999999999959e-02
1.435000000000000045e-12,7.498100000000000598e-02,1.793799999999999908e-02
4.782299999999999928e-12,8.495099999999999874e-02,1.764299999999999896e-02
-6.936200000000000272e-12,9.230900000000000216e-02,1.700300000000000075e-02
-8.846300000000000383e-13,9.682999999999999940e-02,1.603100000000000011e-02
4.136500000000000398e-12,9.837400000000000311e-02,1.474499999999999943e-02
7.304200000000000320e-13,9.689399999999999402e-02,1.317199999999999968e-02
-3.568400000000000022e-12,9.243600000000000427e-02,1.134100000000000039e-02
2.209299999999999886e-12,8.513500000000000234e-02,9.288499999999999882e-03
-2.168800000000000058e-13,7.521799999999999320e-02,7.054600000000000280e-03
-1.377799999999999945e-13,6.298900000000000332e-02,4.682900000000000257e-03
1.720800000000000036e-14,4.882299999999999834e-02,2.219699999999999798e-03
7.700500000000000358e-13,3.315599999999999797e-02,-2.868699999999999961e-04
-5.106999999999999721e-14,1.646999999999999853e-02,-2.787800000000000000e-03
-1.100599999999999975e-12,-7.221600000000000111e-04,-5.234299999999999890e-03
3.589399999999999831e-13,-1.789200000000000165e-02,-7.578500000000000167e-03
8.347800000000000437e-12,-3.451200000000000101e-02,-9.774700000000000749e-03
-9.167100000000000389e-12,-5.007099999999999745e-02,-1.178000000000000054e-02
2.438700000000000100e-12,-6.409099999999999520e-02,-1.355499999999999934e-02
-7.871500000000000336e-13,-7.614100000000000035e-02,-1.506500000000000027e-02
-1.232099999999999970e-12,-8.584999999999999576e-02,-1.628100000000000033e-02
4.394199999999999997e-12,-9.292000000000000259e-02,-1.717899999999999983e-02
-4.359400000000000185e-12,-9.713299999999999712e-02,-1.774099999999999983e-02
-3.332899999999999864e-13,-9.836100000000000398e-02,-1.795599999999999974e-02
2.539399999999999863e-12,-9.656499999999999806e-02,-1.782100000000000004e-02
1.211699999999999976e-12,-9.180000000000000659e-02,-1.733799999999999925e-02
6.121800000000000229e-13,-8.421299999999999619e-02,-1.651499999999999843e-02
-2.233999999999999972e-12,-7.403800000000000658e-02,-1.536999999999999998e-02
-2.579799999999999973e-12,-6.158600000000000185e-02,-1.392499999999999988e-02
1.239999999999999967e-12,-4.724099999999999827e-02,-1.220800000000000010e-02
1.027900000000000093e-12,-3.144399999999999973e-02,-1.025200000000000070e-02
-3.862099999999999871e-12,-1.468099999999999961e-02,-8.096000000000000765e-03
2.134299999999999902e-12,2.534100000000000068e-03,-5.781699999999999860e-03
-4.970499999999999874e-13,1.967100000000000098e-02,-3.354499999999999843e-03
