0.000000000000000000e+00,9.525699999999999446e-02,-1.819499999999999937e-02
-4.241499999999999648e-12,9.068600000000000272e-02,-1.762100000000000125e-02
2.558100000000000177e-12,8.414599999999999858e-02,-1.681500000000000009e-02
6.117299999999999592e-14,7.577899999999999914e-02,-1.578799999999999995e-02
1.042600000000000021e-12,6.576600000000000501e-02,-1.455299999999999996e-02
1.003200000000000007e-12,5.432599999999999929e-02,-1.312600000000000051e-02
9.237899999999999643e-12,4.170600000000000002e-02,-1.152700000000000079e-02
-2.791400000000000001e-12,2.818000000000000019e-02,-9.776599999999999874e-03
-6.710699999999999668e-12,1.404200000000000066e-02,-7.897200000000000053e-03
-2.993199999999999807e-12,-4.000100000000000140e-04,-5.913899999999999713e-03
2.553100000000000097e-12,-1.483399999999999996e-02,-3.852799999999999975e-03
1.540800000000000059e-11,-2.894499999999999851e-02,-1.740999999999999926e-03
-1.569099999999999847e-11,-4.242900000000000144e-02,3.937200000000000183e-04
2.445800000000000039e-13,-5.498999999999999722e-02,2.523200000000000182e-03
1.653100000000000044e-13,-6.635800000000000032e-02,4.619599999999999748e-03
-1.648299999999999954e-12,-7.628500000000000558e-02,6.655099999999999731e-03
2.038800000000000158e-12,-8.455600000000000616e-02,8.603100000000000677e-03
1.035200000000000072e-12,-9.099100000000000243e-02,1.043799999999999936e-02
-2.281100000000000044e-12,-9.544999999999999318e-02,1.213499999999999995e-02
3.513200000000000015e-12,-9.783600000000000629e-02,1.367299999999999939e-02
-8.369700000000000576e-12,-9.809900000000000564e-02,1.503099999999999922e-02
4.867099999999999729e-12,-9.623099999999999710e-02,1.619100000000000053e-02
1.910899999999999865e-12,-9.227399999999999491e-02,1.713800000000000046e-02
1.946599999999999804e-12,-8.631300000000000083e-02,1.786000000000000087e-02
-4.058300000000000186e-12,-7.847800000000000609e-02,1.834699999999999873e-02
1.231200000000000045e-12,-6.893900000000000028e-02,1.859200000000000089e-02
1.146300000000000073e-12,-5.790300000000000308e-02,1.859299999999999842e-02
-2.550200000000000079e-13,-4.560999999999999777e-02,1.834900000000000073e-02
-1.617800000000000033e-12,-3.232700000000000157e-02,1.786400000000000141e-02
7.994700000000000255e-13,-1.834200000000000066e-02,1.714299999999999852e-02
3.176899999999999822e-13,-3.958399999999999939e-03,1.619699999999999959e-02
-1.312300000000000123e-13,1.051099999999999951e-02,1.503799999999999928e-02
-1.189900000000000009e-12,2.475199999999999970e-02,1.368199999999999972e-02
2.225600000000000129e-12,3.845599999999999713e-02,1.214499999999999955e-02
-2.312500000000000092e-12,5.132500000000000256e-02,1.044800000000000069e-02
2.883400000000000012e-12,6.307899999999999618e-02,8.614000000000000129e-03
-1.317099999999999911e-12,7.346400000000000152e-02,6.666599999999999956e-03
