-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.5035,0.7481,-0.51838,-0.36016,0.78517,-0.50833,-0.21265,0.8122,-0.5225,-0.073523,0.82445,-0.51864,0.073523,0.82445,-0.51864,0.21265,0.8122,-0.5225,0.36016,0.78517,-0.50833,0.5035,0.7481,-0.51838,-0.50744,0.74371,-0.36718,-0.35335,0.78097,-0.3828,-0.21809,0.81058,-0.37621,-0.067192,0.82544,-0.38219,0.067192,0.82544,-0.38219,0.21809,0.81058,-0.37621,0.35335,0.78097,-0.3828,0.50744,0.74371,-0.36718,-0.49895,0.74363,-0.23248,-0.35327,0.79759,-0.22481,-0.2162,0.83607,-0.23894,-0.069487,0.85067,-0.23541,0.069487,0.85067,-0.23541,0.2162,0.83607,-0.23894,0.35327,0.79759,-0.22481,0.49895,0.74363,-0.23248,-0.49388,0.74999,-0.081295,-0.3598,0.81479,-0.10022,-0.21287,0.83948,-0.092591,-0.072663,0.85681,-0.099068,0.072663,0.85681,-0.099068,0.21287,0.83948,-0.092591,0.3598,0.81479,-0.10022,0.49388,0.74999,-0.081295,-0.50127,0.76452,0.052701,-0.3481,0.82261,0.058169,-0.22058,0.8589,0.04568,-0.064288,0.87381,0.048811,0.064288,0.87381,0.048811,0.22058,0.8589,0.04568,0.3481,0.82261,0.058169,0.50127,0.76452,0.052701,-0.49566,0.78656,0.20244,-0.35914,0.83342,0.18314,-0.21181,0.87794,0.19089,-0.075347,0.87168,0.18525,0.075347,0.87168,0.18525,0.21181,0.87794,0.19089,0.35914,0.83342,0.18314,0.49566,0.78656,0.20244,-0.51298,0.8106,0.33451,-0.34411,0.85505,0.3404,-0.22571,0.87164,0.33053,-0.057091,0.88265,0.33339,0.057091,0.88265,0.33339,0.22571,0.87164,0.33053,0.34411,0.85505,0.3404,0.51298,0.8106,0.33451,-0.5,0.84565,0.48155,-0.36507,0.87986,0.46313,-0.20566,0.87095,0.47691,-0.078334,0.90195,0.46801,0.078334,0.90195,0.46801,0.20566,0.87095,0.47691,0.36507,0.87986,0.46313,0.5,0.84565,0.48155
-0.50586,0.74592,-0.51855,-0.36385,0.76978,-0.50691,-0.21084,0.78851,-0.52762,-0.076,0.7972,-0.52391,0.076,0.7972,-0.52391,0.21084,0.78851,-0.52762,0.36385,0.76978,-0.50691,0.50586,0.74592,-0.51855,-0.51201,0.73606,-0.36497,-0.34822,0.76412,-0.38723,-0.2217,0.78922,-0.37956,-0.06206,0.80508,-0.38854,0.06206,0.80508,-0.38854,0.2217,0.78922,-0.37956,0.34822,0.76412,-0.38723,0.51201,0.73606,-0.36497,-0.49724,0.74173,-0.23299,-0.35285,0.79404,-0.22638,-0.21518,0.83672,-0.24988,-0.070786,0.85149,-0.24653,0.070786,0.85149,-0.24653,0.21518,0.83672,-0.24988,0.35285,0.79404,-0.22638,0.49724,0.74173,-0.23299,-0.49725,0.7714,-0.082049,-0.35726,0.83226,-0.11181,-0.21477,0.85124,-0.10223,-0.069735,0.87286,-0.1124,0.069735,0.87286,-0.1124,0.21477,0.85124,-0.10223,0.35726,0.83226,-0.11181,0.49725,0.7714,-0.082049,-0.50724,0.81419,0.043521,-0.35,0.85844,0.049494,-0.22043,0.88761,0.03091,-0.064822,0.90321,0.034,0.064822,0.90321,0.034,0.22043,0.88761,0.03091,0.35,0.85844,0.049494,0.50724,0.81419,0.043521,-0.5041,0.86206,0.18998,-0.35829,0.88176,0.16734,-0.21196,0.9217,0.17553,-0.073635,0.89605,0.17005,0.073635,0.89605,0.17005,0.21196,0.9217,0.17553,0.35829,0.88176,0.16734,0.5041,0.86206,0.18998,-0.518,0.89781,0.31667,-0.34526,0.92459,0.32566,-0.22632,0.90837,0.31402,-0.056906,0.91115,0.31847,0.056906,0.91115,0.31847,0.22632,0.90837,0.31402,0.34526,0.92459,0.32566,0.518,0.89781,0.31667,-0.5,0.93928,0.46445,-0.36084,0.94476,0.44413,-0.20473,0.91658,0.46174,-0.07842,0.9524,0.44774,0.07842,0.9524,0.44774,0.20473,0.91658,0.46174,0.36084,0.94476,0.44413,0.5,0.93928,0.46445
-0.50746,0.74227,-0.50605,-0.36709,0.75602,-0.49952,-0.20946,0.76494,-0.51806,-0.07788,0.77004,-0.51592,0.07788,0.77004,-0.51592,0.20946,0.76494,-0.51806,0.36709,0.75602,-0.49952,0.50746,0.74227,-0.50605,-0.51453,0.73061,-0.35514,-0.34449,0.75784,-0.3744,-0.2244,0.77607,-0.37017,-0.058066,0.79108,-0.37895,0.058066,0.79108,-0.37895,0.2244,0.77607,-0.37017,0.34449,0.75784,-0.3744,0.51453,0.73061,-0.35514,-0.49977,0.76169,-0.22419,-0.35851,0.80104,-0.22201,-0.21187,0.83852,-0.24738,-0.074714,0.85146,-0.24592,0.074714,0.85146,-0.24592,0.21187,0.83852,-0.24738,0.35851,0.80104,-0.22201,0.49977,0.76169,-0.22419,-0.50674,0.81447,-0.082892,-0.35397,0.86042,-0.10981,-0.21817,0.86945,-0.1019,-0.06566,0.89019,-0.11249,0.06566,0.89019,-0.11249,0.21817,0.86945,-0.1019,0.35397,0.86042,-0.10981,0.50674,0.81447,-0.082892,-0.50796,0.86766,0.041483,-0.35964,0.90153,0.043202,-0.21526,0.9197,0.026289,-0.071505,0.93508,0.02692,0.071505,0.93508,0.02692,0.21526,0.9197,0.026289,0.35964,0.90153,0.043202,0.50796,0.86766,0.041483,-0.50848,0.91983,0.18346,-0.3556,0.94014,0.16306,-0.21389,0.96331,0.16896,-0.069259,0.92873,0.16655,0.069259,0.92873,0.16655,0.21389,0.96331,0.16896,0.3556,0.94014,0.16306,0.50848,0.91983,0.18346,-0.51373,0.96676,0.30953,-0.35457,0.98432,0.31623,-0.21934,0.94986,0.30719,-0.067151,0.93934,0.3126,0.067151,0.93934,0.3126,0.21934,0.94986,0.30719,0.35457,0.98432,0.31623,0.51373,0.96676,0.30953,-0.5,1.0294,0.4493,-0.35646,0.98276,0.44347,-0.20835,0.96064,0.45576,-0.073544,1.0021,0.4378,0.073544,1.0021,0.4378,0.20835,0.96064,0.45576,0.35646,0.98276,0.44347,0.5,1.0294,0.4493
-0.50845,0.73624,-0.48568,-0.36805,0.74399,-0.48314,-0.20938,0.74706,-0.49236,-0.078046,0.74632,-0.49132,0.078046,0.74632,-0.49132,0.20938,0.74706,-0.49236,0.36805,0.74399,-0.48314,0.50845,0.73624,-0.48568,-0.51763,0.74458,-0.33853,-0.34556,0.76516,-0.35132,-0.22501,0.76962,-0.35003,-0.05771,0.7833,-0.3577,0.05771,0.7833,-0.3577,0.22501,0.76962,-0.35003,0.34556,0.76516,-0.35132,0.51763,0.74458,-0.33853,-0.50286,0.79428,-0.20917,-0.36456,0.82327,-0.2124,-0.2091,0.84786,-0.23167,-0.077587,0.85695,-0.23171,0.077587,0.85695,-0.23171,0.2091,0.84786,-0.23167,0.36456,0.82327,-0.2124,0.50286,0.79428,-0.20917,-0.50719,0.84643,-0.0711,-0.35373,0.89839,-0.1002,-0.22124,0.9019,-0.098047,-0.063964,0.90892,-0.10292,0.063964,0.90892,-0.10292,0.22124,0.9019,-0.098047,0.35373,0.89839,-0.1002,0.50719,0.84643,-0.0711,-0.50029,0.90941,0.052941,-0.36655,0.95129,0.040862,-0.20865,0.95537,0.033042,-0.077729,0.9731,0.028512,0.077729,0.9731,0.028512,0.20865,0.95537,0.033042,0.36655,0.95129,0.040862,0.50029,0.90941,0.052941,-0.51314,0.98037,0.1822,-0.35162,0.99958,0.16577,-0.21763,1.0152,0.16546,-0.064692,0.97699,0.16825,0.064692,0.97699,0.16825,0.21763,1.0152,0.16546,0.35162,0.99958,0.16577,0.51314,0.98037,0.1822,-0.50481,1.0471,0.30375,-0.36068,1.049,0.30954,-0.21,1.0064,0.30829,-0.076162,0.99555,0.31332,0.076162,0.99555,0.31332,0.21,1.0064,0.30829,0.36068,1.049,0.30954,0.50481,1.0471,0.30375,-0.5,1.1152,0.43665,-0.35281,1.058,0.44452,-0.2167,1.0205,0.45184,-0.069032,1.0412,0.4451,0.069032,1.0412,0.4451,0.2167,1.0205,0.45184,0.35281,1.058,0.44452,0.5,1.1152,0.43665
-0.50906,0.73454,-0.46097,-0.36691,0.74067,-0.45775,-0.21017,0.73969,-0.46354,-0.076954,0.7336,-0.46001,0.076954,0.7336,-0.46001,0.21017,0.73969,-0.46354,0.36691,0.74067,-0.45775,0.50906,0.73454,-0.46097,-0.51864,0.76958,-0.31826,-0.34902,0.78051,-0.3295,-0.22398,0.7789,-0.32518,-0.060043,0.78712,-0.3316,0.060043,0.78712,-0.3316,0.22398,0.7789,-0.32518,0.34902,0.78051,-0.3295,0.51864,0.76958,-0.31826,-0.50541,0.82261,-0.18988,-0.36448,0.852,-0.1971,-0.21087,0.86793,-0.21441,-0.076019,0.87094,-0.21222,0.076019,0.87094,-0.21222,0.21087,0.86793,-0.21441,0.36448,0.852,-0.1971,0.50541,0.82261,-0.18988,-0.50674,0.88483,-0.056153,-0.35503,0.93198,-0.088319,-0.22014,0.94191,-0.091106,-0.06551,0.9323,-0.087103,0.06551,0.9323,-0.087103,0.22014,0.94191,-0.091106,0.35503,0.93198,-0.088319,0.50674,0.88483,-0.056153,-0.50111,0.96155,0.060135,-0.36678,1.004,0.043547,-0.20982,0.99883,0.039217,-0.077025,1.0138,0.034295,0.077025,1.0138,0.034295,0.20982,0.99883,0.039217,0.36678,1.004,0.043547,0.50111,0.96155,0.060135,-0.5115,1.0416,0.18385,-0.35357,1.0574,0.16691,-0.21497,1.067,0.16731,-0.067118,1.0273,0.17379,0.067118,1.0273,0.17379,0.21497,1.067,0.16731,0.35357,1.0574,0.16691,0.5115,1.0416,0.18385,-0.50673,1.1148,0.3022,-0.35949,1.1151,0.30667,-0.21056,1.0814,0.30935,-0.074387,1.0623,0.31568,0.074387,1.0623,0.31568,0.21056,1.0814,0.30935,0.35949,1.1151,0.30667,0.50673,1.1148,0.3022,-0.5,1.1956,0.42692,-0.35336,1.1433,0.4393,-0.21482,1.1078,0.45062,-0.069939,1.0846,0.45335,0.069939,1.0846,0.45335,0.21482,1.1078,0.45062,0.35336,1.1433,0.4393,0.5,1.1956,0.42692
-0.50917,0.74215,-0.43241,-0.36594,0.74826,-0.42842,-0.21057,0.74347,-0.43447,-0.07628,0.73504,-0.42863,0.07628,0.73504,-0.42863,0.21057,0.74347,-0.43447,0.36594,0.74826,-0.42842,0.50917,0.74215,-0.43241,-0.51889,0.79784,-0.2962,-0.35095,0.80091,-0.30542,-0.22317,0.8002,-0.29978,-0.061471,0.80593,-0.30565,0.061471,0.80593,-0.30565,0.22317,0.8002,-0.29978,0.35095,0.80091,-0.30542,0.51889,0.79784,-0.2962,-0.5067,0.85676,-0.17075,-0.36334,0.88221,-0.17775,-0.21176,0.89644,-0.1984,-0.075085,0.89621,-0.19435,0.075085,0.89621,-0.19435,0.21176,0.89644,-0.1984,0.36334,0.88221,-0.17775,0.5067,0.85676,-0.17075,-0.50765,0.93346,-0.044705,-0.35573,0.97014,-0.076265,-0.21796,0.98218,-0.079902,-0.067022,0.96388,-0.069337,0.067022,0.96388,-0.069337,0.21796,0.98218,-0.079902,0.35573,0.97014,-0.076265,0.50765,0.93346,-0.044705,-0.50065,1.0125,0.069195,-0.3659,1.0573,0.047149,-0.21125,1.0413,0.047402,-0.076042,1.0553,0.041614,0.076042,1.0553,0.041614,0.21125,1.0413,0.047402,0.3659,1.0573,0.047149,0.50065,1.0125,0.069195,-0.50815,1.104,0.18534,-0.35456,1.1194,0.16568,-0.21143,1.1243,0.16945,-0.069447,1.0808,0.18237,0.069447,1.0808,0.18237,0.21143,1.1243,0.16945,0.35456,1.1194,0.16568,0.50815,1.104,0.18534,-0.50902,1.1866,0.29704,-0.35802,1.1882,0.30089,-0.21347,1.1537,0.30677,-0.072341,1.1402,0.31321,0.072341,1.1402,0.31321,0.21347,1.1537,0.30677,0.35802,1.1882,0.30089,0.50902,1.1866,0.29704,-0.5,1.2698,0.42048,-0.35485,1.2186,0.43242,-0.21397,1.1868,0.44893,-0.070972,1.1655,0.45315,0.070972,1.1655,0.45315,0.21397,1.1868,0.44893,0.35485,1.2186,0.43242,0.5,1.2698,0.42048
-0.50902,0.7588,-0.40399,-0.36518,0.76687,-0.39994,-0.21068,0.75818,-0.40713,-0.075886,0.74928,-0.39793,0.075886,0.74928,-0.39793,0.21068,0.75818,-0.40713,0.36518,0.76687,-0.39994,0.50902,0.7588,-0.40399,-0.51877,0.82835,-0.27359,-0.35212,0.82978,-0.28334,-0.22274,0.83341,-0.27874,-0.062299,0.83513,-0.28268,0.062299,0.83513,-0.28268,0.22274,0.83341,-0.27874,0.35212,0.82978,-0.28334,0.51877,0.82835,-0.27359,-0.5069,0.89551,-0.15328,-0.3622,0.91787,-0.1585,-0.21207,0.93187,-0.18351,-0.074637,0.92972,-0.17728,0.074637,0.92972,-0.17728,0.21207,0.93187,-0.18351,0.3622,0.91787,-0.1585,0.5069,0.89551,-0.15328,-0.50758,0.98141,-0.032455,-0.35657,1.0113,-0.063926,-0.21608,1.025,-0.067221,-0.068452,1.0036,-0.053761,0.068452,1.0036,-0.053761,0.21608,1.025,-0.067221,0.35657,1.0113,-0.063926,0.50758,0.98141,-0.032455,-0.5041,1.0713,0.072318,-0.36482,1.1091,0.053207,-0.21249,1.0901,0.054032,-0.074925,1.0988,0.051595,0.074925,1.0988,0.051595,0.21249,1.0901,0.054032,0.36482,1.1091,0.053207,0.5041,1.0713,0.072318,-0.50402,1.1645,0.18751,-0.35714,1.182,0.16366,-0.20875,1.1786,0.17488,-0.072598,1.1392,0.19038,0.072598,1.1392,0.19038,0.20875,1.1786,0.17488,0.35714,1.182,0.16366,0.50402,1.1645,0.18751,-0.51263,1.2464,0.29877,-0.35726,1.2544,0.29819,-0.21625,1.2273,0.30305,-0.069802,1.2162,0.30979,0.069802,1.2162,0.30979,0.21625,1.2273,0.30305,0.35726,1.2544,0.29819,0.51263,1.2464,0.29877,-0.5,1.3372,0.41755,-0.3555,1.2893,0.42747,-0.2143,1.2503,0.44993,-0.072239,1.2468,0.4504,0.072239,1.2468,0.4504,0.2143,1.2503,0.44993,0.3555,1.2893,0.42747,0.5,1.3372,0.41755
-0.50847,0.78321,-0.37901,-0.36448,0.79581,-0.37685,-0.21045,0.78446,-0.38373,-0.075672,0.77253,-0.37018,0.075672,0.77253,-0.37018,0.21045,0.78446,-0.38373,0.36448,0.79581,-0.37685,0.50847,0.78321,-0.37901,-0.51836,0.86153,-0.25301,-0.35264,0.86499,-0.26522,-0.22247,0.87146,-0.26161,-0.062747,0.8736,-0.26614,0.062747,0.8736,-0.26614,0.22247,0.87146,-0.26161,0.35264,0.86499,-0.26522,0.51836,0.86153,-0.25301,-0.50721,0.93908,-0.13996,-0.36152,0.95897,-0.14333,-0.2124,0.97265,-0.1709,-0.074277,0.96987,-0.16401,0.074277,0.96987,-0.16401,0.2124,0.97265,-0.1709,0.36152,0.95897,-0.14333,0.50721,0.93908,-0.13996,-0.50806,1.0316,-0.023485,-0.35702,1.0556,-0.053773,-0.21511,1.0686,-0.055447,-0.069177,1.0468,-0.040902,0.069177,1.0468,-0.040902,0.21511,1.0686,-0.055447,0.35702,1.0556,-0.053773,0.50806,1.0316,-0.023485,-0.50438,1.12,0.081668,-0.36362,1.1598,0.059212,-0.21338,1.1459,0.056554,-0.073617,1.144,0.060718,0.073617,1.144,0.060718,0.21338,1.1459,0.056554,0.36362,1.1598,0.059212,0.50438,1.12,0.081668,-0.50301,1.2205,0.19124,-0.35795,1.2369,0.16559,-0.20826,1.232,0.17967,-0.073457,1.1968,0.19623,0.073457,1.1968,0.19623,0.20826,1.232,0.17967,0.35795,1.2369,0.16559,0.50301,1.2205,0.19124,-0.51482,1.308,0.29724,-0.35617,1.319,0.29566,-0.21773,1.2982,0.29812,-0.067895,1.2842,0.30649,0.067895,1.2842,0.30649,0.21773,1.2982,0.29812,0.35617,1.319,0.29566,0.51482,1.308,0.29724,-0.5,1.3969,0.41822,-0.35655,1.3504,0.42459,-0.2136,1.3105,0.44757,-0.07318,1.3143,0.44853,0.07318,1.3143,0.44853,0.2136,1.3105,0.44757,0.35655,1.3504,0.42459,0.5,1.3969,0.41822
-0.50686,0.81325,-0.35924,-0.36413,0.83451,-0.36107,-0.20991,0.81751,-0.36511,-0.075891,0.8049,-0.34639,0.075891,0.8049,-0.34639,0.20991,0.81751,-0.36511,0.36413,0.83451,-0.36107,0.50686,0.81325,-0.35924,-0.51789,0.89743,-0.23572,-0.35204,0.90498,-0.25308,-0.2228,0.91357,-0.2494,-0.062288,0.91691,-0.25668,0.062288,0.91691,-0.25668,0.2228,0.91357,-0.2494,0.35204,0.90498,-0.25308,0.51789,0.89743,-0.23572,-0.50775,0.98453,-0.13126,-0.36117,1.0049,-0.13334,-0.2128,1.0163,-0.16074,-0.07379,1.013,-0.15202,0.07379,1.013,-0.15202,0.2128,1.0163,-0.16074,0.36117,1.0049,-0.13334,0.50775,0.98453,-0.13126,-0.50841,1.0782,-0.014264,-0.35703,1.0993,-0.044987,-0.21539,1.1152,-0.047597,-0.069193,1.0951,-0.034333,0.069193,1.0951,-0.034333,0.21539,1.1152,-0.047597,0.35703,1.0993,-0.044987,0.50841,1.0782,-0.014264,-0.50757,1.1719,0.084619,-0.36257,1.2082,0.066537,-0.21482,1.197,0.060779,-0.072218,1.1968,0.065147,0.072218,1.1968,0.065147,0.21482,1.197,0.060779,0.36257,1.2082,0.066537,0.50757,1.1719,0.084619,-0.50305,1.2727,0.1954,-0.35967,1.2877,0.16814,-0.2082,1.2867,0.18158,-0.074299,1.2541,0.1971,0.074299,1.2541,0.1971,0.2082,1.2867,0.18158,0.35967,1.2877,0.16814,0.50305,1.2727,0.1954,-0.51607,1.3534,0.30523,-0.35499,1.3731,0.29862,-0.22002,1.3558,0.29812,-0.065715,1.3465,0.30522,0.065715,1.3465,0.30522,0.22002,1.3558,0.29812,0.35499,1.3731,0.29862,0.51607,1.3534,0.30523,-0.5,1.4484,0.42248,-0.35556,1.4113,0.42358,-0.21255,1.3635,0.44821,-0.074244,1.3679,0.44708,0.074244,1.3679,0.44708,0.21255,1.3635,0.44821,0.35556,1.4113,0.42358,0.5,1.4484,0.42248
