9.216000000000000312e-13,8.357299999999999451e-02,7.016500000000000167e-03
5.129199999999999995e-13,7.494299999999999573e-02,1.132700000000000026e-02
-7.587300000000000396e-13,6.449000000000000565e-02,1.524299999999999961e-02
-1.056699999999999930e-12,5.246900000000000175e-02,1.862799999999999873e-02
1.694500000000000100e-12,3.917099999999999749e-02,2.136300000000000004e-02
4.932699999999999772e-13,2.492000000000000118e-02,2.335299999999999876e-02
-3.370099999999999948e-13,1.006400000000000003e-02,2.452999999999999972e-02
3.601300000000000013e-12,-5.037800000000000264e-03,2.485100000000000156e-02
-3.099099999999999992e-12,-2.001700000000000007e-02,2.430600000000000122e-02
-7.253099999999999659e-13,-3.450899999999999801e-02,2.291400000000000034e-02
-8.800700000000000052e-13,-4.816200000000000342e-02,2.072299999999999837e-02
-1.967300000000000109e-13,-6.064300000000000246e-02,1.780899999999999844e-02
2.492099999999999852e-12,-7.164900000000000435e-02,1.427499999999999949e-02
-2.292299999999999835e-12,-8.091199999999999781e-02,1.024300000000000037e-02
-4.579700000000000166e-13,-8.820699999999999374e-02,5.853999999999999829e-03
6.924500000000000433e-13,-9.335699999999999554e-02,1.260999999999999968e-03
1.223400000000000018e-12,-9.623600000000000210e-02,-3.376000000000000095e-03
-7.521800000000000322e-13,-9.677399999999999891e-02,-7.895299999999999194e-03
4.188899999999999650e-12,-9.495800000000000074e-02,-1.213900000000000048e-02
-4.992100000000000105e-12,-9.083199999999999608e-02,-1.595999999999999849e-02
-1.250100000000000096e-12,-8.449700000000000266e-02,-1.922499999999999903e-02
5.542200000000000356e-13,-7.610699999999999410e-02,-2.181900000000000159e-02
1.109099999999999990e-12,-6.586500000000000687e-02,-2.365300000000000041e-02
-5.532200000000000398e-13,-5.402099999999999957e-02,-2.466199999999999989e-02
1.256800000000000057e-12,-4.086299999999999655e-02,-2.481200000000000072e-02
7.371300000000000105e-13,-2.671199999999999963e-02,-2.409599999999999936e-02
1.578699999999999877e-13,-1.191000000000000045e-02,-2.254099999999999854e-02
-1.355500000000000030e-12,3.181100000000000073e-03,-2.019999999999999921e-02
4.042299999999999850e-13,1.819499999999999937e-02,-1.715399999999999911e-02
2.510200000000000250e-13,3.276600000000000346e-02,-1.351100000000000044e-02
-1.218500000000000059e-13,4.653999999999999804e-02,-9.396599999999999744e-03
-8.104099999999999769e-13,5.918299999999999950e-02,-4.954799999999999656e-03
3.889100000000000059e-13,7.038500000000000312e-02,-3.401599999999999958e-04
5.579400000000000440e-13,7.987600000000000255e-02,4.286299999999999832e-03
-2.447499999999999921e-13,8.742300000000000071e-02,8.763399999999999315e-03
2.619100000000000018e-12,9.284499999999999698e-02,1.293500000000000032e-02
-3.288300000000000034e-12,9.600699999999999512e-02,1.665600000000000067e-02
-1.018300000000000013e-12,9.683500000000000441e-02,1.979600000000000110e-02
2.694199999999999970e-12,9.530700000000000283e-02,2.224599999999999841e-02
-3.624299999999999814e-12,9.146100000000000063e-02,2.392000000000000029e-02
7.160900000000000315e-13,8.538999999999999369e-02,2.476099999999999829e-02
2.569100000000000029e-12,7.724200000000000510e-02,2.473799999999999957e-02
-1.051499999999999912e-12,6.721499999999999697e-02,2.385299999999999920e-02
4.693500000000000145e-13,5.555399999999999922e-02,2.213700000000000043e-02
-1.668099999999999930e-12,4.254100000000000242e-02,1.964899999999999980e-02
2.307400000000000043e-12,2.849300000000000097e-02,1.647600000000000106e-02
-1.466199999999999952e-12,1.375200000000000033e-02,1.272900000000000073e-02
2.026699999999999836e-12,-1.323200000000000071e-03,8.537400000000000544e-03
-8.196799999999999970e-13,-1.636599999999999860e-02,4.048699999999999695e-03
-9.877100000000000393e-13,-3.101100000000000037e-02,-5.811199999999999656e-04
1.910699999999999876e-13,-4.490199999999999747e-02,-5.190700000000000348e-03
7.487899999999999830e-13,-5.770100000000000229e-02,-9.619300000000000767e-03
4.923700000000000113e-12,-6.909600000000000464e-02,-1.371299999999999950e-02
-5.029800000000000237e-12,-7.881000000000000505e-02,-1.732799999999999965e-02
5.165300000000000215e-13,-8.660700000000000343e-02,-2.033899999999999944e-02
4.760599999999999930e-13,-9.229800000000000504e-02,-2.264100000000000140e-02
2.008199999999999864e-12,-9.574299999999999478e-02,-2.415399999999999839e-02
-3.895799999999999616e-12,-9.686000000000000165e-02,-2.482499999999999984e-02
-1.406399999999999945e-12,-9.562099999999999766e-02,-2.463100000000000012e-02
2.474000000000000161e-12,-9.205599999999999894e-02,-2.357800000000000173e-02
