0.000000000000000000e+00,9.385300000000000586e-02,-2.478800000000000101e-02
1.230099999999999979e-12,8.946500000000000286e-02,-2.415499999999999939e-02
-1.532700000000000123e-13,8.319400000000000406e-02,-2.327699999999999908e-02
-3.740800000000000378e-12,7.517100000000000171e-02,-2.216299999999999867e-02
2.828799999999999821e-12,6.556599999999999928e-02,-2.082499999999999976e-02
-9.360300000000000010e-13,5.457900000000000251e-02,-1.927500000000000047e-02
-2.551299999999999943e-13,4.244400000000000256e-02,-1.752899999999999944e-02
1.301799999999999966e-12,2.941500000000000017e-02,-1.560600000000000008e-02
-7.757100000000000541e-12,1.576599999999999877e-02,-1.352500000000000056e-02
1.625199999999999982e-11,1.785399999999999921e-03,-1.130600000000000008e-02
-7.522600000000000278e-12,-1.223300000000000082e-02,-8.973200000000000620e-03
-2.786700000000000132e-13,-2.599299999999999874e-02,-6.549000000000000134e-03
-5.121499999999999937e-13,-3.920599999999999780e-02,-4.058400000000000202e-03
-1.428300000000000083e-12,-5.159400000000000097e-02,-1.526699999999999975e-03
1.538300000000000019e-12,-6.289599999999999358e-02,1.020599999999999979e-03
5.713800000000000352e-13,-7.287299999999999334e-02,3.557499999999999898e-03
-2.023200000000000103e-12,-8.131499999999999839e-02,6.058299999999999970e-03
-9.037200000000000105e-13,-8.804599999999999926e-02,8.497599999999999251e-03
2.728000000000000089e-12,-9.292200000000000459e-02,1.085099999999999953e-02
-1.246099999999999911e-12,-9.584199999999999664e-02,1.309399999999999974e-02
1.734200000000000073e-13,-9.674399999999999666e-02,1.520400000000000050e-02
5.178599999999999764e-13,-9.560899999999999954e-02,1.716099999999999917e-02
1.623699999999999938e-13,-9.246100000000000152e-02,1.894300000000000150e-02
2.130700000000000201e-12,-8.736599999999999921e-02,2.053299999999999917e-02
-1.936700000000000017e-12,-8.043100000000000249e-02,2.191500000000000045e-02
-2.816099999999999986e-13,-7.180300000000000571e-02,2.307400000000000076e-02
-1.769399999999999912e-12,-6.166300000000000253e-02,2.400000000000000050e-02
1.219099999999999925e-12,-5.022499999999999881e-02,2.468199999999999908e-02
-1.473000000000000085e-12,-3.772899999999999865e-02,2.511400000000000091e-02
1.082500000000000057e-13,-2.443800000000000139e-02,2.529199999999999851e-02
2.397399999999999862e-12,-1.063399999999999936e-02,2.521199999999999830e-02
-4.682299999999999951e-12,3.395200000000000128e-03,2.487800000000000081e-02
3.282800000000000108e-12,1.735300000000000037e-02,2.428999999999999909e-02
3.043099999999999928e-13,3.094500000000000028e-02,2.345699999999999869e-02
-1.776399999999999883e-13,4.388500000000000040e-02,2.238599999999999965e-02
-2.594499999999999900e-12,5.590099999999999930e-02,2.108700000000000158e-02
2.688999999999999952e-13,6.674099999999999477e-02,1.957499999999999865e-02
2.709700000000000056e-12,7.617500000000000659e-02,1.786499999999999894e-02
-7.692200000000000282e-13,8.400499999999999634e-02,1.597300000000000109e-02
1.254600000000000026e-13,9.006599999999999329e-02,1.391900000000000082e-02
2.107799999999999965e-12,9.423099999999999532e-02,1.172400000000000005e-02
-3.636300000000000167e-12,9.641199999999999770e-02,9.410200000000000509e-03
-2.109599999999999816e-12,9.656199999999999506e-02,7.001000000000000278e-03
1.287700000000000057e-12,9.468000000000000027e-02,4.520699999999999892e-03
4.272099999999999942e-12,9.080399999999999583e-02,1.994600000000000019e-03
-2.133199999999999836e-12,8.501599999999999435e-02,-5.516899999999999712e-04
2.177000000000000114e-12,7.743800000000000683e-02,-3.092399999999999923e-03
-1.191399999999999952e-12,6.822899999999999798e-02,-5.601799999999999662e-03
-1.930499999999999903e-12,5.758400000000000324e-02,-8.054300000000000348e-03
6.323799999999999772e-13,4.572600000000000275e-02,-1.042500000000000024e-02
7.476199999999999991e-13,3.290599999999999775e-02,-1.268999999999999989e-02
-1.807800000000000032e-12,1.939199999999999952e-02,-1.482699999999999990e-02
5.611999999999999917e-12,5.470700000000000215e-03,-1.681300000000000155e-02
-6.469900000000000129e-12,-8.566199999999999509e-03,-1.862899999999999973e-02
2.201599999999999828e-12,-2.242299999999999849e-02,-2.025499999999999870e-02
-7.364099999999999893e-13,-3.580699999999999855e-02,-2.167699999999999835e-02
1.497500000000000031e-12,-4.843800000000000189e-02,-2.287799999999999903e-02
-7.283100000000000036e-14,-6.004799999999999721e-02,-2.384800000000000114e-02
1.022500000000000061e-13,-7.039399999999999824e-02,-2.457499999999999962e-02
1.067799999999999954e-12,-7.925799999999999512e-02,-2.505399999999999988e-02
5.980800000000000123e-13,-8.645300000000000207e-02,-2.527799999999999839e-02
3.896900000000000036e-14,-9.182800000000000684e-02,-2.524600000000000108e-02
-3.248500000000000143e-12,-9.526900000000000646e-02,-2.495800000000000102e-02
