-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50275,0.74844,-0.49982,-0.36132,0.78429,-0.4878,-0.2115,0.81159,-0.5026,-0.074767,0.82411,-0.49744,0.074767,0.82411,-0.49744,0.2115,0.81159,-0.5026,0.36132,0.78429,-0.4878,0.50275,0.74844,-0.49982,-0.50964,0.74313,-0.34778,-0.35148,0.781,-0.3642,-0.2204,0.80689,-0.35649,-0.064633,0.81842,-0.36252,0.064633,0.81842,-0.36252,0.2204,0.80689,-0.35649,0.35148,0.781,-0.3642,0.50964,0.74313,-0.34778,-0.49901,0.74378,-0.21406,-0.3544,0.79524,-0.20435,-0.21541,0.83442,-0.21948,-0.070556,0.84749,-0.21525,0.070556,0.84749,-0.21525,0.21541,0.83442,-0.21948,0.3544,0.79524,-0.20435,0.49901,0.74378,-0.21406,-0.49661,0.74999,-0.061967,-0.35827,0.81291,-0.081627,-0.21432,0.83486,-0.073103,-0.070886,0.85398,-0.080245,0.070886,0.85398,-0.080245,0.21432,0.83486,-0.073103,0.35827,0.81291,-0.081627,0.49661,0.74999,-0.061967,-0.50205,0.76559,0.071098,-0.34931,0.82023,0.078484,-0.21951,0.85496,0.065222,-0.06525,0.8722,0.068754,0.06525,0.8722,0.068754,0.21951,0.85496,0.065222,0.34931,0.82023,0.078484,0.50205,0.76559,0.071098,-0.49785,0.78748,0.22174,-0.35957,0.83449,0.20119,-0.21288,0.87436,0.21032,-0.074358,0.8721,0.20391,0.074358,0.8721,0.20391,0.21288,0.87436,0.21032,0.35957,0.83449,0.20119,0.49785,0.78748,0.22174,-0.5146,0.81434,0.35263,-0.34457,0.85075,0.36069,-0.22468,0.8639,0.34993,-0.057647,0.88156,0.35346,0.057647,0.88156,0.35346,0.22468,0.8639,0.34993,0.34457,0.85075,0.36069,0.5146,0.81434,0.35263,-0.5,0.84713,0.50103,-0.36534,0.88329,0.47973,-0.20684,0.87105,0.4961,-0.078076,0.89592,0.48726,0.078076,0.89592,0.48726,0.20684,0.87105,0.4961,0.36534,0.88329,0.47973,0.5,0.84713,0.50103
-0.50579,0.74588,-0.48106,-0.36481,0.76838,-0.46861,-0.21017,0.78741,-0.48649,-0.076771,0.79644,-0.48211,0.076771,0.79644,-0.48211,0.21017,0.78741,-0.48649,0.36481,0.76838,-0.46861,0.50579,0.74588,-0.48106,-0.51357,0.73574,-0.32714,-0.34757,0.7648,-0.34966,-0.22295,0.78255,-0.34093,-0.060432,0.79618,-0.34954,0.060432,0.79618,-0.34954,0.22295,0.78255,-0.34093,0.34757,0.7648,-0.34966,0.51357,0.73574,-0.32714,-0.4994,0.74302,-0.19563,-0.35392,0.79062,-0.18757,-0.21524,0.83269,-0.20952,-0.071022,0.84546,-0.2058,0.071022,0.84546,-0.2058,0.21524,0.83269,-0.20952,0.35392,0.79062,-0.18757,0.4994,0.74302,-0.19563,-0.50263,0.7747,-0.044903,-0.35524,0.82734,-0.073151,-0.21637,0.84213,-0.063722,-0.067586,0.86538,-0.074408,0.067586,0.86538,-0.074408,0.21637,0.84213,-0.063722,0.35524,0.82734,-0.073151,0.50263,0.7747,-0.044903,-0.50927,0.8197,0.079754,-0.35088,0.85561,0.088338,-0.21979,0.88258,0.070817,-0.065314,0.89907,0.073971,0.065314,0.89907,0.073971,0.21979,0.88258,0.070817,0.35088,0.85561,0.088338,0.50927,0.8197,0.079754,-0.50775,0.86601,0.22696,-0.35838,0.88105,0.20503,-0.21421,0.91677,0.21294,-0.071966,0.89596,0.2072,0.071966,0.89596,0.2072,0.21421,0.91677,0.21294,0.35838,0.88105,0.20503,0.50775,0.86601,0.22696,-0.51794,0.90282,0.35334,-0.34546,0.92063,0.36461,-0.22536,0.90056,0.3537,-0.057771,0.90864,0.35858,0.057771,0.90864,0.35858,0.22536,0.90056,0.3537,0.34546,0.92063,0.36461,0.51794,0.90282,0.35334,-0.5,0.94148,0.50201,-0.36077,0.95228,0.47991,-0.20693,0.91722,0.49831,-0.078019,0.94279,0.48663,0.078019,0.94279,0.48663,0.20693,0.91722,0.49831,0.36077,0.95228,0.47991,0.5,0.94148,0.50201
-0.508,0.74197,-0.45297,-0.36719,0.75515,-0.44518,-0.20971,0.76437,-0.46032,-0.077703,0.76768,-0.45752,0.077703,0.76768,-0.45752,0.20971,0.76437,-0.46032,0.36719,0.75515,-0.44518,0.508,0.74197,-0.45297,-0.51529,0.73104,-0.30129,-0.34607,0.75878,-0.32146,-0.22432,0.7681,-0.31427,-0.058447,0.78036,-0.32273,0.058447,0.78036,-0.32273,0.22432,0.7681,-0.31427,0.34607,0.75878,-0.32146,0.51529,0.73104,-0.30129,-0.50473,0.76834,-0.17247,-0.35912,0.8003,-0.1673,-0.21339,0.832,-0.18958,-0.073288,0.84398,-0.18782,0.073288,0.84398,-0.18782,0.21339,0.832,-0.18958,0.35912,0.8003,-0.1673,0.50473,0.76834,-0.17247,-0.51107,0.82301,-0.031184,-0.35344,0.85428,-0.054262,-0.21828,0.85852,-0.045394,-0.065248,0.87995,-0.056917,0.065248,0.87995,-0.056917,0.21828,0.85852,-0.045394,0.35344,0.85428,-0.054262,0.51107,0.82301,-0.031184,-0.51106,0.87224,0.09397,-0.35792,0.89714,0.099546,-0.21663,0.91305,0.083526,-0.069698,0.93061,0.083717,0.069698,0.93061,0.083717,0.21663,0.91305,0.083526,0.35792,0.89714,0.099546,0.51106,0.87224,0.09397,-0.51047,0.92577,0.23631,-0.35597,0.93483,0.21817,-0.21462,0.96016,0.22278,-0.06919,0.92851,0.22026,0.06919,0.92851,0.22026,0.21462,0.96016,0.22278,0.35597,0.93483,0.21817,0.51047,0.92577,0.23631,-0.51437,0.96968,0.36272,-0.3523,0.9821,0.37176,-0.22048,0.94713,0.36339,-0.065408,0.93703,0.36941,0.065408,0.93703,0.36941,0.22048,0.94713,0.36339,0.3523,0.9821,0.37176,0.51437,0.96968,0.36272,-0.5,1.0312,0.50291,-0.35742,0.98827,0.49716,-0.20917,0.95843,0.50952,-0.074393,0.99298,0.49397,0.074393,0.99298,0.49397,0.20917,0.95843,0.50952,0.35742,0.98827,0.49716,0.5,1.0312,0.50291
-0.50882,0.73676,-0.42091,-0.36793,0.74516,-0.41805,-0.20959,0.7471,-0.42406,-0.077771,0.74555,-0.42129,0.077771,0.74555,-0.42129,0.20959,0.7471,-0.42406,0.36793,0.74516,-0.41805,0.50882,0.73676,-0.42091,-0.5175,0.74699,-0.2735,-0.34658,0.76806,-0.28732,-0.22495,0.7662,-0.28218,-0.058301,0.77319,-0.28789,0.058301,0.77319,-0.28789,0.22495,0.7662,-0.28218,0.34658,0.76806,-0.28732,0.5175,0.74699,-0.2735,-0.50758,0.80159,-0.14635,-0.36495,0.82585,-0.14753,-0.21136,0.84005,-0.16009,-0.075663,0.84787,-0.15977,0.075663,0.84787,-0.15977,0.21136,0.84005,-0.16009,0.36495,0.82585,-0.14753,0.50758,0.80159,-0.14635,-0.51469,0.86148,-0.011643,-0.35121,0.88642,-0.028576,-0.221,0.88143,-0.022751,-0.062721,0.89797,-0.032798,0.062721,0.89797,-0.032798,0.221,0.88143,-0.022751,0.35121,0.88642,-0.028576,0.51469,0.86148,-0.011643,-0.50883,0.92423,0.11211,-0.3636,0.93668,0.11457,-0.21158,0.95082,0.10201,-0.075048,0.96781,0.098243,0.075048,0.96781,0.098243,0.21158,0.95082,0.10201,0.3636,0.93668,0.11457,0.50883,0.92423,0.11211,-0.51391,0.98475,0.24713,-0.35201,0.98987,0.23651,-0.21818,1.0116,0.23274,-0.065061,0.97966,0.235,0.065061,0.97966,0.235,0.21818,1.0116,0.23274,0.35201,0.98987,0.23651,0.51391,0.98475,0.24713,-0.50679,1.0433,0.37183,-0.35983,1.0486,0.37769,-0.21079,1.0104,0.3766,-0.074659,0.99226,0.38288,0.074659,0.99226,0.38288,0.21079,1.0104,0.3766,0.35983,1.0486,0.37769,0.50679,1.0433,0.37183,-0.5,1.1152,0.50372,-0.35483,1.0549,0.51231,-0.21676,1.0194,0.51964,-0.0698,1.0346,0.51331,0.0698,1.0346,0.51331,0.21676,1.0194,0.51964,0.35483,1.0549,0.51231,0.5,1.1152,0.50372
-0.50934,0.7363,-0.38785,-0.36634,0.74492,-0.38594,-0.21055,0.74063,-0.38765,-0.076391,0.73413,-0.38294,0.076391,0.73413,-0.38294,0.21055,0.74063,-0.38765,0.36634,0.74492,-0.38594,0.50934,0.7363,-0.38785,-0.51795,0.77361,-0.24619,-0.35019,0.78425,-0.25656,-0.22332,0.77801,-0.25035,-0.061237,0.78117,-0.25442,0.061237,0.78117,-0.25442,0.22332,0.77801,-0.25035,0.35019,0.78425,-0.25656,0.51795,0.77361,-0.24619,-0.50922,0.83471,-0.12085,-0.36456,0.85586,-0.12541,-0.21203,0.85324,-0.12831,-0.074705,0.86244,-0.13054,0.074705,0.86244,-0.13054,0.21203,0.85324,-0.12831,0.36456,0.85586,-0.12541,0.50922,0.83471,-0.12085,-0.5163,0.90749,0.0063404,-0.35254,0.91946,-0.0057688,-0.22072,0.90979,0.0023367,-0.063706,0.92183,-0.0071111,0.063706,0.92183,-0.0071111,0.22072,0.90979,0.0023367,0.35254,0.91946,-0.0057688,0.5163,0.90749,0.0063404,-0.5099,0.97479,0.12853,-0.36205,0.97807,0.13247,-0.2131,0.99708,0.11668,-0.073765,1.0096,0.11223,0.073765,1.0096,0.11223,0.2131,0.99708,0.11668,0.36205,0.97807,0.13247,0.5099,0.97479,0.12853,-0.51394,1.0496,0.25475,-0.35234,1.0436,0.25083,-0.21809,1.0647,0.24278,-0.065375,1.0348,0.24744,0.065375,1.0348,0.24744,0.21809,1.0647,0.24278,0.35234,1.0436,0.25083,0.51394,1.0496,0.25475,-0.50586,1.1144,0.37733,-0.35826,1.1168,0.38302,-0.20998,1.0786,0.38672,-0.074257,1.0546,0.39421,0.074257,1.0546,0.39421,0.20998,1.0786,0.38672,0.35826,1.1168,0.38302,0.50586,1.1144,0.37733,-0.5,1.192,0.50442,-0.35545,1.1332,0.51883,-0.21608,1.1019,0.52686,-0.070004,1.0885,0.52719,0.070004,1.0885,0.52719,0.21608,1.1019,0.52686,0.35545,1.1332,0.51883,0.5,1.192,0.50442
-0.50898,0.74368,-0.35658,-0.36482,0.75539,-0.35418,-0.21085,0.74396,-0.35508,-0.075609,0.73586,-0.34663,0.075609,0.73586,-0.34663,0.21085,0.74396,-0.35508,0.36482,0.75539,-0.35418,0.50898,0.74368,-0.35658,-0.51802,0.80429,-0.22196,-0.35239,0.80634,-0.23143,-0.22229,0.80328,-0.22453,-0.062878,0.79881,-0.22548,0.062878,0.79881,-0.22548,0.22229,0.80328,-0.22453,0.35239,0.80634,-0.23143,0.51802,0.80429,-0.22196,-0.51004,0.87208,-0.10157,-0.36201,0.88755,-0.10294,-0.21303,0.87263,-0.1002,-0.073258,0.88643,-0.10534,0.073258,0.88643,-0.10534,0.21303,0.87263,-0.1002,0.36201,0.88755,-0.10294,0.51004,0.87208,-0.10157,-0.51618,0.95473,0.020887,-0.35404,0.95231,0.01332,-0.21941,0.94361,0.02445,-0.065201,0.95474,0.013005,0.065201,0.95474,0.013005,0.21941,0.94361,0.02445,0.35404,0.95231,0.01332,0.51618,0.95473,0.020887,-0.51053,1.0317,0.13547,-0.35913,1.0215,0.1496,-0.21552,1.0415,0.12862,-0.071263,1.0537,0.12382,0.071263,1.0537,0.12382,0.21552,1.0415,0.12862,0.35913,1.0215,0.1496,0.51053,1.0317,0.13547,-0.51263,1.1075,0.26253,-0.35442,1.0991,0.25751,-0.21605,1.1181,0.25084,-0.067403,1.0872,0.25694,0.067403,1.0872,0.25694,0.21605,1.1181,0.25084,0.35442,1.0991,0.25751,0.51263,1.1075,0.26253,-0.50852,1.1792,0.38008,-0.35403,1.1809,0.38711,-0.21341,1.1444,0.39184,-0.070202,1.1182,0.40218,0.070202,1.1182,0.40218,0.21341,1.1444,0.39184,0.35403,1.1809,0.38711,0.50852,1.1792,0.38008,-0.5,1.2608,0.505,-0.35617,1.2118,0.51739,-0.21293,1.1812,0.53034,-0.07204,1.1591,0.5327,0.07204,1.1591,0.5327,0.21293,1.1812,0.53034,0.35617,1.2118,0.51739,0.5,1.2608,0.505
-0.5077,0.75852,-0.32955,-0.36345,0.77725,-0.32906,-0.21095,0.75719,-0.32659,-0.075269,0.74947,-0.31593,0.075269,0.74947,-0.31593,0.21095,0.75719,-0.32659,0.36345,0.77725,-0.32906,0.5077,0.75852,-0.32955,-0.51775,0.83606,-0.20236,-0.35316,0.83453,-0.21193,-0.22175,0.83126,-0.20297,-0.063589,0.82307,-0.20207,0.063589,0.82307,-0.20207,0.22175,0.83126,-0.20297,0.35316,0.83453,-0.21193,0.51775,0.83606,-0.20236,-0.51035,0.91406,-0.089917,-0.36018,0.92158,-0.084266,-0.21349,0.90178,-0.079876,-0.072357,0.91919,-0.087263,0.072357,0.91919,-0.087263,0.21349,0.90178,-0.079876,0.36018,0.92158,-0.084266,0.51035,0.91406,-0.089917,-0.51435,1.0058,0.027758,-0.35565,0.98947,0.027149,-0.21778,0.98089,0.04066,-0.066949,0.99225,0.02711,0.066949,0.99225,0.02711,0.21778,0.98089,0.04066,0.35565,0.98947,0.027149,0.51435,1.0058,0.027758,-0.50989,1.0802,0.14245,-0.35774,1.0653,0.16272,-0.21627,1.0843,0.13849,-0.070229,1.0991,0.13166,0.070229,1.0991,0.13166,0.21627,1.0843,0.13849,0.35774,1.0653,0.16272,0.50989,1.0802,0.14245,-0.51105,1.1633,0.26662,-0.35631,1.1509,0.26093,-0.21423,1.1702,0.25545,-0.069454,1.1386,0.2622,0.069454,1.1386,0.2622,0.21423,1.1702,0.25545,0.35631,1.1509,0.26093,0.51105,1.1633,0.26662,-0.51057,1.2392,0.38004,-0.35085,1.2379,0.38966,-0.21559,1.2075,0.393,-0.066772,1.1781,0.40638,0.066772,1.1781,0.40638,0.21559,1.2075,0.393,0.35085,1.2379,0.38966,0.51057,1.2392,0.38004,-0.5,1.3205,0.50543,-0.35625,1.2831,0.51234,-0.21148,1.2471,0.53164,-0.073729,1.2252,0.53364,0.073729,1.2252,0.53364,0.21148,1.2471,0.53164,0.35625,1.2831,0.51234,0.5,1.3205,0.50543
-0.50577,0.77967,-0.31056,-0.36293,0.80413,-0.31263,-0.2106,0.77709,-0.30648,-0.075731,0.7716,-0.29554,0.075731,0.7716,-0.29554,0.2106,0.77709,-0.30648,0.36293,0.80413,-0.31263,0.50577,0.77967,-0.31056,-0.5181,0.86987,-0.19069,-0.35188,0.86576,-0.19993,-0.22248,0.86112,-0.18855,-0.062623,0.85241,-0.18755,0.062623,0.85241,-0.18755,0.22248,0.86112,-0.18855,0.35188,0.86576,-0.19993,0.5181,0.86987,-0.19069,-0.5092,0.9578,-0.086994,-0.35963,0.95758,-0.073363,-0.21294,0.93462,-0.067943,-0.072563,0.95475,-0.077411,0.072563,0.95475,-0.077411,0.21294,0.93462,-0.067943,0.35963,0.95758,-0.073363,0.5092,0.9578,-0.086994,-0.51306,1.0497,0.031651,-0.35574,1.026,0.0353,-0.21728,1.0206,0.048696,-0.067189,1.0328,0.032828,0.067189,1.0328,0.032828,0.21728,1.0206,0.048696,0.35574,1.026,0.0353,0.51306,1.0497,0.031651,-0.50854,1.1294,0.14169,-0.3576,1.1096,0.16826,-0.21617,1.1262,0.14309,-0.070134,1.1428,0.13491,0.070134,1.1428,0.13491,0.21617,1.1262,0.14308,0.3576,1.1096,0.16826,0.50854,1.1294,0.14169,-0.51062,1.2098,0.26935,-0.35668,1.198,0.26131,-0.21365,1.2185,0.25598,-0.070071,1.1867,0.26347,0.070071,1.1867,0.26347,0.21365,1.2185,0.25598,0.35668,1.198,0.26131,0.51062,1.2098,0.26935,-0.51169,1.284,0.38309,-0.34994,1.29,0.38865,-0.21638,1.2627,0.39067,-0.065489,1.2328,0.40628,0.065489,1.2328,0.40628,0.21638,1.2627,0.39067,0.34994,1.29,0.38865,0.51169,1.284,0.38309,-0.5,1.3702,0.50572,-0.35462,1.3464,0.50442,-0.21224,1.3,0.53107,-0.074353,1.2865,0.53019,0.074353,1.2865,0.53019,0.21224,1.3,0.53107,0.35462,1.3464,0.50442,0.5,1.3702,0.50572
-0.5039,0.80587,-0.30019,-0.363,0.83407,-0.30458,-0.21001,0.80171,-0.2956,-0.076633,0.79964,-0.28615,0.076633,0.79964,-0.28615,0.21001,0.80171,-0.2956,0.363,0.83407,-0.30458,0.5039,0.80587,-0.30019,-0.5187,0.90619,-0.18736,-0.34952,0.89855,-0.19546,-0.22385,0.89336,-0.18238,-0.060725,0.88472,-0.18191,0.060725,0.88472,-0.18191,0.22385,0.89336,-0.18238,0.34952,0.89855,-0.19546,0.5187,0.90619,-0.18736,-0.50727,0.99866,-0.088786,-0.3593,0.99392,-0.069608,-0.21181,0.96817,-0.063558,-0.073182,0.99152,-0.075832,0.073182,0.99152,-0.075832,0.21181,0.96817,-0.063558,0.3593,0.99392,-0.069608,0.50727,0.99866,-0.088786,-0.51153,1.0926,0.029381,-0.35444,1.0613,0.037719,-0.21719,1.0596,0.050029,-0.066424,1.0744,0.030471,0.066424,1.0744,0.030472,0.21719,1.0596,0.050029,0.35444,1.0613,0.037719,0.51153,1.0926,0.029381,-0.50827,1.1661,0.14248,-0.35749,1.1504,0.16882,-0.21574,1.1669,0.14113,-0.070553,1.1847,0.13261,0.070553,1.1847,0.13261,0.21574,1.1669,0.14113,0.35749,1.1504,0.16882,0.50827,1.1661,0.14248,-0.51014,1.25,0.26866,-0.35609,1.2398,0.25847,-0.2136,1.263,0.25206,-0.070027,1.2309,0.26016,0.070027,1.2309,0.26016,0.2136,1.263,0.25206,0.35609,1.2398,0.25847,0.51014,1.25,0.26866,-0.51218,1.3273,0.37959,-0.35035,1.3375,0.38343,-0.21633,1.3124,0.38403,-0.065419,1.282,0.40147,0.065419,1.282,0.40147,0.21633,1.3124,0.38403,0.35035,1.3375,0.38343,0.51218,1.3273,0.37959,-0.5,1.4094,0.50585,-0.3539,1.3955,0.49641,-0.21332,1.345,0.527,-0.074388,1.3428,0.52204,0.074388,1.3428,0.52204,0.21332,1.345,0.527,0.3539,1.3955,0.49641,0.5,1.4094,0.50585
