-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.5027,0.74863,-0.48792,-0.36172,0.78376,-0.47555,-0.21127,0.81143,-0.48999,-0.075114,0.82297,-0.4848,0.075114,0.82297,-0.4848,0.21127,0.81143,-0.48999,0.36172,0.78376,-0.47555,0.5027,0.74863,-0.48792,-0.51044,0.74315,-0.33582,-0.35118,0.78134,-0.35208,-0.22097,0.80455,-0.34409,-0.063911,0.81564,-0.34996,0.063911,0.81564,-0.34996,0.22097,0.80455,-0.34409,0.35118,0.78134,-0.35208,0.51044,0.74315,-0.33582,-0.49946,0.74418,-0.20222,-0.35501,0.79392,-0.19196,-0.21516,0.83277,-0.20708,-0.070944,0.84479,-0.20276,0.070944,0.84479,-0.20276,0.21516,0.83277,-0.20708,0.35501,0.79392,-0.19196,0.49946,0.74418,-0.20222,-0.49846,0.75065,-0.050091,-0.35737,0.81018,-0.069217,-0.21514,0.83437,-0.060859,-0.070222,0.85186,-0.067744,0.070222,0.85186,-0.067744,0.21514,0.83437,-0.060859,0.35737,0.81018,-0.069217,0.49846,0.75065,-0.050091,-0.5025,0.76524,0.083021,-0.35021,0.81848,0.090962,-0.21902,0.85176,0.077919,-0.065768,0.8691,0.081357,0.065768,0.8691,0.081357,0.21902,0.85176,0.077919,0.35021,0.81848,0.090962,0.5025,0.76524,0.083021,-0.49886,0.78679,0.23376,-0.36007,0.83419,0.21339,-0.2129,0.86963,0.22301,-0.074059,0.87502,0.21637,0.074059,0.87502,0.21637,0.2129,0.86963,0.22301,0.36007,0.83419,0.21339,0.49886,0.78679,0.23376,-0.51531,0.81433,0.36465,-0.34489,0.84525,0.37342,-0.22395,0.85793,0.36253,-0.058199,0.87857,0.36616,0.058199,0.87857,0.36616,0.22395,0.85793,0.36253,0.34489,0.84525,0.37342,0.51531,0.81433,0.36465,-0.5,0.84558,0.51349,-0.36518,0.88258,0.49103,-0.20727,0.86957,0.50833,-0.077819,0.89315,0.49999,0.077819,0.89315,0.49999,0.20727,0.86957,0.50833,0.36518,0.88258,0.49103,0.5,0.84558,0.51349
-0.50597,0.74613,-0.4578,-0.36496,0.76779,-0.44525,-0.21023,0.78744,-0.46168,-0.076818,0.79433,-0.45683,0.076818,0.79433,-0.45683,0.21023,0.78744,-0.46168,0.36496,0.76779,-0.44525,0.50597,0.74613,-0.4578,-0.51427,0.73583,-0.30419,-0.34797,0.76438,-0.32565,-0.22324,0.78021,-0.31732,-0.060332,0.79159,-0.32516,0.060332,0.79159,-0.32516,0.22324,0.78021,-0.31732,0.34797,0.76438,-0.32565,0.51427,0.73583,-0.30419,-0.50071,0.745,-0.17261,-0.35434,0.78697,-0.1636,-0.21509,0.83023,-0.18467,-0.071425,0.8399,-0.18032,0.071425,0.8399,-0.18032,0.21509,0.83023,-0.18467,0.35434,0.78697,-0.1636,0.50071,0.745,-0.17261,-0.50508,0.77555,-0.021942,-0.35526,0.8241,-0.048663,-0.21752,0.84034,-0.040036,-0.067125,0.85874,-0.04965,0.067125,0.85874,-0.04965,0.21752,0.84034,-0.040036,0.35526,0.8241,-0.048663,0.50508,0.77555,-0.021942,-0.51036,0.82107,0.10289,-0.35178,0.85226,0.11228,-0.21936,0.87746,0.096488,-0.065735,0.89225,0.099533,0.065735,0.89225,0.099533,0.21936,0.87746,0.096488,0.35178,0.85226,0.11228,0.51036,0.82107,0.10289,-0.50993,0.86486,0.25046,-0.35924,0.87884,0.22939,-0.21553,0.90978,0.23761,-0.071288,0.90241,0.23131,0.071288,0.90241,0.23131,0.21553,0.90978,0.23761,0.35924,0.87884,0.22939,0.50993,0.86486,0.25046,-0.51818,0.90107,0.3775,-0.34599,0.91158,0.38981,-0.22479,0.89267,0.37895,-0.058368,0.90144,0.38389,0.058368,0.90144,0.38389,0.22479,0.89267,0.37895,0.34599,0.91158,0.38981,0.51818,0.90107,0.3775,-0.5,0.93708,0.52661,-0.36081,0.95231,0.50305,-0.20763,0.91615,0.52159,-0.07774,0.93899,0.51007,0.07774,0.93899,0.51007,0.20763,0.91615,0.52159,0.36081,0.95231,0.50305,0.5,0.93708,0.52661
-0.50823,0.74243,-0.42009,-0.36684,0.75527,-0.41073,-0.20994,0.76433,-0.42508,-0.077372,0.76601,-0.42005,0.077372,0.76601,-0.42005,0.20994,0.76433,-0.42508,0.36684,0.75527,-0.41073,0.50823,0.74243,-0.42009,-0.51558,0.73002,-0.26772,-0.34758,0.75889,-0.28855,-0.22422,0.76519,-0.28053,-0.059155,0.77325,-0.2883,0.059155,0.77325,-0.2883,0.22422,0.76519,-0.28053,0.34758,0.75889,-0.28855,0.51558,0.73002,-0.26772,-0.50641,0.77219,-0.14112,-0.3587,0.79695,-0.13183,-0.21407,0.83026,-0.15455,-0.072833,0.83704,-0.14999,0.072833,0.83704,-0.14999,0.21407,0.83026,-0.15455,0.3587,0.79695,-0.13183,0.50641,0.77219,-0.14112,-0.51188,0.82331,0.0024432,-0.35563,0.85246,-0.021244,-0.21839,0.85534,-0.011578,-0.066355,0.86982,-0.021819,0.066355,0.86982,-0.021819,0.21839,0.85534,-0.011578,0.35563,0.85246,-0.021244,0.51188,0.82331,0.0024432,-0.51225,0.8698,0.12783,-0.35709,0.89483,0.13415,-0.21734,0.90518,0.12081,-0.068489,0.92318,0.12117,0.068489,0.92318,0.12117,0.21734,0.90518,0.12081,0.35709,0.89483,0.13415,0.51225,0.8698,0.12783,-0.51178,0.92278,0.27121,-0.35825,0.92934,0.25205,-0.21532,0.95217,0.25821,-0.069922,0.92969,0.25388,0.069922,0.92969,0.25388,0.21532,0.95217,0.25821,0.35825,0.92934,0.25205,0.51178,0.92278,0.27121,-0.51575,0.96593,0.39731,-0.34981,0.96908,0.40896,-0.22234,0.9373,0.39988,-0.062894,0.92843,0.4063,0.062894,0.92843,0.4063,0.22234,0.9373,0.39988,0.34981,0.96908,0.40896,0.51575,0.96593,0.39731,-0.5,1.0221,0.53923,-0.35782,0.99129,0.53014,-0.20808,0.95721,0.54359,-0.075606,0.98979,0.52423,0.075606,0.98979,0.52423,0.20808,0.95721,0.54359,0.35782,0.99129,0.53014,0.5,1.0221,0.53923
-0.50905,0.7376,-0.38112,-0.36725,0.74551,-0.37673,-0.20993,0.74713,-0.38251,-0.077236,0.74548,-0.3769,0.077236,0.74548,-0.3769,0.20993,0.74713,-0.38251,0.36725,0.74551,-0.37673,0.50905,0.7376,-0.38112,-0.51757,0.74761,-0.23293,-0.34822,0.76744,-0.24734,-0.22442,0.76372,-0.24097,-0.059443,0.76459,-0.24537,0.059443,0.76459,-0.24537,0.22442,0.76372,-0.24097,0.34822,0.76744,-0.24734,0.51757,0.74761,-0.23293,-0.50922,0.80452,-0.10771,-0.3636,0.82036,-0.10355,-0.21246,0.84114,-0.12012,-0.074674,0.84079,-0.1145,0.074674,0.84079,-0.1145,0.21246,0.84114,-0.12012,0.3636,0.82036,-0.10355,0.50922,0.80452,-0.10771,-0.51286,0.85947,0.030092,-0.35369,0.88831,0.010157,-0.21987,0.87666,0.018621,-0.064884,0.88831,0.0099214,0.064884,0.88831,0.0099214,0.21987,0.87666,0.018621,0.35369,0.88831,0.010157,0.51286,0.85947,0.030092,-0.50907,0.91873,0.15458,-0.36224,0.93658,0.15554,-0.21175,0.92959,0.15173,-0.073753,0.95735,0.14505,0.073753,0.95735,0.14505,0.21175,0.92959,0.15173,0.36224,0.93658,0.15554,0.50907,0.91873,0.15458,-0.5133,0.97991,0.28991,-0.35411,0.98683,0.27696,-0.21627,0.99959,0.27793,-0.06671,0.96341,0.27936,0.06671,0.96341,0.27936,0.21627,0.99959,0.27793,0.35411,0.98683,0.27696,0.5133,0.97991,0.28991,-0.50818,1.0358,0.41544,-0.35727,1.0313,0.4245,-0.21282,0.99635,0.42192,-0.072162,0.97345,0.43068,0.072162,0.97345,0.43068,0.21282,0.99635,0.42192,0.35727,1.0313,0.4245,0.50818,1.0358,0.41544,-0.5,1.0988,0.55119,-0.35542,1.0464,0.55587,-0.21457,1.0113,0.56474,-0.071061,1.0375,0.54869,0.071061,1.0375,0.54869,0.21457,1.0113,0.56474,0.35542,1.0464,0.55587,0.5,1.0988,0.55119
-0.50985,0.73748,-0.34378,-0.36561,0.745,-0.34091,-0.21116,0.74124,-0.34134,-0.075687,0.73771,-0.3352,0.075687,0.73771,-0.3352,0.21116,0.74124,-0.34134,0.36561,0.745,-0.34091,0.50985,0.73748,-0.34378,-0.51765,0.77618,-0.20211,-0.35186,0.78151,-0.21146,-0.22222,0.77465,-0.20402,-0.062717,0.77015,-0.2056,0.062717,0.77015,-0.2056,0.22222,0.77465,-0.20402,0.35186,0.78151,-0.21146,0.51765,0.77618,-0.20211,-0.51144,0.83257,-0.075118,-0.36315,0.85026,-0.077537,-0.21401,0.86044,-0.087704,-0.072921,0.85729,-0.082033,0.072921,0.85729,-0.082033,0.21401,0.86044,-0.087704,0.36315,0.85026,-0.077537,0.51144,0.83257,-0.075118,-0.51364,0.90133,0.054497,-0.35392,0.9191,0.038661,-0.21938,0.90312,0.047589,-0.06565,0.9122,0.03994,0.06565,0.9122,0.03994,0.21938,0.90312,0.04759,0.35392,0.9191,0.038661,0.51364,0.90133,0.054497,-0.50915,0.96766,0.1767,-0.36025,0.98293,0.17491,-0.21277,0.9634,0.1789,-0.072678,0.99321,0.16787,0.072678,0.99321,0.16787,0.21277,0.9634,0.1789,0.36025,0.98293,0.17491,0.50915,0.96766,0.1767,-0.51202,1.0296,0.31004,-0.353,1.0367,0.29812,-0.21449,1.0471,0.29608,-0.066841,1.003,0.30287,0.066841,1.003,0.30287,0.21449,1.0471,0.29608,0.353,1.0367,0.29812,0.51202,1.0296,0.31004,-0.5055,1.1025,0.42821,-0.35507,1.0949,0.43807,-0.21106,1.0564,0.44102,-0.072386,1.0282,0.452,0.072386,1.0282,0.452,0.21106,1.0564,0.44102,0.35507,1.0949,0.43807,0.5055,1.1025,0.42821,-0.5,1.1655,0.56237,-0.35609,1.112,0.57236,-0.21653,1.0734,0.58194,-0.070949,1.086,0.5734,0.070949,1.086,0.5734,0.21653,1.0734,0.58194,0.35609,1.112,0.57236,0.5,1.1655,0.56237
-0.51026,0.74346,-0.31084,-0.36374,0.75496,-0.30999,-0.21236,0.74534,-0.30727,-0.074222,0.73977,-0.30097,0.074222,0.73977,-0.30097,0.21236,0.74534,-0.30727,0.36374,0.75496,-0.30999,0.51026,0.74346,-0.31084,-0.51649,0.80629,-0.1781,-0.35513,0.80183,-0.18349,-0.21996,0.79361,-0.17383,-0.065759,0.78934,-0.17498,0.065759,0.78934,-0.17498,0.21996,0.79361,-0.17383,0.35513,0.80183,-0.18349,0.51649,0.80629,-0.1781,-0.51283,0.86044,-0.049737,-0.36152,0.88018,-0.054841,-0.21567,0.88523,-0.062835,-0.071027,0.88302,-0.058039,0.071027,0.88302,-0.058039,0.21567,0.88523,-0.062835,0.36152,0.88018,-0.054841,0.51283,0.86044,-0.049737,-0.51242,0.93884,0.074167,-0.3564,0.95132,0.060151,-0.21732,0.93355,0.071068,-0.068262,0.94143,0.064178,0.068262,0.94143,0.064178,0.21732,0.93355,0.071068,0.3564,0.95132,0.060151,0.51242,0.93884,0.074167,-0.5097,1.0094,0.19398,-0.35846,1.0273,0.18995,-0.21475,1.0024,0.19747,-0.071152,1.0283,0.1864,0.071152,1.0283,0.1864,0.21475,1.0024,0.19747,0.35846,1.0273,0.18995,0.5097,1.0094,0.19398,-0.50924,1.082,0.3218,-0.35572,1.0866,0.31085,-0.21108,1.0891,0.31275,-0.070207,1.0451,0.3223,0.070207,1.0451,0.3223,0.21108,1.0891,0.31275,0.35572,1.0866,0.31085,0.50924,1.082,0.3218,-0.50862,1.1511,0.44278,-0.35353,1.1419,0.45117,-0.21303,1.1147,0.45458,-0.069519,1.0833,0.46724,0.069519,1.0833,0.46724,0.21303,1.1147,0.45458,0.35353,1.1419,0.45117,0.50862,1.1511,0.44278,-0.5,1.2208,0.57266,-0.35605,1.1767,0.58187,-0.2155,1.1313,0.59637,-0.072379,1.1409,0.59045,0.072379,1.1409,0.59045,0.2155,1.1313,0.59637,0.35605,1.1767,0.58187,0.5,1.2208,0.57266
-0.50916,0.75416,-0.28516,-0.36267,0.77422,-0.28696,-0.21257,0.75607,-0.28246,-0.073936,0.7495,-0.27519,0.073936,0.7495,-0.27519,0.21257,0.75607,-0.28246,0.36267,0.77422,-0.28696,0.50916,0.75416,-0.28516,-0.51639,0.83405,-0.1601,-0.35595,0.82428,-0.16419,-0.21956,0.81927,-0.15323,-0.066346,0.81724,-0.15615,0.066346,0.81724,-0.15615,0.21956,0.81927,-0.15323,0.35595,0.82428,-0.16419,0.51639,0.83405,-0.1601,-0.51365,0.89036,-0.033874,-0.36033,0.90966,-0.037111,-0.21659,0.91478,-0.048113,-0.069952,0.91341,-0.04304,0.069952,0.91341,-0.04304,0.21659,0.91478,-0.048113,0.36033,0.90966,-0.037111,0.51365,0.89036,-0.033874,-0.51079,0.97099,0.089997,-0.35811,0.98519,0.072145,-0.21605,0.96696,0.086457,-0.069938,0.97145,0.081013,0.069938,0.97145,0.081012,0.21605,0.96696,0.086457,0.35811,0.98519,0.072145,0.51079,0.97099,0.089997,-0.50986,1.0443,0.20675,-0.35713,1.0687,0.20008,-0.21662,1.0411,0.20757,-0.069741,1.0631,0.19796,0.069741,1.0631,0.19796,0.21662,1.0411,0.20757,0.35713,1.0687,0.20008,0.50986,1.0443,0.20675,-0.50615,1.1239,0.33176,-0.35779,1.1307,0.3168,-0.20816,1.1295,0.3235,-0.072967,1.0858,0.33438,0.072967,1.0858,0.33438,0.20816,1.1295,0.3235,0.35779,1.1307,0.3168,0.50615,1.1239,0.33176,-0.51242,1.1919,0.45209,-0.35109,1.1876,0.45882,-0.21691,1.1627,0.46159,-0.066033,1.1345,0.47467,0.066033,1.1345,0.47467,0.21691,1.1627,0.46159,0.35109,1.1876,0.45882,0.51242,1.1919,0.45209,-0.5,1.2636,0.58192,-0.35654,1.2288,0.58499,-0.21355,1.1818,0.6052,-0.074091,1.1947,0.59824,0.074091,1.1947,0.59824,0.21355,1.1818,0.6052,0.35654,1.2288,0.58499,0.5,1.2636,0.58192
-0.50625,0.76899,-0.26891,-0.36239,0.7991,-0.27315,-0.21185,0.771,-0.26699,-0.074778,0.76556,-0.25822,0.074778,0.76556,-0.25822,0.21185,0.771,-0.26699,0.36239,0.79909,-0.27315,0.50625,0.76899,-0.26891,-0.51763,0.85866,-0.14846,-0.35431,0.84828,-0.15319,-0.2209,0.84925,-0.14318,-0.06461,0.84915,-0.14841,0.06461,0.84915,-0.14841,0.2209,0.84925,-0.14318,0.35431,0.84828,-0.15319,0.51763,0.85866,-0.14846,-0.51295,0.92024,-0.02657,-0.36035,0.93903,-0.026267,-0.21601,0.94628,-0.042819,-0.070489,0.94393,-0.035503,0.070488,0.94393,-0.035504,0.21601,0.94628,-0.042819,0.36035,0.93903,-0.026267,0.51295,0.92024,-0.02657,-0.50918,0.99986,0.099886,-0.35867,1.02,0.075184,-0.21585,1.0024,0.092942,-0.07035,1.001,0.090147,0.07035,1.001,0.090146,0.21585,1.0024,0.092943,0.35867,1.02,0.075184,0.50918,0.99986,0.099886,-0.50888,1.0739,0.21434,-0.35766,1.1064,0.20479,-0.21718,1.0789,0.20967,-0.069648,1.0972,0.20205,0.069648,1.0972,0.20205,0.21717,1.0789,0.20967,0.35766,1.1064,0.20479,0.50888,1.0739,0.21434,-0.50378,1.1515,0.34237,-0.35832,1.1656,0.31929,-0.20683,1.1688,0.32727,-0.073848,1.1242,0.33867,0.073848,1.1242,0.33867,0.20683,1.1688,0.32727,0.35832,1.1656,0.31929,0.50378,1.1515,0.34237,-0.51398,1.229,0.45476,-0.34938,1.2313,0.46097,-0.21971,1.2028,0.46263,-0.063963,1.1797,0.47527,0.063963,1.1797,0.47527,0.21971,1.2028,0.46263,0.34938,1.2313,0.46097,0.51398,1.229,0.45476,-0.5,1.2928,0.59007,-0.35631,1.2685,0.58464,-0.21163,1.2229,0.60866,-0.075089,1.2444,0.59785,0.075089,1.2444,0.59785,0.21163,1.2229,0.60866,0.35631,1.2685,0.58464,0.5,1.2928,0.59007
-0.50226,0.78661,-0.26392,-0.36242,0.8256,-0.27025,-0.21064,0.78905,-0.26232,-0.076083,0.78524,-0.25153,0.076083,0.78524,-0.25153,0.21064,0.78905,-0.26232,0.36242,0.8256,-0.27025,0.50226,0.78661,-0.26392,-0.51932,0.88063,-0.14593,-0.35148,0.87379,-0.1514,-0.22294,0.87985,-0.14402,-0.061884,0.88065,-0.15041,0.061884,0.88065,-0.15041,0.22294,0.87985,-0.14402,0.35148,0.87379,-0.1514,0.51932,0.88063,-0.14593,-0.51021,0.9473,-0.027918,-0.36197,0.96819,-0.025302,-0.21353,0.97535,-0.045755,-0.072905,0.97038,-0.034943,0.072904,0.97038,-0.034943,0.21353,0.97535,-0.045755,0.36197,0.96819,-0.025302,0.51021,0.9473,-0.027918,-0.50745,1.0246,0.10137,-0.35923,1.0524,0.071133,-0.21566,1.039,0.089322,-0.070465,1.0307,0.090473,0.070465,1.0307,0.090472,0.21566,1.039,0.089322,0.35923,1.0524,0.071133,0.50745,1.0246,0.10137,-0.50642,1.0979,0.21525,-0.36146,1.1382,0.20315,-0.21526,1.1174,0.20177,-0.07199,1.1287,0.19934,0.07199,1.1287,0.19934,0.21526,1.1174,0.20177,0.36146,1.1382,0.20315,0.50642,1.0979,0.21525,-0.50267,1.1776,0.34314,-0.35963,1.1952,0.31679,-0.20713,1.1988,0.32743,-0.074611,1.1604,0.33568,0.074611,1.1604,0.33568,0.20713,1.1988,0.32743,0.35963,1.1952,0.31679,0.50267,1.1776,0.34314,-0.51499,1.2407,0.46266,-0.35209,1.2596,0.46064,-0.21996,1.2396,0.45803,-0.064413,1.2167,0.47068,0.064413,1.2167,0.47068,0.21996,1.2396,0.45803,0.35209,1.2596,0.46064,0.51499,1.2407,0.46266,-0.5,1.308,0.59701,-0.35484,1.3007,0.58126,-0.20999,1.2566,0.60754,-0.074873,1.2897,0.5904,0.074873,1.2897,0.5904,0.20999,1.2566,0.60754,0.35484,1.3007,0.58126,0.5,1.308,0.59701
