0.000000000000000000e+00,9.636899999999999633e-02,1.387099999999999965e-02
-3.344199999999999826e-12,9.260999999999999788e-02,1.341900000000000037e-02
-3.489399999999999753e-13,8.727699999999999347e-02,1.278499999999999949e-02
1.735799999999999934e-12,8.046100000000000474e-02,1.197600000000000053e-02
5.123900000000000008e-12,7.227699999999999403e-02,1.100300000000000063e-02
-5.632299999999999740e-12,6.286600000000000521e-02,9.879900000000000487e-03
8.374400000000000142e-13,5.238600000000000201e-02,8.621900000000000050e-03
3.486900000000000016e-12,4.101699999999999791e-02,7.246200000000000384e-03
-2.604999999999999906e-12,2.895000000000000004e-02,5.771599999999999994e-03
-3.562700000000000056e-13,1.639200000000000032e-02,4.218099999999999801e-03
1.841199999999999869e-12,3.554700000000000047e-03,2.606999999999999942e-03
-4.657899999999999772e-13,-9.342700000000000657e-03,9.603699999999999954e-04
-8.379399999999999616e-13,-2.208099999999999993e-02,-6.994199999999999679e-04
-4.912000000000000072e-12,-3.444500000000000339e-02,-2.349700000000000139e-03
5.198699999999999649e-12,-4.622300000000000020e-02,-3.967799999999999626e-03
3.105300000000000107e-12,-5.721600000000000297e-02,-5.531799999999999912e-03
-3.986099999999999747e-12,-6.723600000000000410e-02,-7.020199999999999878e-03
4.644100000000000376e-12,-7.611500000000000210e-02,-8.412700000000000386e-03
-3.496000000000000048e-12,-8.369999999999999662e-02,-9.690400000000000055e-03
2.338199999999999872e-12,-8.986199999999999743e-02,-1.083600000000000015e-02
-4.228599999999999975e-12,-9.449799999999999867e-02,-1.183299999999999977e-02
4.074499999999999956e-13,-9.752800000000000358e-02,-1.266899999999999971e-02
-3.001700000000000023e-12,-9.890100000000000280e-02,-1.333200000000000010e-02
4.770099999999999637e-12,-9.859400000000000108e-02,-1.381199999999999962e-02
-7.336899999999999767e-13,-9.661100000000000243e-02,-1.410400000000000022e-02
1.414400000000000011e-13,-9.298700000000000021e-02,-1.420399999999999961e-02
-3.779399999999999830e-12,-8.778299999999999992e-02,-1.410900000000000001e-02
3.079999999999999801e-12,-8.108700000000000629e-02,-1.382199999999999922e-02
4.248400000000000356e-12,-7.301399999999999557e-02,-1.334600000000000022e-02
-4.163500000000000182e-12,-6.369900000000000562e-02,-1.268799999999999963e-02
2.374200000000000122e-12,-5.330300000000000316e-02,-1.185600000000000022e-02
-7.372999999999999986e-13,-4.200099999999999667e-02,-1.086299999999999939e-02
-3.055300000000000118e-12,-2.998500000000000124e-02,-9.721000000000000474e-03
1.724100000000000095e-12,-1.745999999999999983e-02,-8.446499999999999148e-03
1.777099999999999970e-12,-4.637800000000000082e-03,-7.056599999999999678e-03
-1.531899999999999965e-12,8.262999999999999512e-03,-5.570399999999999657e-03
1.187599999999999908e-12,2.102300000000000002e-02,-4.008000000000000278e-03
-3.378400000000000024e-13,3.342699999999999838e-02,-2.390999999999999896e-03
1.412800000000000049e-13,4.526199999999999668e-02,-7.412900000000000262e-04
1.017999999999999903e-12,5.632800000000000307e-02,9.185400000000000249e-04
-2.579999999999999912e-12,6.643699999999999606e-02,2.565800000000000025e-03
1.890699999999999961e-13,7.541699999999999793e-02,4.178099999999999696e-03
-8.148999999999999911e-13,8.311599999999999544e-02,5.733199999999999928e-03
2.688600000000000075e-12,8.940199999999999536e-02,7.210099999999999669e-03
-2.559700000000000089e-12,9.417000000000000370e-02,8.588600000000000054e-03
1.009399999999999920e-12,9.733700000000000685e-02,9.849699999999999428e-03
-2.441400000000000078e-13,9.885099999999999443e-02,1.097599999999999965e-02
-1.368299999999999935e-12,9.868399999999999395e-02,1.195300000000000008e-02
3.300399999999999952e-12,9.684099999999999653e-02,1.276700000000000057e-02
1.284599999999999999e-12,9.335300000000000542e-02,1.340599999999999951e-02
-4.729600000000000365e-12,8.827899999999999636e-02,1.386199999999999932e-02
9.964300000000000264e-13,8.170399999999999885e-02,1.412899999999999920e-02
9.470199999999999623e-14,7.374100000000000099e-02,1.420199999999999935e-02
-3.231900000000000093e-13,6.452499999999999902e-02,1.408200000000000077e-02
1.144500000000000021e-12,5.421299999999999730e-02,1.376999999999999925e-02
6.482600000000000065e-13,4.297999999999999737e-02,1.326899999999999955e-02
