0.000000000000000000e+00,9.377499999999999725e-02,2.278099999999999917e-02
-6.723499999999999573e-13,8.813400000000000400e-02,2.214400000000000049e-02
-1.926199999999999911e-13,8.000500000000000667e-02,2.125600000000000059e-02
1.983399999999999808e-12,6.961499999999999633e-02,2.012600000000000153e-02
-2.856399999999999825e-12,5.725999999999999840e-02,1.876900000000000096e-02
-3.611999999999999957e-12,4.328699999999999909e-02,1.719800000000000148e-02
4.731100000000000308e-12,2.809199999999999892e-02,1.543199999999999954e-02
-1.157999999999999912e-12,1.210299999999999918e-02,1.349200000000000052e-02
1.681000000000000006e-12,-4.227400000000000081e-03,1.139800000000000015e-02
-1.637899999999999917e-12,-2.043800000000000130e-02,9.174899999999999722e-03
-5.269100000000000237e-13,-3.607199999999999990e-02,6.847699999999999967e-03
2.282300000000000080e-12,-5.068700000000000289e-02,4.442899999999999627e-03
-2.730400000000000159e-12,-6.387099999999999722e-02,1.987599999999999957e-03
3.094500000000000193e-12,-7.524999999999999745e-02,-4.902199999999999787e-04
2.639900000000000091e-12,-8.450499999999999678e-02,-2.962499999999999856e-03
-2.056699999999999910e-12,-9.137299999999999589e-02,-5.401099999999999825e-03
-7.586199999999999522e-13,-9.565999999999999504e-02,-7.778499999999999824e-03
4.740100000000000169e-13,-9.724499999999999811e-02,-1.006800000000000056e-02
-3.809600000000000246e-12,-9.608400000000000274e-02,-1.224300000000000041e-02
4.034900000000000104e-12,-9.221000000000000030e-02,-1.427900000000000003e-02
-3.424600000000000170e-12,-8.573100000000000165e-02,-1.615300000000000069e-02
4.831500000000000163e-12,-7.683099999999999652e-02,-1.784300000000000122e-02
-3.406400000000000106e-12,-6.576100000000000001e-02,-1.933199999999999849e-02
1.515900000000000033e-12,-5.283399999999999902e-02,-2.060100000000000126e-02
2.685099999999999838e-13,-3.841499999999999776e-02,-2.163599999999999898e-02
1.956200000000000086e-12,-2.290999999999999981e-02,-2.242600000000000149e-02
-2.227200000000000042e-12,-6.759000000000000251e-03,-2.296199999999999977e-02
-2.365899999999999845e-12,9.583200000000000052e-03,-2.323700000000000071e-02
2.184299999999999891e-12,2.565500000000000072e-02,-2.324800000000000130e-02
1.224000000000000035e-12,4.100199999999999678e-02,-2.299599999999999908e-02
1.009399999999999920e-12,5.519099999999999701e-02,-2.248199999999999851e-02
-2.753000000000000083e-12,6.782100000000000628e-02,-2.171400000000000066e-02
-6.962200000000000364e-13,7.853599999999999470e-02,-2.069899999999999865e-02
7.102099999999999596e-13,8.703299999999999925e-02,-1.944999999999999854e-02
-1.946200000000000078e-13,9.307100000000000095e-02,-1.797999999999999945e-02
4.044000000000000136e-12,9.648199999999999832e-02,-1.630600000000000105e-02
-4.992899999999999859e-12,9.716700000000000337e-02,-1.444699999999999977e-02
1.215900000000000100e-12,9.510799999999999810e-02,-1.242399999999999928e-02
3.951600000000000247e-12,9.036299999999999888e-02,-1.026000000000000002e-02
-3.918999999999999760e-12,8.306600000000000095e-02,-7.979699999999999294e-03
6.484299999999999946e-13,7.342300000000000215e-02,-5.608799999999999723e-03
-8.749099999999999545e-13,6.170699999999999796e-02,-3.174399999999999965e-03
1.024800000000000036e-12,4.824699999999999822e-02,-7.039499999999999534e-04
1.920900000000000024e-12,3.342500000000000332e-02,1.774500000000000036e-03
-3.276500000000000024e-12,1.765900000000000108e-02,4.232800000000000104e-03
1.042199999999999941e-12,1.394400000000000066e-03,6.643099999999999873e-03
-6.871699999999999891e-13,-1.490999999999999964e-02,8.977999999999999869e-03
6.135599999999999625e-13,-3.079300000000000093e-02,1.121100000000000048e-02
1.276299999999999923e-12,-4.580599999999999949e-02,1.331700000000000071e-02
3.502199999999999961e-13,-5.952600000000000252e-02,1.527200000000000085e-02
-4.080600000000000202e-12,-7.156400000000000261e-02,1.705299999999999871e-02
2.245300000000000136e-12,-8.158200000000000174e-02,1.864100000000000132e-02
-1.859599999999999846e-14,-8.929499999999999937e-02,2.001800000000000107e-02
1.246499999999999990e-12,-9.448700000000000154e-02,2.116799999999999932e-02
-2.005900000000000167e-12,-9.700899999999999801e-02,2.207699999999999940e-02
-1.275599999999999886e-13,-9.679300000000000403e-02,2.273599999999999927e-02
2.307000000000000166e-12,-9.384199999999999486e-02,2.313700000000000132e-02
-5.694900000000000301e-13,-8.824099999999999999e-02,2.327500000000000055e-02
3.344500000000000037e-13,-8.014799999999999702e-02,2.315000000000000044e-02
-1.553300000000000056e-12,-6.979200000000000681e-02,2.276200000000000098e-02
-8.267800000000000374e-13,-5.746400000000000119e-02,2.211499999999999924e-02
1.344100000000000099e-12,-4.351300000000000306e-02,2.121800000000000075e-02
4.090599999999999756e-13,-2.833400000000000155e-02,2.008000000000000063e-02
-6.478700000000000455e-13,-1.235400000000000040e-02,1.871400000000000147e-02
-1.863599999999999854e-12,3.974400000000000328e-03,1.713599999999999846e-02
5.479000000000000181e-13,2.019100000000000061e-02,1.536399999999999919e-02
1.358600000000000088e-12,3.583700000000000080e-02,1.341700000000000011e-02
1.630900000000000048e-12,5.047100000000000197e-02,1.131799999999999994e-02
-2.680099999999999859e-12,6.368000000000000049e-02,9.090600000000000763e-03
-1.340900000000000072e-12,7.509000000000000397e-02,6.760099999999999790e-03
1.952400000000000041e-12,8.437899999999999567e-02,4.352899999999999825e-03
-1.391399999999999908e-12,9.128600000000000603e-02,1.896300000000000069e-03
3.450499999999999888e-12,9.561400000000000454e-02,-5.818400000000000264e-04
4.666400000000000392e-12,9.724199999999999511e-02,-3.053300000000000111e-03
-6.804899999999999812e-12,9.612300000000000011e-02,-5.490199999999999768e-03
5.394000000000000038e-13,9.228999999999999704e-02,-7.864799999999999916e-03
-1.673700000000000027e-12,8.584999999999999576e-02,-1.014999999999999930e-02
2.868799999999999852e-13,7.698599999999999888e-02,-1.231999999999999935e-02
