-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50276,0.74879,-0.47801,-0.36197,0.78335,-0.46572,-0.21116,0.81112,-0.47976,-0.075306,0.82213,-0.47506,0.075306,0.82213,-0.47506,0.21116,0.81112,-0.47976,0.36197,0.78335,-0.46572,0.50276,0.74879,-0.47801,-0.51097,0.74341,-0.32609,-0.35113,0.78199,-0.34188,-0.22121,0.80249,-0.33369,-0.063512,0.81437,-0.33929,0.063512,0.81437,-0.33929,0.22121,0.80249,-0.33369,0.35113,0.78199,-0.34188,0.51097,0.74341,-0.32609,-0.50005,0.74484,-0.19238,-0.3555,0.79254,-0.18188,-0.21493,0.83081,-0.19696,-0.071237,0.8424,-0.1928,0.071237,0.8424,-0.1928,0.21493,0.83081,-0.19696,0.3555,0.79254,-0.18188,0.50005,0.74484,-0.19238,-0.50006,0.75172,-0.04045,-0.3563,0.80674,-0.058591,-0.21581,0.83524,-0.050591,-0.069787,0.85031,-0.056858,0.069787,0.85031,-0.056858,0.21581,0.83524,-0.050591,0.3563,0.80674,-0.058591,0.50006,0.75172,-0.04045,-0.50285,0.76466,0.092953,-0.3513,0.81698,0.1012,-0.21874,0.84933,0.088252,-0.066341,0.86487,0.091659,0.066341,0.86487,0.091659,0.21874,0.84933,0.088252,0.3513,0.81698,0.1012,0.50285,0.76466,0.092953,-0.49879,0.78447,0.24374,-0.36047,0.83363,0.22392,-0.2123,0.86439,0.23386,-0.074067,0.87673,0.22723,0.074067,0.87673,0.22723,0.2123,0.86439,0.23386,0.36047,0.83363,0.22392,0.49879,0.78447,0.24374,-0.51577,0.81311,0.37481,-0.34529,0.83812,0.384,-0.22328,0.8533,0.37298,-0.058951,0.87567,0.3762,0.058951,0.87567,0.3762,0.22328,0.8533,0.37298,0.34529,0.83812,0.384,0.51577,0.81311,0.37481,-0.5,0.84267,0.52389,-0.3646,0.87968,0.50079,-0.2072,0.86807,0.51878,-0.077467,0.89365,0.51065,0.077467,0.89365,0.51065,0.2072,0.86807,0.51878,0.3646,0.87968,0.50079,0.5,0.84267,0.52389
-0.50605,0.74659,-0.4405,-0.36481,0.76734,-0.42794,-0.21035,0.78823,-0.44341,-0.076736,0.79394,-0.43937,0.076736,0.79394,-0.43937,0.21035,0.78823,-0.44341,0.36481,0.76734,-0.42794,0.50605,0.74659,-0.4405,-0.51489,0.73696,-0.28731,-0.34847,0.76392,-0.30738,-0.22317,0.77807,-0.29915,-0.060507,0.78959,-0.30623,0.060507,0.78959,-0.30623,0.22317,0.77807,-0.29915,0.34847,0.76392,-0.30738,0.51489,0.73696,-0.28731,-0.50192,0.74689,-0.15543,-0.35472,0.78312,-0.14559,-0.21478,0.82635,-0.16595,-0.071761,0.83565,-0.16205,0.071761,0.83565,-0.16205,0.21478,0.82635,-0.16595,0.35472,0.78312,-0.14559,0.50192,0.74689,-0.15543,-0.50642,0.7744,-0.0045462,-0.35469,0.81807,-0.029166,-0.21787,0.83865,-0.021532,-0.067022,0.8558,-0.030056,0.067022,0.8558,-0.030056,0.21787,0.83865,-0.021532,0.35469,0.81807,-0.029166,0.50642,0.7744,-0.0045462,-0.51057,0.81751,0.12139,-0.35272,0.84834,0.13058,-0.2195,0.87422,0.11532,-0.066151,0.88093,0.11947,0.066151,0.88093,0.11947,0.2195,0.87422,0.11532,0.35272,0.84834,0.13058,0.51057,0.81751,0.12139,-0.51048,0.86013,0.26882,-0.35976,0.87538,0.24857,-0.21543,0.90138,0.25744,-0.071265,0.9038,0.25104,0.071265,0.9038,0.25104,0.21543,0.90138,0.25744,0.35976,0.87538,0.24857,0.51048,0.86013,0.26882,-0.51858,0.89723,0.39634,-0.34689,0.89933,0.40965,-0.2243,0.88448,0.39834,-0.058998,0.89615,0.40215,0.058998,0.89615,0.40215,0.2243,0.88448,0.39834,0.34689,0.89933,0.40965,0.51858,0.89723,0.39634,-0.5,0.92971,0.54605,-0.36045,0.9466,0.52156,-0.20677,0.9142,0.53986,-0.077445,0.94261,0.52704,0.077445,0.94261,0.52704,0.20677,0.9142,0.53986,0.36045,0.9466,0.52156,0.5,0.92971,0.54605
-0.50819,0.74344,-0.39857,-0.36634,0.75438,-0.38839,-0.21013,0.76622,-0.40178,-0.077127,0.7665,-0.39756,0.077127,0.7665,-0.39756,0.21013,0.76622,-0.40178,0.36634,0.75438,-0.38839,0.50819,0.74344,-0.39857,-0.51637,0.73129,-0.24634,-0.34868,0.75894,-0.2658,-0.22401,0.76262,-0.25835,-0.059676,0.77065,-0.26495,0.059676,0.77065,-0.26495,0.22401,0.76262,-0.25835,0.34868,0.75894,-0.2658,0.51637,0.73129,-0.24634,-0.50586,0.7713,-0.11896,-0.35811,0.78784,-0.10708,-0.2135,0.82511,-0.12982,-0.073375,0.8303,-0.12548,0.073375,0.8303,-0.12548,0.2135,0.82511,-0.12982,0.35811,0.78784,-0.10708,0.50586,0.7713,-0.11896,-0.51366,0.822,0.024616,-0.35535,0.84132,0.0044708,-0.21928,0.85685,0.010426,-0.066287,0.86416,0.0031194,0.066287,0.86416,0.0031194,0.21928,0.85685,0.010426,0.35535,0.84132,0.0044708,0.51366,0.822,0.024616,-0.51301,0.86662,0.15073,-0.35704,0.88762,0.15839,-0.21805,0.90208,0.14556,-0.068237,0.89967,0.15098,0.068237,0.89967,0.15098,0.21805,0.90208,0.14556,0.35704,0.88762,0.15839,0.51301,0.86662,0.15073,-0.51367,0.91588,0.29517,-0.35942,0.92034,0.27722,-0.21652,0.93777,0.28457,-0.069717,0.93448,0.27946,0.069717,0.93448,0.27946,0.21652,0.93777,0.28457,0.35942,0.92034,0.27722,0.51367,0.91588,0.29517,-0.51604,0.95968,0.42159,-0.34996,0.94949,0.43602,-0.22301,0.92082,0.4267,-0.062426,0.92171,0.43075,0.062426,0.92171,0.43075,0.22301,0.92082,0.4267,0.34996,0.94949,0.43602,0.51604,0.95968,0.42159,-0.5,1.0079,0.56569,-0.35715,0.98937,0.55256,-0.20576,0.96028,0.56495,-0.07583,0.99728,0.54084,0.07583,0.99728,0.54084,0.20576,0.96028,0.56495,0.35715,0.98937,0.55256,0.5,1.0079,0.56569
-0.50886,0.73938,-0.35991,-0.36686,0.74589,-0.35264,-0.21001,0.74947,-0.35965,-0.077091,0.74577,-0.35419,0.077091,0.74577,-0.35419,0.21001,0.74947,-0.35965,0.36686,0.74589,-0.35264,0.50886,0.73938,-0.35991,-0.51798,0.74423,-0.20977,-0.349,0.76515,-0.2262,-0.22428,0.75983,-0.21969,-0.059753,0.76193,-0.22424,0.059753,0.76193,-0.22424,0.22428,0.75983,-0.21969,0.349,0.76515,-0.2262,0.51798,0.74423,-0.20977,-0.50812,0.80739,-0.088717,-0.36158,0.80338,-0.073965,-0.2124,0.83231,-0.093223,-0.074581,0.83166,-0.087868,0.074581,0.83166,-0.087868,0.2124,0.83231,-0.093223,0.36158,0.80338,-0.073965,0.50812,0.80739,-0.088717,-0.51628,0.8567,0.053249,-0.354,0.86925,0.036822,-0.221,0.87957,0.039114,-0.06448,0.87677,0.035324,0.06448,0.87677,0.035324,0.221,0.87957,0.039114,0.354,0.86925,0.036822,0.51628,0.8567,0.053249,-0.51156,0.91039,0.17827,-0.3592,0.92434,0.18301,-0.21475,0.93422,0.17389,-0.070803,0.91687,0.18357,0.070803,0.91686,0.18357,0.21475,0.93422,0.17389,0.3592,0.92434,0.18301,0.51156,0.91039,0.17827,-0.51625,0.97111,0.31538,-0.3565,0.96928,0.30334,-0.21862,0.97709,0.30764,-0.066624,0.9654,0.30564,0.066624,0.9654,0.30564,0.21862,0.97709,0.30764,0.3565,0.96928,0.30334,0.51625,0.97111,0.31538,-0.51003,1.0243,0.44084,-0.35396,1.003,0.45693,-0.21888,0.96332,0.45307,-0.067932,0.95723,0.45882,0.067933,0.95723,0.45882,0.21888,0.96332,0.45307,0.35396,1.003,0.45693,0.51003,1.0243,0.44084,-0.5,1.0748,0.58214,-0.35675,1.0338,0.58154,-0.20823,1.0154,0.58453,-0.073163,1.0493,0.55366,0.073163,1.0493,0.55366,0.20823,1.0154,0.58453,0.35675,1.0338,0.58154,0.5,1.0748,0.58214
-0.50875,0.73853,-0.32827,-0.36591,0.74522,-0.32249,-0.21022,0.74046,-0.32568,-0.076458,0.73451,-0.31652,0.076458,0.73451,-0.31652,0.21022,0.74046,-0.32568,0.36591,0.74522,-0.32249,0.50875,0.73853,-0.32827,-0.51848,0.76645,-0.18255,-0.3503,0.77787,-0.1952,-0.22337,0.76939,-0.18834,-0.061095,0.76242,-0.18966,0.061095,0.76242,-0.18966,0.22337,0.76939,-0.18834,0.3503,0.77787,-0.1952,0.51848,0.76645,-0.18255,-0.50807,0.83905,-0.065014,-0.3626,0.82527,-0.048814,-0.21184,0.84657,-0.064914,-0.074702,0.83937,-0.056016,0.074702,0.83937,-0.056016,0.21184,0.84657,-0.064914,0.3626,0.82527,-0.048814,0.50807,0.83905,-0.065014,-0.51652,0.89195,0.073988,-0.35333,0.89501,0.063251,-0.22072,0.90808,0.0613,-0.06445,0.89664,0.060789,0.06445,0.89664,0.060789,0.22072,0.90808,0.0613,0.35333,0.89501,0.063251,0.51652,0.89195,0.073988,-0.51042,0.9535,0.19699,-0.35968,0.96312,0.20057,-0.21251,0.96011,0.19704,-0.071904,0.93635,0.21009,0.071904,0.93635,0.21009,0.21251,0.96011,0.19704,0.35968,0.96312,0.20057,0.51042,0.9535,0.19699,-0.51502,1.0126,0.33301,-0.35495,1.0139,0.3222,-0.21746,1.0177,0.32516,-0.066352,0.99445,0.32661,0.066352,0.99445,0.32661,0.21746,1.0177,0.32516,0.35495,1.0139,0.3222,0.51502,1.0126,0.33301,-0.50784,1.0689,0.45822,-0.3545,1.0569,0.47036,-0.21635,1.0109,0.47114,-0.070308,0.99532,0.48094,0.070308,0.99532,0.48094,0.21635,1.0109,0.47114,0.3545,1.0569,0.47036,0.50784,1.0689,0.45822,-0.5,1.1284,0.59482,-0.35654,1.0796,0.60054,-0.20889,1.0697,0.60096,-0.071987,1.1002,0.56029,0.071987,1.1002,0.56029,0.20889,1.0697,0.60096,0.35654,1.0796,0.60054,0.5,1.1284,0.59482
-0.50811,0.74179,-0.30646,-0.36461,0.75219,-0.30187,-0.21036,0.73852,-0.30253,-0.075943,0.73092,-0.29012,0.075943,0.73092,-0.29012,0.21036,0.73852,-0.30253,0.36461,0.75219,-0.30187,0.50811,0.74179,-0.30646,-0.51808,0.79012,-0.16645,-0.35108,0.79322,-0.17659,-0.22223,0.78584,-0.16844,-0.062178,0.77255,-0.16714,0.062178,0.77255,-0.16714,0.22223,0.78584,-0.16844,0.35108,0.79322,-0.17659,0.51808,0.79012,-0.16645,-0.50811,0.86691,-0.051559,-0.36193,0.8489,-0.033599,-0.21222,0.86407,-0.047876,-0.073787,0.85318,-0.035441,0.073788,0.85318,-0.03544,0.21222,0.86407,-0.047876,0.36193,0.8489,-0.033599,0.50811,0.86691,-0.051558,-0.51527,0.92683,0.084138,-0.35315,0.91684,0.079682,-0.21994,0.93614,0.074743,-0.065082,0.92147,0.075177,0.065082,0.92147,0.075177,0.21994,0.93614,0.074743,0.35315,0.91684,0.079681,0.51527,0.92683,0.084138,-0.51085,0.9839,0.20946,-0.35809,0.99352,0.21243,-0.2131,0.98346,0.21056,-0.070767,0.95791,0.22543,0.070767,0.95791,0.22543,0.2131,0.98346,0.21056,0.35809,0.99352,0.21243,0.51085,0.9839,0.20946,-0.51195,1.0496,0.34222,-0.35394,1.0533,0.33026,-0.21428,1.055,0.33364,-0.067518,1.0216,0.33884,0.067518,1.0216,0.33884,0.21428,1.055,0.33364,0.35394,1.0533,0.33026,0.51195,1.0496,0.34222,-0.50709,1.1131,0.4644,-0.3526,1.1039,0.47566,-0.21598,1.056,0.47801,-0.069799,1.0318,0.49299,0.069799,1.0318,0.49299,0.21598,1.056,0.47801,0.3526,1.1039,0.47566,0.50709,1.1131,0.4644,-0.5,1.1668,0.60328,-0.3555,1.1228,0.6066,-0.20682,1.1171,0.61009,-0.07224,1.1473,0.55736,0.07224,1.1473,0.55736,0.20682,1.1171,0.61009,0.3555,1.1228,0.6066,0.5,1.1668,0.60328
-0.50643,0.74827,-0.29607,-0.36348,0.76461,-0.29236,-0.20995,0.7415,-0.29127,-0.076071,0.73276,-0.27629,0.076071,0.73276,-0.2763,0.20995,0.7415,-0.29127,0.36348,0.76461,-0.29236,0.50643,0.74827,-0.29607,-0.51825,0.81323,-0.16206,-0.35063,0.80981,-0.17008,-0.22225,0.8047,-0.16037,-0.06191,0.78948,-0.15784,0.06191,0.78948,-0.15784,0.22225,0.8047,-0.16037,0.35063,0.80981,-0.17008,0.51825,0.81323,-0.16206,-0.50694,0.89141,-0.049233,-0.36159,0.8709,-0.027742,-0.21198,0.88324,-0.043777,-0.073691,0.87158,-0.02856,0.073692,0.87158,-0.02856,0.21198,0.88324,-0.043777,0.36159,0.8709,-0.027742,0.50694,0.8914,-0.049232,-0.51194,0.95767,0.084172,-0.35359,0.93297,0.086937,-0.21901,0.96156,0.07881,-0.066554,0.94857,0.078117,0.066554,0.94857,0.078117,0.21901,0.96156,0.078809,0.35359,0.93297,0.086936,0.51194,0.95767,0.084173,-0.51149,1.0096,0.21128,-0.35779,1.0185,0.21639,-0.21335,1.0079,0.21193,-0.070369,0.9819,0.22778,0.070369,0.9819,0.22778,0.21335,1.0079,0.21193,0.35779,1.0185,0.21639,0.51149,1.0096,0.21128,-0.50823,1.0791,0.34309,-0.3547,1.0856,0.32829,-0.21072,1.0854,0.33501,-0.069976,1.0476,0.3418,0.069976,1.0476,0.3418,0.21072,1.0854,0.33501,0.3547,1.0856,0.32829,0.50823,1.0791,0.34309,-0.50938,1.1344,0.46813,-0.35223,1.1358,0.47512,-0.21686,1.0931,0.47578,-0.06842,1.0645,0.49414,0.06842,1.0645,0.49414,0.21686,1.0931,0.47578,0.35223,1.1358,0.47512,0.50938,1.1344,0.46813,-0.5,1.1891,0.60722,-0.35295,1.1613,0.6027,-0.20307,1.1581,0.61024,-0.072921,1.1888,0.54558,0.072921,1.1888,0.54558,0.20307,1.1581,0.61024,0.35295,1.1613,0.6027,0.5,1.1891,0.60722
-0.50452,0.75716,-0.2977,-0.36289,0.77821,-0.29475,-0.20932,0.74774,-0.29172,-0.076684,0.73927,-0.27568,0.076684,0.73927,-0.27568,0.20932,0.74774,-0.29172,0.36289,0.77821,-0.29475,0.50451,0.75716,-0.2977,-0.51909,0.835,-0.16984,-0.34944,0.82624,-0.17488,-0.22343,0.82196,-0.16412,-0.060617,0.80926,-0.1623,0.060617,0.80926,-0.1623,0.22343,0.82196,-0.16412,0.34944,0.82624,-0.17489,0.51909,0.835,-0.16984,-0.50466,0.91252,-0.057685,-0.36241,0.89012,-0.032358,-0.21074,0.90189,-0.051322,-0.074859,0.89088,-0.034848,0.074859,0.89088,-0.034848,0.21074,0.90189,-0.051322,0.36241,0.89012,-0.032358,0.50466,0.91251,-0.057685,-0.50921,0.98057,0.075592,-0.35424,0.94821,0.082777,-0.21841,0.98185,0.072981,-0.067775,0.97294,0.070537,0.067775,0.97294,0.070538,0.21841,0.98185,0.072981,0.35424,0.94821,0.082776,0.50921,0.98057,0.075593,-0.51115,1.0318,0.20254,-0.35936,1.0396,0.20994,-0.21236,1.0317,0.20243,-0.071623,1.0068,0.21835,0.071623,1.0068,0.21835,0.21236,1.0317,0.20243,0.35936,1.0396,0.20994,0.51115,1.0318,0.20254,-0.5056,1.0924,0.33964,-0.35641,1.1095,0.31851,-0.20952,1.1089,0.32829,-0.071654,1.073,0.33438,0.071654,1.073,0.33438,0.20952,1.1089,0.32829,0.35641,1.1095,0.31851,0.5056,1.0924,0.33964,-0.51109,1.1468,0.4645,-0.35368,1.1587,0.46695,-0.21763,1.121,0.46622,-0.068074,1.094,0.48448,0.068074,1.094,0.48448,0.21763,1.121,0.46622,0.35368,1.1587,0.46695,0.51109,1.1468,0.4645,-0.5,1.1944,0.60652,-0.35175,1.1902,0.59141,-0.20141,1.1934,0.59931,-0.073091,1.2226,0.53048,0.073091,1.2226,0.53048,0.20141,1.1934,0.59931,0.35175,1.1902,0.59141,0.5,1.1944,0.60652
-0.50252,0.76753,-0.3097,-0.36255,0.79244,-0.30791,-0.20859,0.75634,-0.30183,-0.077491,0.74852,-0.28527,0.077491,0.74852,-0.28527,0.20859,0.75634,-0.30183,0.36255,0.79244,-0.30791,0.50252,0.76753,-0.3097,-0.51992,0.85468,-0.18744,-0.34767,0.84247,-0.18946,-0.22476,0.83868,-0.1787,-0.0589,0.82831,-0.17714,0.0589,0.82831,-0.17714,0.22476,0.83868,-0.1787,0.34767,0.84247,-0.18946,0.51992,0.85468,-0.18744,-0.50202,0.93046,-0.074821,-0.36393,0.90642,-0.046279,-0.20933,0.92003,-0.067586,-0.07659,0.91202,-0.052553,0.07659,0.91202,-0.052553,0.20933,0.92003,-0.067586,0.36393,0.90642,-0.046279,0.50202,0.93046,-0.074821,-0.50809,1.0002,0.057994,-0.35475,0.96255,0.06892,-0.21858,0.99634,0.059597,-0.068006,0.99434,0.054285,0.068006,0.99434,0.054285,0.21858,0.99634,0.059597,0.35475,0.96255,0.068919,0.50809,1.0002,0.057995,-0.51073,1.0479,0.1865,-0.3621,1.0569,0.19471,-0.2114,1.0523,0.18586,-0.073526,1.0325,0.19993,0.073526,1.0325,0.19993,0.2114,1.0523,0.18586,0.3621,1.0569,0.19471,0.51073,1.0479,0.1865,-0.50543,1.0973,0.32872,-0.35885,1.1242,0.30425,-0.2115,1.1238,0.31568,-0.072059,1.0965,0.31866,0.072059,1.0965,0.31866,0.2115,1.1238,0.31568,0.35885,1.1242,0.30425,0.50543,1.0973,0.32872,-0.51201,1.1431,0.45691,-0.35729,1.1692,0.45449,-0.2181,1.1402,0.4525,-0.068589,1.1217,0.467,0.068589,1.1217,0.467,0.2181,1.1402,0.4525,0.35729,1.1692,0.45449,0.51201,1.1431,0.45691,-0.5,1.1825,0.60119,-0.35373,1.2035,0.57809,-0.20396,1.2257,0.57748,-0.072838,1.2496,0.51591,0.072838,1.2496,0.51591,0.20396,1.2257,0.57747,0.35373,1.2035,0.57809,0.5,1.1825,0.60119
