-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50251,0.74929,-0.45373,-0.36256,0.78536,-0.44146,-0.2111,0.81317,-0.45397,-0.075567,0.82204,-0.44974,0.075567,0.82204,-0.44974,0.2111,0.81317,-0.45397,0.36256,0.78536,-0.44146,0.50251,0.74929,-0.45373,-0.51134,0.74389,-0.30206,-0.35112,0.78448,-0.31712,-0.22158,0.80029,-0.30845,-0.062967,0.81227,-0.31376,0.062967,0.81227,-0.31376,0.22158,0.80029,-0.30845,0.35112,0.78448,-0.31712,0.51134,0.74389,-0.30206,-0.50157,0.7459,-0.16813,-0.35626,0.79091,-0.15732,-0.21498,0.82715,-0.17113,-0.071257,0.83844,-0.1673,0.071257,0.83844,-0.1673,0.21498,0.82715,-0.17113,0.35626,0.79091,-0.15732,0.50157,0.7459,-0.16813,-0.50265,0.75171,-0.016418,-0.35463,0.80045,-0.033151,-0.21646,0.82938,-0.024981,-0.06871,0.84686,-0.031011,0.06871,0.84686,-0.031011,0.21646,0.82938,-0.024981,0.35463,0.80045,-0.033151,0.50265,0.75171,-0.016418,-0.50482,0.76238,0.11738,-0.3518,0.81049,0.12627,-0.21899,0.84268,0.11419,-0.066276,0.85728,0.11752,0.066276,0.85728,0.11752,0.21899,0.84268,0.11419,0.3518,0.81049,0.12627,0.50482,0.76238,0.11738,-0.49956,0.77841,0.26822,-0.35938,0.82639,0.24993,-0.20935,0.83295,0.26028,-0.07328,0.86898,0.25361,0.07328,0.86898,0.25361,0.20935,0.83295,0.26028,0.35938,0.82639,0.24993,0.49956,0.77841,0.26822,-0.51505,0.80291,0.40015,-0.3467,0.83225,0.40959,-0.22382,0.85255,0.39867,-0.0599,0.86594,0.40242,0.0599,0.86594,0.40242,0.22382,0.85255,0.39867,0.3467,0.83225,0.40959,0.51505,0.80291,0.40015,-0.5,0.83249,0.54963,-0.35772,0.82091,0.53436,-0.20843,0.87047,0.54358,-0.077022,0.89112,0.53625,0.077022,0.89112,0.53625,0.20843,0.87047,0.54358,0.35772,0.82091,0.53436,0.5,0.83249,0.54963
-0.50561,0.74748,-0.39423,-0.36488,0.77124,-0.3809,-0.21052,0.793,-0.39612,-0.0767,0.79392,-0.39226,0.0767,0.79392,-0.39226,0.21052,0.793,-0.39612,0.36488,0.77124,-0.3809,0.50561,0.74748,-0.39423,-0.51575,0.73903,-0.2415,-0.34898,0.76419,-0.25945,-0.2233,0.7756,-0.24977,-0.060582,0.78521,-0.25602,0.060582,0.78521,-0.25602,0.2233,0.7756,-0.24977,0.34898,0.76419,-0.25945,0.51575,0.73903,-0.2415,-0.50449,0.75007,-0.10922,-0.3561,0.77927,-0.098026,-0.21473,0.81846,-0.11769,-0.071882,0.82656,-0.11353,0.071882,0.82656,-0.11353,0.21473,0.81846,-0.11769,0.3561,0.77927,-0.098026,0.50449,0.75007,-0.10922,-0.50783,0.77308,0.042012,-0.35376,0.80749,0.020958,-0.21805,0.83478,0.028921,-0.067219,0.84827,0.021578,0.067219,0.84827,0.021578,0.21805,0.83478,0.028921,0.35376,0.80749,0.020958,0.50783,0.77308,0.042012,-0.51244,0.80686,0.17083,-0.35459,0.83966,0.17948,-0.22022,0.86039,0.16516,-0.065925,0.86069,0.16972,0.065925,0.86069,0.16972,0.22022,0.86039,0.16516,0.35459,0.83966,0.17948,0.51244,0.80686,0.17083,-0.50885,0.85212,0.3173,-0.35861,0.85865,0.30049,-0.21105,0.85072,0.31287,-0.072118,0.8857,0.30456,0.072118,0.8857,0.30456,0.21105,0.85072,0.31287,0.35861,0.85865,0.30049,0.50885,0.85212,0.3173,-0.51931,0.88004,0.44751,-0.34856,0.88679,0.45962,-0.22459,0.87664,0.44905,-0.059704,0.88295,0.45321,0.059704,0.88295,0.45321,0.22459,0.87664,0.44905,0.34856,0.88679,0.45962,0.51931,0.88004,0.44751,-0.5,0.91017,0.59787,-0.36159,0.87312,0.582,-0.20603,0.90031,0.59474,-0.077114,0.93368,0.5802,0.077114,0.93368,0.5802,0.20603,0.90031,0.59474,0.36159,0.87312,0.582,0.5,0.91017,0.59787
-0.50755,0.74399,-0.33094,-0.36533,0.7578,-0.31986,-0.21051,0.77294,-0.33416,-0.076529,0.76766,-0.32974,0.076529,0.76766,-0.32974,0.21051,0.77294,-0.33416,0.36533,0.7578,-0.31986,0.50755,0.74399,-0.33094,-0.51789,0.73736,-0.17992,-0.35044,0.75652,-0.19437,-0.22344,0.76023,-0.18667,-0.060944,0.76571,-0.19188,0.060944,0.76571,-0.19188,0.22344,0.76023,-0.18667,0.35044,0.75652,-0.19437,0.51789,0.73736,-0.17992,-0.5067,0.77582,-0.0508,-0.35979,0.7812,-0.03719,-0.21237,0.81231,-0.058822,-0.074177,0.82287,-0.056295,0.074177,0.82287,-0.056295,0.21237,0.81231,-0.058822,0.35979,0.7812,-0.03719,0.5067,0.77582,-0.0508,-0.51252,0.81468,0.095685,-0.35575,0.82927,0.079268,-0.21832,0.85545,0.082871,-0.067827,0.85528,0.077983,0.067827,0.85528,0.077983,0.21832,0.85545,0.082871,0.35575,0.82927,0.079268,0.51252,0.81468,0.095685,-0.51242,0.85276,0.22497,-0.35992,0.88279,0.22882,-0.21661,0.88042,0.21869,-0.069609,0.86604,0.22503,0.069609,0.86604,0.22503,0.21661,0.88042,0.21869,0.35992,0.88279,0.22882,0.51242,0.85276,0.22497,-0.50906,0.90017,0.36874,-0.35884,0.90437,0.35316,-0.21386,0.87851,0.36749,-0.072029,0.89682,0.36,0.072029,0.89682,0.36,0.21386,0.87851,0.36749,0.35884,0.90437,0.35316,0.50906,0.90017,0.36874,-0.51748,0.93415,0.49942,-0.35241,0.93326,0.50908,-0.22223,0.91147,0.50159,-0.063756,0.90115,0.5075,0.063756,0.90115,0.5075,0.22223,0.91147,0.50159,0.35241,0.93326,0.50908,0.51748,0.93415,0.49942,-0.5,0.98019,0.64418,-0.36056,0.93451,0.6354,-0.20702,0.93197,0.64897,-0.07519,0.97043,0.62792,0.07519,0.97043,0.62792,0.20702,0.93197,0.64897,0.36056,0.93451,0.6354,0.5,0.98019,0.64418
-0.50803,0.74035,-0.26973,-0.36472,0.74551,-0.2609,-0.21017,0.761,-0.27182,-0.076214,0.74339,-0.26744,0.076214,0.74339,-0.26744,0.21017,0.761,-0.27182,0.36472,0.74551,-0.2609,0.50803,0.74035,-0.26973,-0.5188,0.75222,-0.12115,-0.35119,0.75778,-0.13163,-0.22306,0.75746,-0.12457,-0.06161,0.76345,-0.12977,0.06161,0.76345,-0.12977,0.22306,0.75746,-0.12457,0.35119,0.75778,-0.13163,0.5188,0.75222,-0.12115,-0.5085,0.80565,0.0046877,-0.36174,0.8002,0.017624,-0.21197,0.8181,0.00026766,-0.074191,0.83464,-0.0020956,0.074191,0.83464,-0.0020956,0.21197,0.8181,0.00026766,0.36174,0.8002,0.017624,0.5085,0.80565,0.0046877,-0.51346,0.84287,0.14944,-0.35405,0.85036,0.13761,-0.2191,0.88176,0.13315,-0.066784,0.87,0.13273,0.066784,0.87,0.13273,0.2191,0.88176,0.13315,0.35405,0.85036,0.13761,0.51346,0.84287,0.14944,-0.50831,0.89043,0.27779,-0.36149,0.92095,0.27653,-0.21302,0.9004,0.27143,-0.072635,0.88458,0.27823,0.072635,0.88458,0.27823,0.21302,0.9004,0.27143,0.36149,0.92095,0.27653,0.50831,0.89043,0.27779,-0.50559,0.94746,0.41616,-0.35592,0.95804,0.40135,-0.21432,0.91741,0.41788,-0.07227,0.91572,0.414,0.07227,0.91572,0.414,0.21432,0.91741,0.41788,0.35592,0.95804,0.40135,0.50559,0.94746,0.41616,-0.51314,0.99233,0.54616,-0.35516,0.98072,0.55489,-0.21786,0.95146,0.55247,-0.068128,0.93291,0.55947,0.068128,0.93291,0.55947,0.21786,0.95146,0.55247,0.35516,0.98072,0.55489,0.51314,0.99233,0.54616,-0.5,1.0404,0.68804,-0.3565,0.99955,0.6835,-0.21107,0.96792,0.69977,-0.073069,1.0004,0.68225,0.073069,1.0004,0.68225,0.21107,0.96792,0.69977,0.3565,0.99955,0.6835,0.5,1.0404,0.68804
-0.50629,0.74088,-0.21406,-0.3632,0.73964,-0.20239,-0.20874,0.75718,-0.21475,-0.076267,0.72873,-0.2053,0.076267,0.72873,-0.2053,0.20874,0.75718,-0.21475,0.3632,0.73964,-0.20239,0.50629,0.74088,-0.21406,-0.51919,0.77834,-0.07017,-0.35125,0.77156,-0.075928,-0.22325,0.76725,-0.06767,-0.061496,0.77535,-0.073907,0.061496,0.77535,-0.073907,0.22325,0.76725,-0.06767,0.35125,0.77156,-0.075928,0.51919,0.77834,-0.07017,-0.50675,0.82893,0.056674,-0.36221,0.81996,0.071165,-0.21071,0.83753,0.052341,-0.075151,0.85709,0.047152,0.075151,0.85709,0.047152,0.21071,0.83753,0.052341,0.36221,0.81996,0.071165,0.50675,0.82893,0.056674,-0.51442,0.87912,0.19724,-0.35362,0.88078,0.18644,-0.21913,0.90922,0.18109,-0.066251,0.89045,0.18272,0.066251,0.89045,0.18272,0.21913,0.90922,0.18109,0.35362,0.88078,0.18644,0.51442,0.87912,0.19724,-0.50493,0.92156,0.32739,-0.36072,0.95667,0.32235,-0.21121,0.93292,0.31872,-0.073408,0.91124,0.32735,0.073408,0.91124,0.32735,0.21121,0.93292,0.31872,0.36072,0.95667,0.32235,0.50493,0.92156,0.32739,-0.50288,0.9801,0.46426,-0.35428,1.0016,0.44498,-0.2139,0.95926,0.46348,-0.072063,0.94623,0.46216,0.072063,0.94623,0.46216,0.2139,0.95926,0.46348,0.35428,1.0016,0.44498,0.50288,0.9801,0.46426,-0.50979,1.045,0.58655,-0.35377,1.0281,0.59788,-0.21613,0.99465,0.59775,-0.068797,0.97139,0.60636,0.068797,0.97139,0.60636,0.21613,0.99465,0.59775,0.35377,1.0281,0.59788,0.50979,1.045,0.58655,-0.5,1.0891,0.72894,-0.35561,1.0506,0.72634,-0.2137,1.0087,0.74481,-0.072735,1.0286,0.73402,0.072735,1.0286,0.73402,0.2137,1.0087,0.74481,0.35561,1.0506,0.72634,0.5,1.0891,0.72894
-0.50446,0.74796,-0.1681,-0.36259,0.74479,-0.15285,-0.20697,0.75942,-0.16815,-0.076843,0.72529,-0.15041,0.076843,0.72529,-0.15041,0.20697,0.75942,-0.16815,0.36259,0.74479,-0.15285,0.50446,0.74796,-0.1681,-0.51911,0.80548,-0.029964,-0.34981,0.79,-0.032764,-0.22411,0.78636,-0.022228,-0.060279,0.79659,-0.030828,0.060279,0.79659,-0.030828,0.22411,0.78636,-0.022228,0.34981,0.79,-0.032764,0.51911,0.80548,-0.029964,-0.50634,0.85316,0.096911,-0.36232,0.84652,0.11336,-0.21075,0.8658,0.091193,-0.075429,0.88186,0.088166,0.075429,0.88186,0.088166,0.21075,0.8658,0.091193,0.36232,0.84652,0.11336,0.50634,0.85316,0.096911,-0.51461,0.90986,0.23596,-0.35364,0.90888,0.22552,-0.21928,0.93602,0.22139,-0.066145,0.91807,0.22243,0.066146,0.91807,0.22243,0.21928,0.93602,0.22139,0.35364,0.90888,0.22552,0.51461,0.90986,0.23596,-0.50628,0.95481,0.36463,-0.36066,0.98474,0.36314,-0.21094,0.96573,0.35693,-0.073308,0.94223,0.36702,0.073308,0.94223,0.36702,0.21094,0.96573,0.35693,0.36066,0.98474,0.36314,0.50628,0.95481,0.36463,-0.50328,1.0175,0.50111,-0.35552,1.0358,0.48113,-0.21148,1.0018,0.50026,-0.072795,0.977,0.50143,0.072795,0.977,0.50143,0.21148,1.0018,0.50026,0.35552,1.0358,0.48113,0.50328,1.0175,0.50111,-0.51177,1.0766,0.62488,-0.35416,1.0606,0.63607,-0.2161,1.0372,0.63378,-0.067823,1.0092,0.64461,0.067823,1.0092,0.64461,0.2161,1.0372,0.63378,0.35416,1.0606,0.63607,0.51177,1.0766,0.62488,-0.5,1.1247,0.76642,-0.35423,1.0969,0.75953,-0.21384,1.0472,0.7823,-0.073215,1.0652,0.77229,0.073215,1.0652,0.77229,0.21384,1.0472,0.7823,0.35423,1.0969,0.75953,0.5,1.1247,0.76642
-0.50311,0.76204,-0.13235,-0.36231,0.75921,-0.11414,-0.20556,0.76878,-0.13163,-0.077393,0.73402,-0.106,0.077393,0.73402,-0.106,0.20556,0.76878,-0.13163,0.36231,0.75921,-0.11414,0.50311,0.76204,-0.13235,-0.51904,0.83135,0.0019306,-0.34845,0.81125,-0.00034116,-0.22495,0.81145,0.011237,-0.05911,0.82114,0.0011147,0.05911,0.82114,0.0011148,0.22495,0.81145,0.011237,0.34845,0.81125,-0.00034089,0.51904,0.83135,0.0019306,-0.5062,0.87955,0.12716,-0.36161,0.87401,0.14609,-0.21131,0.89552,0.1205,-0.075127,0.90823,0.12023,0.075128,0.90824,0.12023,0.21131,0.89552,0.1205,0.36161,0.87401,0.14609,0.5062,0.87955,0.12716,-0.51468,0.93464,0.26841,-0.35366,0.93684,0.25471,-0.21965,0.9634,0.25252,-0.065924,0.94901,0.25172,0.065925,0.949,0.25172,0.21965,0.9634,0.25252,0.35366,0.93684,0.25471,0.51468,0.93464,0.26841,-0.50797,0.98462,0.3933,-0.35989,1.0124,0.39519,-0.21206,0.99742,0.38625,-0.072244,0.97372,0.39751,0.072244,0.97372,0.39751,0.21206,0.99741,0.38625,0.35989,1.0124,0.39519,0.50797,0.98462,0.3933,-0.50408,1.0466,0.53135,-0.35696,1.0628,0.51014,-0.21011,1.0407,0.5282,-0.07303,1.0102,0.53016,0.07303,1.0102,0.53016,0.21011,1.0407,0.5282,0.35696,1.0628,0.51014,0.50408,1.0466,0.53135,-0.51457,1.0985,0.65679,-0.35281,1.0907,0.667,-0.21778,1.0732,0.66175,-0.065709,1.0444,0.67407,0.065709,1.0444,0.67407,0.21778,1.0732,0.66175,0.35281,1.0907,0.667,0.51457,1.0985,0.65679,-0.5,1.1462,0.80007,-0.35433,1.1336,0.78536,-0.21264,1.082,0.81142,-0.074248,1.1028,0.79932,0.074247,1.1028,0.79932,0.21264,1.082,0.81142,0.35433,1.1336,0.78536,0.5,1.1462,0.80007
-0.50187,0.78152,-0.10647,-0.36224,0.77812,-0.085125,-0.20461,0.78427,-0.10494,-0.077904,0.75213,-0.073885,0.077905,0.75213,-0.073884,0.20461,0.78427,-0.10494,0.36224,0.77812,-0.085126,0.50187,0.78152,-0.10647,-0.51943,0.85658,0.025945,-0.34721,0.83646,0.022641,-0.2258,0.8408,0.033614,-0.058015,0.84814,0.023951,0.058015,0.84814,0.023951,0.2258,0.8408,0.033614,0.34721,0.83646,0.022642,0.51943,0.85658,0.025945,-0.50534,0.90368,0.15037,-0.36122,0.89949,0.17122,-0.21115,0.92352,0.143,-0.075395,0.9335,0.14528,0.075395,0.9335,0.14528,0.21115,0.92352,0.143,0.36122,0.89949,0.17122,0.50534,0.90368,0.15037,-0.51497,0.95917,0.29274,-0.35401,0.96379,0.27626,-0.22009,0.98954,0.27657,-0.065815,0.98303,0.27259,0.065815,0.98303,0.27259,0.22009,0.98954,0.27657,0.35401,0.96379,0.27626,0.51497,0.95917,0.29274,-0.50889,1.007,0.41738,-0.35966,1.0372,0.41999,-0.21347,1.0273,0.4085,-0.071355,1.0059,0.41961,0.071355,1.0059,0.41961,0.21347,1.0273,0.4085,0.35966,1.0372,0.41999,0.50889,1.007,0.41738,-0.5048,1.0619,0.55967,-0.35782,1.0824,0.53435,-0.21008,1.0751,0.54966,-0.072511,1.0419,0.55148,0.07251,1.0419,0.55148,0.21008,1.0751,0.54966,0.35782,1.0824,0.53434,0.5048,1.0619,0.55967,-0.51568,1.1171,0.68169,-0.35109,1.1218,0.69076,-0.21979,1.1028,0.68353,-0.06393,1.0769,0.69605,0.06393,1.0769,0.69605,0.21979,1.1028,0.68353,0.35109,1.1218,0.69076,0.51568,1.1171,0.68169,-0.5,1.1529,0.82949,-0.35582,1.1579,0.80848,-0.21088,1.1113,0.8339,-0.075105,1.1387,0.81875,0.075105,1.1387,0.81875,0.21088,1.1113,0.8339,0.35582,1.1579,0.80848,0.5,1.1529,0.82949
-0.49978,0.8038,-0.091575,-0.36229,0.79678,-0.066312,-0.20344,0.80492,-0.08917,-0.078759,0.77506,-0.055122,0.07876,0.77506,-0.055121,0.20344,0.80492,-0.08917,0.36229,0.79678,-0.066312,0.49978,0.80381,-0.091575,-0.52008,0.88137,0.039097,-0.34481,0.86444,0.036143,-0.22707,0.87261,0.044939,-0.056171,0.87752,0.037512,0.056171,0.87752,0.037512,0.22707,0.87261,0.044939,0.34481,0.86444,0.036143,0.52008,0.88137,0.039097,-0.50398,0.9269,0.16424,-0.36264,0.92377,0.18574,-0.20981,0.94919,0.15747,-0.076918,0.95413,0.163,0.076918,0.95413,0.163,0.20981,0.94919,0.15747,0.36264,0.92377,0.18574,0.50398,0.9269,0.16424,-0.51574,0.98252,0.30641,-0.35354,0.98822,0.29104,-0.22066,1.0104,0.29416,-0.065069,1.0137,0.28723,0.065069,1.0137,0.28723,0.22066,1.0104,0.29416,0.35354,0.98822,0.29104,0.51574,0.98252,0.30641,-0.50991,1.0277,0.4322,-0.36209,1.051,0.43912,-0.21337,1.0538,0.42321,-0.072815,1.0417,0.43219,0.072815,1.0416,0.43219,0.21337,1.0538,0.42321,0.36209,1.051,0.43912,0.50991,1.0277,0.4322,-0.50483,1.0694,0.57896,-0.35909,1.0992,0.55272,-0.21163,1.0941,0.56768,-0.072206,1.0675,0.56769,0.072205,1.0675,0.56769,0.21163,1.0941,0.56768,0.35909,1.0992,0.55272,0.50483,1.0694,0.57896,-0.51452,1.1072,0.7071,-0.35507,1.1337,0.71001,-0.21909,1.1316,0.69832,-0.065804,1.1069,0.70993,0.065804,1.1069,0.70993,0.21909,1.1316,0.69832,0.35507,1.1337,0.71001,0.51452,1.1072,0.7071,-0.5,1.1445,0.85436,-0.35655,1.1668,0.82877,-0.20891,1.1331,0.8504,-0.074201,1.1754,0.83121,0.0742,1.1753,0.83121,0.20891,1.1331,0.8504,0.35655,1.1668,0.82877,0.5,1.1445,0.85436
