0.000000000000000000e+00,7.621300000000000296e-02,-6.001299999999999690e-02
-8.369999999999999676e-13,7.166599999999999360e-02,-5.840700000000000058e-02
4.096699999999999851e-14,6.511300000000000421e-02,-5.617300000000000071e-02
-3.579399999999999874e-13,5.673700000000000271e-02,-5.333600000000000146e-02
1.042500000000000051e-12,4.677499999999999714e-02,-4.992499999999999716e-02
-1.872699999999999886e-12,3.550299999999999984e-02,-4.597799999999999804e-02
-4.086599999999999975e-12,2.323800000000000171e-02,-4.153599999999999653e-02
7.475400000000000237e-12,1.032300000000000058e-02,-3.664800000000000002e-02
5.130500000000000404e-12,-2.881499999999999947e-03,-3.136599999999999805e-02
-9.185400000000000019e-12,-1.600499999999999839e-02,-2.574699999999999905e-02
3.040199999999999910e-12,-2.868100000000000163e-02,-1.985200000000000159e-02
-1.000500000000000028e-12,-4.055399999999999977e-02,-1.374300000000000001e-02
1.555099999999999907e-12,-5.129199999999999732e-02,-7.485900000000000193e-03
-1.044199999999999933e-12,-6.059500000000000303e-02,-1.148699999999999895e-03
1.212999999999999981e-12,-6.820299999999999974e-02,5.200800000000000214e-03
-3.190199999999999876e-12,-7.390199999999999547e-02,1.149400000000000074e-02
3.697500000000000350e-12,-7.753300000000000469e-02,1.766500000000000015e-02
1.101000000000000054e-12,-7.899399999999999478e-02,2.364499999999999935e-02
-8.509299999999999900e-13,-7.824599999999999611e-02,2.937100000000000127e-02
-1.193800000000000022e-12,-7.530699999999999894e-02,3.478099999999999942e-02
-1.316299999999999955e-12,-7.026200000000000501e-02,3.981799999999999923e-02
9.042799999999999596e-13,-6.325000000000000067e-02,4.442700000000000121e-02
5.900799999999999959e-14,-5.446800000000000253e-02,4.855799999999999700e-02
-2.247800000000000176e-12,-4.416300000000000087e-02,5.216699999999999809e-02
2.375500000000000127e-12,-3.262099999999999722e-02,5.521600000000000119e-02
-1.114399999999999977e-12,-2.016700000000000090e-02,5.767100000000000004e-02
-8.748600000000000204e-14,-7.148500000000000340e-03,5.950600000000000334e-02
1.986500000000000068e-12,6.070100000000000148e-03,6.070199999999999901e-02
-2.253799999999999949e-12,1.911900000000000058e-02,6.124600000000000183e-02
2.374000000000000184e-12,3.163300000000000139e-02,6.113099999999999784e-02
-3.683700000000000247e-13,4.326100000000000084e-02,6.035900000000000293e-02
1.573700000000000050e-12,5.367899999999999755e-02,5.893799999999999734e-02
-3.611099999999999830e-12,6.259499999999999786e-02,5.688399999999999707e-02
1.927500000000000016e-12,6.976000000000000256e-02,5.421900000000000330e-02
-2.096499999999999801e-12,7.497199999999999698e-02,5.097000000000000142e-02
4.475300000000000126e-13,7.808700000000000363e-02,4.717400000000000065e-02
1.295000000000000036e-12,7.901600000000000290e-02,4.287099999999999939e-02
-8.916799999999999931e-13,7.773499999999999854e-02,3.810800000000000298e-02
3.466100000000000246e-13,7.427799999999999681e-02,3.293399999999999800e-02
1.103600000000000064e-12,6.874299999999999855e-02,2.740700000000000081e-02
-1.553400000000000025e-12,6.128399999999999820e-02,2.158500000000000002e-02
5.872500000000000473e-13,5.211099999999999760e-02,1.553099999999999967e-02
-2.222599999999999839e-12,4.147900000000000198e-02,9.310399999999999926e-03
7.710500000000000315e-13,2.968600000000000058e-02,2.989499999999999970e-03
3.260899999999999969e-12,1.706299999999999831e-02,-3.363500000000000170e-03
-1.533100000000000000e-12,3.962700000000000423e-03,-9.680400000000000463e-03
-3.872100000000000030e-12,-9.248700000000000324e-03,-1.589300000000000088e-02
4.758600000000000342e-12,-2.220099999999999851e-02,-2.193499999999999964e-02
-2.300500000000000143e-12,-3.453300000000000120e-02,-2.774099999999999830e-02
2.772999999999999998e-12,-4.589800000000000130e-02,-3.325000000000000178e-02
5.495600000000000332e-13,-5.597900000000000098e-02,-3.839999999999999664e-02
-3.306899999999999975e-12,-6.449299999999999478e-02,-4.313800000000000273e-02
1.027199999999999904e-12,-7.120300000000000240e-02,-4.741299999999999681e-02
6.459800000000000404e-13,-7.592000000000000137e-02,-5.117700000000000027e-02
-1.992800000000000152e-12,-7.851299999999999946e-02,-5.439200000000000285e-02
2.511300000000000013e-12,-7.890900000000000691e-02,-5.702200000000000324e-02
-1.025800000000000032e-13,-7.709699999999999886e-02,-5.904000000000000220e-02
-2.041900000000000013e-12,-7.312799999999999856e-02,-6.042199999999999654e-02
9.946999999999999924e-13,-6.711200000000000498e-02,-6.115600000000000203e-02
1.656500000000000060e-13,-5.921799999999999981e-02,-6.123200000000000170e-02
1.724699999999999911e-12,-4.966799999999999687e-02,-6.065000000000000252e-02
-4.057099999999999747e-12,-3.872699999999999754e-02,-5.941599999999999659e-02
1.623399999999999929e-12,-2.670300000000000104e-02,-5.754299999999999693e-02
2.156100000000000022e-13,-1.393199999999999994e-02,-5.505199999999999677e-02
4.118900000000000251e-13,-7.704300000000000080e-04,-5.197000000000000230e-02
-7.076600000000000361e-13,1.241199999999999942e-02,-4.832899999999999696e-02
1.767500000000000042e-13,2.524799999999999961e-02,-4.416799999999999893e-02
7.516799999999999838e-13,3.737700000000000050e-02,-3.953299999999999870e-02
-6.408799999999999915e-13,4.846000000000000307e-02,-3.447200000000000264e-02
-5.821999999999999830e-13,5.818700000000000261e-02,-2.904199999999999837e-02
2.417000000000000202e-13,6.628599999999999770e-02,-2.329900000000000027e-02
-2.437300000000000126e-12,7.252999999999999725e-02,-1.730599999999999847e-02
3.009699999999999989e-12,7.674400000000000666e-02,-1.112600000000000047e-02
-2.406900000000000175e-12,7.881100000000000605e-02,-4.827599999999999600e-03
-3.693700000000000205e-13,7.867300000000000681e-02,1.523100000000000105e-03
9.581199999999999604e-13,7.633299999999999808e-02,7.857499999999999901e-03
2.628699999999999896e-12,7.185800000000000520e-02,1.410699999999999975e-02
5.042600000000000142e-13,6.537099999999999855e-02,2.020599999999999827e-02
-2.190000000000000160e-12,5.705600000000000255e-02,2.608699999999999908e-02
6.880100000000000138e-13,4.714399999999999841e-02,3.168800000000000089e-02
1.440400000000000002e-12,3.591199999999999948e-02,3.694800000000000167e-02
-2.553799999999999882e-12,2.367599999999999913e-02,4.181100000000000094e-02
2.081899999999999843e-12,1.077700000000000012e-02,4.622400000000000120e-02
-5.676000000000000250e-13,-2.423100000000000080e-03,5.014099999999999807e-02
-2.616799999999999917e-12,-1.555600000000000038e-02,5.351899999999999713e-02
3.851699999999999835e-12,-2.825300000000000034e-02,5.632199999999999707e-02
-2.049999999999999949e-12,-4.015900000000000025e-02,5.851900000000000157e-02
2.328000000000000178e-12,-5.094200000000000117e-02,6.008800000000000252e-02
-1.621600000000000078e-12,-6.029999999999999943e-02,6.101100000000000273e-02
-1.474300000000000089e-12,-6.797000000000000264e-02,6.127799999999999914e-02
1.512400000000000099e-12,-7.373799999999999799e-02,6.088600000000000262e-02
-1.637299999999999900e-12,-7.744299999999999795e-02,5.983999999999999736e-02
3.657999999999999963e-12,-7.898099999999999565e-02,5.815100000000000130e-02
-2.518600000000000194e-12,-7.830800000000000261e-02,5.583699999999999775e-02
2.197199999999999968e-12,-7.544499999999999817e-02,5.292199999999999682e-02
-2.519200000000000009e-12,-7.047000000000000486e-02,4.943899999999999684e-02
2.176000000000000018e-12,-6.352399999999999713e-02,4.542500000000000010e-02
3.476599999999999949e-12,-5.480000000000000149e-02,4.092200000000000004e-02
-6.019999999999999794e-12,-4.454199999999999826e-02,3.597999999999999809e-02
2.407899999999999868e-12,-3.303899999999999892e-02,3.065000000000000016e-02
7.748200000000000246e-13,-2.060999999999999985e-02,2.499200000000000033e-02
-1.665900000000000000e-13,-7.605200000000000328e-03,1.906499999999999861e-02
