0.000000000000000000e+00,9.629200000000000259e-02,1.480199999999999919e-02
-2.306799999999999824e-12,9.266000000000000625e-02,1.434200000000000058e-02
3.296300000000000000e-12,8.751699999999999757e-02,1.369700000000000084e-02
-1.893399999999999990e-12,8.094500000000000306e-02,1.287499999999999929e-02
-2.179500000000000154e-12,7.305200000000000582e-02,1.188700000000000000e-02
2.525300000000000155e-12,6.396699999999999608e-02,1.074600000000000034e-02
3.151600000000000021e-12,5.383799999999999697e-02,9.466099999999999862e-03
-2.196900000000000060e-12,4.283100000000000102e-02,8.063900000000000581e-03
-1.418899999999999942e-12,3.112499999999999989e-02,6.557600000000000234e-03
2.284900000000000089e-12,1.891100000000000073e-02,4.966700000000000108e-03
-2.830899999999999984e-12,6.388800000000000034e-03,3.311699999999999887e-03
1.290300000000000066e-12,-6.238099999999999895e-03,1.613999999999999983e-03
1.982999999999999931e-12,-1.876299999999999843e-02,-1.046100000000000030e-04
3.783600000000000155e-13,-3.098199999999999912e-02,-1.821799999999999939e-03
-1.656699999999999999e-12,-4.269499999999999684e-02,-3.515599999999999802e-03
-8.270100000000000273e-13,-5.371200000000000280e-02,-5.163899999999999914e-03
2.200700000000000104e-12,-6.385200000000000597e-02,-6.745600000000000034e-03
-1.960300000000000038e-12,-7.295000000000000095e-02,-8.240199999999999608e-03
8.726899999999999902e-13,-8.085799999999999932e-02,-9.628499999999999906e-03
-5.756999999999999804e-12,-8.744599999999999596e-02,-1.089200000000000064e-02
3.803300000000000162e-12,-9.260799999999999588e-02,-1.201600000000000064e-02
1.329700000000000080e-12,-9.625799999999999634e-02,-1.298400000000000075e-02
-3.513899999999999800e-13,-9.833699999999999386e-02,-1.378500000000000038e-02
1.289999999999999956e-12,-9.881199999999999706e-02,-1.440800000000000067e-02
-3.396000000000000070e-12,-9.767499999999999793e-02,-1.484500000000000056e-02
7.207599999999999500e-13,-9.494299999999999962e-02,-1.508999999999999925e-02
2.185399999999999957e-12,-9.066200000000000647e-02,-1.514000000000000068e-02
-1.510399999999999905e-12,-8.490200000000000524e-02,-1.499499999999999965e-02
-2.577900000000000052e-13,-7.775700000000000667e-02,-1.465699999999999989e-02
2.076100000000000110e-14,-6.934200000000000086e-02,-1.412899999999999920e-02
7.565099999999999743e-13,-5.979600000000000193e-02,-1.341900000000000037e-02
4.693600000000000114e-12,-4.927499999999999936e-02,-1.253600000000000027e-02
-4.343000000000000377e-12,-3.794899999999999662e-02,-1.149099999999999948e-02
-4.444199999999999885e-13,-2.600399999999999934e-02,-1.029799999999999986e-02
1.366999999999999931e-12,-1.363400000000000029e-02,-8.971599999999999714e-03
-1.004500000000000011e-12,-1.042600000000000081e-03,-7.529600000000000008e-03
-1.602600000000000058e-12,1.156599999999999989e-02,-5.990399999999999892e-03
1.348700000000000100e-12,2.398600000000000038e-02,-4.373799999999999737e-03
1.593400000000000057e-12,3.601499999999999840e-02,-2.700900000000000002e-03
-2.941100000000000059e-12,4.745599999999999818e-02,-9.930099999999998997e-04
2.186999999999999870e-12,5.812300000000000105e-02,7.276399999999999925e-04
-3.071999999999999936e-13,6.784099999999999853e-02,2.438899999999999922e-03
4.279899999999999767e-13,7.645200000000000606e-02,4.118700000000000312e-03
1.091299999999999980e-13,8.381600000000000161e-02,5.745300000000000060e-03
3.785899999999999928e-14,8.981100000000000194e-02,7.297800000000000120e-03
-1.497600000000000000e-12,9.434199999999999531e-02,8.756099999999999300e-03
-5.396799999999999784e-13,9.733300000000000285e-02,1.010100000000000060e-02
1.226700000000000014e-12,9.873500000000000332e-02,1.131599999999999967e-02
3.359000000000000127e-13,9.852700000000000347e-02,1.238500000000000018e-02
-1.029599999999999975e-12,9.671000000000000429e-02,1.329400000000000026e-02
-1.982300000000000146e-12,9.331599999999999617e-02,1.403100000000000007e-02
3.469600000000000079e-12,8.839900000000000535e-02,1.458800000000000027e-02
-4.983800000000000433e-13,8.203900000000000081e-02,1.495600000000000054e-02
3.819699999999999870e-13,7.434100000000000430e-02,1.513100000000000035e-02
-3.122600000000000043e-12,6.542900000000000105e-02,1.511000000000000017e-02
3.310700000000000019e-12,5.544999999999999929e-02,1.489500000000000025e-02
-3.179700000000000073e-13,4.456600000000000145e-02,1.448799999999999914e-02
-9.556800000000000233e-13,3.295499999999999818e-02,1.389300000000000083e-02
4.756200000000000474e-13,2.080600000000000158e-02,1.311900000000000045e-02
2.821699999999999982e-12,8.317700000000000787e-03,1.217599999999999932e-02
-1.243000000000000055e-12,-4.306500000000000432e-03,1.107499999999999978e-02
-7.097700000000000140e-13,-1.685999999999999999e-02,9.832199999999999274e-03
-1.039900000000000042e-12,-2.913900000000000171e-02,8.462000000000000771e-03
2.863200000000000159e-12,-4.094300000000000023e-02,6.982499999999999991e-03
-4.525200000000000145e-12,-5.207799999999999929e-02,5.413000000000000277e-03
1.251899999999999947e-12,-6.236300000000000177e-02,3.773499999999999945e-03
1.810599999999999979e-12,-7.163100000000000023e-02,2.085399999999999841e-03
3.659499999999999906e-12,-7.972999999999999532e-02,3.703800000000000148e-04
-5.084300000000000055e-12,-8.652799999999999381e-02,-1.349399999999999948e-03
2.419699999999999878e-12,-9.191399999999999570e-02,-3.051799999999999912e-03
-1.882099999999999826e-12,-9.579999999999999627e-02,-4.714900000000000167e-03
2.082799999999999970e-13,-9.812200000000000089e-02,-6.316999999999999699e-03
6.968899999999999719e-13,-9.884400000000000130e-02,-7.837600000000000122e-03
-2.230700000000000178e-12,-9.795299999999999840e-02,-9.257100000000000745e-03
1.019099999999999969e-12,-9.546300000000000618e-02,-1.055700000000000041e-02
1.823799999999999963e-12,-9.141599999999999726e-02,-1.172100000000000052e-02
-9.071600000000000443e-13,-8.587599999999999401e-02,-1.273299999999999953e-02
-1.980100000000000014e-12,-7.893600000000000616e-02,-1.358099999999999932e-02
9.770000000000000590e-15,-7.070700000000000596e-02,-1.425399999999999931e-02
-1.397799999999999961e-12,-6.132499999999999757e-02,-1.474299999999999916e-02
5.578399999999999737e-12,-5.094200000000000117e-02,-1.504199999999999982e-02
-2.883200000000000074e-12,-3.972799999999999943e-02,-1.514599999999999974e-02
-6.638599999999999602e-13,-2.786500000000000088e-02,-1.505500000000000067e-02
3.613399999999999931e-12,-1.554799999999999932e-02,-1.477000000000000014e-02
-4.005500000000000250e-12,-2.976499999999999979e-03,-1.429300000000000015e-02
7.531800000000000279e-13,9.643099999999999936e-03,-1.363299999999999929e-02
-2.999800000000000001e-13,2.210499999999999965e-02,-1.279699999999999935e-02
-6.172799999999999961e-14,3.420700000000000129e-02,-1.179499999999999993e-02
-4.043400000000000219e-13,4.574999999999999900e-02,-1.064099999999999942e-02
9.612299999999999341e-13,5.654700000000000004e-02,-9.349899999999999531e-03
-4.818399999999999946e-13,6.642099999999999393e-02,-7.938000000000000611e-03
6.613600000000000213e-13,7.521100000000000008e-02,-6.423599999999999796e-03
1.466700000000000001e-12,8.277400000000000035e-02,-4.826399999999999788e-03
9.416400000000000145e-13,8.898599999999999566e-02,-3.166899999999999837e-03
-4.642599999999999625e-12,9.374699999999999700e-02,-1.466499999999999922e-03
3.179200000000000024e-12,9.697699999999999376e-02,2.528799999999999776e-04
-1.154900000000000057e-12,9.862500000000000433e-02,1.968899999999999990e-03
-3.744799999999999856e-13,9.866300000000000070e-02,3.659599999999999832e-03
-7.249800000000000067e-13,9.709199999999999775e-02,5.303000000000000422e-03
1.577800000000000002e-12,9.393600000000000561e-02,6.878000000000000433e-03
-1.180199999999999959e-12,8.924700000000000688e-02,8.364200000000000454e-03
-8.334400000000000313e-13,8.310199999999999532e-02,9.742499999999999424e-03
