0.000000000000000000e+00,7.515600000000000058e-02,6.162100000000000216e-02
3.517700000000000248e-13,7.163100000000000023e-02,5.936799999999999716e-02
-8.318300000000000008e-13,6.659099999999999742e-02,5.618299999999999683e-02
-3.580599999999999909e-12,6.014300000000000201e-02,5.211400000000000060e-02
4.914699999999999647e-12,5.242399999999999838e-02,4.722599999999999715e-02
-2.683100000000000149e-12,4.359699999999999687e-02,4.159600000000000103e-02
2.927900000000000075e-12,3.384800000000000308e-02,3.531200000000000311e-02
-1.013299999999999933e-12,2.338300000000000101e-02,2.847299999999999831e-02
1.656500000000000060e-13,1.242399999999999928e-02,2.118700000000000097e-02
2.068000000000000074e-12,1.202100000000000000e-03,1.356800000000000020e-02
-1.416700000000000012e-12,-1.004500000000000011e-02,5.734999999999999647e-03
-1.075300000000000073e-12,-2.108000000000000151e-02,-2.187699999999999888e-03
4.211599999999999947e-13,-3.166900000000000270e-02,-1.007599999999999989e-02
-4.447000000000000135e-13,-4.158799999999999997e-02,-1.780599999999999891e-02
1.808599999999999988e-13,-5.062900000000000039e-02,-2.525600000000000067e-02
1.125200000000000093e-12,-5.859899999999999831e-02,-3.230899999999999744e-02
-1.554199999999999981e-12,-6.532999999999999918e-02,-3.885500000000000065e-02
-3.329599999999999767e-13,-7.068000000000000671e-02,-4.478900000000000242e-02
-1.776400000000000072e-14,-7.453600000000000503e-02,-5.002000000000000196e-02
2.242800000000000096e-12,-7.681599999999999540e-02,-5.446499999999999952e-02
8.816299999999999501e-13,-7.747199999999999920e-02,-5.805300000000000044e-02
-2.739099999999999910e-12,-7.649000000000000243e-02,-6.072899999999999826e-02
1.931799999999999907e-12,-7.389099999999999835e-02,-6.245099999999999957e-02
-2.446400000000000158e-12,-6.973000000000000032e-02,-6.319099999999999717e-02
2.443299999999999898e-12,-6.409499999999999920e-02,-6.293799999999999395e-02
-9.500700000000000099e-13,-5.710500000000000298e-02,-6.169499999999999984e-02
5.392900000000000174e-13,-4.890699999999999908e-02,-5.948300000000000115e-02
3.873599999999999772e-13,-3.967600000000000293e-02,-5.633599999999999719e-02
