0.000000000000000000e+00,8.849999999999999534e-02,4.121099999999999763e-02
-2.023900000000000090e-13,8.583200000000000551e-02,3.924400000000000110e-02
2.594399999999999931e-12,8.209600000000000231e-02,3.642999999999999711e-02
-1.060800000000000084e-12,7.733900000000000496e-02,3.283099999999999907e-02
-2.537699999999999981e-12,7.161900000000000210e-02,2.852299999999999974e-02
4.802800000000000497e-13,6.500799999999999634e-02,2.359899999999999845e-02
-3.384000000000000121e-12,5.758900000000000130e-02,1.816699999999999912e-02
7.235199999999999705e-12,4.945299999999999696e-02,1.234200000000000054e-02
6.950500000000000323e-12,4.070100000000000107e-02,6.251399999999999839e-03
-1.602299999999999988e-11,3.144299999999999873e-02,2.573700000000000109e-05
1.075899999999999969e-11,2.179400000000000087e-02,-6.200500000000000282e-03
-6.638300000000000098e-12,1.187399999999999914e-02,-1.229300000000000011e-02
2.632200000000000033e-12,1.805799999999999983e-03,-1.812000000000000069e-02
3.010500000000000147e-12,-8.284700000000000744e-03,-2.355700000000000155e-02
-3.456500000000000064e-12,-1.827200000000000005e-02,-2.848499999999999990e-02
3.536600000000000097e-12,-2.803200000000000136e-02,-3.279800000000000076e-02
-3.976300000000000334e-12,-3.744299999999999712e-02,-3.640399999999999886e-02
-2.324799999999999848e-13,-4.638899999999999968e-02,-3.922400000000000192e-02
-8.754100000000000029e-13,-5.475700000000000012e-02,-4.119799999999999851e-02
9.173800000000000755e-13,-6.244399999999999951e-02,-4.228400000000000214e-02
1.247000000000000038e-12,-6.935399999999999898e-02,-4.245700000000000168e-02
-2.147800000000000198e-12,-7.540099999999999580e-02,-4.171300000000000008e-02
1.252299999999999874e-13,-8.050999999999999823e-02,-4.007000000000000145e-02
1.150599999999999964e-12,-8.461699999999999777e-02,-3.756299999999999917e-02
-2.212600000000000084e-12,-8.767099999999999893e-02,-3.424499999999999766e-02
4.939599999999999672e-12,-8.963400000000000534e-02,-3.018799999999999956e-02
-6.703399999999999891e-12,-9.048299999999999399e-02,-2.547900000000000165e-02
4.791500000000000333e-12,-9.020499999999999352e-02,-2.022099999999999939e-02
-9.959799999999999627e-13,-8.880499999999999505e-02,-1.452699999999999998e-02
7.002200000000000193e-13,-8.630000000000000171e-02,-8.519300000000000483e-03
-1.759900000000000003e-12,-8.272100000000000286e-02,-2.327800000000000095e-03
-7.982499999999999560e-13,-7.811300000000000188e-02,3.913999999999999944e-03
6.831499999999999719e-12,-7.253300000000000025e-02,1.007100000000000009e-02
-4.575600000000000011e-12,-6.605099999999999860e-02,1.601100000000000093e-02
-5.493900000000000451e-13,-5.874599999999999961e-02,2.160600000000000021e-02
1.349400000000000086e-12,-5.071099999999999913e-02,2.673400000000000082e-02
-1.405300000000000081e-12,-4.204499999999999904e-02,3.128600000000000131e-02
1.181399999999999995e-12,-3.285600000000000326e-02,3.516199999999999881e-02
-9.120499999999999356e-13,-2.325800000000000090e-02,3.828000000000000153e-02
-1.642100000000000041e-12,-1.336999999999999994e-02,4.057199999999999696e-02
1.729899999999999929e-12,-3.316200000000000050e-03,4.198899999999999855e-02
-3.267399999999999992e-12,6.778900000000000030e-03,4.250000000000000305e-02
2.819700000000000193e-12,1.678999999999999937e-02,4.209299999999999847e-02
-3.425900000000000175e-12,2.659200000000000105e-02,4.077900000000000275e-02
7.275200000000000343e-12,3.606299999999999784e-02,3.858500000000000124e-02
-4.712799999999999871e-12,4.508500000000000008e-02,3.555799999999999933e-02
3.282900000000000077e-12,5.354600000000000332e-02,3.176400000000000057e-02
-9.814900000000000921e-13,6.134099999999999969e-02,2.728399999999999923e-02
