-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50287,0.74833,-0.50673,-0.36101,0.78469,-0.49515,-0.21176,0.81183,-0.50995,-0.074452,0.82457,-0.50513,0.074452,0.82457,-0.50513,0.21176,0.81183,-0.50995,0.36101,0.78469,-0.49515,0.50287,0.74833,-0.50673,-0.50903,0.74329,-0.35486,-0.35191,0.78106,-0.37116,-0.21983,0.80825,-0.36369,-0.065284,0.82068,-0.36973,0.065284,0.82068,-0.36973,0.21983,0.80825,-0.36369,0.35191,0.78106,-0.37116,0.50903,0.74329,-0.35486,-0.4989,0.74372,-0.22093,-0.35405,0.796,-0.2117,-0.2156,0.83509,-0.22667,-0.070269,0.84882,-0.22263,0.070269,0.84882,-0.22263,0.2156,0.83509,-0.22667,0.35405,0.796,-0.2117,0.4989,0.74372,-0.22093,-0.49562,0.74974,-0.069002,-0.35873,0.81376,-0.088611,-0.21384,0.83601,-0.080197,-0.071389,0.85523,-0.087232,0.071389,0.85523,-0.087232,0.21384,0.83601,-0.080197,0.35873,0.81376,-0.088611,0.49562,0.74974,-0.069002,-0.50176,0.76525,0.064238,-0.34889,0.82101,0.071164,-0.21985,0.85644,0.057964,-0.064957,0.87302,0.061456,0.064957,0.87302,0.061456,0.21985,0.85644,0.057964,0.34889,0.82101,0.071164,0.50176,0.76525,0.064238,-0.49704,0.787,0.21474,-0.35934,0.83412,0.19439,-0.21258,0.87588,0.20318,-0.074655,0.87129,0.19699,0.074655,0.87129,0.19699,0.21258,0.87588,0.20318,0.35934,0.83412,0.19439,0.49704,0.787,0.21474,-0.51408,0.81313,0.34587,-0.34443,0.85257,0.35334,-0.22508,0.86668,0.34276,-0.05742,0.88214,0.34608,0.05742,0.88214,0.34608,0.22508,0.86668,0.34276,0.34443,0.85257,0.35334,0.51408,0.81313,0.34587,-0.5,0.84667,0.49392,-0.36523,0.88197,0.47355,-0.20639,0.87103,0.48911,-0.078182,0.89817,0.4801,0.078182,0.89817,0.4801,0.20639,0.87103,0.48911,0.36523,0.88197,0.47355,0.5,0.84667,0.49392
-0.50567,0.74588,-0.49508,-0.36456,0.76902,-0.48276,-0.21027,0.78801,-0.50165,-0.076623,0.79747,-0.49759,0.076623,0.79747,-0.49759,0.21027,0.78801,-0.50165,0.36456,0.76902,-0.48276,0.50567,0.74588,-0.49508,-0.51312,0.73595,-0.34116,-0.34757,0.76494,-0.36378,-0.22266,0.78479,-0.35514,-0.060746,0.79933,-0.36393,0.060746,0.79933,-0.36393,0.22266,0.78479,-0.35514,0.34757,0.76494,-0.36378,0.51312,0.73595,-0.34116,-0.49864,0.7424,-0.20956,-0.35364,0.79206,-0.20192,-0.2152,0.83395,-0.22437,-0.070932,0.84796,-0.22096,0.070932,0.84796,-0.22096,0.2152,0.83395,-0.22437,0.35364,0.79206,-0.20192,0.49864,0.7424,-0.20956,-0.50093,0.77336,-0.058664,-0.35547,0.82849,-0.087408,-0.21571,0.84422,-0.07776,-0.068096,0.8688,-0.0886,0.068096,0.8688,-0.0886,0.21571,0.84422,-0.07776,0.35547,0.82849,-0.087408,0.50093,0.77336,-0.058664,-0.50842,0.8171,0.066355,-0.35057,0.85654,0.074115,-0.22002,0.88434,0.055948,-0.065159,0.90082,0.059173,0.065159,0.90082,0.059173,0.22002,0.88434,0.055948,0.35057,0.85654,0.074115,0.50842,0.8171,0.066355,-0.50633,0.86408,0.21338,-0.35815,0.88128,0.19098,-0.21337,0.91878,0.199,-0.072487,0.89482,0.19344,0.072487,0.89482,0.19344,0.21337,0.91878,0.199,0.35815,0.88128,0.19098,0.50633,0.86408,0.21338,-0.51785,0.90027,0.33983,-0.34547,0.92251,0.35021,-0.22569,0.90329,0.33897,-0.057527,0.9099,0.34364,0.057527,0.9099,0.34364,0.22569,0.90329,0.33897,0.34547,0.92251,0.35021,0.51785,0.90027,0.33983,-0.5,0.94003,0.48826,-0.36075,0.94895,0.46679,-0.20605,0.91672,0.48478,-0.078133,0.94667,0.47218,0.078133,0.94667,0.47218,0.20605,0.91672,0.48478,0.36075,0.94895,0.46679,0.5,0.94003,0.48826
-0.50774,0.7421,-0.4735,-0.36719,0.75562,-0.46607,-0.20957,0.76519,-0.48253,-0.077833,0.76947,-0.48017,0.077833,0.76947,-0.48017,0.20957,0.76519,-0.48253,0.36719,0.75562,-0.46607,0.50774,0.7421,-0.4735,-0.51502,0.73099,-0.32199,-0.34536,0.75865,-0.34206,-0.22438,0.77099,-0.33554,-0.058168,0.78447,-0.3442,0.058168,0.78447,-0.3442,0.22438,0.77099,-0.33554,0.34536,0.75865,-0.34206,0.51502,0.73099,-0.32199,-0.5031,0.76515,-0.19222,-0.35879,0.80019,-0.18822,-0.21296,0.83373,-0.21144,-0.07364,0.84696,-0.21025,0.07364,0.84696,-0.21025,0.21296,0.83373,-0.21144,0.35879,0.80019,-0.18822,0.5031,0.76515,-0.19222,-0.50986,0.81951,-0.051014,-0.3529,0.8545,-0.074938,-0.21804,0.86058,-0.066316,-0.065104,0.88426,-0.078234,0.065104,0.88426,-0.078234,0.21804,0.86058,-0.066316,0.3529,0.8545,-0.074938,0.50986,0.81951,-0.051014,-0.5101,0.87002,0.073795,-0.35827,0.89777,0.078452,-0.21635,0.91537,0.061415,-0.070182,0.93226,0.061921,0.070182,0.93226,0.061921,0.21635,0.91537,0.061415,0.35827,0.89777,0.078452,0.5101,0.87002,0.073795,-0.5093,0.92132,0.21667,-0.3556,0.93648,0.19708,-0.21408,0.96105,0.20224,-0.069235,0.92694,0.19986,0.069235,0.92694,0.19986,0.21408,0.96105,0.20224,0.3556,0.93648,0.19708,0.5093,0.92132,0.21667,-0.51409,0.96677,0.34269,-0.3531,0.98263,0.35071,-0.22015,0.94766,0.34178,-0.066003,0.93728,0.34759,0.066003,0.93728,0.34759,0.22015,0.94766,0.34178,0.3531,0.98263,0.35071,0.51409,0.96677,0.34269,-0.5,1.028,0.48322,-0.35683,0.98466,0.47661,-0.20849,0.95811,0.4891,-0.074104,0.99697,0.47217,0.074104,0.99697,0.47217,0.20849,0.95811,0.4891,0.35683,0.98466,0.47661,0.5,1.028,0.48322
-0.50871,0.73648,-0.44786,-0.368,0.74434,-0.44502,-0.20953,0.7476,-0.45236,-0.077879,0.74666,-0.45065,0.077879,0.74666,-0.45065,0.20953,0.7476,-0.45236,0.368,0.74434,-0.44502,0.50871,0.73648,-0.44786,-0.5177,0.74616,-0.30051,-0.34619,0.766,-0.31382,-0.22497,0.76745,-0.30999,-0.05807,0.7768,-0.31622,0.05807,0.7768,-0.31622,0.22497,0.76745,-0.30999,0.34619,0.766,-0.31382,0.5177,0.74616,-0.30051,-0.50638,0.79781,-0.17198,-0.36487,0.82469,-0.17473,-0.21087,0.84086,-0.18827,-0.076046,0.85046,-0.18917,0.076046,0.85046,-0.18917,0.21087,0.84086,-0.18827,0.36487,0.82469,-0.17473,0.50638,0.79781,-0.17198,-0.51288,0.85247,-0.035107,-0.3509,0.88589,-0.055752,-0.22117,0.88435,-0.050946,-0.062409,0.90172,-0.061018,0.062409,0.90172,-0.061018,0.22117,0.88435,-0.050946,0.3509,0.88589,-0.055752,0.51288,0.85247,-0.035107,-0.50697,0.91453,0.089046,-0.36394,0.9399,0.08557,-0.21162,0.95468,0.072667,-0.075316,0.9692,0.069628,0.075316,0.9692,0.069628,0.21162,0.95468,0.072667,0.36394,0.9399,0.08557,0.50697,0.91453,0.089046,-0.51375,0.98054,0.22139,-0.3512,0.99046,0.20895,-0.21809,1.0116,0.20575,-0.0645,0.97678,0.20821,0.0645,0.97678,0.20821,0.21809,1.0116,0.20575,0.3512,0.99046,0.20895,0.51375,0.98054,0.22139,-0.50564,1.0414,0.34502,-0.35971,1.0476,0.35071,-0.21098,1.0033,0.34919,-0.075235,0.99098,0.3545,0.075235,0.99098,0.3545,0.21098,1.0033,0.34919,0.35971,1.0476,0.35071,0.50564,1.0414,0.34502,-0.5,1.1091,0.47896,-0.35359,1.0507,0.48561,-0.21617,1.0152,0.49267,-0.069506,1.0367,0.4854,0.069506,1.0367,0.4854,0.21617,1.0152,0.49267,0.35359,1.0507,0.48561,0.5,1.1091,0.47896
-0.50948,0.73518,-0.42088,-0.36662,0.74152,-0.41862,-0.21052,0.73992,-0.42135,-0.07653,0.73412,-0.41787,0.07653,0.73412,-0.41787,0.21052,0.73992,-0.42135,0.36662,0.74152,-0.41862,0.50948,0.73518,-0.42088,-0.51817,0.77112,-0.27901,-0.34987,0.78134,-0.28906,-0.22344,0.777,-0.28395,-0.060942,0.78268,-0.28889,0.060942,0.78268,-0.28889,0.22344,0.777,-0.28395,0.34987,0.78134,-0.28906,0.51817,0.77112,-0.27901,-0.5084,0.8277,-0.15137,-0.36475,0.85205,-0.15777,-0.21171,0.8533,-0.16258,-0.074961,0.86304,-0.16551,0.074961,0.86304,-0.16551,0.21171,0.8533,-0.16258,0.36475,0.85205,-0.15777,0.5084,0.8277,-0.15137,-0.51424,0.8929,-0.020398,-0.35263,0.91914,-0.039656,-0.22095,0.9142,-0.033946,-0.063551,0.92568,-0.04263,0.063551,0.92568,-0.04263,0.22095,0.9142,-0.033946,0.35263,0.91914,-0.039656,0.51424,0.8929,-0.020398,-0.50894,0.96498,0.099121,-0.36293,0.98306,0.095609,-0.21295,1.0006,0.080871,-0.074168,1.0096,0.078416,0.074168,1.0096,0.078416,0.21295,1.0006,0.080871,0.36293,0.98306,0.095609,0.50894,0.96498,0.099121,-0.51358,1.0351,0.22772,-0.35287,1.0471,0.21526,-0.21751,1.0594,0.21129,-0.065512,1.0273,0.21573,0.065512,1.0273,0.21573,0.21751,1.0594,0.21129,0.35287,1.0471,0.21526,0.51358,1.0351,0.22772,-0.50595,1.1038,0.349,-0.35896,1.1074,0.35294,-0.20995,1.0713,0.35502,-0.07462,1.0487,0.36146,0.07462,1.0487,0.36146,0.20995,1.0713,0.35502,0.35896,1.1074,0.35294,0.50595,1.1038,0.349,-0.5,1.1818,0.47563,-0.35429,1.125,0.48887,-0.21618,1.0888,0.49599,-0.069819,1.0752,0.49711,0.069819,1.0752,0.49711,0.21618,1.0888,0.49599,0.35429,1.125,0.48887,0.5,1.1818,0.47563
-0.50951,0.74141,-0.39552,-0.36542,0.74714,-0.39192,-0.21076,0.74319,-0.39459,-0.075797,0.73407,-0.38719,0.075797,0.73407,-0.38719,0.21076,0.74319,-0.39459,0.36542,0.74714,-0.39192,0.50951,0.74141,-0.39552,-0.51832,0.79937,-0.26061,-0.35196,0.80047,-0.26842,-0.22256,0.79899,-0.26312,-0.062486,0.7977,-0.26512,0.062486,0.7977,-0.26512,0.22256,0.79899,-0.26312,0.35196,0.80047,-0.26842,0.51832,0.79937,-0.26061,-0.51,0.86234,-0.1366,-0.36311,0.88129,-0.14156,-0.21288,0.87215,-0.14044,-0.073644,0.88304,-0.14472,0.073644,0.88304,-0.14472,0.21288,0.87215,-0.14044,0.36311,0.88129,-0.14156,0.51,0.86234,-0.1366,-0.51596,0.93866,-0.011152,-0.35362,0.95181,-0.026822,-0.22063,0.94646,-0.018442,-0.064261,0.95363,-0.026443,0.064261,0.95363,-0.026443,0.22063,0.94646,-0.018442,0.35362,0.95181,-0.026822,0.51596,0.93866,-0.011152,-0.51034,1.0077,0.10915,-0.36016,1.0264,0.10446,-0.21543,1.046,0.084701,-0.071703,1.0522,0.083363,0.071703,1.0522,0.083363,0.21543,1.046,0.084701,0.36016,1.0264,0.10446,0.51034,1.0077,0.10915,-0.51209,1.0869,0.23288,-0.35407,1.1021,0.21591,-0.21603,1.1102,0.21321,-0.066808,1.0774,0.21927,0.066808,1.0774,0.21927,0.21603,1.1102,0.21321,0.35407,1.1021,0.21591,0.51209,1.0869,0.23288,-0.50732,1.1711,0.34434,-0.35569,1.17,0.35126,-0.21158,1.1354,0.35442,-0.072009,1.1079,0.36366,0.072009,1.1079,0.36366,0.21158,1.1354,0.35442,0.35569,1.17,0.35126,0.50732,1.1711,0.34434,-0.5,1.2451,0.47335,-0.35571,1.1928,0.48493,-0.21495,1.1568,0.49572,-0.071139,1.1427,0.49758,0.071139,1.1427,0.49758,0.21495,1.1568,0.49572,0.35571,1.1928,0.48493,0.5,1.2451,0.47335
-0.50874,0.7545,-0.37452,-0.36394,0.76103,-0.36974,-0.2101,0.75901,-0.37501,-0.075363,0.74346,-0.36137,0.075363,0.74346,-0.36137,0.2101,0.75901,-0.37501,0.36394,0.76103,-0.36974,0.50874,0.7545,-0.37452,-0.51801,0.8283,-0.2469,-0.35301,0.82624,-0.25344,-0.2219,0.82605,-0.24694,-0.063393,0.819,-0.24539,0.063393,0.819,-0.24539,0.2219,0.82605,-0.24694,0.35301,0.82624,-0.25344,0.51801,0.8283,-0.2469,-0.51076,0.89732,-0.12695,-0.36224,0.91162,-0.12805,-0.21332,0.89975,-0.12645,-0.073018,0.91256,-0.13194,0.073018,0.91256,-0.13194,0.21332,0.89975,-0.12645,0.36224,0.91162,-0.12805,0.51076,0.89732,-0.12695,-0.51565,0.97957,-0.004528,-0.35537,0.9866,-0.01768,-0.21935,0.98205,-0.0075394,-0.065954,0.98818,-0.01593,0.065954,0.98818,-0.01593,0.21935,0.98205,-0.0075394,0.35537,0.9866,-0.01768,0.51565,0.97957,-0.0045279,-0.51213,1.0578,0.10941,-0.36017,1.0725,0.10794,-0.21609,1.0867,0.087845,-0.070978,1.0932,0.086875,0.070978,1.0932,0.086875,0.21609,1.0867,0.087845,0.36017,1.0725,0.10794,0.51213,1.0578,0.10941,-0.50958,1.1378,0.23375,-0.35694,1.155,0.21297,-0.21338,1.1562,0.21557,-0.069739,1.1238,0.22239,0.069739,1.1238,0.22239,0.21338,1.1562,0.21557,0.35694,1.155,0.21297,0.50958,1.1378,0.23375,-0.50989,1.217,0.34761,-0.35447,1.2204,0.3504,-0.21365,1.1924,0.35222,-0.069713,1.1631,0.36405,0.069713,1.1631,0.36405,0.21365,1.1924,0.35222,0.35447,1.2204,0.3504,0.50989,1.217,0.34761,-0.5,1.2978,0.47218,-0.35437,1.2563,0.47992,-0.21536,1.2063,0.49694,-0.072283,1.2169,0.49225,0.072283,1.2169,0.49225,0.21536,1.2063,0.49694,0.35437,1.2563,0.47992,0.5,1.2978,0.47218
-0.5077,0.77361,-0.36057,-0.36313,0.78113,-0.35462,-0.20907,0.78084,-0.36305,-0.075486,0.76128,-0.34448,0.075486,0.76128,-0.34448,0.20907,0.78084,-0.36305,0.36313,0.78113,-0.35462,0.5077,0.77361,-0.36057,-0.51809,0.85779,-0.23865,-0.35273,0.85458,-0.24528,-0.22219,0.85371,-0.23625,-0.063135,0.84674,-0.23461,0.063135,0.84674,-0.23461,0.22219,0.85371,-0.23625,0.35273,0.85458,-0.24528,0.51809,0.85779,-0.23865,-0.51097,0.93385,-0.12405,-0.36179,0.94362,-0.1206,-0.21322,0.93117,-0.12009,-0.072835,0.94638,-0.12736,0.072835,0.94638,-0.12735,0.21322,0.93117,-0.12009,0.36179,0.94362,-0.1206,0.51097,0.93385,-0.12405,-0.51548,1.02,-0.0033558,-0.35569,1.0222,-0.014825,-0.21883,1.0185,-0.0027356,-0.066463,1.0249,-0.012388,0.066463,1.0249,-0.012388,0.21883,1.0185,-0.0027356,0.35569,1.0222,-0.014825,0.51548,1.02,-0.0033558,-0.51264,1.0973,0.11028,-0.3599,1.1153,0.1075,-0.2167,1.1255,0.087304,-0.070342,1.1331,0.086069,0.070342,1.1331,0.086069,0.2167,1.1255,0.087304,0.3599,1.1153,0.1075,0.51264,1.0973,0.11028,-0.50757,1.1807,0.2329,-0.3579,1.1991,0.20937,-0.21198,1.2003,0.21389,-0.07105,1.1679,0.22135,0.07105,1.1679,0.22135,0.21198,1.2003,0.21389,0.3579,1.1991,0.20937,0.50757,1.1807,0.2329,-0.51149,1.2588,0.34645,-0.35386,1.2668,0.34726,-0.21491,1.2428,0.34688,-0.068322,1.2116,0.36101,0.068322,1.2116,0.36101,0.21491,1.2428,0.34688,0.35386,1.2668,0.34726,0.51149,1.2588,0.34645,-0.5,1.339,0.47217,-0.35383,1.3046,0.47399,-0.21368,1.2554,0.49437,-0.07297,1.2822,0.48224,0.07297,1.2822,0.48224,0.21368,1.2554,0.49437,0.35383,1.3046,0.47399,0.5,1.339,0.47217
-0.50616,0.7965,-0.35537,-0.36262,0.80472,-0.34741,-0.2076,0.80683,-0.36052,-0.076066,0.7838,-0.33699,0.076066,0.7838,-0.33699,0.2076,0.80683,-0.36052,0.36262,0.80472,-0.34741,0.50616,0.7965,-0.35537,-0.51873,0.88767,-0.23757,-0.35148,0.88316,-0.24388,-0.22328,0.88246,-0.23288,-0.061921,0.87744,-0.23282,0.061921,0.87744,-0.23282,0.22328,0.88246,-0.23288,0.35148,0.88316,-0.24388,0.51873,0.88767,-0.23757,-0.51008,0.96956,-0.12821,-0.36192,0.97652,-0.12028,-0.21217,0.9632,-0.12157,-0.073461,0.9815,-0.13101,0.073461,0.9815,-0.13101,0.21217,0.9632,-0.12157,0.36192,0.97652,-0.12028,0.51008,0.96955,-0.12821,-0.51498,1.0541,-0.0051176,-0.35544,1.0568,-0.018155,-0.21835,1.0545,-0.0046863,-0.066616,1.0634,-0.017388,0.066616,1.0634,-0.017387,0.21835,1.0545,-0.0046863,0.35544,1.0568,-0.018155,0.51498,1.0541,-0.0051175,-0.5124,1.1337,0.10607,-0.36053,1.154,0.10296,-0.21636,1.1598,0.084085,-0.07071,1.1709,0.080734,0.07071,1.1709,0.080734,0.21636,1.1598,0.084085,0.36053,1.154,0.10296,0.5124,1.1337,0.10607,-0.50604,1.2133,0.23275,-0.35772,1.2336,0.20555,-0.21128,1.2424,0.20824,-0.071385,1.2088,0.21618,0.071385,1.2088,0.21618,0.21128,1.2424,0.20824,0.35772,1.2336,0.20555,0.50604,1.2133,0.23275,-0.5118,1.2945,0.34285,-0.35392,1.3078,0.34216,-0.21535,1.2861,0.33871,-0.067839,1.2525,0.35501,0.067839,1.2525,0.35501,0.21535,1.2861,0.33871,0.35392,1.3078,0.34216,0.5118,1.2945,0.34285,-0.5,1.368,0.47331,-0.35235,1.3449,0.46658,-0.21108,1.2983,0.48943,-0.073207,1.3397,0.46705,0.073207,1.3397,0.46705,0.21108,1.2983,0.48943,0.35235,1.3449,0.46658,0.5,1.368,0.47331
