-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50252,0.74931,-0.45227,-0.36259,0.78542,-0.43996,-0.21111,0.8132,-0.4524,-0.075578,0.8219,-0.44822,0.075578,0.8219,-0.44822,0.21111,0.8132,-0.4524,0.36259,0.78542,-0.43996,0.50252,0.74931,-0.45227,-0.51136,0.74386,-0.30057,-0.35112,0.78452,-0.31568,-0.22158,0.79998,-0.30696,-0.062944,0.81207,-0.31229,0.062944,0.81207,-0.31229,0.22158,0.79998,-0.30696,0.35112,0.78452,-0.31568,0.51136,0.74386,-0.30057,-0.50165,0.74589,-0.16667,-0.35627,0.79088,-0.15583,-0.21502,0.82696,-0.16961,-0.071223,0.83825,-0.16579,0.071223,0.83825,-0.16579,0.21502,0.82696,-0.16961,0.35627,0.79088,-0.15583,0.50165,0.74589,-0.16667,-0.50267,0.75147,-0.014915,-0.35459,0.80026,-0.031706,-0.21648,0.82908,-0.023501,-0.068668,0.84671,-0.029538,0.068668,0.84671,-0.029538,0.21648,0.82908,-0.023501,0.35459,0.80026,-0.031706,0.50267,0.75147,-0.014915,-0.50493,0.76238,0.11884,-0.35176,0.81036,0.12776,-0.21906,0.84245,0.11571,-0.066204,0.85686,0.11904,0.066204,0.85686,0.11904,0.21906,0.84245,0.11571,0.35176,0.81036,0.12776,0.50493,0.76238,0.11884,-0.49976,0.77861,0.26969,-0.35932,0.82614,0.25137,-0.20939,0.8325,0.26175,-0.073219,0.86875,0.25508,0.073219,0.86875,0.25508,0.20939,0.8325,0.26175,0.35932,0.82614,0.25137,0.49976,0.77861,0.26969,-0.51521,0.80353,0.40151,-0.34672,0.83253,0.41107,-0.22398,0.85298,0.40008,-0.059847,0.86519,0.40394,0.059847,0.86519,0.40394,0.22398,0.85298,0.40008,0.34672,0.83253,0.41107,0.51521,0.80353,0.40151,-0.5,0.83283,0.55109,-0.35779,0.82068,0.53572,-0.20825,0.86953,0.54509,-0.077047,0.89135,0.53756,0.077047,0.89135,0.53756,0.20825,0.86953,0.54509,0.35779,0.82068,0.53572,0.5,0.83283,0.55109
-0.50561,0.7475,-0.39096,-0.36485,0.77112,-0.37763,-0.21052,0.79293,-0.39303,-0.076698,0.79352,-0.38915,0.076698,0.79352,-0.38915,0.21052,0.79293,-0.39303,0.36485,0.77112,-0.37763,0.50561,0.7475,-0.39096,-0.51583,0.73912,-0.23829,-0.34893,0.76346,-0.2561,-0.22331,0.77553,-0.24643,-0.060587,0.78483,-0.25262,0.060587,0.78483,-0.25262,0.22331,0.77553,-0.24643,0.34893,0.76346,-0.2561,0.51583,0.73912,-0.23829,-0.50456,0.75042,-0.10597,-0.35611,0.77891,-0.094811,-0.21468,0.81814,-0.11457,-0.07193,0.82621,-0.11041,0.07193,0.82621,-0.11041,0.21468,0.81814,-0.11457,0.35611,0.77891,-0.094811,0.50456,0.75042,-0.10597,-0.50806,0.77395,0.045116,-0.35377,0.80768,0.024169,-0.21812,0.83496,0.032243,-0.067178,0.84796,0.024969,0.067178,0.84796,0.024969,0.21812,0.83496,0.032243,0.35377,0.80768,0.024169,0.50806,0.77395,0.045116,-0.51274,0.80797,0.17391,-0.35473,0.84031,0.1825,-0.22024,0.85989,0.16833,-0.065903,0.85962,0.17291,0.065903,0.85962,0.17291,0.22024,0.85989,0.16833,0.35473,0.84031,0.1825,0.51274,0.80797,0.17391,-0.50901,0.85401,0.32005,-0.35849,0.85819,0.30381,-0.21115,0.84998,0.31628,-0.072022,0.88516,0.30796,0.072022,0.88516,0.30796,0.21115,0.84998,0.31628,0.35849,0.85819,0.30381,0.50901,0.85401,0.32005,-0.51936,0.88202,0.45024,-0.34876,0.8888,0.46239,-0.22469,0.8777,0.45188,-0.059818,0.88181,0.45638,0.059818,0.88181,0.45638,0.22469,0.8777,0.45188,0.34876,0.8888,0.46239,0.51936,0.88202,0.45024,-0.5,0.91371,0.60034,-0.36178,0.87507,0.58482,-0.20591,0.89883,0.59822,-0.07706,0.93338,0.58343,0.07706,0.93338,0.58343,0.20591,0.89883,0.59822,0.36178,0.87507,0.58482,0.5,0.91371,0.60034
-0.50774,0.74393,-0.32489,-0.36557,0.75738,-0.31455,-0.21048,0.77104,-0.32817,-0.076583,0.76759,-0.32366,0.076583,0.76759,-0.32366,0.21048,0.77104,-0.32817,0.36557,0.75738,-0.31455,0.50774,0.74393,-0.32489,-0.51805,0.73844,-0.17428,-0.35032,0.75686,-0.18807,-0.22353,0.76039,-0.18093,-0.060831,0.76544,-0.18592,0.060831,0.76544,-0.18592,0.22353,0.76039,-0.18093,0.35032,0.75686,-0.18807,0.51805,0.73844,-0.17428,-0.50687,0.77787,-0.044936,-0.36028,0.78202,-0.031906,-0.21218,0.8123,-0.052621,-0.0744,0.82317,-0.05047,0.0744,0.82317,-0.05047,0.21218,0.8123,-0.052621,0.36028,0.78202,-0.031906,0.50687,0.77787,-0.044936,-0.51321,0.81748,0.10083,-0.3553,0.83106,0.085222,-0.21885,0.85642,0.088373,-0.067216,0.85413,0.084059,0.067216,0.85413,0.084059,0.21885,0.85642,0.088373,0.3553,0.83106,0.085222,0.51321,0.81748,0.10083,-0.51244,0.8562,0.23035,-0.36026,0.88473,0.23383,-0.21614,0.87929,0.22496,-0.070048,0.86519,0.23113,0.070048,0.86519,0.23113,0.21614,0.87929,0.22496,0.36026,0.88473,0.23383,0.51244,0.8562,0.23035,-0.51002,0.90659,0.3728,-0.35818,0.90635,0.35922,-0.21497,0.87959,0.37327,-0.071221,0.89416,0.36635,0.071221,0.89416,0.36635,0.21497,0.87959,0.37327,0.35818,0.90635,0.35922,0.51002,0.90659,0.3728,-0.51649,0.94158,0.5037,-0.35333,0.9394,0.51342,-0.22102,0.91698,0.50672,-0.064939,0.9021,0.51385,0.064939,0.9021,0.51385,0.22102,0.91698,0.50672,0.35333,0.9394,0.51342,0.51649,0.94158,0.5037,-0.5,0.99119,0.64699,-0.36053,0.94174,0.64075,-0.20845,0.93294,0.65441,-0.074621,0.96961,0.63528,0.074621,0.96961,0.63528,0.20845,0.93294,0.65441,0.36053,0.94174,0.64075,0.5,0.99119,0.64699
-0.50916,0.74094,-0.25766,-0.36586,0.74686,-0.25155,-0.21075,0.7544,-0.25937,-0.076199,0.74715,-0.25553,0.076199,0.74715,-0.25553,0.21075,0.7544,-0.25937,0.36586,0.74686,-0.25155,0.50916,0.74094,-0.25766,-0.51867,0.75554,-0.11049,-0.35115,0.765,-0.12046,-0.22297,0.75815,-0.11412,-0.061641,0.76291,-0.11841,0.061641,0.76291,-0.11841,0.22297,0.75815,-0.11412,0.35115,0.765,-0.12046,0.51867,0.75554,-0.11049,-0.50799,0.8122,0.015445,-0.36282,0.80181,0.028091,-0.21181,0.82236,0.011186,-0.07497,0.8348,0.009841,0.07497,0.8348,0.009841,0.21181,0.82236,0.011186,0.36282,0.80181,0.028091,0.50799,0.8122,0.015445,-0.51399,0.85366,0.15783,-0.35285,0.85696,0.1485,-0.21864,0.88348,0.14345,-0.065884,0.85984,0.14608,0.065884,0.85984,0.14608,0.21864,0.88348,0.14345,0.35285,0.85696,0.1485,0.51399,0.85366,0.15783,-0.50686,0.90271,0.28638,-0.36161,0.92846,0.28444,-0.21165,0.90124,0.28383,-0.07394,0.88593,0.2908,0.07394,0.88593,0.2908,0.21165,0.90124,0.28383,0.36161,0.92846,0.28444,0.50686,0.90271,0.28638,-0.5067,0.95996,0.42303,-0.35332,0.9668,0.41143,-0.2162,0.92409,0.42747,-0.070396,0.921,0.42457,0.070396,0.921,0.42457,0.2162,0.92409,0.42747,0.35332,0.9668,0.41143,0.5067,0.95996,0.42303,-0.50874,1.0118,0.5515,-0.35651,0.99671,0.56128,-0.21425,0.96571,0.56197,-0.070868,0.94158,0.57056,0.070868,0.94158,0.57056,0.21425,0.96571,0.56197,0.35651,0.99671,0.56128,0.50874,1.0118,0.5515,-0.5,1.0643,0.69032,-0.35583,1.0164,0.69272,-0.21456,0.97821,0.70754,-0.071709,0.99958,0.69685,0.071709,0.99958,0.69685,0.21456,0.97821,0.70754,0.35583,1.0164,0.69272,0.5,1.0643,0.69032
-0.5098,0.7436,-0.19435,-0.36463,0.74548,-0.18894,-0.21143,0.74936,-0.19438,-0.075071,0.73704,-0.18925,0.075071,0.73704,-0.18925,0.21143,0.74936,-0.19438,0.36463,0.74548,-0.18894,0.5098,0.7436,-0.19435,-0.5181,0.78072,-0.05267,-0.35372,0.78348,-0.058999,-0.2214,0.77075,-0.051724,-0.064001,0.77396,-0.054459,0.064001,0.77396,-0.054459,0.2214,0.77075,-0.051724,0.35372,0.78348,-0.058999,0.5181,0.78072,-0.05267,-0.50705,0.84616,0.070461,-0.36335,0.82585,0.085624,-0.21193,0.84473,0.069531,-0.074994,0.85423,0.067,0.074994,0.85423,0.067,0.21193,0.84473,0.069531,0.36335,0.82585,0.085624,0.50705,0.84616,0.070461,-0.51398,0.9003,0.20706,-0.35403,0.89313,0.20293,-0.21694,0.91183,0.19775,-0.066771,0.88243,0.20432,0.066771,0.88243,0.20432,0.21694,0.91183,0.19775,0.35403,0.89313,0.20293,0.51398,0.9003,0.20706,-0.50517,0.94219,0.34017,-0.36012,0.97097,0.33263,-0.21151,0.93857,0.33778,-0.073932,0.92262,0.34429,0.073932,0.92262,0.34429,0.21151,0.93857,0.33778,0.36012,0.97097,0.33263,0.50517,0.94219,0.34017,-0.50794,1.0135,0.46893,-0.35268,1.0119,0.46186,-0.21568,0.97552,0.47703,-0.069499,0.95607,0.48008,0.069499,0.95607,0.48008,0.21568,0.97552,0.47703,0.35268,1.0119,0.46186,0.50794,1.0135,0.46893,-0.50583,1.0755,0.59405,-0.35552,1.0568,0.60516,-0.2125,1.0237,0.61022,-0.071597,0.99812,0.61978,0.071597,0.99812,0.61978,0.2125,1.0237,0.61022,0.35552,1.0568,0.60516,0.50583,1.0755,0.59405,-0.5,1.1323,0.72965,-0.35602,1.083,0.73833,-0.21523,1.0459,0.75272,-0.071346,1.0378,0.75401,0.071346,1.0378,0.75401,0.21523,1.0459,0.75272,0.35602,1.083,0.73833,0.5,1.1323,0.72965
-0.50947,0.75445,-0.13834,-0.3635,0.75318,-0.13106,-0.21132,0.75661,-0.13828,-0.074551,0.74034,-0.12958,0.074551,0.74034,-0.12958,0.21132,0.75661,-0.13828,0.3635,0.75318,-0.13106,0.50947,0.75445,-0.13834,-0.51775,0.811,-0.003625,-0.35504,0.80645,-0.0058456,-0.22072,0.79378,0.0029027,-0.065078,0.79426,0.0019036,0.065078,0.79426,0.0019036,0.22072,0.79378,0.0029027,0.35504,0.80645,-0.0058456,0.51775,0.811,-0.0036249,-0.50583,0.88016,0.11746,-0.36366,0.85745,0.13541,-0.21162,0.8748,0.11747,-0.075306,0.87993,0.11685,0.075306,0.87993,0.11685,0.21162,0.8748,0.11747,0.36366,0.85745,0.13541,0.50583,0.88016,0.11746,-0.51204,0.94056,0.25096,-0.35587,0.92762,0.25173,-0.21468,0.94554,0.24558,-0.068875,0.91511,0.25487,0.068875,0.91511,0.25487,0.21468,0.94554,0.24558,0.35587,0.92762,0.25173,0.51204,0.94056,0.25096,-0.50479,0.99309,0.38053,-0.36069,1.0156,0.37417,-0.21042,0.98261,0.38148,-0.0749,0.96707,0.38854,0.0749,0.96707,0.38854,0.21042,0.98261,0.38148,0.36069,1.0156,0.37417,0.50479,0.99309,0.38053,-0.50636,1.0604,0.51073,-0.3544,1.0612,0.50231,-0.2129,1.0301,0.51937,-0.071246,1.0043,0.52573,0.071246,1.0043,0.52573,0.2129,1.0301,0.51937,0.3544,1.0612,0.50231,0.50636,1.0604,0.51073,-0.50807,1.1258,0.63456,-0.35636,1.1105,0.64357,-0.21383,1.0798,0.65015,-0.071124,1.0599,0.65812,0.071124,1.0599,0.65812,0.21383,1.0798,0.65015,0.35636,1.1105,0.64357,0.50807,1.1258,0.63456,-0.5,1.1943,0.76439,-0.35586,1.1469,0.77492,-0.21283,1.1182,0.79073,-0.071581,1.094,0.79618,0.071581,1.094,0.79618,0.21283,1.1182,0.79073,0.35586,1.1469,0.77492,0.5,1.1943,0.76439
-0.50826,0.77321,-0.09171,-0.36353,0.76837,-0.07918,-0.21057,0.77374,-0.091896,-0.07511,0.75709,-0.079994,0.07511,0.75709,-0.079994,0.21057,0.77374,-0.091896,0.36353,0.76837,-0.07918,0.50826,0.77321,-0.09171,-0.5179,0.84751,0.035995,-0.354,0.83254,0.036917,-0.22164,0.82188,0.047948,-0.063921,0.82153,0.046649,0.063921,0.82153,0.046649,0.22164,0.82188,0.047948,0.354,0.83254,0.036917,0.5179,0.84751,0.035995,-0.50399,0.91453,0.15595,-0.36329,0.89085,0.1789,-0.21128,0.9095,0.15527,-0.075651,0.91313,0.15684,0.075651,0.91313,0.15684,0.21128,0.9095,0.15527,0.36329,0.89085,0.1789,0.50399,0.91453,0.15595,-0.51065,0.97523,0.29125,-0.35602,0.9625,0.29031,-0.21345,0.9834,0.28369,-0.069844,0.95209,0.29386,0.069844,0.95209,0.29386,0.21345,0.9834,0.28369,0.35602,0.9625,0.29031,0.51065,0.97523,0.29125,-0.5049,1.0367,0.41515,-0.36029,1.0613,0.40834,-0.20984,1.0329,0.41336,-0.074468,1.0118,0.42428,0.074468,1.0118,0.42428,0.20984,1.0329,0.41336,0.36029,1.0613,0.40834,0.5049,1.0367,0.41515,-0.50485,1.1129,0.54244,-0.35536,1.1104,0.53162,-0.21149,1.0805,0.55319,-0.072587,1.0544,0.55988,0.072587,1.0544,0.55988,0.21149,1.0805,0.55319,0.35536,1.1104,0.53162,0.50485,1.1129,0.54244,-0.51066,1.1795,0.66334,-0.35431,1.1675,0.67338,-0.21735,1.1337,0.68049,-0.068609,1.1216,0.68681,0.068609,1.1216,0.68681,0.21735,1.1337,0.68049,0.35431,1.1675,0.67338,0.51066,1.1795,0.66334,-0.5,1.2495,0.79399,-0.3561,1.2082,0.79979,-0.21,1.1848,0.81907,-0.072829,1.1516,0.82588,0.072829,1.1516,0.82588,0.21,1.1848,0.81907,0.3561,1.2082,0.79979,0.5,1.2495,0.79399
-0.50562,0.79809,-0.056653,-0.36434,0.78892,-0.036033,-0.20925,0.79736,-0.056874,-0.076602,0.78195,-0.042184,0.076602,0.78195,-0.042184,0.20925,0.79736,-0.056874,0.36434,0.78892,-0.036033,0.50562,0.79809,-0.056653,-0.51823,0.88593,0.064976,-0.35069,0.86089,0.069437,-0.22391,0.85349,0.081851,-0.060795,0.85462,0.078219,0.060795,0.85462,0.078219,0.22391,0.85349,0.081851,0.35069,0.86089,0.069437,0.51823,0.88593,0.064976,-0.50162,0.94584,0.18575,-0.36373,0.92486,0.21369,-0.20992,0.94394,0.18458,-0.077015,0.94964,0.18696,0.077015,0.94964,0.18696,0.20992,0.94394,0.18458,0.36373,0.92486,0.21369,0.50162,0.94584,0.18575,-0.51151,1.0136,0.32069,-0.35495,1.0013,0.31593,-0.21438,1.0237,0.31159,-0.068888,0.99214,0.32153,0.068888,0.99214,0.32153,0.21438,1.0237,0.31159,0.35495,1.0013,0.31593,0.51151,1.0136,0.32069,-0.5051,1.0754,0.44212,-0.36052,1.1044,0.43604,-0.21016,1.0793,0.43681,-0.074057,1.0582,0.45028,0.074057,1.0582,0.45028,0.21016,1.0793,0.43681,0.36052,1.1044,0.43604,0.5051,1.0754,0.44212,-0.50382,1.1548,0.57019,-0.35565,1.1588,0.55158,-0.21105,1.1289,0.57788,-0.073231,1.1036,0.58358,0.073231,1.1036,0.58358,0.21105,1.1289,0.57788,0.35565,1.1588,0.55158,0.50382,1.1548,0.57019,-0.51315,1.2283,0.68451,-0.35298,1.219,0.69703,-0.21998,1.1857,0.70178,-0.066345,1.1798,0.70683,0.066345,1.1798,0.70683,0.21998,1.1857,0.70178,0.35298,1.219,0.69703,0.51315,1.2283,0.68451,-0.5,1.2973,0.818,-0.35659,1.2614,0.81751,-0.20778,1.2434,0.83969,-0.073937,1.2037,0.84593,0.073937,1.2037,0.84593,0.20778,1.2434,0.83969,0.35659,1.2614,0.81751,0.5,1.2973,0.818
-0.50261,0.82751,-0.033247,-0.36513,0.81365,-0.0049931,-0.2084,0.8243,-0.032592,-0.077959,0.81124,-0.016705,0.07796,0.81124,-0.016705,0.2084,0.8243,-0.032592,0.36513,0.81365,-0.004993,0.50261,0.82751,-0.033247,-0.51776,0.92223,0.085166,-0.34715,0.89031,0.092527,-0.22556,0.88656,0.10524,-0.057896,0.89084,0.097922,0.057897,0.89084,0.097922,0.22556,0.88656,0.10524,0.34715,0.89031,0.092527,0.51776,0.92223,0.085166,-0.49979,0.97956,0.20539,-0.36386,0.95949,0.23749,-0.20903,0.97897,0.20415,-0.077934,0.9863,0.20714,0.077934,0.9863,0.20714,0.20904,0.97897,0.20415,0.36386,0.95949,0.2375,0.49979,0.97956,0.20539,-0.51223,1.0456,0.34308,-0.3533,1.0399,0.3323,-0.21549,1.0644,0.32916,-0.067625,1.0324,0.33955,0.067626,1.0324,0.33955,0.21549,1.0644,0.32916,0.3533,1.0399,0.3323,0.51223,1.0456,0.34309,-0.50592,1.1123,0.45958,-0.36176,1.1429,0.45569,-0.21081,1.1214,0.45201,-0.074074,1.1056,0.46543,0.074075,1.1056,0.46543,0.21081,1.1214,0.45201,0.36176,1.1429,0.45569,0.50592,1.1123,0.45958,-0.50225,1.1951,0.58741,-0.35647,1.203,0.56442,-0.21033,1.1743,0.59347,-0.074024,1.1493,0.59836,0.074024,1.1493,0.59836,0.21033,1.1743,0.59347,0.35647,1.203,0.56442,0.50225,1.1951,0.58741,-0.51586,1.2629,0.70356,-0.35368,1.2624,0.71341,-0.22122,1.2336,0.71458,-0.065466,1.2328,0.71786,0.065466,1.2328,0.71786,0.22122,1.2336,0.71458,0.35368,1.2624,0.71341,0.51586,1.2629,0.70356,-0.5,1.3371,0.83605,-0.35622,1.3053,0.83014,-0.2059,1.2941,0.853,-0.074365,1.2473,0.85763,0.074364,1.2473,0.85763,0.2059,1.2941,0.853,0.35622,1.3053,0.83014,0.5,1.3371,0.83605
