-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50277,0.74878,-0.4783,-0.36197,0.7833,-0.46597,-0.21116,0.81107,-0.48007,-0.075304,0.82202,-0.47532,0.075304,0.82202,-0.47532,0.21116,0.81107,-0.48007,0.36197,0.7833,-0.46597,0.50277,0.74878,-0.4783,-0.51096,0.74336,-0.32635,-0.35112,0.78186,-0.3422,-0.22122,0.80251,-0.33402,-0.063516,0.81428,-0.33964,0.063516,0.81428,-0.33964,0.22122,0.80251,-0.33402,0.35112,0.78186,-0.3422,0.51096,0.74336,-0.32635,-0.50001,0.74477,-0.19267,-0.35546,0.79255,-0.18216,-0.21495,0.83094,-0.19728,-0.071224,0.84247,-0.1931,0.071224,0.84247,-0.1931,0.21495,0.83094,-0.19728,0.35546,0.79255,-0.18216,0.50001,0.74477,-0.19267,-0.5,0.75177,-0.040712,-0.35638,0.80702,-0.05896,-0.21577,0.83516,-0.050926,-0.069808,0.85042,-0.057252,0.069808,0.85042,-0.057252,0.21577,0.83516,-0.050926,0.35638,0.80702,-0.05896,0.5,0.75177,-0.040712,-0.50284,0.76481,0.092657,-0.35124,0.81719,0.10089,-0.21876,0.84958,0.087908,-0.066305,0.8652,0.09133,0.066305,0.8652,0.09133,0.21876,0.84958,0.087908,0.35124,0.81719,0.10089,0.50284,0.76481,0.092657,-0.49888,0.78502,0.24342,-0.36049,0.83391,0.22353,-0.21234,0.86482,0.23348,-0.074069,0.87674,0.22684,0.074069,0.87674,0.22684,0.21234,0.86482,0.23348,0.36049,0.83391,0.22353,0.49888,0.78502,0.24342,-0.51578,0.81348,0.37449,-0.34527,0.83882,0.38364,-0.22333,0.85361,0.37262,-0.058883,0.87586,0.37589,0.058883,0.87586,0.37589,0.22333,0.85361,0.37262,0.34527,0.83882,0.38364,0.51578,0.81348,0.37449,-0.5,0.84327,0.52354,-0.36465,0.88021,0.50041,-0.20721,0.86829,0.51841,-0.077499,0.89366,0.51026,0.077499,0.89366,0.51026,0.20721,0.86829,0.51841,0.36465,0.88021,0.50041,0.5,0.84327,0.52354
-0.5061,0.74651,-0.44049,-0.36486,0.76721,-0.42799,-0.21035,0.78784,-0.44341,-0.076747,0.79343,-0.43939,0.076747,0.79343,-0.43939,0.21035,0.78784,-0.44341,0.36486,0.76721,-0.42799,0.5061,0.74651,-0.44049,-0.51489,0.73688,-0.28728,-0.34844,0.7638,-0.30744,-0.22318,0.77791,-0.29927,-0.060483,0.78947,-0.3064,0.060483,0.78947,-0.3064,0.22318,0.77791,-0.29927,0.34844,0.7638,-0.30744,0.51489,0.73688,-0.28728,-0.50196,0.74712,-0.15543,-0.35473,0.7834,-0.1457,-0.2148,0.82657,-0.16605,-0.071738,0.83583,-0.16217,0.071738,0.83583,-0.16217,0.2148,0.82657,-0.16605,0.35473,0.7834,-0.1457,0.50196,0.74712,-0.15543,-0.50656,0.77512,-0.0046414,-0.35464,0.8186,-0.029363,-0.21795,0.83899,-0.021788,-0.066939,0.85597,-0.030339,0.066939,0.85597,-0.030339,0.21795,0.83899,-0.021788,0.35464,0.8186,-0.029363,0.50656,0.77512,-0.0046414,-0.51068,0.8189,0.12107,-0.35264,0.84906,0.13036,-0.21951,0.87501,0.11509,-0.06612,0.88188,0.1192,0.06612,0.88188,0.1192,0.21951,0.87501,0.11509,0.35264,0.84906,0.13036,0.51068,0.8189,0.12107,-0.51072,0.86209,0.26834,-0.35971,0.87644,0.24826,-0.21554,0.9023,0.25704,-0.071153,0.90418,0.2507,0.071153,0.90418,0.2507,0.21554,0.9023,0.25704,0.35971,0.87644,0.24826,0.51072,0.86209,0.26834,-0.51846,0.89853,0.39602,-0.34685,0.90083,0.40928,-0.22429,0.88498,0.39807,-0.059029,0.89645,0.40195,0.059029,0.89645,0.40195,0.22429,0.88498,0.39807,0.34685,0.90083,0.40928,0.51846,0.89853,0.39602,-0.5,0.93199,0.54548,-0.36031,0.94794,0.52123,-0.20684,0.91477,0.53943,-0.077431,0.94294,0.52666,0.077431,0.94294,0.52666,0.20684,0.91477,0.53943,0.36031,0.94794,0.52123,0.5,0.93199,0.54548
-0.50825,0.74323,-0.39739,-0.36652,0.75428,-0.38767,-0.21007,0.76525,-0.40064,-0.077197,0.76551,-0.39654,0.077197,0.76551,-0.39654,0.21007,0.76525,-0.40064,0.36652,0.75428,-0.38767,0.50825,0.74323,-0.39739,-0.51633,0.73145,-0.24535,-0.34847,0.75948,-0.26464,-0.22409,0.76263,-0.25728,-0.059526,0.77073,-0.26385,0.059526,0.77073,-0.26385,0.22409,0.76263,-0.25728,0.34847,0.75948,-0.26464,0.51633,0.73145,-0.24535,-0.50606,0.77267,-0.11809,-0.35849,0.7891,-0.10652,-0.21341,0.82547,-0.12885,-0.073485,0.83049,-0.12456,0.073485,0.83049,-0.12456,0.21341,0.82547,-0.12885,0.35849,0.7891,-0.10652,0.50606,0.77267,-0.11809,-0.51398,0.82434,0.024882,-0.3551,0.84289,0.0054129,-0.21951,0.85816,0.011067,-0.066026,0.86441,0.0041472,0.066026,0.86441,0.0041472,0.21951,0.85816,0.011067,0.3551,0.84289,0.0054129,0.51398,0.82434,0.024882,-0.51296,0.86889,0.15124,-0.35759,0.88942,0.15882,-0.21774,0.90271,0.14646,-0.068607,0.90332,0.15099,0.068607,0.90332,0.15099,0.21774,0.90271,0.14646,0.35759,0.88942,0.15882,0.51296,0.86889,0.15124,-0.51395,0.91837,0.2954,-0.35921,0.92244,0.27808,-0.21671,0.93919,0.28518,-0.069486,0.93555,0.28027,0.069486,0.93555,0.28027,0.21671,0.93919,0.28518,0.35921,0.92244,0.27808,0.51395,0.91837,0.2954,-0.51564,0.96377,0.42173,-0.35085,0.95119,0.43654,-0.22252,0.92304,0.42742,-0.063111,0.92333,0.43151,0.063111,0.92333,0.43151,0.22252,0.92304,0.42742,0.35085,0.95119,0.43654,0.51564,0.96377,0.42173,-0.5,1.0135,0.56511,-0.35713,0.99036,0.55383,-0.20617,0.96221,0.56571,-0.075501,0.99893,0.54178,0.075501,0.99893,0.54178,0.20617,0.96221,0.56571,0.35713,0.99036,0.55383,0.5,1.0135,0.56511
-0.50915,0.73921,-0.35494,-0.36725,0.74804,-0.34953,-0.21018,0.75007,-0.35274,-0.077116,0.74399,-0.35087,0.077116,0.74399,-0.35087,0.21018,0.75007,-0.35274,0.36725,0.74804,-0.34953,0.50915,0.73921,-0.35494,-0.51692,0.74427,-0.20514,-0.34821,0.76654,-0.22235,-0.22391,0.75764,-0.2149,-0.059699,0.76741,-0.22149,0.059699,0.76741,-0.22149,0.22391,0.75764,-0.2149,0.34821,0.76654,-0.22235,0.51692,0.74427,-0.20514,-0.51058,0.80989,-0.084839,-0.36176,0.80799,-0.071893,-0.21362,0.83201,-0.086871,-0.073368,0.83577,-0.084852,0.073368,0.83577,-0.084852,0.21362,0.83201,-0.086871,0.36176,0.80799,-0.071893,0.51058,0.80989,-0.084839,-0.51701,0.8602,0.05627,-0.35302,0.87171,0.04092,-0.22164,0.8743,0.044638,-0.063407,0.87955,0.039331,0.063407,0.87955,0.039331,0.22164,0.8743,0.044638,0.35302,0.87171,0.04092,0.51701,0.8602,0.05627,-0.5125,0.9163,0.18067,-0.35907,0.92701,0.1863,-0.21564,0.93933,0.17743,-0.070333,0.92451,0.18575,0.070334,0.92451,0.18575,0.21564,0.93933,0.17743,0.35907,0.92701,0.1863,0.5125,0.9163,0.18067,-0.51729,0.97888,0.31659,-0.35572,0.97279,0.30717,-0.21984,0.97873,0.30972,-0.065533,0.97338,0.30823,0.065533,0.97338,0.30823,0.21984,0.97873,0.30972,0.35572,0.97279,0.30717,0.51729,0.97888,0.31659,-0.50837,1.0333,0.44167,-0.3546,1.0072,0.45988,-0.21817,0.96766,0.45756,-0.068679,0.96803,0.4611,0.068679,0.96803,0.4611,0.21817,0.96766,0.45756,0.3546,1.0072,0.45988,0.50837,1.0333,0.44167,-0.5,1.0857,0.58178,-0.35605,1.0455,0.58322,-0.20922,1.0212,0.58536,-0.072796,1.0545,0.56133,0.072796,1.0545,0.56133,0.20922,1.0212,0.58536,0.35605,1.0455,0.58322,0.5,1.0857,0.58178
-0.5087,0.73814,-0.31978,-0.36562,0.7508,-0.31592,-0.21072,0.74191,-0.31386,-0.076122,0.73323,-0.30916,0.076122,0.73323,-0.30916,0.21072,0.74192,-0.31386,0.36562,0.7508,-0.31592,0.5087,0.73814,-0.31978,-0.51747,0.7688,-0.17463,-0.3506,0.78127,-0.18803,-0.22291,0.76838,-0.17927,-0.061803,0.7717,-0.18381,0.061803,0.77169,-0.18381,0.22291,0.76838,-0.17927,0.3506,0.78127,-0.18803,0.51747,0.7688,-0.17463,-0.51158,0.8408,-0.056673,-0.36245,0.8314,-0.042816,-0.21403,0.84813,-0.053787,-0.072836,0.84687,-0.050142,0.072836,0.84687,-0.050141,0.21403,0.84813,-0.053787,0.36245,0.8314,-0.042816,0.51158,0.8408,-0.056673,-0.51758,0.90263,0.078137,-0.35391,0.90004,0.070101,-0.22134,0.89473,0.075515,-0.064096,0.90026,0.069699,0.064096,0.90026,0.069699,0.22134,0.89473,0.075515,0.35391,0.90004,0.070101,0.51758,0.90263,0.078137,-0.51239,0.96227,0.20219,-0.3587,0.96761,0.2075,-0.2147,0.97184,0.20268,-0.070331,0.95023,0.21512,0.070331,0.95023,0.21512,0.2147,0.97184,0.20268,0.3587,0.96761,0.2075,0.51239,0.96227,0.20219,-0.51699,1.0255,0.33637,-0.35574,1.0177,0.32949,-0.21958,1.0218,0.33051,-0.065624,1.0122,0.33094,0.065624,1.0122,0.33094,0.21958,1.0218,0.33051,0.35574,1.0177,0.32949,0.51699,1.0255,0.33637,-0.50752,1.0836,0.46064,-0.35398,1.0641,0.47652,-0.21749,1.0189,0.47961,-0.069457,1.0154,0.4843,0.069457,1.0154,0.4843,0.21749,1.0189,0.47961,0.35398,1.0641,0.47652,0.50752,1.0836,0.46064,-0.5,1.1468,0.59497,-0.35714,1.1004,0.60355,-0.20994,1.0817,0.60263,-0.07241,1.1114,0.57482,0.07241,1.1114,0.57482,0.20994,1.0817,0.60263,0.35714,1.1004,0.60355,0.5,1.1468,0.59497
-0.50751,0.74181,-0.29328,-0.3637,0.76104,-0.29067,-0.21116,0.7403,-0.2855,-0.07545,0.73405,-0.27706,0.07545,0.73405,-0.27706,0.21116,0.7403,-0.2855,0.3637,0.76104,-0.29067,0.50751,0.74181,-0.29328,-0.51765,0.79912,-0.15594,-0.35227,0.79756,-0.16506,-0.22174,0.78958,-0.15583,-0.063211,0.78152,-0.15625,0.063211,0.78152,-0.15625,0.22174,0.78958,-0.15583,0.35227,0.79756,-0.16506,0.51765,0.79912,-0.15594,-0.51139,0.87347,-0.040345,-0.36124,0.85912,-0.023521,-0.21462,0.87064,-0.033157,-0.071714,0.86202,-0.024317,0.071715,0.86202,-0.024315,0.21462,0.87064,-0.033157,0.36124,0.85912,-0.023521,0.51139,0.87346,-0.040344,-0.51674,0.93669,0.094284,-0.35529,0.92476,0.089928,-0.22051,0.91786,0.09774,-0.06535,0.92397,0.090017,0.06535,0.92397,0.090017,0.22051,0.91786,0.097741,0.35529,0.92476,0.089928,0.51674,0.93669,0.094285,-0.51318,0.99708,0.21755,-0.35646,1.0017,0.22338,-0.21585,1.0008,0.2195,-0.068514,0.97856,0.23507,0.068514,0.97856,0.23507,0.21585,1.0008,0.2195,0.35646,1.0017,0.22338,0.51318,0.99708,0.21755,-0.51542,1.0698,0.34736,-0.35661,1.0589,0.34112,-0.21779,1.0657,0.34226,-0.067016,1.0494,0.34416,0.067016,1.0494,0.34416,0.21779,1.0657,0.34226,0.35661,1.0589,0.34112,0.51542,1.0698,0.34736,-0.50878,1.1346,0.46804,-0.35115,1.1156,0.48547,-0.21938,1.0697,0.49002,-0.067015,1.0605,0.49826,0.067015,1.0605,0.49827,0.21938,1.0697,0.49002,0.35115,1.1156,0.48547,0.50878,1.1346,0.46804,-0.5,1.1954,0.60423,-0.35952,1.1479,0.61258,-0.20875,1.138,0.61251,-0.07361,1.1641,0.57808,0.07361,1.1641,0.57807,0.20875,1.138,0.61251,0.35952,1.1479,0.61258,0.5,1.1954,0.60423
-0.50415,0.74906,-0.27608,-0.36151,0.77904,-0.27671,-0.21137,0.74312,-0.26603,-0.07559,0.74435,-0.25816,0.07559,0.74435,-0.25816,0.21137,0.74312,-0.26603,0.36151,0.77904,-0.27671,0.50415,0.74906,-0.27608,-0.51739,0.82879,-0.14865,-0.35152,0.81806,-0.15356,-0.22142,0.81258,-0.14262,-0.062918,0.79753,-0.14008,0.062918,0.79753,-0.14008,0.22142,0.81258,-0.14262,0.35152,0.81806,-0.15356,0.51739,0.82879,-0.14865,-0.51066,0.90119,-0.033324,-0.36055,0.88741,-0.01357,-0.21429,0.89462,-0.023676,-0.07145,0.88121,-0.0098111,0.07145,0.88121,-0.0098092,0.21429,0.89462,-0.023676,0.36055,0.88741,-0.01357,0.51066,0.90119,-0.033323,-0.51515,0.96943,0.10004,-0.35642,0.94806,0.099878,-0.21954,0.9425,0.10995,-0.066527,0.9506,0.10004,0.066528,0.95059,0.10004,0.21954,0.9425,0.10995,0.35642,0.94806,0.099877,0.51515,0.96943,0.10004,-0.51416,1.0329,0.22063,-0.35623,1.0315,0.23178,-0.21726,1.0247,0.22914,-0.067673,1.0082,0.24416,0.067674,1.0082,0.24416,0.21726,1.0247,0.22914,0.35623,1.0315,0.23178,0.51416,1.0329,0.22063,-0.51404,1.1026,0.35335,-0.35798,1.0951,0.34356,-0.21607,1.1054,0.34542,-0.068747,1.087,0.34722,0.068747,1.087,0.34722,0.21607,1.1054,0.34542,0.35798,1.0951,0.34356,0.51404,1.1026,0.35335,-0.51266,1.1626,0.47513,-0.35013,1.1559,0.48825,-0.22104,1.1144,0.49039,-0.064837,1.1013,0.50131,0.064838,1.1013,0.50131,0.22104,1.1144,0.4904,0.35013,1.1559,0.48825,0.51266,1.1626,0.47513,-0.5,1.2303,0.60928,-0.35949,1.1864,0.61362,-0.20608,1.1862,0.61446,-0.074669,1.2127,0.5701,0.074669,1.2127,0.5701,0.20608,1.1862,0.61446,0.35949,1.1864,0.61362,0.5,1.2303,0.60928
-0.50135,0.76204,-0.2713,-0.36013,0.79632,-0.27307,-0.21086,0.75101,-0.25847,-0.076379,0.75838,-0.25332,0.076379,0.75838,-0.25332,0.21086,0.75101,-0.25847,0.36013,0.79632,-0.27307,0.50135,0.76204,-0.2713,-0.51751,0.85733,-0.15253,-0.34957,0.83812,-0.15365,-0.22244,0.83467,-0.14095,-0.061261,0.81832,-0.13813,0.061261,0.81832,-0.13813,0.22244,0.83467,-0.14095,0.34957,0.83812,-0.15365,0.51751,0.85733,-0.15253,-0.50922,0.9248,-0.036133,-0.3603,0.91238,-0.013104,-0.2132,0.91789,-0.025668,-0.071951,0.90024,-0.0071869,0.071951,0.90024,-0.007185,0.2132,0.91789,-0.025667,0.3603,0.91238,-0.013106,0.50922,0.9248,-0.036132,-0.51318,1.0006,0.095016,-0.35666,0.96838,0.098952,-0.21914,0.96673,0.11042,-0.066833,0.97793,0.097757,0.066833,0.97793,0.097758,0.21914,0.96673,0.11042,0.35666,0.96838,0.098951,0.51318,1.0006,0.095017,-0.51475,1.0601,0.21613,-0.35632,1.0554,0.23197,-0.21814,1.048,0.22742,-0.067241,1.0366,0.24108,0.067241,1.0366,0.24108,0.21814,1.048,0.22742,0.35632,1.0554,0.23197,0.51475,1.0601,0.21613,-0.51328,1.1246,0.35342,-0.35862,1.1239,0.33713,-0.21552,1.1386,0.33929,-0.069494,1.1211,0.34003,0.069494,1.1211,0.34004,0.21552,1.1386,0.33929,0.35862,1.1239,0.33713,0.51328,1.1246,0.35342,-0.51447,1.1884,0.47173,-0.34902,1.1898,0.48268,-0.22252,1.1494,0.4819,-0.063164,1.1359,0.49368,0.063164,1.1359,0.49368,0.22252,1.1494,0.4819,0.34902,1.1898,0.48268,0.51447,1.1884,0.47173,-0.5,1.2505,0.60993,-0.35788,1.2183,0.60522,-0.20276,1.2263,0.60611,-0.075472,1.2539,0.55214,0.075473,1.2539,0.55214,0.20276,1.2263,0.60611,0.35788,1.2183,0.60522,0.5,1.2505,0.60993
-0.50039,0.77973,-0.27928,-0.35984,0.81077,-0.27933,-0.20991,0.76154,-0.26239,-0.077355,0.77307,-0.26046,0.077355,0.77307,-0.26047,0.20991,0.76154,-0.26239,0.35983,0.81077,-0.27933,0.50039,0.77973,-0.27928,-0.51765,0.88256,-0.16574,-0.34741,0.85688,-0.16326,-0.22407,0.8549,-0.14968,-0.059191,0.84127,-0.14827,0.059191,0.84127,-0.14827,0.22407,0.8549,-0.14968,0.34741,0.85688,-0.16326,0.51765,0.88256,-0.16574,-0.50707,0.94722,-0.048768,-0.36113,0.93268,-0.021854,-0.21188,0.93941,-0.037808,-0.073234,0.92032,-0.017247,0.073234,0.92032,-0.017246,0.21188,0.93941,-0.037807,0.36113,0.93268,-0.021856,0.50707,0.94722,-0.048766,-0.51183,1.0253,0.08215,-0.35604,0.98724,0.088814,-0.21907,0.98873,0.10053,-0.066509,1.0041,0.085191,0.066509,1.0041,0.085194,0.21907,0.98873,0.10053,0.35604,0.98724,0.088811,0.51183,1.0253,0.08215,-0.51438,1.0796,0.20493,-0.35803,1.075,0.22327,-0.21738,1.0711,0.21435,-0.068533,1.0625,0.22717,0.068533,1.0625,0.22717,0.21738,1.0711,0.21435,0.35803,1.075,0.22327,0.51438,1.0796,0.20493,-0.51245,1.1426,0.3442,-0.35925,1.1485,0.32292,-0.21532,1.1641,0.32678,-0.07007,1.1499,0.32579,0.07007,1.1499,0.32579,0.21532,1.1641,0.32678,0.35925,1.1485,0.32292,0.51245,1.1426,0.3442,-0.51503,1.1964,0.4663,-0.35069,1.2137,0.4704,-0.22273,1.1769,0.46706,-0.063407,1.1648,0.47807,0.063407,1.1648,0.47807,0.22273,1.1769,0.46706,0.35069,1.2137,0.4704,0.51503,1.1964,0.4663,-0.5,1.2555,0.60619,-0.35548,1.2463,0.59001,-0.20085,1.2606,0.58925,-0.075356,1.288,0.52943,0.075356,1.288,0.52943,0.20085,1.2606,0.58924,0.35548,1.2463,0.59001,0.5,1.2555,0.60619
