0.000000000000000000e+00,9.375300000000000300e-02,2.353999999999999843e-02
-6.401499999999999532e-13,8.871400000000000119e-02,2.194000000000000117e-02
-1.395299999999999921e-12,8.147400000000000475e-02,1.962799999999999961e-02
3.895199999999999801e-12,7.221500000000000141e-02,1.667700000000000085e-02
-2.422499999999999826e-12,6.116599999999999815e-02,1.318500000000000054e-02
-3.473899999999999970e-13,4.859900000000000331e-02,9.264400000000000759e-03
-6.475899999999999699e-13,3.482799999999999785e-02,5.042800000000000060e-03
1.411799999999999901e-12,2.019400000000000014e-02,6.574299999999999719e-04
6.916700000000000204e-13,5.058199999999999676e-03,-3.749300000000000115e-03
-2.323599999999999914e-12,-1.020300000000000026e-02,-8.034299999999999428e-03
1.721299999999999946e-12,-2.520999999999999977e-02,-1.205799999999999927e-02
4.495799999999999887e-13,-3.959300000000000319e-02,-1.568999999999999909e-02
4.596300000000000317e-13,-5.299399999999999944e-02,-1.881299999999999986e-02
-3.182399999999999849e-12,-6.508099999999999996e-02,-2.132399999999999921e-02
2.492099999999999852e-12,-7.555499999999999716e-02,-2.314199999999999938e-02
5.745399999999999682e-14,-8.415499999999999370e-02,-2.420900000000000135e-02
1.516000000000000053e-13,-9.066899999999999959e-02,-2.448900000000000035e-02
-1.565499999999999943e-12,-9.493500000000000549e-02,-2.397300000000000125e-02
2.139100000000000044e-12,-9.684700000000000253e-02,-2.267800000000000024e-02
2.626799999999999975e-13,-9.635799999999999921e-02,-2.064699999999999869e-02
-1.300399999999999992e-12,-9.347999999999999365e-02,-1.794499999999999915e-02
3.823100000000000138e-13,-8.828400000000000136e-02,-1.465900000000000016e-02
5.456199999999999511e-13,-8.089899999999999869e-02,-1.089799999999999970e-02
8.579800000000000458e-13,-7.150900000000000312e-02,-6.782200000000000381e-03
-3.915199999999999816e-13,-6.034500000000000280e-02,-2.446300000000000210e-03
-3.129000000000000097e-12,-4.768599999999999922e-02,1.969199999999999944e-03
1.091700000000000084e-12,-3.384399999999999908e-02,6.320600000000000003e-03
1.496700000000000075e-12,-1.916299999999999948e-02,1.046700000000000061e-02
-4.426599999999999738e-12,-4.007000000000000145e-03,1.427299999999999923e-02
3.689900000000000261e-12,1.124799999999999932e-02,1.761499999999999871e-02
-2.912699999999999898e-12,2.622499999999999831e-02,2.038500000000000034e-02
2.370100000000000170e-12,4.055099999999999677e-02,2.249299999999999911e-02
1.853300000000000191e-12,5.387200000000000322e-02,2.386999999999999886e-02
7.339699999999999512e-13,6.585699999999999887e-02,2.447099999999999970e-02
-2.736399999999999932e-12,7.620999999999999996e-02,2.427699999999999997e-02
4.223299999999999786e-13,8.467299999999999827e-02,2.329499999999999973e-02
1.739099999999999930e-12,9.103600000000000581e-02,2.155599999999999877e-02
-1.349799999999999964e-12,9.514300000000000535e-02,1.911600000000000105e-02
1.549599999999999981e-12,9.689000000000000390e-02,1.605499999999999983e-02
-1.237800000000000037e-12,9.623600000000000210e-02,1.247299999999999971e-02
-3.973400000000000013e-12,9.319500000000000006e-02,8.485299999999999440e-03
4.105599999999999793e-12,8.784400000000000541e-02,4.222000000000000058e-03
7.108799999999999961e-13,8.031499999999999750e-02,-1.784599999999999956e-04
-7.984200000000000452e-13,7.079399999999999582e-02,-4.573100000000000082e-03
-4.735699999999999703e-12,5.951800000000000146e-02,-8.819199999999999262e-03
4.148100000000000066e-12,4.676700000000000301e-02,-1.277900000000000043e-02
-1.708600000000000010e-12,3.285600000000000326e-02,-1.632300000000000070e-02
-2.081700000000000106e-13,1.813000000000000028e-02,-1.933700000000000002e-02
-2.315899999999999755e-13,2.955300000000000114e-03,-2.172299999999999925e-02
3.119099999999999907e-12,-1.229300000000000011e-02,-2.340300000000000019e-02
-3.930200000000000005e-14,-2.723700000000000079e-02,-2.432300000000000087e-02
-2.404200000000000196e-12,-4.150500000000000023e-02,-2.445200000000000151e-02
2.034900000000000144e-12,-5.474400000000000099e-02,-2.378699999999999912e-02
-8.648600000000000630e-14,-6.662600000000000466e-02,-2.234900000000000081e-02
1.470299999999999905e-12,-7.685599999999999377e-02,-2.018500000000000155e-02
-1.197500000000000098e-12,-8.518000000000000571e-02,-1.736499999999999849e-02
-2.368099999999999775e-13,-9.139300000000000201e-02,-1.398100000000000037e-02
1.260700000000000071e-12,-9.533999999999999420e-02,-1.014299999999999924e-02
-1.587000000000000003e-12,-9.692299999999999527e-02,-5.975099999999999682e-03
7.990799999999999636e-13,-9.610200000000000686e-02,-1.613199999999999964e-03
-4.115600000000000154e-13,-9.289899999999999547e-02,2.801099999999999944e-03
-5.891999999999999532e-13,-8.739299999999999846e-02,7.124499999999999757e-03
6.269399999999999519e-13,-7.971999999999999920e-02,1.121600000000000028e-02
7.216399999999999485e-15,-7.007099999999999440e-02,1.494400000000000069e-02
-5.748699999999999526e-13,-5.868400000000000005e-02,1.818600000000000078e-02
5.367899999999999776e-13,-4.584200000000000080e-02,2.083700000000000135e-02
-2.373099999999999753e-13,-3.186400000000000343e-02,2.281100000000000141e-02
-7.418000000000000300e-13,-1.709600000000000009e-02,2.404399999999999940e-02
9.592299999999999426e-13,-1.903299999999999914e-03,2.449600000000000041e-02
-1.106800000000000090e-12,1.333600000000000063e-02,2.415099999999999886e-02
1.340200000000000085e-12,2.824499999999999927e-02,2.302299999999999833e-02
-1.958500000000000187e-12,4.245299999999999768e-02,2.114600000000000160e-02
2.495999999999999866e-12,5.560899999999999871e-02,1.858200000000000129e-02
-7.347499999999999742e-13,6.738600000000000145e-02,1.541499999999999988e-02
-1.699800000000000088e-12,7.749300000000000632e-02,1.174599999999999950e-02
6.024099999999999544e-13,8.567800000000000415e-02,7.696299999999999669e-03
2.473900000000000192e-12,9.173900000000000110e-02,3.396199999999999827e-03
-2.161599999999999998e-12,9.552499999999999880e-02,-1.014099999999999984e-03
-5.563699999999999810e-12,9.694300000000000139e-02,-5.391599999999999865e-03
8.580500000000000445e-12,9.595800000000000163e-02,-9.593799999999999550e-03
-1.084899999999999951e-12,9.259299999999999475e-02,-1.348399999999999946e-02
-2.059099999999999981e-12,8.693199999999999539e-02,-1.693700000000000067e-02
6.111200000000000254e-13,7.911700000000000677e-02,-1.983899999999999900e-02
4.940999999999999848e-13,6.933899999999999786e-02,-2.209699999999999859e-02
-7.498399999999999634e-13,5.784299999999999858e-02,-2.363600000000000076e-02
6.234500000000000344e-13,4.491200000000000053e-02,-2.440799999999999914e-02
3.264300000000000136e-12,3.086799999999999961e-02,-2.438699999999999896e-02
-5.666200000000000231e-12,1.605900000000000036e-02,-2.357300000000000020e-02
