0.000000000000000000e+00,9.490300000000000125e-02,-2.363600000000000076e-02
4.240899999999999832e-12,9.208800000000000319e-02,-2.301900000000000127e-02
-7.266700000000000126e-12,8.814900000000000513e-02,-2.216299999999999867e-02
3.389100000000000170e-12,8.313500000000000056e-02,-2.107600000000000098e-02
2.477100000000000017e-12,7.710699999999999499e-02,-1.976999999999999938e-02
-1.916900000000000041e-12,7.013800000000000590e-02,-1.825699999999999892e-02
-2.649400000000000000e-12,6.231300000000000033e-02,-1.655500000000000027e-02
1.292900000000000075e-12,5.372799999999999798e-02,-1.468000000000000034e-02
7.471800000000000282e-14,4.448799999999999977e-02,-1.265200000000000005e-02
-7.098800000000000004e-13,3.470499999999999974e-02,-1.049199999999999959e-02
3.578199999999999839e-13,2.449799999999999894e-02,-8.223599999999999313e-03
-3.653700000000000072e-12,1.399300000000000023e-02,-5.869199999999999764e-03
3.567299999999999956e-12,3.317000000000000070e-03,-3.453599999999999812e-03
8.311699999999999813e-13,-7.399499999999999827e-03,-1.002199999999999966e-03
-3.052600000000000039e-13,-1.802600000000000036e-02,1.459800000000000030e-03
7.432099999999999401e-12,-2.843199999999999894e-02,3.906500000000000250e-03
-8.047699999999999323e-12,-3.849199999999999844e-02,6.312500000000000402e-03
2.564800000000000138e-12,-4.808199999999999974e-02,8.652899999999999828e-03
-2.537399999999999871e-13,-5.708499999999999686e-02,1.090299999999999950e-02
-4.309099999999999885e-12,-6.539200000000000568e-02,1.303999999999999951e-02
1.355400000000000061e-12,-7.290099999999999358e-02,1.504100000000000055e-02
5.303099999999999890e-12,-7.952099999999999447e-02,1.688500000000000070e-02
2.907099999999999800e-13,-8.516999999999999571e-02,1.855300000000000005e-02
-4.574800000000000257e-12,-8.978099999999999969e-02,2.002900000000000166e-02
1.048699999999999964e-12,-9.329600000000000393e-02,2.129500000000000143e-02
1.928800000000000021e-12,-9.567299999999999416e-02,2.233999999999999875e-02
-3.114200000000000200e-12,-9.688299999999999690e-02,2.315299999999999997e-02
-2.886600000000000039e-13,-9.691099999999999715e-02,2.372399999999999856e-02
3.719199999999999692e-14,-9.575699999999999490e-02,2.404799999999999993e-02
1.675199999999999971e-12,-9.343500000000000416e-02,2.412200000000000108e-02
-6.710699999999999870e-13,-8.997199999999999642e-02,2.394400000000000001e-02
4.537500000000000103e-13,-8.541200000000000181e-02,2.351800000000000071e-02
-4.590199999999999969e-13,-7.981000000000000594e-02,2.284600000000000172e-02
7.466200000000000034e-14,-7.323399999999999355e-02,2.193600000000000064e-02
-4.362100000000000164e-13,-6.576500000000000401e-02,2.079800000000000051e-02
-6.039599999999999832e-13,-5.749400000000000344e-02,1.944399999999999948e-02
4.962700000000000275e-14,-4.852100000000000163e-02,1.788700000000000012e-02
-8.761900000000000258e-13,-3.895599999999999757e-02,1.614300000000000110e-02
3.939200000000000017e-12,-2.891600000000000073e-02,1.423199999999999986e-02
