0.000000000000000000e+00,9.555299999999999905e-02,-1.588300000000000128e-02
2.501900000000000174e-13,9.076900000000000246e-02,-1.512800000000000082e-02
-2.316400000000000106e-12,8.391400000000000248e-02,-1.404900000000000072e-02
6.824500000000000254e-12,7.514400000000000246e-02,-1.266899999999999971e-02
-4.848699999999999726e-12,6.465899999999999426e-02,-1.101700000000000075e-02
-1.310800000000000029e-12,5.269900000000000279e-02,-9.128000000000000697e-03
-1.014000000000000001e-11,3.953600000000000170e-02,-7.043599999999999688e-03
1.635000000000000041e-11,2.547100000000000058e-02,-4.807999999999999774e-03
-3.499800000000000092e-12,1.082400000000000029e-02,-2.469299999999999794e-03
-3.201300000000000203e-13,-4.069200000000000247e-03,-7.766300000000000503e-05
-1.650700000000000024e-12,-1.887000000000000136e-02,2.315699999999999963e-03
-1.039100000000000086e-12,-3.323999999999999871e-02,4.659299999999999900e-03
-2.804400000000000046e-12,-4.685099999999999681e-02,6.903000000000000282e-03
6.028199999999999699e-12,-5.939300000000000135e-02,8.998600000000000695e-03
-4.165700000000000314e-12,-7.058000000000000385e-02,1.090099999999999923e-02
2.035000000000000114e-12,-8.015700000000000602e-02,1.256999999999999958e-02
3.671500000000000057e-13,-8.790399999999999603e-02,1.396900000000000051e-02
9.400799999999999686e-13,-9.364500000000000601e-02,1.506799999999999980e-02
1.113899999999999929e-12,-9.724900000000000211e-02,1.584400000000000044e-02
-2.765000000000000032e-12,-9.863500000000000045e-02,1.627999999999999933e-02
-2.803299999999999778e-13,-9.776899999999999480e-02,1.636699999999999960e-02
2.353799999999999926e-12,-9.467200000000000615e-02,1.610299999999999926e-02
-1.662199999999999925e-12,-8.941499999999999448e-02,1.549299999999999983e-02
8.845100000000000348e-13,-8.211799999999999655e-02,1.455000000000000043e-02
-1.932099999999999815e-12,-7.294599999999999695e-02,1.329600000000000053e-02
2.214599999999999873e-12,-6.210999999999999854e-02,1.175600000000000082e-02
-1.293399999999999921e-12,-4.985699999999999854e-02,9.964499999999999399e-03
7.625000000000000326e-13,-3.646599999999999842e-02,7.958800000000000249e-03
-8.077999999999999507e-13,-2.224200000000000135e-02,5.782299999999999766e-03
8.021399999999999526e-13,-7.511699999999999627e-03,3.481900000000000012e-03
-1.860700000000000089e-13,7.390500000000000368e-03,1.106699999999999958e-03
3.319599999999999810e-13,2.212400000000000130e-02,-1.292299999999999916e-03
-8.977299999999999522e-13,3.635300000000000337e-02,-3.663500000000000090e-03
4.094499999999999870e-13,4.975199999999999761e-02,-5.956099999999999763e-03
4.868899999999999580e-13,6.201600000000000168e-02,-8.120999999999999747e-03
