-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.5028,0.74917,-0.45695,-0.36254,0.78499,-0.44485,-0.21118,0.81184,-0.45747,-0.075438,0.82131,-0.45344,0.075438,0.82131,-0.45344,0.21118,0.81184,-0.45747,0.36254,0.78499,-0.44485,0.5028,0.74917,-0.45695,-0.51125,0.74411,-0.30519,-0.35156,0.78497,-0.32065,-0.22132,0.79943,-0.31191,-0.063235,0.8122,-0.31734,0.063235,0.8122,-0.31734,0.22132,0.79943,-0.31191,0.35156,0.78497,-0.32065,0.51125,0.74411,-0.30519,-0.50161,0.74596,-0.17134,-0.356,0.7914,-0.16067,-0.21517,0.82752,-0.1748,-0.071016,0.83903,-0.17105,0.071016,0.83903,-0.17105,0.21517,0.82752,-0.1748,0.356,0.7914,-0.16067,0.50161,0.74596,-0.17134,-0.50198,0.7514,-0.019531,-0.3545,0.80033,-0.036643,-0.21643,0.83197,-0.028718,-0.068965,0.84762,-0.034705,0.068965,0.84762,-0.034705,0.21643,0.83197,-0.028718,0.3545,0.80033,-0.036643,0.50198,0.7514,-0.019531,-0.50449,0.76254,0.11416,-0.35121,0.81144,0.12284,-0.2193,0.8448,0.11048,-0.065963,0.859,0.11369,0.065963,0.859,0.11369,0.2193,0.8448,0.11048,0.35121,0.81144,0.12284,0.50449,0.76254,0.11416,-0.49887,0.77941,0.26497,-0.35953,0.82852,0.24619,-0.20885,0.83472,0.25659,-0.073569,0.87184,0.24974,0.073569,0.87184,0.24974,0.20885,0.83472,0.25659,0.35953,0.82852,0.24619,0.49887,0.77941,0.26497,-0.51519,0.80642,0.39644,-0.34581,0.83301,0.40608,-0.22413,0.85551,0.39482,-0.059495,0.86857,0.39848,0.059495,0.86857,0.39848,0.22413,0.85551,0.39482,0.34581,0.83301,0.40608,0.51519,0.80642,0.39644,-0.5,0.83508,0.54589,-0.35815,0.82724,0.53075,-0.20827,0.87584,0.53938,-0.077212,0.89638,0.53184,0.077212,0.89638,0.53184,0.20827,0.87584,0.53938,0.35815,0.82724,0.53075,0.5,0.83508,0.54589
-0.50592,0.7475,-0.40147,-0.36494,0.77116,-0.38816,-0.21062,0.7912,-0.40353,-0.07658,0.79301,-0.4,0.07658,0.79301,-0.4,0.21062,0.7912,-0.40353,0.36494,0.77116,-0.38816,0.50592,0.7475,-0.40147,-0.51569,0.73955,-0.24848,-0.34938,0.76484,-0.26713,-0.22302,0.77467,-0.25734,-0.060836,0.78573,-0.26392,0.060836,0.78573,-0.26392,0.22302,0.77467,-0.25734,0.34938,0.76484,-0.26713,0.51569,0.73955,-0.24848,-0.50438,0.74957,-0.11637,-0.35553,0.77932,-0.1052,-0.21492,0.81887,-0.12535,-0.071567,0.82823,-0.12151,0.071567,0.82823,-0.12151,0.21492,0.81887,-0.12535,0.35553,0.77932,-0.1052,0.50438,0.74957,-0.11637,-0.50717,0.77325,0.034987,-0.35356,0.8072,0.013343,-0.21784,0.83718,0.020723,-0.067514,0.85009,0.013318,0.067514,0.85009,0.013318,0.21784,0.83718,0.020723,0.35356,0.8072,0.013343,0.50717,0.77325,0.034987,-0.5122,0.80761,0.1634,-0.35404,0.84259,0.17158,-0.22054,0.86314,0.15715,-0.065471,0.86454,0.1615,0.065471,0.86454,0.1615,0.22054,0.86314,0.15715,0.35404,0.84259,0.17158,0.5122,0.80761,0.1634,-0.50851,0.85411,0.30962,-0.35867,0.86109,0.29219,-0.21071,0.85422,0.30459,-0.072318,0.88988,0.296,0.072318,0.88988,0.296,0.21071,0.85422,0.30459,0.35867,0.86109,0.29219,0.50851,0.85411,0.30962,-0.51936,0.88471,0.43895,-0.34766,0.89106,0.45135,-0.22498,0.88066,0.44093,-0.05901,0.88773,0.44487,0.05901,0.88773,0.44487,0.22498,0.88066,0.44093,0.34766,0.89106,0.45135,0.51936,0.88471,0.43895,-0.5,0.91727,0.5888,-0.36161,0.88287,0.57365,-0.2057,0.91252,0.58481,-0.077439,0.9453,0.56855,0.077439,0.9453,0.56855,0.2057,0.91252,0.58481,0.36161,0.88287,0.57365,0.5,0.91727,0.5888
-0.50785,0.74432,-0.34279,-0.3656,0.75879,-0.33206,-0.2106,0.77033,-0.3462,-0.076484,0.76683,-0.34227,0.076484,0.76683,-0.34227,0.2106,0.77033,-0.3462,0.3656,0.75879,-0.33206,0.50785,0.74432,-0.34279,-0.51781,0.73758,-0.19185,-0.35052,0.75658,-0.20643,-0.22332,0.75979,-0.19912,-0.061039,0.76643,-0.20445,0.061039,0.76643,-0.20445,0.22332,0.75979,-0.19912,0.35052,0.75658,-0.20643,0.51781,0.73758,-0.19185,-0.50644,0.77507,-0.062412,-0.35947,0.78061,-0.049295,-0.21229,0.81279,-0.071,-0.074153,0.82459,-0.069261,0.074153,0.82459,-0.069261,0.21229,0.81279,-0.071,0.35947,0.78061,-0.049295,0.50644,0.77507,-0.062412,-0.51253,0.81654,0.083107,-0.35544,0.83022,0.066757,-0.21847,0.85648,0.069924,-0.067639,0.85749,0.064844,0.067639,0.85749,0.064844,0.21847,0.85648,0.069924,0.35544,0.83022,0.066757,0.51253,0.81654,0.083107,-0.51273,0.85622,0.21203,-0.3595,0.88499,0.21558,-0.21682,0.88578,0.20544,-0.069288,0.86993,0.21184,0.069288,0.86993,0.21184,0.21682,0.88578,0.20544,0.3595,0.88499,0.21558,0.51273,0.85622,0.21203,-0.50986,0.90576,0.35499,-0.35846,0.90773,0.33992,-0.21433,0.88325,0.35373,-0.071436,0.90226,0.34644,0.071436,0.90226,0.34644,0.21433,0.88325,0.35373,0.35846,0.90773,0.33992,0.50986,0.90576,0.35499,-0.51643,0.94528,0.48413,-0.35188,0.94252,0.49443,-0.22221,0.91577,0.48844,-0.063915,0.9086,0.4939,0.063915,0.9086,0.4939,0.22221,0.91577,0.48844,0.35188,0.94252,0.49443,0.51643,0.94528,0.48413,-0.5,0.99468,0.6274,-0.35998,0.95083,0.62065,-0.20631,0.94967,0.63277,-0.075114,0.98842,0.60751,0.075114,0.98842,0.60751,0.20631,0.94967,0.63277,0.35998,0.95083,0.62065,0.5,0.99468,0.6274
-0.50865,0.74084,-0.28556,-0.36519,0.74747,-0.27817,-0.21048,0.75992,-0.28636,-0.07612,0.74281,-0.28467,0.07612,0.74281,-0.28467,0.21048,0.75992,-0.28636,0.36519,0.74747,-0.27817,0.50865,0.74084,-0.28556,-0.51846,0.75054,-0.13737,-0.35116,0.75549,-0.14737,-0.22268,0.75379,-0.14135,-0.061807,0.76386,-0.14712,0.061807,0.76386,-0.14712,0.22268,0.75379,-0.14135,0.35116,0.75549,-0.14737,0.51846,0.75054,-0.13737,-0.50876,0.80618,-0.01185,-0.36176,0.80174,-0.00050939,-0.21197,0.81985,-0.016684,-0.07414,0.83728,-0.020699,0.07414,0.83728,-0.020699,0.21197,0.81985,-0.016684,0.36176,0.80174,-0.00050938,0.50876,0.80618,-0.01185,-0.51374,0.84537,0.13184,-0.35343,0.85504,0.11947,-0.21943,0.88314,0.11401,-0.06608,0.86783,0.11537,0.06608,0.86783,0.11537,0.21943,0.88314,0.11401,0.35343,0.85504,0.11947,0.51374,0.84537,0.13184,-0.50809,0.898,0.25852,-0.36135,0.9272,0.25604,-0.21232,0.90966,0.25307,-0.07283,0.88903,0.26007,0.07283,0.88903,0.26007,0.21232,0.90966,0.25307,0.36135,0.9272,0.25604,0.50809,0.898,0.25852,-0.50963,0.95997,0.39427,-0.35505,0.96063,0.38331,-0.2166,0.92505,0.39741,-0.069922,0.92538,0.39461,0.069922,0.92538,0.39461,0.2166,0.92505,0.39741,0.35505,0.96063,0.38331,0.50963,0.95997,0.39427,-0.50976,1.0132,0.52148,-0.35578,0.99271,0.5339,-0.21744,0.95782,0.53454,-0.069379,0.95078,0.53884,0.069379,0.95078,0.53884,0.21744,0.95782,0.53454,0.35578,0.99271,0.5339,0.50976,1.0132,0.52148,-0.5,1.066,0.6605,-0.35614,1.0227,0.66173,-0.21063,0.99619,0.67502,-0.072451,1.0286,0.65501,0.072451,1.0286,0.65501,0.21063,0.99619,0.67502,0.35614,1.0227,0.66173,0.5,1.066,0.6605
-0.50844,0.74013,-0.23586,-0.36444,0.73894,-0.22893,-0.21007,0.75406,-0.23564,-0.075847,0.72989,-0.23067,0.075847,0.72989,-0.23067,0.21007,0.75406,-0.23564,0.36444,0.73894,-0.22893,0.50844,0.74013,-0.23586,-0.51816,0.77039,-0.092104,-0.35152,0.77278,-0.098832,-0.22229,0.76159,-0.090944,-0.062383,0.7727,-0.097403,0.062383,0.7727,-0.097403,0.22229,0.76159,-0.090944,0.35152,0.77278,-0.098832,0.51816,0.77039,-0.092104,-0.50888,0.83024,0.033066,-0.36315,0.82358,0.043487,-0.21124,0.83356,0.031122,-0.07472,0.85403,0.023363,0.07472,0.85403,0.023363,0.21124,0.83356,0.031122,0.36315,0.82358,0.043487,0.50888,0.83024,0.033066,-0.51443,0.88524,0.16976,-0.3527,0.88711,0.16162,-0.21875,0.91095,0.15397,-0.065579,0.88463,0.16039,0.065579,0.88463,0.16039,0.21875,0.91095,0.15397,0.3527,0.88711,0.16162,0.51443,0.88524,0.16976,-0.50569,0.93908,0.29741,-0.36151,0.96482,0.29207,-0.21053,0.93868,0.29363,-0.074433,0.92009,0.30156,0.074433,0.92009,0.30156,0.21053,0.93868,0.29363,0.36151,0.96482,0.29207,0.50569,0.93908,0.29741,-0.50598,1.0067,0.4281,-0.35212,1.0159,0.4165,-0.21583,0.97281,0.43393,-0.070125,0.96045,0.43544,0.070125,0.96045,0.43544,0.21583,0.97281,0.43393,0.35212,1.0159,0.4165,0.50598,1.0067,0.4281,-0.50607,1.073,0.55132,-0.35737,1.05,0.56387,-0.21413,1.0128,0.56963,-0.072246,1.0013,0.57541,0.072246,1.0013,0.57541,0.21413,1.0128,0.56963,0.35737,1.05,0.56387,0.50607,1.073,0.55132,-0.5,1.13,0.68709,-0.35471,1.0841,0.69388,-0.21429,1.0488,0.70988,-0.071019,1.0714,0.6969,0.071019,1.0714,0.6969,0.21429,1.0488,0.70988,0.35471,1.0841,0.69388,0.5,1.13,0.68709
-0.50773,0.74491,-0.19593,-0.36303,0.73972,-0.18646,-0.20989,0.75835,-0.19677,-0.07528,0.72913,-0.18736,0.07528,0.72913,-0.18736,0.20989,0.75835,-0.19677,0.36303,0.73972,-0.18646,0.50773,0.74491,-0.19593,-0.51736,0.7958,-0.05842,-0.35245,0.79209,-0.062032,-0.22136,0.77726,-0.051177,-0.063568,0.7901,-0.059087,0.063568,0.7901,-0.059087,0.22136,0.77726,-0.051177,0.35245,0.79209,-0.062032,0.51736,0.7958,-0.05842,-0.50814,0.86191,0.063778,-0.36302,0.84694,0.078568,-0.21115,0.85277,0.067039,-0.074537,0.87504,0.056958,0.074537,0.87504,0.056958,0.21115,0.85277,0.067039,0.36302,0.84694,0.078568,0.50814,0.86191,0.063778,-0.51364,0.92087,0.19881,-0.35354,0.91717,0.1932,-0.21723,0.93919,0.18584,-0.066637,0.9087,0.19542,0.066637,0.9087,0.19542,0.21723,0.93919,0.18584,0.35354,0.91717,0.1932,0.51364,0.92087,0.19881,-0.5069,0.98214,0.32328,-0.36043,1.0013,0.31931,-0.21113,0.97385,0.3225,-0.073722,0.95542,0.33141,0.073722,0.95542,0.33141,0.21113,0.97385,0.3225,0.36043,1.0013,0.31931,0.5069,0.98214,0.32328,-0.50412,1.0517,0.45252,-0.35219,1.061,0.44011,-0.21404,1.0197,0.46091,-0.071017,0.99983,0.46595,0.071017,0.99983,0.46595,0.21404,1.0197,0.46091,0.35219,1.061,0.44011,0.50412,1.0517,0.45252,-0.50712,1.1212,0.57358,-0.35593,1.1069,0.58386,-0.21373,1.0714,0.59109,-0.07154,1.0518,0.60023,0.07154,1.0518,0.60023,0.21373,1.0714,0.59109,0.35593,1.1069,0.58386,0.50712,1.1212,0.57358,-0.5,1.1855,0.70633,-0.3557,1.1372,0.71536,-0.2154,1.1001,0.73433,-0.071373,1.1136,0.72819,0.071373,1.1136,0.72819,0.2154,1.1001,0.73433,0.3557,1.1372,0.71536,0.5,1.1855,0.70633
-0.50656,0.75463,-0.16861,-0.36189,0.74902,-0.15576,-0.20947,0.77012,-0.17107,-0.075112,0.73779,-0.1576,0.075112,0.73779,-0.1576,0.20947,0.77012,-0.17107,0.36189,0.74902,-0.15576,0.50656,0.75463,-0.16861,-0.51694,0.82391,-0.038658,-0.35285,0.812,-0.037961,-0.22109,0.79654,-0.024904,-0.063918,0.81071,-0.033971,0.063918,0.81071,-0.033971,0.22109,0.79654,-0.024904,0.35285,0.812,-0.037961,0.51694,0.82391,-0.038658,-0.50563,0.89263,0.081119,-0.36343,0.87004,0.10312,-0.21057,0.8762,0.088929,-0.075131,0.89768,0.078807,0.075131,0.89768,0.078807,0.21057,0.8762,0.088929,0.36343,0.87004,0.10312,0.50563,0.89263,0.081119,-0.51298,0.95771,0.2145,-0.355,0.94765,0.21098,-0.21585,0.96652,0.20648,-0.067904,0.93494,0.2178,0.067904,0.93494,0.2178,0.21585,0.96651,0.20648,0.355,0.94765,0.21098,0.51298,0.95771,0.2145,-0.50755,1.0145,0.34139,-0.35971,1.0368,0.33536,-0.21191,1.0104,0.33883,-0.072967,0.99232,0.34827,0.072967,0.99232,0.34827,0.21191,1.0104,0.33883,0.35971,1.0368,0.33536,0.50755,1.0145,0.34139,-0.50512,1.0935,0.46646,-0.3537,1.0965,0.45437,-0.21272,1.0634,0.47602,-0.071399,1.0382,0.4838,0.071399,1.0382,0.4838,0.21272,1.0634,0.47602,0.3537,1.0965,0.45437,0.50512,1.0935,0.46646,-0.50918,1.1669,0.58398,-0.35412,1.1559,0.5947,-0.21463,1.1249,0.60034,-0.06954,1.1002,0.61224,0.06954,1.1002,0.61224,0.21463,1.1249,0.60034,0.35412,1.1559,0.5947,0.50918,1.1669,0.58398,-0.5,1.2317,0.71765,-0.35736,1.1828,0.72534,-0.2149,1.1472,0.74603,-0.072369,1.1534,0.7454,0.072369,1.1534,0.7454,0.2149,1.1472,0.74603,0.35736,1.1828,0.72534,0.5,1.2317,0.71765
-0.50583,0.76901,-0.1536,-0.36174,0.76419,-0.13832,-0.20914,0.78491,-0.1582,-0.075373,0.75316,-0.14246,0.075373,0.75316,-0.14246,0.20914,0.78491,-0.1582,0.36174,0.76419,-0.13832,0.50583,0.76901,-0.1536,-0.51655,0.85281,-0.031003,-0.3524,0.83251,-0.026448,-0.22156,0.81726,-0.011637,-0.063372,0.83119,-0.021256,0.063372,0.83119,-0.021256,0.22156,0.81726,-0.011637,0.3524,0.83251,-0.026448,0.51655,0.85281,-0.031003,-0.5021,0.92211,0.08672,-0.36393,0.89293,0.11638,-0.20983,0.90104,0.097358,-0.07602,0.92059,0.088675,0.07602,0.92059,0.088675,0.20983,0.90104,0.097359,0.36393,0.89293,0.11638,0.5021,0.92211,0.08672,-0.51206,0.98544,0.22242,-0.35592,0.9746,0.21812,-0.21453,0.99403,0.21459,-0.069101,0.96201,0.22711,0.069101,0.96201,0.22711,0.21453,0.99403,0.21459,0.35592,0.9746,0.21812,0.51206,0.98544,0.22242,-0.50747,1.0498,0.3435,-0.35981,1.0718,0.33941,-0.21195,1.0453,0.34259,-0.072998,1.0281,0.35268,0.072998,1.0281,0.35268,0.21195,1.0453,0.34259,0.35981,1.0718,0.33941,0.50747,1.0498,0.3435,-0.50528,1.1276,0.47065,-0.35577,1.127,0.45772,-0.21105,1.1027,0.47961,-0.072457,1.0744,0.48877,0.072457,1.0744,0.48877,0.21105,1.1027,0.47961,0.35577,1.127,0.45772,0.50528,1.1276,0.47065,-0.5128,1.1952,0.5897,-0.35368,1.1927,0.59777,-0.21687,1.1684,0.59995,-0.067356,1.1458,0.61144,0.067356,1.1458,0.61144,0.21687,1.1684,0.59995,0.35368,1.1927,0.59777,0.5128,1.1952,0.5897,-0.5,1.2676,0.72068,-0.35792,1.221,0.72579,-0.21374,1.1838,0.74793,-0.073443,1.1881,0.74897,0.073443,1.1881,0.74897,0.21374,1.1838,0.74793,0.35792,1.221,0.72579,0.5,1.2676,0.72068
-0.50518,0.78463,-0.15291,-0.36214,0.78061,-0.1354,-0.20873,0.79932,-0.15902,-0.075949,0.7701,-0.1418,0.075949,0.7701,-0.1418,0.20873,0.79932,-0.15902,0.36214,0.78061,-0.1354,0.50518,0.78463,-0.15291,-0.51642,0.87885,-0.036189,-0.3514,0.8516,-0.028728,-0.22261,0.83772,-0.01289,-0.062165,0.8499,-0.0223,0.062165,0.8499,-0.0223,0.22261,0.83772,-0.01289,0.3514,0.8516,-0.028729,0.51642,0.87885,-0.036189,-0.49893,0.94664,0.08046,-0.36444,0.91447,0.11604,-0.20911,0.92507,0.091809,-0.077008,0.94169,0.085885,0.077008,0.94169,0.085885,0.20911,0.92507,0.091809,0.36444,0.91447,0.11604,0.49893,0.94664,0.08046,-0.51166,1.0087,0.21853,-0.35646,0.99821,0.21249,-0.2138,1.0182,0.21019,-0.069802,0.98669,0.22274,0.069802,0.98669,0.22274,0.2138,1.0182,0.21019,0.35646,0.99821,0.21249,0.51166,1.0087,0.21853,-0.50722,1.0767,0.33603,-0.36025,1.1009,0.33251,-0.21179,1.0754,0.3342,-0.073199,1.0591,0.34512,0.073199,1.0591,0.34512,0.21179,1.0754,0.3342,0.36025,1.1009,0.33251,0.50722,1.0767,0.33603,-0.50493,1.155,0.46466,-0.35732,1.1533,0.44888,-0.20985,1.1351,0.47154,-0.073422,1.1056,0.48084,0.073422,1.1056,0.48084,0.20985,1.1351,0.47154,0.35732,1.1533,0.44888,0.50493,1.155,0.46466,-0.51536,1.2222,0.58208,-0.35287,1.2235,0.58969,-0.21895,1.2044,0.5884,-0.065326,1.1841,0.59938,0.065326,1.1841,0.59938,0.21894,1.2044,0.5884,0.35287,1.2235,0.58969,0.51536,1.2222,0.58208,-0.5,1.2928,0.71534,-0.35826,1.2505,0.71503,-0.21272,1.2109,0.73827,-0.074432,1.2154,0.73939,0.074432,1.2154,0.73939,0.21272,1.2109,0.73827,0.35826,1.2505,0.71503,0.5,1.2928,0.71534
