0.000000000000000000e+00,9.390600000000000336e-02,2.069100000000000106e-02
-9.320300000000000181e-13,8.751899999999999957e-02,1.999300000000000035e-02
2.337600000000000056e-12,7.828599999999999448e-02,1.901100000000000012e-02
4.458099999999999957e-13,6.650799999999999768e-02,1.775799999999999948e-02
-1.425900000000000013e-12,5.256700000000000261e-02,1.625199999999999909e-02
-6.979399999999999523e-13,3.691699999999999843e-02,1.451400000000000086e-02
-3.009799999999999958e-13,2.006600000000000050e-02,1.256900000000000031e-02
-2.038000000000000000e-12,2.563000000000000174e-03,1.044600000000000042e-02
2.446199999999999815e-12,-1.502399999999999916e-02,8.172999999999999710e-03
-6.253900000000000241e-13,-3.212199999999999778e-02,5.783899999999999805e-03
8.089100000000000338e-13,-4.817500000000000254e-02,3.312499999999999906e-03
-4.042299999999999850e-13,-6.266199999999999548e-02,7.937999999999999961e-04
2.153800000000000122e-13,-7.511199999999999821e-02,-1.736200000000000026e-03
-2.121900000000000076e-12,-8.511900000000000022e-02,-4.241400000000000205e-03
1.776100000000000076e-12,-9.235799999999999566e-02,-6.686199999999999782e-03
-3.594900000000000161e-13,-9.659399999999999931e-02,-9.035700000000000676e-03
3.498600000000000057e-12,-9.768899999999999806e-02,-1.125699999999999965e-02
1.801100000000000070e-12,-9.560699999999999754e-02,-1.331700000000000071e-02
-7.098199999999999784e-12,-9.041599999999999637e-02,-1.518700000000000085e-02
3.281999999999999950e-12,-8.228599999999999803e-02,-1.684199999999999933e-02
-1.632900000000000040e-12,-7.147900000000000087e-02,-1.825600000000000139e-02
2.274800000000000061e-13,-5.834899999999999809e-02,-1.941000000000000017e-02
2.019699999999999967e-12,-4.332099999999999840e-02,-2.028699999999999948e-02
-8.277300000000000485e-13,-2.688400000000000165e-02,-2.087599999999999872e-02
-1.355300000000000092e-12,-9.573099999999999318e-03,-2.116600000000000079e-02
1.330899999999999913e-12,8.049100000000000005e-03,-2.115600000000000119e-02
1.298699999999999909e-12,2.540999999999999856e-02,-2.084300000000000042e-02
-2.290799999999999892e-12,4.194400000000000212e-02,-2.023399999999999851e-02
3.302899999999999992e-13,5.711399999999999810e-02,-1.933599999999999902e-02
9.433599999999999304e-13,7.042700000000000349e-02,-1.816299999999999859e-02
1.222399999999999921e-13,8.144999999999999463e-02,-1.673099999999999934e-02
-9.336999999999999494e-13,8.982500000000000207e-02,-1.506099999999999973e-02
-4.743999999999999779e-13,9.527800000000000158e-02,-1.317600000000000021e-02
-5.866400000000000125e-13,9.763399999999999856e-02,-1.110300000000000002e-02
3.671300000000000321e-12,9.681399999999999728e-02,-8.871999999999999678e-03
-2.597700000000000129e-12,9.284699999999999898e-02,-6.514599999999999731e-03
3.997400000000000213e-13,8.586000000000000576e-02,-4.064299999999999857e-03
3.368300000000000097e-12,7.608099999999999585e-02,-1.556099999999999931e-03
-4.086200000000000098e-12,6.382899999999999685e-02,9.742600000000000132e-04
1.080899999999999968e-12,4.950100000000000333e-02,3.490699999999999793e-03
-1.052799999999999916e-12,3.356300000000000255e-02,5.957500000000000122e-03
-5.034900000000000084e-13,1.653400000000000009e-02,8.339299999999999144e-03
9.335900000000000639e-13,-1.032900000000000007e-03,1.060200000000000031e-02
-1.935000000000000136e-12,-1.856599999999999917e-02,1.271399999999999961e-02
5.293499999999999608e-13,-3.549599999999999977e-02,1.464500000000000003e-02
1.967099999999999969e-12,-5.127099999999999713e-02,1.636699999999999960e-02
8.484299999999999502e-13,-6.537900000000000655e-02,1.785600000000000034e-02
-2.691200000000000084e-12,-7.736099999999999921e-02,1.908999999999999933e-02
7.254199999999999523e-13,-8.682700000000000140e-02,2.005300000000000138e-02
-2.450500000000000110e-12,-9.347099999999999853e-02,2.072900000000000090e-02
3.369900000000000009e-12,-9.707399999999999363e-02,2.111000000000000029e-02
6.943300000000000313e-13,-9.752099999999999658e-02,2.119100000000000150e-02
2.457599999999999949e-12,-9.479700000000000626e-02,2.096900000000000153e-02
-2.467099999999999858e-12,-8.899100000000000066e-02,2.044899999999999843e-02
2.287200000000000190e-12,-8.029000000000000026e-02,1.963700000000000168e-02
