-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.5027,0.74861,-0.48928,-0.36168,0.78382,-0.47693,-0.21129,0.81145,-0.49142,-0.075081,0.82311,-0.4862,0.075081,0.82311,-0.4862,0.21129,0.81145,-0.49142,0.36168,0.78382,-0.47693,0.5027,0.74861,-0.48928,-0.51036,0.74314,-0.33718,-0.3512,0.78128,-0.35347,-0.22092,0.80483,-0.34551,-0.063981,0.8159,-0.3514,0.063981,0.8159,-0.3514,0.22092,0.80483,-0.34551,0.3512,0.78128,-0.35347,0.51036,0.74314,-0.33718,-0.4994,0.74413,-0.20357,-0.35494,0.79409,-0.19337,-0.21519,0.83299,-0.20848,-0.070903,0.84511,-0.20416,0.070903,0.84511,-0.20416,0.21519,0.83299,-0.20848,0.35494,0.79409,-0.19337,0.4994,0.74413,-0.20357,-0.49824,0.75054,-0.051437,-0.35749,0.81056,-0.070648,-0.21505,0.83434,-0.062261,-0.070289,0.85207,-0.069198,0.070289,0.85207,-0.069198,0.21505,0.83434,-0.062261,0.35749,0.81056,-0.070648,0.49824,0.75054,-0.051437,-0.50245,0.76531,0.081657,-0.35009,0.81867,0.089543,-0.21906,0.85211,0.076481,-0.065705,0.86956,0.079925,0.065705,0.86956,0.079925,0.21906,0.85211,0.076481,0.35009,0.81867,0.089543,0.50245,0.76531,0.081657,-0.49878,0.78692,0.23239,-0.36002,0.83424,0.21198,-0.21293,0.87025,0.22154,-0.074076,0.8747,0.21492,0.074076,0.8747,0.21492,0.21293,0.87025,0.22154,0.36002,0.83424,0.21198,0.49878,0.78692,0.23239,-0.51523,0.8144,0.36327,-0.34485,0.846,0.37196,-0.22403,0.85863,0.36109,-0.058128,0.87898,0.36474,0.058128,0.87898,0.36474,0.22403,0.85863,0.36109,0.34485,0.846,0.37196,0.51523,0.8144,0.36327,-0.5,0.84583,0.51206,-0.36524,0.88284,0.48971,-0.20726,0.86978,0.50693,-0.077852,0.89326,0.49854,0.077852,0.89326,0.49854,0.20726,0.86978,0.50693,0.36524,0.88284,0.48971,0.5,0.84583,0.51206
-0.50594,0.74611,-0.46076,-0.36494,0.76787,-0.44818,-0.21022,0.78748,-0.46479,-0.07682,0.79468,-0.45986,0.07682,0.79468,-0.45986,0.21022,0.78748,-0.46479,0.36494,0.76787,-0.44818,0.50594,0.74611,-0.46076,-0.51419,0.73578,-0.30708,-0.34791,0.76445,-0.32872,-0.22323,0.78052,-0.32032,-0.060328,0.79202,-0.32827,0.060328,0.79202,-0.32827,0.22323,0.78052,-0.32032,0.34791,0.76445,-0.32872,0.51419,0.73578,-0.30708,-0.5005,0.74453,-0.17552,-0.35426,0.78739,-0.1666,-0.21513,0.83062,-0.1878,-0.071361,0.84055,-0.18343,0.071361,0.84055,-0.18343,0.21513,0.83062,-0.1878,0.35426,0.78739,-0.1666,0.5005,0.74453,-0.17552,-0.50466,0.77503,-0.024775,-0.35533,0.82461,-0.051826,-0.21738,0.84031,-0.043028,-0.067193,0.85928,-0.052827,0.067193,0.85928,-0.052827,0.21738,0.84031,-0.043028,0.35533,0.82461,-0.051826,0.50466,0.77503,-0.024775,-0.5102,0.8206,0.099981,-0.3516,0.85241,0.10931,-0.21938,0.87781,0.093315,-0.065661,0.89331,0.096311,0.065661,0.89331,0.096311,0.21938,0.87781,0.093315,0.3516,0.85241,0.10931,0.5102,0.8206,0.099981,-0.50967,0.86472,0.24754,-0.35914,0.87886,0.2263,-0.21544,0.91067,0.23445,-0.071367,0.90161,0.22816,0.071367,0.90161,0.22816,0.21544,0.91067,0.23445,0.35914,0.87886,0.2263,0.50967,0.86472,0.24754,-0.5182,0.90144,0.37435,-0.34586,0.91272,0.38662,-0.22488,0.8938,0.37578,-0.058236,0.90238,0.38082,0.058236,0.90238,0.38082,0.22488,0.8938,0.37578,0.34586,0.91272,0.38662,0.5182,0.90144,0.37435,-0.5,0.93779,0.52342,-0.36089,0.95278,0.49993,-0.2077,0.91629,0.51867,-0.077802,0.93841,0.50734,0.077802,0.93841,0.50734,0.2077,0.91629,0.51867,0.36089,0.95278,0.49993,0.5,0.93779,0.52342
-0.50825,0.74241,-0.42486,-0.3669,0.75535,-0.41563,-0.20995,0.76448,-0.42993,-0.0774,0.76646,-0.4254,0.0774,0.76646,-0.4254,0.20995,0.76448,-0.42993,0.3669,0.75535,-0.41563,0.50825,0.74241,-0.42486,-0.51547,0.72989,-0.27248,-0.34741,0.75868,-0.29349,-0.22416,0.76484,-0.28529,-0.059096,0.77405,-0.29338,0.059096,0.77405,-0.29338,0.22416,0.76484,-0.28529,0.34741,0.75868,-0.29349,0.51547,0.72989,-0.27248,-0.50631,0.77067,-0.14546,-0.35863,0.79735,-0.13693,-0.21418,0.83013,-0.1595,-0.072672,0.83811,-0.15547,0.072672,0.83811,-0.15547,0.21418,0.83013,-0.1595,0.35863,0.79735,-0.13693,0.50631,0.77067,-0.14546,-0.51168,0.82287,-0.0022997,-0.35535,0.85245,-0.026189,-0.21832,0.85491,-0.016408,-0.066233,0.87059,-0.026935,0.066233,0.87059,-0.026935,0.21832,0.85491,-0.016408,0.35535,0.85245,-0.026189,0.51168,0.82287,-0.0022997,-0.51235,0.87024,0.12276,-0.35685,0.89442,0.12935,-0.21746,0.90574,0.11554,-0.068367,0.9241,0.11574,0.068367,0.9241,0.11574,0.21746,0.90574,0.11554,0.35685,0.89442,0.12935,0.51235,0.87024,0.12276,-0.51153,0.92299,0.26618,-0.35785,0.92899,0.24721,-0.21522,0.95337,0.25286,-0.069836,0.92926,0.24883,0.069836,0.92926,0.24883,0.21522,0.95337,0.25286,0.35785,0.92899,0.24721,0.51153,0.92299,0.26618,-0.51564,0.96675,0.39194,-0.34977,0.97136,0.40353,-0.22226,0.93891,0.3946,-0.062954,0.92994,0.40101,0.062954,0.92994,0.40101,0.22226,0.93891,0.3946,0.34977,0.97136,0.40353,0.51564,0.96675,0.39194,-0.5,1.0235,0.53377,-0.35795,0.99088,0.52528,-0.20841,0.95631,0.53865,-0.075578,0.98798,0.52088,0.075578,0.98798,0.52088,0.20841,0.95631,0.53865,0.35795,0.99088,0.52528,0.5,1.0235,0.53377
-0.50904,0.73741,-0.38794,-0.36751,0.74568,-0.38396,-0.20983,0.74749,-0.38921,-0.077412,0.74536,-0.38432,0.077412,0.74536,-0.38432,0.20983,0.74749,-0.38921,0.36751,0.74568,-0.38396,0.50904,0.73741,-0.38794,-0.51733,0.74635,-0.23964,-0.34763,0.76741,-0.2546,-0.22459,0.7623,-0.24763,-0.059068,0.76513,-0.25273,0.059068,0.76513,-0.25273,0.22459,0.7623,-0.24763,0.34763,0.76741,-0.2546,0.51733,0.74635,-0.23964,-0.50934,0.80282,-0.11421,-0.36372,0.82063,-0.11099,-0.21262,0.84039,-0.12697,-0.074561,0.84177,-0.12233,0.074561,0.84177,-0.12233,0.21262,0.84039,-0.12697,0.36372,0.82063,-0.11099,0.50934,0.80282,-0.11421,-0.51294,0.85938,0.022879,-0.35301,0.88783,0.0030577,-0.22011,0.87579,0.011581,-0.064424,0.88806,0.0027287,0.064424,0.88806,0.0027287,0.22011,0.87579,0.011581,0.35301,0.88783,0.0030577,0.51294,0.85938,0.022879,-0.50937,0.91849,0.14744,-0.36219,0.936,0.14845,-0.21188,0.93014,0.14431,-0.073632,0.95796,0.13722,0.073632,0.95796,0.13722,0.21188,0.93014,0.14431,0.36219,0.936,0.14845,0.50937,0.91849,0.14744,-0.51353,0.98148,0.28195,-0.35322,0.98375,0.27092,-0.21675,1.0014,0.26967,-0.06613,0.96512,0.27164,0.06613,0.96512,0.27164,0.21675,1.0014,0.26967,0.35322,0.98375,0.27092,0.51353,0.98148,0.28195,-0.50776,1.0368,0.40743,-0.35731,1.0354,0.41627,-0.21224,0.99945,0.41407,-0.072494,0.97569,0.4227,0.072494,0.97569,0.4227,0.21224,0.99945,0.41407,0.35731,1.0354,0.41627,0.50776,1.0368,0.40743,-0.5,1.1013,0.54283,-0.35546,1.047,0.54816,-0.21532,1.0108,0.55684,-0.070895,1.0338,0.5438,0.070895,1.0338,0.5438,0.21532,1.0108,0.55684,0.35546,1.047,0.54816,0.5,1.1013,0.54283
-0.50957,0.73669,-0.35309,-0.36585,0.74514,-0.35045,-0.21083,0.74174,-0.35066,-0.075975,0.73596,-0.3442,0.075975,0.73596,-0.3442,0.21083,0.74174,-0.35066,0.36585,0.74514,-0.35045,0.50957,0.73669,-0.35309,-0.51772,0.77412,-0.21102,-0.35109,0.78095,-0.22097,-0.22268,0.77303,-0.21308,-0.062113,0.76971,-0.21523,0.062113,0.76971,-0.21523,0.22268,0.77303,-0.21308,0.35109,0.78095,-0.22097,0.51772,0.77412,-0.21102,-0.51121,0.83148,-0.084516,-0.36346,0.85017,-0.087232,-0.21376,0.85971,-0.097135,-0.073168,0.85716,-0.091632,0.073168,0.85716,-0.091632,0.21376,0.85971,-0.097135,0.36346,0.85017,-0.087232,0.51121,0.83148,-0.084516,-0.51337,0.89982,0.045386,-0.35353,0.92011,0.028179,-0.21984,0.90271,0.037795,-0.065326,0.90943,0.031175,0.065326,0.90943,0.031175,0.21984,0.90271,0.037795,0.35353,0.92011,0.028179,0.51337,0.89982,0.045386,-0.50971,0.96964,0.16573,-0.36054,0.98181,0.16552,-0.21269,0.96346,0.16914,-0.072758,0.99285,0.15783,0.072758,0.99285,0.15783,0.21269,0.96346,0.16914,0.36054,0.98181,0.16552,0.50971,0.96964,0.16573,-0.51276,1.0331,0.29841,-0.35267,1.0322,0.29021,-0.21537,1.048,0.28536,-0.066364,1.0061,0.29215,0.066364,1.0061,0.29215,0.21537,1.048,0.28536,0.35267,1.0322,0.29021,0.51276,1.0331,0.29841,-0.50519,1.104,0.41731,-0.35545,1.0972,0.42732,-0.21027,1.0605,0.43039,-0.072706,1.0304,0.44159,0.072706,1.0304,0.44159,0.21027,1.0605,0.43039,0.35545,1.0972,0.42732,0.50519,1.104,0.41731,-0.5,1.1696,0.55035,-0.35582,1.1158,0.56128,-0.21691,1.0762,0.57112,-0.070788,1.0849,0.56415,0.070788,1.0849,0.56415,0.21691,1.0762,0.57112,0.35582,1.1158,0.56128,0.5,1.1696,0.55035
-0.50982,0.74179,-0.32314,-0.36393,0.75442,-0.32225,-0.21188,0.74553,-0.31963,-0.074546,0.73746,-0.31172,0.074546,0.73746,-0.31172,0.21188,0.74553,-0.31963,0.36393,0.75442,-0.32225,0.50982,0.74179,-0.32314,-0.51669,0.80273,-0.18926,-0.35431,0.80028,-0.196,-0.22045,0.7918,-0.18611,-0.06509,0.78602,-0.18666,0.06509,0.78602,-0.18666,0.22045,0.7918,-0.18611,0.35431,0.80028,-0.196,0.51669,0.80273,-0.18926,-0.51262,0.86004,-0.062645,-0.36161,0.87966,-0.067455,-0.21537,0.88476,-0.075467,-0.071202,0.8806,-0.069056,0.071202,0.8806,-0.069056,0.21537,0.88476,-0.075467,0.36161,0.87966,-0.067455,0.51262,0.86004,-0.062645,-0.51234,0.93815,0.06171,-0.356,0.95321,0.045428,-0.21804,0.93387,0.057528,-0.067813,0.93633,0.053031,0.067813,0.93633,0.053032,0.21804,0.93387,0.057528,0.356,0.95321,0.045428,0.51234,0.93815,0.06171,-0.51096,1.0121,0.17932,-0.35811,1.0247,0.17828,-0.21528,1.0008,0.18566,-0.070604,1.0267,0.17417,0.070604,1.0267,0.17417,0.21528,1.0008,0.18566,0.35811,1.0247,0.17828,0.51096,1.0121,0.17932,-0.51068,1.0862,0.3066,-0.35529,1.0839,0.29876,-0.21238,1.0897,0.29855,-0.069215,1.0472,0.30827,0.069215,1.0472,0.30827,0.21238,1.0897,0.29855,0.35529,1.0839,0.29876,0.51068,1.0862,0.3066,-0.50815,1.1548,0.42725,-0.35314,1.1458,0.4369,-0.21327,1.1154,0.44113,-0.069478,1.0856,0.45424,0.069478,1.0856,0.45424,0.21327,1.1154,0.44113,0.35314,1.1458,0.4369,0.50815,1.1548,0.42725,-0.5,1.2269,0.55613,-0.35609,1.1829,0.56641,-0.21538,1.1385,0.58122,-0.072399,1.1443,0.57544,0.072399,1.1443,0.57544,0.21538,1.1385,0.58122,0.35609,1.1829,0.56641,0.5,1.2269,0.55613
-0.50882,0.75166,-0.30055,-0.36283,0.77258,-0.30246,-0.21226,0.75539,-0.29785,-0.074136,0.74821,-0.28943,0.074136,0.74821,-0.28943,0.21226,0.75539,-0.29785,0.36283,0.77258,-0.30246,0.50882,0.75166,-0.30055,-0.51639,0.82895,-0.17379,-0.3553,0.82242,-0.18002,-0.21979,0.81642,-0.16856,-0.065935,0.8104,-0.16908,0.065935,0.8104,-0.16908,0.21979,0.81642,-0.16856,0.3553,0.82242,-0.18002,0.51639,0.82895,-0.17379,-0.51359,0.89013,-0.050209,-0.36021,0.90868,-0.053257,-0.21639,0.91377,-0.063935,-0.069946,0.90916,-0.056441,0.069946,0.90916,-0.056441,0.21639,0.91377,-0.063936,0.36021,0.90868,-0.053257,0.51359,0.89013,-0.050209,-0.51088,0.97238,0.072742,-0.35752,0.9867,0.053917,-0.21667,0.96658,0.069504,-0.06949,0.96503,0.066963,0.06949,0.96503,0.066963,0.21667,0.96658,0.069504,0.35752,0.9867,0.053917,0.51088,0.97238,0.072742,-0.51156,1.0484,0.18761,-0.35621,1.0656,0.18504,-0.21753,1.0379,0.19342,-0.068858,1.0594,0.18352,0.068858,1.0594,0.18352,0.21753,1.0379,0.19342,0.35621,1.0656,0.18504,0.51156,1.0484,0.18761,-0.50775,1.1289,0.31216,-0.35698,1.1297,0.30026,-0.20924,1.1297,0.30563,-0.071837,1.0857,0.31782,0.071837,1.0857,0.31782,0.20924,1.1297,0.30563,0.35698,1.1297,0.30026,0.50775,1.1289,0.31216,-0.51153,1.1987,0.4311,-0.3505,1.1926,0.44014,-0.21752,1.162,0.44502,-0.06601,1.138,0.45828,0.06601,1.138,0.45828,0.21752,1.162,0.44502,0.3505,1.1926,0.44014,0.51153,1.1987,0.4311,-0.5,1.2722,0.56001,-0.35658,1.2376,0.5645,-0.21338,1.1925,0.58547,-0.074102,1.2022,0.57798,0.074102,1.2022,0.57798,0.21338,1.1925,0.58547,0.35658,1.2376,0.5645,0.5,1.2722,0.56001
-0.50614,0.76495,-0.28826,-0.3626,0.79534,-0.29274,-0.21183,0.76856,-0.28623,-0.074861,0.76508,-0.27872,0.074861,0.76508,-0.27872,0.21183,0.76856,-0.28623,0.3626,0.79534,-0.29274,0.50614,0.76495,-0.28826,-0.51747,0.85243,-0.16629,-0.3539,0.84558,-0.17349,-0.22099,0.84369,-0.16174,-0.064443,0.83868,-0.16336,0.064443,0.83868,-0.16336,0.22099,0.84369,-0.16174,0.3539,0.84558,-0.17349,0.51747,0.85243,-0.16629,-0.51329,0.91975,-0.047722,-0.36021,0.93696,-0.046979,-0.21605,0.94325,-0.062413,-0.070266,0.93863,-0.053569,0.070266,0.93863,-0.053569,0.21605,0.94325,-0.062413,0.36021,0.93696,-0.046979,0.51329,0.91975,-0.047722,-0.50973,1.002,0.077082,-0.35775,1.019,0.053499,-0.2163,0.99942,0.072321,-0.069847,0.99399,0.071599,0.069847,0.99399,0.071599,0.2163,0.99942,0.072321,0.35775,1.019,0.053499,0.50973,1.002,0.077082,-0.51118,1.0805,0.18846,-0.35629,1.1029,0.18478,-0.21817,1.0734,0.19194,-0.068724,1.0907,0.1845,0.068724,1.0907,0.1845,0.21817,1.0734,0.19194,0.35629,1.1029,0.18478,0.51118,1.0805,0.18846,-0.50519,1.1591,0.31609,-0.35756,1.167,0.29654,-0.20727,1.167,0.30528,-0.073184,1.1216,0.31916,0.073184,1.1216,0.31916,0.20727,1.167,0.30528,0.35756,1.167,0.29654,0.50519,1.1591,0.31609,-0.51331,1.2368,0.42838,-0.34896,1.2355,0.43694,-0.22034,1.2026,0.44139,-0.063992,1.1848,0.45365,0.063992,1.1848,0.45365,0.22034,1.2026,0.44139,0.34896,1.2355,0.43694,0.51331,1.2368,0.42838,-0.5,1.3045,0.56188,-0.35646,1.279,0.55848,-0.21153,1.2354,0.58381,-0.075076,1.2541,0.57219,0.075076,1.2541,0.57219,0.21153,1.2354,0.58381,0.35646,1.279,0.55848,0.5,1.3045,0.56188
-0.50245,0.78079,-0.28697,-0.36254,0.81936,-0.29323,-0.21091,0.7837,-0.28473,-0.076053,0.78459,-0.27894,0.076053,0.78459,-0.27894,0.21091,0.7837,-0.28473,0.36254,0.81936,-0.29323,0.50245,0.78079,-0.28697,-0.51885,0.87371,-0.16778,-0.3513,0.86876,-0.17587,-0.22281,0.87127,-0.16512,-0.061948,0.86884,-0.16917,0.061948,0.86884,-0.16917,0.22281,0.87127,-0.16512,0.3513,0.86876,-0.17587,0.51885,0.87371,-0.16778,-0.51166,0.94604,-0.05366,-0.3613,0.96435,-0.049922,-0.21458,0.97097,-0.06987,-0.071832,0.96623,-0.05933,0.071832,0.96623,-0.05933,0.21458,0.97097,-0.06987,0.3613,0.96435,-0.049922,0.51166,0.94604,-0.05366,-0.50852,1.028,0.072889,-0.35782,1.0493,0.045093,-0.21605,1.0314,0.066055,-0.069938,1.022,0.067498,0.069938,1.022,0.067498,0.21605,1.0314,0.066055,0.35782,1.0493,0.045093,0.50852,1.028,0.072889,-0.50935,1.1049,0.18399,-0.35878,1.136,0.17722,-0.21703,1.1079,0.18072,-0.070333,1.1195,0.17753,0.070334,1.1195,0.17753,0.21703,1.1079,0.18072,0.35878,1.136,0.17722,0.50935,1.1049,0.18399,-0.50326,1.1859,0.31136,-0.35842,1.1972,0.28781,-0.20633,1.1984,0.29939,-0.074307,1.1553,0.31242,0.074307,1.1553,0.31242,0.20633,1.1984,0.29939,0.35842,1.1972,0.28781,0.50326,1.1859,0.31136,-0.51523,1.2528,0.42853,-0.35056,1.2668,0.42987,-0.22137,1.2398,0.43076,-0.063555,1.2238,0.44247,0.063555,1.2238,0.44247,0.22137,1.2398,0.43076,0.35056,1.2668,0.42987,0.51523,1.2528,0.42853,-0.5,1.3232,0.5617,-0.35555,1.3102,0.54888,-0.20951,1.2698,0.5768,-0.075286,1.2994,0.55943,0.075286,1.2994,0.55943,0.20951,1.2698,0.5768,0.35555,1.3102,0.54888,0.5,1.3232,0.5617
