-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50339,0.74859,-0.47002,-0.36195,0.78115,-0.45885,-0.21118,0.80845,-0.47237,-0.075218,0.82012,-0.46874,0.075218,0.82012,-0.46874,0.21118,0.80845,-0.47237,0.36195,0.78115,-0.45885,0.50339,0.74859,-0.47002,-0.51118,0.74377,-0.31872,-0.35177,0.78301,-0.33358,-0.22092,0.79995,-0.32559,-0.063695,0.81389,-0.33078,0.063695,0.81389,-0.33078,0.22092,0.79995,-0.32559,0.35177,0.78301,-0.33358,0.51118,0.74377,-0.31872,-0.50091,0.74624,-0.18446,-0.35594,0.79112,-0.17455,-0.21468,0.82854,-0.18962,-0.071471,0.84054,-0.18603,0.071471,0.84054,-0.18603,0.21468,0.82854,-0.18962,0.35594,0.79112,-0.17455,0.50091,0.74624,-0.18446,-0.50117,0.75408,-0.033253,-0.35495,0.80247,-0.049654,-0.21608,0.83794,-0.042849,-0.069805,0.84976,-0.048064,0.069805,0.84976,-0.048064,0.21608,0.83794,-0.042849,0.35495,0.80247,-0.049654,0.50117,0.75408,-0.033253,-0.50249,0.76476,0.10093,-0.35317,0.81833,0.10857,-0.21839,0.85004,0.09542,-0.067353,0.86172,0.098732,0.067353,0.86172,0.098732,0.21839,0.85004,0.09542,0.35317,0.81833,0.10857,0.50249,0.76476,0.10093,-0.49575,0.78087,0.25143,-0.36174,0.83767,0.23246,-0.20976,0.85546,0.24246,-0.074923,0.87974,0.23581,0.074923,0.87974,0.23581,0.20976,0.85546,0.24246,0.36174,0.83767,0.23246,0.49575,0.78087,0.25143,-0.51527,0.80979,0.3834,-0.34592,0.83141,0.39144,-0.22199,0.85096,0.38097,-0.060298,0.87678,0.38282,0.060298,0.87678,0.38282,0.22199,0.85096,0.38097,0.34592,0.83141,0.39144,0.51527,0.80979,0.3834,-0.5,0.84075,0.53158,-0.36351,0.87696,0.5084,-0.20703,0.87024,0.52693,-0.076834,0.89895,0.51888,0.076834,0.89895,0.51888,0.20703,0.87024,0.52693,0.36351,0.87696,0.5084,0.5,0.84075,0.53158
-0.50587,0.74503,-0.42548,-0.36471,0.76,-0.41413,-0.20975,0.78129,-0.43079,-0.07715,0.78978,-0.42743,0.07715,0.78978,-0.42743,0.20975,0.78129,-0.43079,0.36471,0.76,-0.41413,0.50587,0.74503,-0.42548,-0.51644,0.73699,-0.27377,-0.34758,0.75969,-0.29018,-0.22388,0.77602,-0.2846,-0.059635,0.78878,-0.29045,0.059635,0.78878,-0.29045,0.22388,0.77602,-0.2846,0.34758,0.75969,-0.29018,0.51644,0.73699,-0.27377,-0.50055,0.75359,-0.14138,-0.35591,0.77527,-0.13055,-0.21177,0.82298,-0.15291,-0.074737,0.83425,-0.14979,0.074737,0.83425,-0.14979,0.21177,0.82298,-0.15291,0.35591,0.77527,-0.13055,0.50055,0.75359,-0.14138,-0.5071,0.77649,0.0089331,-0.35243,0.81249,-0.011573,-0.21905,0.84643,-0.0080978,-0.06677,0.85417,-0.013938,0.06677,0.85417,-0.013938,0.21905,0.84643,-0.0080978,0.35243,0.81249,-0.011573,0.5071,0.77649,0.0089331,-0.50668,0.81319,0.13811,-0.35762,0.854,0.14271,-0.21679,0.88235,0.12733,-0.069956,0.8731,0.13307,0.069956,0.8731,0.13307,0.21679,0.88235,0.12733,0.35762,0.854,0.14271,0.50668,0.81319,0.13811,-0.50764,0.85499,0.28418,-0.35988,0.88546,0.26352,-0.2129,0.87754,0.27492,-0.071651,0.9043,0.26715,0.071651,0.9043,0.26715,0.2129,0.87754,0.27492,0.35988,0.88546,0.26352,0.50764,0.85499,0.28418,-0.51721,0.89542,0.4131,-0.351,0.89405,0.42343,-0.22047,0.88445,0.41415,-0.063238,0.90637,0.41529,0.063238,0.90637,0.41529,0.22047,0.88445,0.41415,0.351,0.89405,0.42343,0.51721,0.89542,0.4131,-0.5,0.92654,0.56196,-0.35852,0.95078,0.5352,-0.20868,0.91733,0.55689,-0.075439,0.94412,0.54722,0.075439,0.94412,0.54722,0.20868,0.91733,0.55689,0.35852,0.95078,0.5352,0.5,0.92654,0.56196
-0.50716,0.74203,-0.37429,-0.36516,0.73906,-0.36402,-0.20977,0.75896,-0.38106,-0.077282,0.76359,-0.37741,0.077282,0.76359,-0.37741,0.20977,0.75896,-0.38106,0.36516,0.73906,-0.36402,0.50716,0.74203,-0.37429,-0.51792,0.73079,-0.22338,-0.3484,0.75466,-0.23857,-0.22432,0.76095,-0.23418,-0.059347,0.77155,-0.24026,0.059347,0.77155,-0.24026,0.22432,0.76095,-0.23418,0.3484,0.75466,-0.23857,0.51792,0.73079,-0.22338,-0.50115,0.77475,-0.095933,-0.35936,0.78024,-0.08195,-0.20904,0.81933,-0.10792,-0.076923,0.83495,-0.10732,0.076923,0.83495,-0.10732,0.20904,0.81933,-0.10792,0.35936,0.78024,-0.08195,0.50115,0.77475,-0.095933,-0.51135,0.81885,0.048351,-0.35369,0.83367,0.033024,-0.21887,0.868,0.03075,-0.067469,0.8666,0.026769,0.067469,0.8666,0.026769,0.21887,0.868,0.03075,0.35369,0.83367,0.033024,0.51135,0.81885,0.048351,-0.50526,0.85885,0.17777,-0.36284,0.90028,0.1764,-0.21201,0.90622,0.16458,-0.073578,0.88624,0.17325,0.073578,0.88624,0.17325,0.21201,0.90622,0.16458,0.36284,0.90028,0.1764,0.50526,0.85885,0.17777,-0.50685,0.91235,0.31915,-0.36003,0.93805,0.29759,-0.21364,0.91345,0.31234,-0.072588,0.92725,0.30513,0.072588,0.92725,0.30513,0.21364,0.91345,0.31234,0.36003,0.93805,0.29759,0.50685,0.91235,0.31915,-0.51588,0.96174,0.44637,-0.35462,0.94968,0.45565,-0.21992,0.92706,0.45044,-0.066131,0.93147,0.45282,0.066131,0.93147,0.45282,0.21992,0.92706,0.45044,0.35462,0.94968,0.45565,0.51588,0.96174,0.44637,-0.5,1.0045,0.59065,-0.35411,1.0078,0.56883,-0.21049,0.9637,0.59317,-0.074044,0.98722,0.57891,0.074044,0.98722,0.57891,0.21049,0.9637,0.59317,0.35411,1.0078,0.56883,0.5,1.0045,0.59065
-0.50826,0.73593,-0.32524,-0.3653,0.7262,-0.315,-0.21056,0.74233,-0.32947,-0.076494,0.7437,-0.32616,0.076494,0.7437,-0.32616,0.21056,0.74233,-0.32947,0.3653,0.7262,-0.315,0.50826,0.73593,-0.32524,-0.51867,0.74574,-0.17604,-0.3506,0.76194,-0.18954,-0.22329,0.75797,-0.18356,-0.061019,0.76646,-0.19012,0.061019,0.76646,-0.19012,0.22329,0.75797,-0.18356,0.3506,0.76194,-0.18954,0.51867,0.74574,-0.17604,-0.50488,0.80554,-0.052834,-0.36134,0.79974,-0.038849,-0.20954,0.82425,-0.061026,-0.075947,0.84508,-0.0659,0.075947,0.84508,-0.0659,0.20954,0.82425,-0.061026,0.36134,0.79974,-0.038849,0.50488,0.80554,-0.052834,-0.51199,0.85129,0.08945,-0.35322,0.86109,0.076161,-0.21908,0.89706,0.06653,-0.067243,0.8876,0.065835,0.067243,0.8876,0.065835,0.21908,0.89706,0.06653,0.35322,0.86109,0.076161,0.51199,0.85129,0.08945,-0.50282,0.89933,0.21769,-0.36295,0.94193,0.209,-0.20997,0.93047,0.20226,-0.074463,0.90689,0.21177,0.074463,0.90689,0.21177,0.20997,0.93047,0.20226,0.36295,0.94193,0.209,0.50282,0.89933,0.21769,-0.5019,0.96232,0.3526,-0.35656,0.99041,0.33038,-0.21343,0.94905,0.34842,-0.073129,0.94586,0.34448,0.073129,0.94586,0.34448,0.21343,0.94905,0.34842,0.35656,0.99041,0.33038,0.5019,0.96232,0.3526,-0.51125,1.0278,0.47511,-0.35479,1.0116,0.48436,-0.21738,0.9777,0.48444,-0.068778,0.96211,0.49096,0.068778,0.96211,0.49096,0.21738,0.9777,0.48444,0.35479,1.0116,0.48436,0.51125,1.0278,0.47511,-0.5,1.0724,0.61717,-0.35286,1.0501,0.60868,-0.21168,1.0063,0.6293,-0.072745,1.034,0.60982,0.072745,1.034,0.60982,0.21168,1.0063,0.6293,0.35286,1.0501,0.60868,0.5,1.0724,0.61717
-0.5086,0.73446,-0.28153,-0.3654,0.72203,-0.27018,-0.21091,0.73465,-0.28279,-0.076076,0.73321,-0.27868,0.076076,0.73321,-0.27868,0.21091,0.73465,-0.28279,0.3654,0.72203,-0.27018,0.5086,0.73446,-0.28153,-0.51883,0.7701,-0.1382,-0.35148,0.77588,-0.14781,-0.22284,0.77045,-0.14056,-0.061899,0.77493,-0.146,0.061899,0.77493,-0.146,0.22284,0.77045,-0.14056,0.35148,0.77588,-0.14781,0.51883,0.7701,-0.1382,-0.50824,0.83739,-0.017167,-0.36261,0.82789,-0.0049563,-0.21141,0.84317,-0.021707,-0.074738,0.85878,-0.026414,0.074738,0.85878,-0.026414,0.21141,0.84317,-0.021707,0.36261,0.82789,-0.0049563,0.50824,0.83739,-0.017167,-0.51313,0.88075,0.12434,-0.35263,0.89139,0.11267,-0.21984,0.92449,0.10046,-0.066176,0.9151,0.10116,0.066176,0.9151,0.10116,0.21984,0.92449,0.10046,0.35263,0.89139,0.11267,0.51313,0.88075,0.12434,-0.5039,0.93643,0.25094,-0.36336,0.97395,0.24099,-0.21024,0.95754,0.23644,-0.074758,0.93843,0.24535,0.074758,0.93843,0.24535,0.21024,0.95754,0.23644,0.36336,0.97395,0.24099,0.5039,0.93643,0.25094,-0.50198,1.01,0.37902,-0.35506,1.0329,0.36117,-0.21248,0.99055,0.37967,-0.073057,0.97563,0.37959,0.073057,0.97563,0.37959,0.21248,0.99055,0.37967,0.35506,1.0329,0.36117,0.50198,1.01,0.37902,-0.50938,1.0754,0.50337,-0.35804,1.0557,0.5119,-0.21359,1.0304,0.51307,-0.07137,1.0039,0.52317,0.07137,1.0039,0.52317,0.21359,1.0304,0.51307,0.35804,1.0557,0.5119,0.50938,1.0754,0.50337,-0.5,1.1283,0.6411,-0.35343,1.09,0.64077,-0.21352,1.05,0.66003,-0.071458,1.0807,0.64079,0.071458,1.0807,0.64079,0.21352,1.05,0.66003,0.35343,1.09,0.64077,0.5,1.1283,0.6411
-0.50739,0.74086,-0.24702,-0.36475,0.72612,-0.2308,-0.21077,0.73911,-0.24585,-0.07593,0.7329,-0.23822,0.07593,0.7329,-0.23822,0.21077,0.73911,-0.24585,0.36475,0.72612,-0.2308,0.50739,0.74086,-0.24702,-0.51906,0.79862,-0.11151,-0.35206,0.79379,-0.11522,-0.22281,0.79096,-0.10873,-0.062207,0.79173,-0.11228,0.062207,0.79173,-0.11228,0.22281,0.79096,-0.10873,0.35206,0.79379,-0.11522,0.51906,0.79862,-0.11151,-0.50811,0.86103,0.011869,-0.36334,0.8542,0.023873,-0.21135,0.8685,0.0070539,-0.075138,0.87894,0.0050036,0.075138,0.87894,0.0050036,0.21135,0.8685,0.0070539,0.36334,0.8542,0.023873,0.50811,0.86103,0.011869,-0.5143,0.91741,0.14828,-0.35415,0.9228,0.1388,-0.21957,0.95122,0.12803,-0.066581,0.94473,0.1277,0.066581,0.94473,0.1277,0.21957,0.95122,0.12803,0.35415,0.9228,0.1388,0.5143,0.91741,0.14828,-0.50531,0.97502,0.27411,-0.36323,1.0063,0.26611,-0.21038,0.99019,0.26234,-0.074767,0.97192,0.27139,0.074767,0.97192,0.27139,0.21038,0.99019,0.26234,0.36323,1.0063,0.26611,0.50531,0.97502,0.27411,-0.50285,1.0437,0.40428,-0.35579,1.0683,0.38485,-0.21178,1.034,0.4024,-0.072683,1.0119,0.4047,0.072683,1.0119,0.4047,0.21178,1.034,0.4024,0.35579,1.0683,0.38485,0.50285,1.0437,0.40428,-0.50973,1.1158,0.52487,-0.35804,1.095,0.53484,-0.21288,1.0764,0.535,-0.071238,1.0458,0.54716,0.071238,1.0458,0.54716,0.21288,1.0764,0.535,0.35804,1.095,0.53484,0.50973,1.1158,0.52487,-0.5,1.1708,0.66203,-0.35639,1.1225,0.66557,-0.21397,1.0912,0.68263,-0.071524,1.1224,0.66497,0.071524,1.1224,0.66497,0.21397,1.0912,0.68263,0.35639,1.1225,0.66557,0.5,1.1708,0.66203
-0.50666,0.75331,-0.22312,-0.36437,0.73948,-0.20348,-0.2105,0.74994,-0.22108,-0.075918,0.7399,-0.21003,0.075918,0.7399,-0.21003,0.2105,0.74994,-0.22108,0.36437,0.73948,-0.20348,0.50666,0.75331,-0.22312,-0.51859,0.82556,-0.093417,-0.35207,0.81265,-0.094572,-0.22278,0.81352,-0.087668,-0.062231,0.81468,-0.092005,0.062231,0.81468,-0.092005,0.22278,0.81352,-0.087668,0.35207,0.81265,-0.094572,0.51859,0.82556,-0.093417,-0.50858,0.8856,0.029737,-0.36257,0.8795,0.044193,-0.2122,0.89335,0.025095,-0.074383,0.90145,0.024829,0.074383,0.90145,0.024829,0.2122,0.89335,0.025095,0.36257,0.8795,0.044193,0.50858,0.8856,0.029737,-0.51408,0.94875,0.16454,-0.35517,0.9516,0.15388,-0.21896,0.97892,0.14542,-0.067293,0.97665,0.14276,0.067293,0.97665,0.14276,0.21896,0.97892,0.14542,0.35517,0.9516,0.15388,0.51408,0.94875,0.16454,-0.5081,1.0059,0.28942,-0.36167,1.0369,0.28269,-0.21289,1.024,0.27649,-0.072633,1.0065,0.28537,0.072633,1.0065,0.28537,0.21289,1.024,0.27649,0.36167,1.0369,0.28269,0.5081,1.0059,0.28942,-0.50409,1.0784,0.41909,-0.35688,1.0962,0.39979,-0.20994,1.0746,0.41538,-0.072908,1.0442,0.42013,0.072908,1.0442,0.42013,0.20994,1.0746,0.41538,0.35688,1.0962,0.39979,0.50409,1.0784,0.41909,-0.51277,1.1436,0.54067,-0.35527,1.1345,0.54925,-0.21608,1.1134,0.5477,-0.068379,1.0849,0.5601,0.068379,1.0849,0.5601,0.21608,1.1134,0.5477,0.35527,1.1345,0.54925,0.51277,1.1436,0.54067,-0.5,1.1986,0.67963,-0.35815,1.1497,0.67948,-0.21163,1.1256,0.69672,-0.072941,1.1619,0.67853,0.072941,1.1619,0.67853,0.21163,1.1256,0.69672,0.35815,1.1497,0.67948,0.5,1.1986,0.67963
-0.5048,0.76923,-0.21101,-0.36336,0.75842,-0.18826,-0.20916,0.7686,-0.21121,-0.07636,0.75101,-0.19272,0.07636,0.75101,-0.19272,0.20916,0.7686,-0.21121,0.36336,0.75842,-0.18826,0.5048,0.76923,-0.21101,-0.51862,0.85032,-0.084643,-0.35104,0.83291,-0.084874,-0.22354,0.83889,-0.077612,-0.061303,0.84056,-0.08267,0.061303,0.84056,-0.08267,0.22354,0.83889,-0.077612,0.35104,0.83291,-0.084874,0.51862,0.85032,-0.084643,-0.50741,0.9107,0.036356,-0.36212,0.90216,0.056499,-0.21214,0.91721,0.032357,-0.074529,0.92342,0.03452,0.074529,0.92342,0.03452,0.21214,0.91721,0.032357,0.36212,0.90216,0.056499,0.50741,0.9107,0.036356,-0.51338,0.97583,0.1724,-0.35592,0.97747,0.15956,-0.21811,1.0052,0.15468,-0.068103,1.0077,0.1487,0.068103,1.0077,0.1487,0.21811,1.0052,0.15468,0.35592,0.97747,0.15956,0.51338,0.97583,0.1724,-0.51127,1.0359,0.29396,-0.3608,1.0626,0.29223,-0.21522,1.0547,0.28066,-0.070994,1.0411,0.28858,0.070994,1.0411,0.28858,0.21522,1.0547,0.28066,0.3608,1.0626,0.29223,0.51127,1.0359,0.29396,-0.50299,1.1018,0.42959,-0.35773,1.1182,0.40682,-0.20733,1.109,0.42137,-0.073885,1.0717,0.42735,0.073885,1.0717,0.42735,0.20733,1.109,0.42137,0.35773,1.1182,0.40682,0.50299,1.1018,0.42959,-0.5151,1.1672,0.54887,-0.35272,1.1684,0.55615,-0.21948,1.1442,0.55133,-0.065479,1.1184,0.5633,0.065479,1.1184,0.5633,0.21948,1.1442,0.55133,0.35272,1.1684,0.55615,0.5151,1.1672,0.54887,-0.5,1.2109,0.6936,-0.35659,1.1758,0.68316,-0.2076,1.1515,0.70398,-0.074357,1.1988,0.68231,0.074358,1.1988,0.68231,0.2076,1.1515,0.70398,0.35659,1.1758,0.68316,0.5,1.2109,0.6936
-0.50247,0.78786,-0.2089,-0.36265,0.77987,-0.18475,-0.20703,0.79074,-0.2104,-0.077334,0.7683,-0.1856,0.077334,0.7683,-0.1856,0.20703,0.79074,-0.2104,0.36265,0.77987,-0.18475,0.50247,0.78786,-0.2089,-0.51909,0.87307,-0.084353,-0.34848,0.85451,-0.083922,-0.22501,0.86362,-0.076744,-0.059236,0.86682,-0.08298,0.059236,0.86682,-0.08298,0.22501,0.86362,-0.076744,0.34848,0.85451,-0.083922,0.51909,0.87307,-0.084353,-0.50571,0.93446,0.035125,-0.36266,0.92574,0.058176,-0.21114,0.94229,0.031331,-0.075589,0.94738,0.035255,0.075589,0.94738,0.035255,0.21114,0.94229,0.031331,0.36266,0.92574,0.058176,0.50571,0.93446,0.035125,-0.51391,0.99973,0.17204,-0.35505,1.0003,0.15952,-0.21854,1.0267,0.15759,-0.067303,1.0313,0.14999,0.067303,1.0313,0.14999,0.21854,1.0267,0.15759,0.35505,1.0003,0.15952,0.51391,0.99973,0.17204,-0.51194,1.0598,0.29261,-0.36211,1.0828,0.29545,-0.21541,1.081,0.27991,-0.071716,1.0795,0.2851,0.071716,1.0795,0.2851,0.21541,1.081,0.27991,0.36211,1.0828,0.29545,0.51194,1.0598,0.29261,-0.50365,1.1179,0.43221,-0.35871,1.1374,0.4085,-0.20815,1.135,0.42228,-0.073732,1.0995,0.42625,0.073732,1.0995,0.42625,0.20815,1.135,0.42228,0.35871,1.1374,0.4085,0.50365,1.1179,0.43221,-0.5154,1.1622,0.5592,-0.35491,1.1831,0.56086,-0.21975,1.1704,0.55088,-0.065756,1.1449,0.56231,0.065756,1.1449,0.56231,0.21975,1.1704,0.55088,0.35491,1.1831,0.56086,0.5154,1.1622,0.5592,-0.5,1.2074,0.70373,-0.35382,1.1986,0.685,-0.20474,1.1747,0.70527,-0.074224,1.2308,0.67844,0.074224,1.2308,0.67844,0.20474,1.1747,0.70527,0.35382,1.1986,0.685,0.5,1.2074,0.70373
