-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50276,0.7492,-0.45602,-0.36256,0.78507,-0.44386,-0.21116,0.81205,-0.45647,-0.075468,0.82135,-0.45239,0.075468,0.82135,-0.45239,0.21116,0.81205,-0.45647,0.36256,0.78507,-0.44386,0.50276,0.7492,-0.45602,-0.51128,0.74406,-0.30425,-0.35147,0.78486,-0.31968,-0.22138,0.79952,-0.31093,-0.063173,0.81212,-0.31635,0.063173,0.81212,-0.31635,0.22138,0.79952,-0.31093,0.35147,0.78486,-0.31968,0.51128,0.74406,-0.30425,-0.50162,0.74593,-0.17041,-0.35603,0.79128,-0.1597,-0.21515,0.82744,-0.17378,-0.071052,0.83886,-0.17,0.071052,0.83886,-0.17,0.21515,0.82744,-0.17378,0.35603,0.79128,-0.1597,0.50162,0.74593,-0.17041,-0.50211,0.75143,-0.018597,-0.35452,0.80036,-0.035681,-0.21645,0.83148,-0.027699,-0.068905,0.84743,-0.033707,0.068905,0.84743,-0.033707,0.21645,0.83148,-0.027699,0.35452,0.80036,-0.035681,0.50211,0.75143,-0.018597,-0.50459,0.76259,0.11509,-0.35129,0.81127,0.12382,-0.21927,0.84445,0.11151,-0.065994,0.85864,0.11475,0.065994,0.85864,0.11475,0.21927,0.84445,0.11151,0.35129,0.81127,0.12382,0.50459,0.76259,0.11509,-0.49907,0.77942,0.26591,-0.3595,0.82819,0.24718,-0.20896,0.83433,0.2576,-0.073499,0.8713,0.25077,0.073499,0.8713,0.25077,0.20896,0.83433,0.2576,0.3595,0.82819,0.24718,0.49907,0.77942,0.26591,-0.51522,0.80608,0.39743,-0.34597,0.83312,0.40706,-0.22413,0.85524,0.39583,-0.059541,0.86798,0.39956,0.059541,0.86798,0.39956,0.22413,0.85524,0.39583,0.34597,0.83312,0.40706,0.51522,0.80608,0.39743,-0.5,0.83492,0.5469,-0.3581,0.82616,0.53172,-0.20827,0.87484,0.54048,-0.077191,0.89555,0.53292,0.077191,0.89555,0.53292,0.20827,0.87484,0.54048,0.3581,0.82616,0.53172,0.5,0.83492,0.5469
-0.50589,0.74743,-0.39824,-0.36494,0.77111,-0.38498,-0.21062,0.7912,-0.40044,-0.076585,0.7926,-0.39684,0.076585,0.7926,-0.39684,0.21062,0.7912,-0.40044,0.36494,0.77111,-0.38498,0.50589,0.74743,-0.39824,-0.51574,0.73947,-0.24536,-0.34936,0.76451,-0.26375,-0.22306,0.77477,-0.25404,-0.060827,0.78548,-0.26053,0.060827,0.78548,-0.26053,0.22306,0.77477,-0.25404,0.34936,0.76451,-0.26375,0.51574,0.73947,-0.24536,-0.50446,0.75027,-0.11321,-0.35569,0.77925,-0.10203,-0.21482,0.81869,-0.12219,-0.071693,0.82789,-0.11831,0.071693,0.82789,-0.11831,0.21482,0.81869,-0.12219,0.35569,0.77925,-0.10203,0.50446,0.75027,-0.11321,-0.50752,0.77459,0.037945,-0.3537,0.80776,0.016591,-0.21789,0.83738,0.024032,-0.06751,0.84974,0.016737,0.06751,0.84974,0.016737,0.21789,0.83738,0.024032,0.3537,0.80776,0.016591,0.50752,0.77459,0.037945,-0.51254,0.80955,0.16629,-0.35436,0.84314,0.17466,-0.22042,0.86289,0.16034,-0.065639,0.86383,0.16475,0.065639,0.86383,0.16475,0.22042,0.86289,0.16034,0.35436,0.84314,0.17466,0.51254,0.80955,0.16629,-0.50862,0.85531,0.31267,-0.35874,0.86147,0.2955,-0.21081,0.854,0.30798,-0.072327,0.88921,0.29947,0.072327,0.88921,0.29947,0.21081,0.854,0.30798,0.35874,0.86147,0.2955,0.50862,0.85531,0.31267,-0.51939,0.88483,0.44234,-0.348,0.89154,0.45448,-0.22493,0.88075,0.44407,-0.059236,0.88673,0.44815,0.059236,0.88673,0.44815,0.22493,0.88075,0.44407,0.348,0.89154,0.45448,0.51939,0.88483,0.44234,-0.5,0.917,0.59224,-0.36157,0.88186,0.57691,-0.20569,0.91027,0.58866,-0.077334,0.94374,0.57239,0.077334,0.94374,0.57239,0.20569,0.91027,0.58866,0.36157,0.88186,0.57691,0.5,0.917,0.59224
-0.50786,0.74401,-0.33535,-0.36557,0.75846,-0.32477,-0.21061,0.77002,-0.33887,-0.076453,0.76598,-0.33473,0.076453,0.76598,-0.33473,0.21061,0.77002,-0.33887,0.36557,0.75846,-0.32477,0.50786,0.74401,-0.33535,-0.51779,0.7379,-0.18447,-0.35062,0.75749,-0.19894,-0.2233,0.76019,-0.19152,-0.061104,0.76645,-0.19683,0.061104,0.76645,-0.19683,0.2233,0.76019,-0.19152,0.35062,0.75749,-0.19894,0.51779,0.7379,-0.18447,-0.5068,0.77843,-0.055738,-0.35986,0.78241,-0.042104,-0.21225,0.81285,-0.063519,-0.074188,0.82495,-0.061833,0.074188,0.82495,-0.061833,0.21225,0.81285,-0.063519,0.35986,0.78241,-0.042104,0.5068,0.77843,-0.055738,-0.51264,0.81857,0.09023,-0.35571,0.83229,0.074001,-0.21837,0.85846,0.077014,-0.067784,0.858,0.072319,0.067784,0.858,0.072319,0.21837,0.85846,0.077014,0.35571,0.83229,0.074001,0.51264,0.81857,0.09023,-0.51243,0.85779,0.21937,-0.35988,0.88756,0.22257,-0.21655,0.88478,0.21295,-0.069614,0.86979,0.21927,0.069614,0.86979,0.21927,0.21655,0.88478,0.21295,0.35988,0.88756,0.22257,0.51243,0.85779,0.21937,-0.50944,0.90733,0.36229,-0.35856,0.90988,0.34717,-0.21422,0.88393,0.36138,-0.071718,0.90109,0.35414,0.071718,0.90109,0.35414,0.21422,0.88393,0.36138,0.35856,0.90988,0.34717,0.50944,0.90733,0.36229,-0.51667,0.94461,0.49224,-0.35225,0.94296,0.50192,-0.22207,0.91743,0.49566,-0.06407,0.90832,0.50149,0.06407,0.90832,0.50149,0.22207,0.91743,0.49566,0.35225,0.94296,0.50192,0.51667,0.94461,0.49224,-0.5,0.9944,0.63539,-0.35992,0.95013,0.62838,-0.20653,0.94737,0.64112,-0.07504,0.98642,0.61646,0.07504,0.98642,0.61646,0.20653,0.94737,0.64112,0.35992,0.95013,0.62838,0.5,0.9944,0.63539
-0.50862,0.74058,-0.27144,-0.36527,0.74702,-0.26407,-0.21042,0.75813,-0.27304,-0.076177,0.74248,-0.26957,0.076177,0.74248,-0.26957,0.21042,0.75813,-0.27304,0.36527,0.74702,-0.26407,0.50862,0.74058,-0.27144,-0.51865,0.75476,-0.12358,-0.35118,0.76104,-0.13388,-0.22286,0.75745,-0.12722,-0.061686,0.76539,-0.1327,0.061686,0.76539,-0.1327,0.22286,0.75745,-0.12722,0.35118,0.76104,-0.13388,0.51865,0.75476,-0.12358,-0.50833,0.81012,0.0020114,-0.36197,0.80411,0.014164,-0.21196,0.82343,-0.0033297,-0.074434,0.8392,-0.0061924,0.074434,0.8392,-0.0061924,0.21196,0.82343,-0.0033297,0.36197,0.80411,0.014164,0.50833,0.81012,0.0020114,-0.51348,0.84988,0.14563,-0.35328,0.85821,0.1336,-0.21887,0.88748,0.12792,-0.066268,0.86798,0.12996,0.066268,0.86798,0.12996,0.21887,0.88748,0.12792,0.35328,0.85821,0.1336,0.51348,0.84988,0.14563,-0.50653,0.90041,0.27291,-0.36156,0.93195,0.26979,-0.212,0.90733,0.26762,-0.073493,0.89071,0.27464,0.073493,0.89071,0.27464,0.212,0.90733,0.26762,0.36156,0.93195,0.26979,0.50653,0.90041,0.27291,-0.50671,0.96081,0.40891,-0.35469,0.96892,0.39583,-0.21536,0.92868,0.41188,-0.071145,0.92653,0.40889,0.071145,0.92653,0.40889,0.21536,0.92868,0.41188,0.35469,0.96892,0.39583,0.50671,0.96081,0.40891,-0.5104,1.0133,0.53661,-0.35628,0.9943,0.5479,-0.2171,0.96178,0.54811,-0.069494,0.95031,0.5537,0.069494,0.95031,0.5537,0.2171,0.96178,0.54811,0.35628,0.9943,0.5479,0.5104,1.0133,0.53661,-0.5,1.0658,0.67574,-0.356,1.0226,0.67595,-0.21111,0.9944,0.69091,-0.072391,1.0261,0.67093,0.072391,1.0261,0.67093,0.21111,0.9944,0.69091,0.356,1.0226,0.67595,0.5,1.0658,0.67574
-0.50845,0.74178,-0.21224,-0.36426,0.74035,-0.20436,-0.21025,0.7539,-0.21289,-0.075679,0.73216,-0.20597,0.075679,0.73216,-0.20597,0.21025,0.7539,-0.21289,0.36426,0.74035,-0.20436,0.50845,0.74178,-0.21224,-0.51854,0.77913,-0.070059,-0.35231,0.78114,-0.076491,-0.22228,0.76852,-0.068184,-0.062736,0.77642,-0.073433,0.062736,0.77642,-0.073433,0.22228,0.76852,-0.068184,0.35231,0.78114,-0.076491,0.51854,0.77913,-0.070059,-0.50729,0.83719,0.055675,-0.3632,0.82613,0.068424,-0.211,0.84403,0.051212,-0.075412,0.85984,0.046087,0.075412,0.85984,0.046087,0.211,0.84403,0.051212,0.3632,0.82613,0.068424,0.50729,0.83719,0.055675,-0.51411,0.89339,0.19215,-0.35338,0.89242,0.18472,-0.21797,0.91718,0.17713,-0.066355,0.8905,0.18279,0.066355,0.8905,0.18279,0.21797,0.91718,0.17713,0.35338,0.89242,0.18472,0.51411,0.89339,0.19215,-0.50376,0.94202,0.32193,-0.36133,0.97259,0.31442,-0.21015,0.94233,0.31677,-0.074851,0.92445,0.32454,0.074851,0.92445,0.32454,0.21015,0.94233,0.31677,0.36133,0.97259,0.31442,0.50376,0.94202,0.32193,-0.50416,1.0077,0.45378,-0.35232,1.0226,0.43887,-0.21441,0.9799,0.45684,-0.07098,0.96204,0.45903,0.07098,0.96204,0.45903,0.21441,0.9799,0.45684,0.35232,1.0226,0.43887,0.50416,1.0077,0.45378,-0.50586,1.0796,0.57425,-0.35619,1.0545,0.58726,-0.21454,1.0154,0.59305,-0.071646,1.0022,0.59944,0.071646,1.0022,0.59944,0.21454,1.0154,0.59305,0.35619,1.0545,0.58726,0.50586,1.0796,0.57425,-0.5,1.13,0.71273,-0.35505,1.0853,0.7178,-0.21449,1.0486,0.73464,-0.07132,1.0678,0.7232,0.07132,1.0678,0.7232,0.21449,1.0486,0.73464,0.35505,1.0853,0.7178,0.5,1.13,0.71273
-0.50703,0.75102,-0.16077,-0.36398,0.74452,-0.14829,-0.20944,0.75902,-0.16139,-0.07609,0.73613,-0.14998,0.07609,0.73613,-0.14998,0.20944,0.75902,-0.16139,0.36398,0.74452,-0.14829,0.50703,0.75102,-0.16077,-0.51908,0.80874,-0.02521,-0.35145,0.80336,-0.02857,-0.22303,0.79034,-0.017643,-0.06187,0.79714,-0.022938,0.06187,0.79714,-0.022938,0.22303,0.79034,-0.017643,0.35145,0.80336,-0.02857,0.51908,0.80874,-0.02521,-0.50551,0.87085,0.097788,-0.36397,0.85567,0.11492,-0.21047,0.87479,0.093697,-0.076305,0.88465,0.091896,0.076305,0.88465,0.091896,0.21047,0.87479,0.093697,0.36397,0.85567,0.11492,0.50551,0.87085,0.097788,-0.51291,0.93097,0.23292,-0.35351,0.92411,0.22889,-0.21684,0.94778,0.22138,-0.067121,0.91947,0.22876,0.067121,0.91947,0.22876,0.21684,0.94778,0.22138,0.35351,0.92411,0.22889,0.51291,0.93097,0.23292,-0.50524,0.98925,0.35822,-0.36203,1.0109,0.35478,-0.20881,0.98877,0.35511,-0.075347,0.96685,0.36533,0.075347,0.96685,0.36533,0.20881,0.98877,0.35511,0.36203,1.0109,0.35478,0.50524,0.98925,0.35822,-0.50484,1.0566,0.48956,-0.35374,1.0668,0.47565,-0.21206,1.0346,0.49437,-0.071452,1.0059,0.5007,0.071452,1.0059,0.5007,0.21206,1.0346,0.49437,0.35374,1.0668,0.47565,0.50484,1.0566,0.48956,-0.50912,1.122,0.6123,-0.35775,1.1044,0.62336,-0.21378,1.0784,0.62652,-0.071273,1.0575,0.63597,0.071273,1.0575,0.63597,0.21378,1.0784,0.62652,0.35775,1.1044,0.62336,0.50912,1.122,0.6123,-0.5,1.1859,0.74584,-0.35624,1.1369,0.75274,-0.21546,1.1,0.77186,-0.071506,1.1103,0.76702,0.071506,1.1103,0.76702,0.21546,1.1,0.77186,0.35624,1.1369,0.75274,0.5,1.1859,0.74584
-0.50522,0.76781,-0.11942,-0.36433,0.75866,-0.10094,-0.20857,0.77257,-0.11984,-0.076987,0.75085,-0.105,0.076987,0.75085,-0.105,0.20857,0.77257,-0.11984,0.36433,0.75866,-0.10094,0.50522,0.76781,-0.11942,-0.51942,0.84202,0.0098693,-0.34946,0.82725,0.0089602,-0.22431,0.8189,0.021224,-0.059973,0.82507,0.015066,0.059973,0.82507,0.015066,0.22431,0.8189,0.021224,0.34946,0.82725,0.0089602,0.51942,0.84202,0.0098692,-0.50404,0.90559,0.12996,-0.36377,0.88778,0.15279,-0.2105,0.90821,0.1269,-0.076529,0.91353,0.12864,0.076529,0.91353,0.12864,0.2105,0.90821,0.1269,0.36377,0.88778,0.15279,0.50404,0.90559,0.12996,-0.51267,0.96757,0.2663,-0.35295,0.95816,0.26126,-0.21663,0.98001,0.25677,-0.066859,0.95062,0.26516,0.066859,0.95062,0.26516,0.21663,0.98001,0.25677,0.35295,0.95816,0.26126,0.51267,0.96757,0.2663,-0.50724,1.029,0.38844,-0.36115,1.0487,0.38813,-0.20981,1.0354,0.38328,-0.074032,1.0113,0.39608,0.074032,1.0113,0.39608,0.20981,1.0354,0.38328,0.36115,1.0487,0.38813,0.50724,1.029,0.38844,-0.50576,1.1015,0.51924,-0.35446,1.1057,0.50439,-0.21058,1.0856,0.52257,-0.071337,1.0501,0.53191,0.071337,1.0501,0.53191,0.21058,1.0856,0.52257,0.35446,1.1057,0.50439,0.50576,1.1015,0.51924,-0.51239,1.164,0.64085,-0.35554,1.1586,0.65066,-0.21587,1.1346,0.65136,-0.06885,1.1131,0.66194,0.06885,1.1131,0.66194,0.21587,1.1346,0.65136,0.35554,1.1586,0.65066,0.51239,1.164,0.64085,-0.5,1.2326,0.7746,-0.35778,1.1827,0.77857,-0.21435,1.1468,0.79897,-0.072712,1.1499,0.79853,0.072712,1.1499,0.79853,0.21435,1.1468,0.79897,0.35778,1.1827,0.77857,0.5,1.2326,0.7746
-0.50395,0.79117,-0.088755,-0.36466,0.7798,-0.06529,-0.20838,0.79185,-0.088821,-0.077505,0.77324,-0.072535,0.077505,0.77324,-0.072535,0.20838,0.79185,-0.088821,0.36466,0.7798,-0.06529,0.50395,0.79117,-0.088755,-0.51893,0.87643,0.035253,-0.34822,0.85378,0.037325,-0.22496,0.85092,0.048911,-0.058872,0.85713,0.041689,0.058872,0.85713,0.041689,0.22496,0.85092,0.048911,0.34822,0.85378,0.037325,0.51893,0.87643,0.035253,-0.5032,0.93816,0.15478,-0.3633,0.92037,0.18108,-0.21058,0.94095,0.15196,-0.076519,0.94338,0.15611,0.076519,0.94338,0.15611,0.21058,0.94095,0.15196,0.3633,0.92037,0.18108,0.5032,0.93816,0.15478,-0.51266,1.0027,0.29153,-0.35276,0.99415,0.28394,-0.21637,1.0147,0.28239,-0.066787,0.98479,0.29202,0.066787,0.98479,0.29202,0.21637,1.0147,0.28239,0.35276,0.99415,0.28394,0.51266,1.0027,0.29153,-0.50874,1.0648,0.41186,-0.36046,1.0857,0.41292,-0.21155,1.0784,0.40312,-0.072749,1.0566,0.41654,0.072749,1.0566,0.41654,0.21155,1.0784,0.40312,0.36046,1.0857,0.41292,0.50874,1.0648,0.41186,-0.50518,1.1342,0.54595,-0.35514,1.1427,0.52587,-0.20892,1.1336,0.54214,-0.071793,1.0935,0.55361,0.071793,1.0935,0.55361,0.20892,1.1336,0.54214,0.35514,1.1427,0.52587,0.50518,1.1342,0.54595,-0.51421,1.2062,0.66068,-0.35375,1.2075,0.6702,-0.21794,1.1848,0.66844,-0.066643,1.1645,0.67874,0.066643,1.1645,0.67874,0.21794,1.1848,0.66844,0.35375,1.2075,0.6702,0.51421,1.2062,0.66068,-0.5,1.2693,0.79862,-0.35802,1.2232,0.7965,-0.21307,1.1856,0.81794,-0.073792,1.1831,0.81952,0.073792,1.1831,0.81952,0.21307,1.1856,0.81794,0.35802,1.2232,0.7965,0.5,1.2693,0.79862
-0.503,0.81817,-0.069796,-0.36486,0.80473,-0.042886,-0.20839,0.81538,-0.069134,-0.077777,0.79991,-0.052257,0.077777,0.79991,-0.052257,0.20839,0.81538,-0.069134,0.36486,0.80473,-0.042886,0.503,0.81817,-0.069796,-0.51827,0.90904,0.050968,-0.34743,0.88202,0.055477,-0.22527,0.88339,0.06566,-0.058288,0.88952,0.057611,0.058288,0.88952,0.057611,0.22527,0.88339,0.06566,0.34743,0.88202,0.055477,0.51827,0.90904,0.050968,-0.50323,0.96812,0.17126,-0.36311,0.95216,0.19859,-0.21054,0.97178,0.16834,-0.076503,0.97224,0.17445,0.076503,0.97224,0.17445,0.21054,0.97178,0.16834,0.36311,0.95216,0.19859,0.50323,0.96812,0.17126,-0.51286,1.0327,0.30884,-0.35299,1.029,0.29779,-0.21645,1.0495,0.29768,-0.066843,1.021,0.30795,0.066843,1.021,0.30795,0.21645,1.0495,0.29768,0.35299,1.029,0.29779,0.51286,1.0327,0.30884,-0.5096,1.095,0.42835,-0.36108,1.1196,0.42867,-0.21311,1.1162,0.4153,-0.072326,1.1011,0.42713,0.072326,1.1011,0.42713,0.21311,1.1162,0.4153,0.36108,1.1196,0.42867,0.5096,1.095,0.42835,-0.50346,1.1644,0.56283,-0.35662,1.1801,0.53834,-0.20824,1.1761,0.55368,-0.072719,1.1362,0.56492,0.072719,1.1362,0.56492,0.20824,1.1761,0.55368,0.35662,1.1801,0.53834,0.50346,1.1644,0.56283,-0.51568,1.2271,0.68156,-0.35424,1.2444,0.68401,-0.21968,1.2252,0.67953,-0.06566,1.2116,0.68737,0.06566,1.2116,0.68737,0.21968,1.2252,0.67953,0.35424,1.2444,0.68401,0.51568,1.2271,0.68156,-0.5,1.2953,0.81756,-0.35567,1.2604,0.80948,-0.21236,1.2119,0.8296,-0.074269,1.2074,0.82925,0.07427,1.2074,0.82925,0.21236,1.2119,0.8296,0.35567,1.2604,0.80948,0.5,1.2953,0.81756
