0.000000000000000000e+00,8.890499999999999792e-02,-4.021600000000000175e-02
-1.415499999999999976e-12,8.603199999999999736e-02,-3.846299999999999719e-02
2.597500000000000191e-12,8.199299999999999644e-02,-3.596499999999999697e-02
-2.353200000000000111e-12,7.684399999999999564e-02,-3.276899999999999952e-02
2.058400000000000095e-13,7.065399999999999459e-02,-2.893799999999999845e-02
1.255799999999999960e-12,6.350600000000000689e-02,-2.454599999999999838e-02
-3.773600000000000198e-13,5.549899999999999972e-02,-1.967800000000000105e-02
-2.792400000000000097e-12,4.673999999999999683e-02,-1.442900000000000085e-02
2.441600000000000017e-12,3.734799999999999925e-02,-8.899799999999999378e-03
1.371699999999999901e-12,2.744999999999999871e-02,-3.198299999999999841e-03
1.366500000000000084e-12,1.718000000000000083e-02,2.565299999999999959e-03
5.167499999999999943e-13,6.677400000000000002e-03,8.279099999999999307e-03
-7.254199999999999523e-13,-3.915499999999999710e-03,1.383200000000000054e-02
-3.879199999999999869e-12,-1.445500000000000083e-02,1.911799999999999958e-02
-2.495799999999999826e-13,-2.479999999999999913e-02,2.403200000000000128e-02
2.590599999999999887e-12,-3.480799999999999866e-02,2.848099999999999937e-02
-2.192100000000000070e-13,-4.434500000000000247e-02,3.237700000000000300e-02
-3.538100000000000040e-12,-5.328100000000000197e-02,3.564599999999999713e-02
-1.282300000000000100e-12,-6.149500000000000105e-02,3.822400000000000103e-02
1.351299999999999907e-12,-6.887699999999999378e-02,4.006099999999999939e-02
-5.127200000000000206e-12,-7.532500000000000306e-02,4.112099999999999783e-02
8.086900000000000206e-12,-8.075400000000000633e-02,4.138399999999999718e-02
-6.034099999999999502e-13,-8.508799999999999697e-02,4.084499999999999936e-02
-2.382200000000000088e-12,-8.827000000000000124e-02,3.951400000000000051e-02
4.016799999999999606e-12,-9.025700000000000389e-02,3.741699999999999887e-02
-1.299000000000000019e-12,-9.102100000000000468e-02,3.459500000000000075e-02
3.711499999999999887e-13,-9.055199999999999361e-02,3.110200000000000117e-02
-1.883199999999999892e-12,-8.885600000000000442e-02,2.700599999999999876e-02
4.663199999999999759e-12,-8.595700000000000562e-02,2.238599999999999965e-02
-3.295800000000000153e-12,-8.189399999999999458e-02,1.733300000000000118e-02
-8.196799999999999970e-13,-7.672099999999999753e-02,1.194300000000000049e-02
4.213399999999999798e-12,-7.051000000000000323e-02,6.322000000000000362e-03
-2.321800000000000063e-12,-6.334299999999999653e-02,5.784199999999999542e-04
5.336300000000000193e-13,-5.531799999999999912e-02,-5.176400000000000272e-03
-7.152600000000000239e-13,-4.654400000000000204e-02,-1.083100000000000035e-02
-5.533900000000000280e-13,-3.713999999999999940e-02,-1.627500000000000127e-02
-1.201799999999999988e-12,-2.723300000000000026e-02,-2.140399999999999942e-02
4.311400000000000390e-12,-1.695599999999999885e-02,-2.611799999999999886e-02
-2.795699999999999891e-12,-6.450199999999999684e-03,-3.032599999999999879e-02
1.020599999999999912e-12,4.143100000000000255e-03,-3.394599999999999701e-02
-3.020399999999999934e-12,1.468000000000000034e-02,-3.690800000000000330e-02
2.179600000000000123e-12,2.501899999999999957e-02,-3.915400000000000130e-02
6.488700000000000412e-13,3.501800000000000052e-02,-4.064099999999999657e-02
-6.806799999999999834e-13,4.454299999999999926e-02,-4.134000000000000175e-02
-1.434300000000000058e-12,5.346499999999999864e-02,-4.123799999999999688e-02
1.925800000000000135e-12,6.166300000000000253e-02,-4.033699999999999786e-02
3.469399999999999838e-13,6.902500000000000302e-02,-3.865299999999999986e-02
-2.746500000000000061e-12,7.545300000000000618e-02,-3.622100000000000319e-02
1.864499999999999982e-12,8.085900000000000032e-02,-3.308599999999999736e-02
-8.732500000000000403e-13,8.516899999999999471e-02,-2.930900000000000172e-02
3.201300000000000102e-12,8.832600000000000173e-02,-2.496500000000000108e-02
-2.510499999999999854e-12,9.028600000000000514e-02,-2.013600000000000112e-02
-9.069399999999999705e-13,9.102300000000000668e-02,-1.491699999999999970e-02
1.057799999999999996e-12,9.052799999999999736e-02,-9.409300000000000649e-03
2.606800000000000060e-13,8.880599999999999605e-02,-3.718799999999999970e-03
8.205100000000000046e-13,8.588200000000000001e-02,2.043800000000000130e-03
-2.814399999999999978e-14,8.179400000000000559e-02,7.766699999999999646e-03
-1.933600000000000162e-12,7.659900000000000042e-02,1.333900000000000016e-02
6.332699999999999865e-13,7.036499999999999699e-02,1.865299999999999944e-02
