-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.5027,0.74849,-0.49741,-0.3614,0.78429,-0.48529,-0.21144,0.81171,-0.49998,-0.074845,0.82406,-0.49477,0.074845,0.82406,-0.49477,0.21144,0.81171,-0.49998,0.3614,0.78429,-0.48529,0.5027,0.74849,-0.49741,-0.5098,0.74315,-0.34535,-0.3514,0.78114,-0.36172,-0.22054,0.80651,-0.35395,-0.06447,0.81788,-0.35994,0.06447,0.81788,-0.35994,0.22054,0.80651,-0.35395,0.3514,0.78114,-0.36172,0.5098,0.74315,-0.34535,-0.4991,0.74389,-0.21166,-0.35456,0.79503,-0.20181,-0.21535,0.83409,-0.21689,-0.070643,0.84697,-0.21263,0.070643,0.84697,-0.21263,0.21535,0.83409,-0.21689,0.35456,0.79503,-0.20181,0.4991,0.74389,-0.21166,-0.49699,0.74996,-0.059548,-0.35809,0.81233,-0.079073,-0.21449,0.83451,-0.070568,-0.07073,0.85342,-0.077676,0.07073,0.85342,-0.077676,0.21449,0.83451,-0.070568,0.35809,0.81233,-0.079073,0.49699,0.74996,-0.059548,-0.50214,0.76535,0.07353,-0.34948,0.81965,0.081066,-0.21938,0.85406,0.067888,-0.065358,0.87155,0.071392,0.065358,0.87155,0.071392,0.21938,0.85406,0.067888,0.34948,0.81965,0.081066,0.50214,0.76535,0.07353,-0.49807,0.78698,0.22422,-0.35964,0.83413,0.20372,-0.21295,0.87324,0.21294,-0.074265,0.8726,0.20647,0.074265,0.8726,0.20647,0.21295,0.87324,0.21294,0.35964,0.83413,0.20372,0.49807,0.78698,0.22422,-0.51472,0.81399,0.35511,-0.34463,0.84938,0.36334,-0.22451,0.86241,0.35257,-0.05777,0.88085,0.35616,0.05777,0.88085,0.35616,0.22451,0.86241,0.35257,0.34463,0.84938,0.36334,0.51472,0.81399,0.35511,-0.5,0.84635,0.50362,-0.36535,0.88287,0.4821,-0.20699,0.87042,0.49864,-0.078018,0.89473,0.48995,0.078018,0.89473,0.48995,0.20699,0.87042,0.49864,0.36535,0.88287,0.4821,0.5,0.84635,0.50362
-0.50575,0.74597,-0.47678,-0.36483,0.76853,-0.46421,-0.21016,0.78782,-0.48179,-0.076794,0.79656,-0.47714,0.076794,0.79656,-0.47714,0.21016,0.78782,-0.48179,0.36483,0.76853,-0.46421,0.50575,0.74597,-0.47678,-0.5137,0.73575,-0.32289,-0.34764,0.76498,-0.3452,-0.22304,0.78227,-0.33648,-0.060383,0.79532,-0.34494,0.060383,0.79532,-0.34494,0.22304,0.78227,-0.33648,0.34764,0.76498,-0.3452,0.5137,0.73575,-0.32289,-0.49957,0.74301,-0.19137,-0.35402,0.78986,-0.18302,-0.21522,0.83224,-0.20476,-0.071109,0.84432,-0.20078,0.071109,0.84432,-0.20078,0.21522,0.83224,-0.20476,0.35402,0.78986,-0.18302,0.49957,0.74301,-0.19137,-0.50295,0.77413,-0.040552,-0.35536,0.82659,-0.068515,-0.21656,0.84122,-0.059144,-0.067539,0.86354,-0.069647,0.067539,0.86354,-0.069647,0.21656,0.84122,-0.059144,0.35536,0.82659,-0.068515,0.50295,0.77413,-0.040552,-0.50937,0.81884,0.084259,-0.35105,0.85411,0.093047,-0.21962,0.88075,0.075883,-0.06543,0.89756,0.078972,0.06543,0.89756,0.078972,0.21962,0.88075,0.075883,0.35105,0.85411,0.093047,0.50937,0.81884,0.084259,-0.50805,0.86425,0.23169,-0.35859,0.87969,0.20977,-0.21451,0.91485,0.21775,-0.071885,0.89663,0.21183,0.071885,0.89663,0.21183,0.21451,0.91485,0.21775,0.35859,0.87969,0.20977,0.50805,0.86425,0.23169,-0.51803,0.90075,0.35822,-0.3456,0.91798,0.36956,-0.22525,0.89893,0.35866,-0.057849,0.90708,0.36368,0.057849,0.90708,0.36368,0.22525,0.89893,0.35866,0.3456,0.91798,0.36956,0.51803,0.90075,0.35822,-0.5,0.93839,0.50712,-0.36101,0.95171,0.48437,-0.2073,0.91622,0.50301,-0.077982,0.93985,0.49168,0.077982,0.93985,0.49168,0.2073,0.91622,0.50301,0.36101,0.95171,0.48437,0.5,0.93839,0.50712
-0.50801,0.7422,-0.44803,-0.36699,0.75579,-0.43936,-0.20983,0.76528,-0.45494,-0.077555,0.76857,-0.45158,0.077555,0.76857,-0.45158,0.20983,0.76528,-0.45494,0.36699,0.75579,-0.43936,0.50801,0.7422,-0.44803,-0.5152,0.73025,-0.29585,-0.34655,0.75821,-0.31681,-0.22416,0.76719,-0.30891,-0.058763,0.77877,-0.3175,0.058763,0.77877,-0.3175,0.22416,0.76719,-0.30891,0.34655,0.75821,-0.31681,0.5152,0.73025,-0.29585,-0.505,0.76713,-0.16751,-0.35854,0.79908,-0.16132,-0.21386,0.83126,-0.18417,-0.072804,0.8428,-0.18181,0.072804,0.8428,-0.18181,0.21386,0.83126,-0.18417,0.35854,0.79908,-0.16132,0.505,0.76713,-0.16751,-0.51078,0.82138,-0.025426,-0.35418,0.85258,-0.049367,-0.21788,0.85652,-0.039785,-0.065844,0.87737,-0.051485,0.065844,0.87737,-0.051485,0.21788,0.85652,-0.039785,0.35418,0.85258,-0.049367,0.51078,0.82138,-0.025426,-0.51161,0.86997,0.099383,-0.35694,0.89489,0.10571,-0.21729,0.90998,0.08965,-0.068791,0.92843,0.089924,0.068791,0.92843,0.089924,0.21729,0.90998,0.08965,0.35694,0.89489,0.10571,0.51161,0.86997,0.099383,-0.51003,0.92199,0.24285,-0.35662,0.93089,0.22357,-0.21426,0.95747,0.22871,-0.069828,0.92668,0.22554,0.069828,0.92668,0.22554,0.21426,0.95747,0.22871,0.35662,0.93089,0.22357,0.51003,0.92199,0.24285,-0.51498,0.9648,0.36901,-0.35068,0.97779,0.37835,-0.22158,0.94392,0.36932,-0.063861,0.93363,0.37558,0.063861,0.93363,0.37558,0.22158,0.94392,0.36932,0.35068,0.97779,0.37835,0.51498,0.9648,0.36901,-0.5,1.0236,0.51044,-0.35723,0.98853,0.50191,-0.20868,0.95401,0.51548,-0.07514,0.98778,0.49983,0.07514,0.98778,0.49983,0.20868,0.95401,0.51548,0.35723,0.98853,0.50191,0.5,1.0236,0.51044
-0.50887,0.73713,-0.41731,-0.36797,0.74578,-0.41394,-0.2096,0.74788,-0.42059,-0.077791,0.74655,-0.41749,0.077791,0.74655,-0.41749,0.2096,0.74788,-0.42059,0.36797,0.74578,-0.41394,0.50887,0.73713,-0.41731,-0.51713,0.74418,-0.269,-0.34646,0.76656,-0.28429,-0.22491,0.76449,-0.27803,-0.058258,0.7713,-0.28415,0.058258,0.7713,-0.28415,0.22491,0.76449,-0.27803,0.34646,0.76656,-0.28429,0.51713,0.74418,-0.269,-0.50834,0.79905,-0.14266,-0.36425,0.82259,-0.14234,-0.21212,0.83803,-0.15608,-0.074962,0.84538,-0.15501,0.074962,0.84538,-0.15501,0.21212,0.83803,-0.15608,0.36425,0.82259,-0.14234,0.50834,0.79905,-0.14266,-0.51415,0.85726,-0.00648,-0.35136,0.88293,-0.024735,-0.22077,0.87748,-0.017726,-0.06295,0.89376,-0.027996,0.06295,0.89376,-0.027996,0.22077,0.87748,-0.017726,0.35136,0.88293,-0.024735,0.51415,0.85726,-0.00648,-0.50962,0.91658,0.11797,-0.36276,0.93405,0.11943,-0.21278,0.94542,0.10743,-0.073851,0.96317,0.10395,0.073851,0.96317,0.10395,0.21278,0.94542,0.10743,0.36276,0.93405,0.11943,0.50962,0.91658,0.11797,-0.51332,0.97853,0.25277,-0.3522,0.98195,0.24213,-0.21759,1.0055,0.23894,-0.065549,0.9731,0.24033,0.065549,0.9731,0.24033,0.21759,1.0055,0.23894,0.3522,0.98195,0.24213,0.51332,0.97853,0.25277,-0.5079,1.0322,0.37887,-0.35867,1.0394,0.3853,-0.21214,1.0011,0.38248,-0.073341,0.98149,0.38908,0.073341,0.98149,0.38908,0.21214,1.0011,0.38248,0.35867,1.0394,0.3853,0.5079,1.0322,0.37887,-0.5,1.1,0.51355,-0.35503,1.042,0.51845,-0.21559,1.0071,0.52637,-0.070468,1.0293,0.5172,0.070468,1.0293,0.5172,0.21559,1.0071,0.52637,0.35503,1.042,0.51845,0.5,1.1,0.51355
-0.50927,0.73569,-0.38833,-0.36665,0.74438,-0.38631,-0.21038,0.73992,-0.38791,-0.07665,0.73546,-0.38307,0.07665,0.73546,-0.38307,0.21038,0.73992,-0.38791,0.36665,0.74438,-0.38631,0.50927,0.73569,-0.38833,-0.51778,0.76819,-0.24516,-0.34948,0.78126,-0.25684,-0.22367,0.77458,-0.24981,-0.06069,0.77507,-0.25307,0.06069,0.77507,-0.25307,0.22367,0.77458,-0.24981,0.34948,0.78126,-0.25684,0.51778,0.76819,-0.24516,-0.5098,0.82882,-0.1199,-0.36471,0.85036,-0.12382,-0.21259,0.85218,-0.12928,-0.074462,0.85662,-0.12839,0.074462,0.85662,-0.12839,0.21259,0.85218,-0.12928,0.36471,0.85036,-0.12382,0.5098,0.82882,-0.1199,-0.51612,0.89863,0.0091778,-0.35215,0.91322,-0.0043921,-0.22107,0.90364,0.0036876,-0.063333,0.91452,-0.0052458,0.063333,0.91452,-0.0052458,0.22107,0.90364,0.0036876,0.35215,0.91322,-0.0043921,0.51612,0.89863,0.0091778,-0.51051,0.96337,0.13226,-0.36219,0.97176,0.13426,-0.21349,0.9877,0.1202,-0.073409,1.0006,0.11635,0.073409,1.0006,0.11635,0.21349,0.9877,0.1202,0.36219,0.97176,0.13426,0.51051,0.96337,0.13226,-0.51343,1.0282,0.264,-0.35182,1.0292,0.25614,-0.21795,1.0528,0.2478,-0.065341,1.0222,0.25129,0.065341,1.0222,0.25129,0.21795,1.0528,0.2478,0.35182,1.0292,0.25614,0.51343,1.0282,0.264,-0.5059,1.098,0.38351,-0.35821,1.0994,0.39051,-0.20972,1.062,0.39207,-0.074211,1.0353,0.39963,0.074211,1.0353,0.39963,0.20972,1.062,0.39207,0.35821,1.0994,0.39051,0.5059,1.098,0.38351,-0.5,1.166,0.51639,-0.35604,1.1048,0.52662,-0.21722,1.0711,0.53419,-0.070027,1.0731,0.53082,0.070027,1.0731,0.53082,0.21722,1.0711,0.53419,0.35604,1.1048,0.52662,0.5,1.166,0.51639
-0.50945,0.7403,-0.36386,-0.3645,0.75289,-0.36261,-0.2116,0.74133,-0.36153,-0.075065,0.73686,-0.35513,0.075065,0.73686,-0.35513,0.2116,0.74133,-0.36153,0.3645,0.75289,-0.36261,0.50945,0.7403,-0.36386,-0.517,0.79389,-0.22687,-0.35328,0.80035,-0.23723,-0.22138,0.79232,-0.22864,-0.064013,0.78781,-0.22939,0.064013,0.78781,-0.22939,0.22138,0.79232,-0.22864,0.35328,0.80035,-0.23723,0.517,0.79389,-0.22687,-0.50999,0.85991,-0.10481,-0.36258,0.88164,-0.11002,-0.21371,0.86949,-0.10786,-0.073071,0.87545,-0.10827,0.073071,0.87545,-0.10827,0.21371,0.86949,-0.10786,0.36258,0.88164,-0.11002,0.50999,0.85991,-0.10481,-0.51528,0.93528,0.021571,-0.35528,0.94377,0.0089202,-0.21888,0.93365,0.019314,-0.066176,0.94383,0.0090208,0.066176,0.94383,0.0090207,0.21888,0.93365,0.019315,0.35528,0.94377,0.00892,0.51528,0.93528,0.021571,-0.51185,1.0084,0.13941,-0.35918,1.007,0.14692,-0.2159,1.0281,0.12806,-0.070951,1.0381,0.12498,0.070951,1.0381,0.12498,0.2159,1.0281,0.12806,0.35918,1.007,0.14692,0.51186,1.0084,0.13941,-0.51288,1.0813,0.26761,-0.35541,1.0814,0.25854,-0.21564,1.0947,0.25478,-0.067897,1.0637,0.25888,0.067898,1.0637,0.25888,0.21564,1.0947,0.25478,0.35541,1.0814,0.25854,0.51288,1.0813,0.26761,-0.5087,1.149,0.38844,-0.35434,1.1469,0.39564,-0.21331,1.1133,0.39768,-0.070213,1.0855,0.40676,0.070213,1.0855,0.40676,0.21331,1.1133,0.39768,0.35434,1.1469,0.39564,0.5087,1.149,0.38844,-0.5,1.22,0.51892,-0.35683,1.1689,0.52876,-0.21494,1.1305,0.53912,-0.072034,1.1247,0.53701,0.072034,1.1247,0.53701,0.21494,1.1305,0.53912,0.35683,1.1689,0.52876,0.5,1.22,0.51892
-0.50846,0.75085,-0.34599,-0.36318,0.76972,-0.34603,-0.21205,0.74964,-0.34315,-0.074576,0.74805,-0.33641,0.074576,0.74805,-0.33641,0.21205,0.74964,-0.34315,0.36318,0.76972,-0.34603,0.50846,0.75085,-0.34599,-0.51669,0.81993,-0.21466,-0.35446,0.82255,-0.22553,-0.22046,0.81705,-0.21616,-0.065027,0.80705,-0.21421,0.065027,0.80705,-0.21421,0.22046,0.81705,-0.21616,0.35446,0.82255,-0.22553,0.51669,0.81993,-0.21466,-0.51008,0.89096,-0.096976,-0.36041,0.91002,-0.099386,-0.21446,0.88924,-0.093691,-0.072063,0.89947,-0.096539,0.072064,0.89947,-0.096539,0.21447,0.88924,-0.093691,0.36041,0.91002,-0.099386,0.51008,0.89096,-0.096976,-0.51433,0.97496,0.025469,-0.35678,0.97422,0.01555,-0.21696,0.96564,0.028179,-0.067949,0.97795,0.014294,0.067949,0.97795,0.014295,0.21696,0.96564,0.02818,0.35678,0.97422,0.01555,0.51433,0.97496,0.025469,-0.51235,1.0492,0.14091,-0.35703,1.0431,0.15368,-0.21758,1.0654,0.13032,-0.06921,1.0747,0.12825,0.06921,1.0747,0.12825,0.21758,1.0654,0.13031,0.35703,1.0431,0.15368,0.51235,1.0492,0.14091,-0.51076,1.1207,0.27142,-0.35778,1.1257,0.25648,-0.2129,1.1346,0.25732,-0.070432,1.1016,0.26185,0.070433,1.1016,0.26185,0.2129,1.1346,0.25732,0.35778,1.1257,0.25648,0.51076,1.1207,0.27142,-0.51166,1.1898,0.39031,-0.35112,1.1895,0.39665,-0.21702,1.1582,0.39791,-0.066445,1.1327,0.40805,0.066445,1.1327,0.40805,0.21702,1.1582,0.39791,0.35112,1.1895,0.39665,0.51166,1.1898,0.39031,-0.5,1.2609,0.52111,-0.35599,1.2255,0.52361,-0.2132,1.1793,0.54041,-0.073889,1.1744,0.53737,0.073889,1.1744,0.53737,0.2132,1.1793,0.54041,0.35599,1.2255,0.52361,0.5,1.2609,0.52111
-0.506,0.76534,-0.33719,-0.36297,0.79167,-0.33887,-0.21144,0.76318,-0.33366,-0.075393,0.76654,-0.32852,0.075394,0.76654,-0.32852,0.21144,0.76318,-0.33366,0.36297,0.79167,-0.33887,0.506,0.76534,-0.33719,-0.51766,0.84518,-0.21043,-0.35266,0.84571,-0.22195,-0.22161,0.8435,-0.21225,-0.063337,0.82939,-0.20811,0.063337,0.82939,-0.20811,0.22161,0.8435,-0.21225,0.35267,0.84571,-0.22195,0.51766,0.84518,-0.21043,-0.5098,0.92319,-0.098967,-0.36,0.93705,-0.09532,-0.21392,0.91258,-0.089563,-0.07236,0.92719,-0.094926,0.07236,0.92719,-0.094925,0.21392,0.91258,-0.089562,0.36001,0.93705,-0.09532,0.5098,0.92319,-0.098966,-0.51396,1.0096,0.023694,-0.35609,1.0026,0.015454,-0.21655,0.99691,0.029062,-0.067734,1.0117,0.011591,0.067735,1.0117,0.011591,0.21655,0.9969,0.029063,0.35609,1.0026,0.015455,0.51396,1.0096,0.023693,-0.51232,1.0819,0.1386,-0.35666,1.0772,0.15357,-0.2179,1.0991,0.12662,-0.069047,1.1079,0.12588,0.069047,1.1079,0.12588,0.2179,1.0991,0.12662,0.35666,1.0772,0.15357,0.51232,1.0819,0.1386,-0.50875,1.1523,0.2716,-0.35825,1.1622,0.25073,-0.2113,1.1705,0.25434,-0.071505,1.1348,0.25966,0.071506,1.1348,0.25967,0.2113,1.1705,0.25435,0.35825,1.1622,0.25073,0.50875,1.1523,0.2716,-0.51278,1.2218,0.38854,-0.35003,1.229,0.39231,-0.21844,1.1996,0.39214,-0.064912,1.1749,0.40354,0.064912,1.1749,0.40354,0.21844,1.1996,0.39214,0.35003,1.229,0.39231,0.51278,1.2218,0.38854,-0.5,1.2877,0.52292,-0.35452,1.2705,0.5146,-0.2128,1.2179,0.53705,-0.074634,1.219,0.5322,0.074635,1.219,0.5322,0.2128,1.2179,0.53705,0.35452,1.2705,0.5146,0.5,1.2877,0.52292
-0.50281,0.78297,-0.33779,-0.36349,0.8148,-0.34098,-0.20996,0.77939,-0.3321,-0.0771,0.78694,-0.32998,0.077101,0.78694,-0.32998,0.20996,0.77938,-0.3321,0.3635,0.81481,-0.34098,0.50281,0.78297,-0.33779,-0.51931,0.87014,-0.21509,-0.34871,0.86939,-0.22597,-0.22421,0.87035,-0.21697,-0.059736,0.85677,-0.21288,0.059737,0.85677,-0.21288,0.22422,0.87035,-0.21697,0.34872,0.86939,-0.22597,0.51931,0.87014,-0.21509,-0.50852,0.95328,-0.10842,-0.36133,0.9629,-0.099317,-0.21205,0.93824,-0.094768,-0.073979,0.95647,-0.10226,0.073979,0.95647,-0.10226,0.21205,0.93824,-0.094768,0.36133,0.9629,-0.099315,0.50852,0.95328,-0.10842,-0.51499,1.0378,0.016211,-0.35375,1.0301,0.008446,-0.21818,1.0269,0.021911,-0.065659,1.0424,0.0038471,0.06566,1.0424,0.0038466,0.21818,1.0269,0.021912,0.35375,1.0301,0.0084467,0.51499,1.0378,0.01621,-0.51201,1.109,0.13099,-0.35897,1.1092,0.14544,-0.21655,1.1284,0.11869,-0.07068,1.1349,0.12048,0.07068,1.1349,0.12048,0.21655,1.1284,0.11869,0.35897,1.1092,0.14545,0.51201,1.109,0.13099,-0.50839,1.1782,0.26538,-0.35777,1.1918,0.2427,-0.21186,1.1974,0.24886,-0.071088,1.1636,0.25442,0.07109,1.1636,0.25442,0.21186,1.1974,0.24886,0.35777,1.1918,0.24269,0.50839,1.1782,0.26538,-0.51236,1.2353,0.38874,-0.35326,1.2578,0.38596,-0.21702,1.2379,0.38247,-0.066357,1.2106,0.39562,0.066357,1.2106,0.39562,0.21702,1.2379,0.38247,0.35327,1.2578,0.38596,0.51236,1.2353,0.38874,-0.5,1.2998,0.52434,-0.35344,1.3034,0.50515,-0.21359,1.2482,0.52992,-0.073936,1.2615,0.52282,0.073936,1.2615,0.52282,0.21359,1.2482,0.52992,0.35344,1.3034,0.50515,0.5,1.2998,0.52434
