-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50357,0.74808,-0.51919,-0.36008,0.78521,-0.50931,-0.21273,0.81223,-0.52338,-0.073433,0.82443,-0.51961,0.073433,0.82443,-0.51961,0.21273,0.81223,-0.52338,0.36008,0.78521,-0.50931,0.50357,0.74808,-0.51919,-0.50729,0.74374,-0.36807,-0.35349,0.78095,-0.38361,-0.21792,0.81075,-0.3771,-0.067378,0.82581,-0.38308,0.067378,0.82581,-0.38308,0.21792,0.81075,-0.3771,0.35349,0.78095,-0.38361,0.50729,0.74374,-0.36807,-0.49897,0.74362,-0.23329,-0.35321,0.79773,-0.22577,-0.21626,0.83614,-0.2398,-0.069411,0.85078,-0.23632,0.069411,0.85078,-0.23632,0.21626,0.83614,-0.2398,0.35321,0.79773,-0.22577,0.49897,0.74362,-0.23329,-0.49375,0.75004,-0.082183,-0.35989,0.81482,-0.10102,-0.21279,0.83977,-0.093484,-0.072777,0.85689,-0.099903,0.072777,0.85689,-0.099903,0.21279,0.83977,-0.093484,0.35989,0.81482,-0.10102,0.49375,0.75004,-0.082183,-0.50124,0.76446,0.051894,-0.34803,0.82274,0.057219,-0.22064,0.85908,0.044815,-0.064229,0.87384,0.047906,0.064229,0.87384,0.047906,0.22064,0.85908,0.044815,0.34803,0.82274,0.057219,0.50124,0.76446,0.051894,-0.49556,0.78654,0.20155,-0.35914,0.83336,0.18236,-0.21174,0.87807,0.19001,-0.075408,0.87176,0.18441,0.075408,0.87176,0.18441,0.21174,0.87807,0.19001,0.35914,0.83336,0.18236,0.49556,0.78654,0.20155,-0.51288,0.81042,0.33372,-0.34409,0.85522,0.33946,-0.22575,0.87202,0.32967,-0.05707,0.8827,0.33249,0.05707,0.8827,0.33249,0.22575,0.87202,0.32967,0.34409,0.85522,0.33946,0.51288,0.81042,0.33372,-0.5,0.84558,0.48066,-0.36506,0.87974,0.4624,-0.20562,0.87094,0.47603,-0.078344,0.90221,0.46715,0.078344,0.90221,0.46715,0.20562,0.87094,0.47603,0.36506,0.87974,0.4624,0.5,0.84558,0.48066
-0.50589,0.74595,-0.5208,-0.36374,0.76987,-0.50918,-0.21093,0.78861,-0.53003,-0.075903,0.79723,-0.52631,0.075903,0.79723,-0.52631,0.21093,0.78861,-0.53003,0.36374,0.76987,-0.50918,0.50589,0.74595,-0.5208,-0.5119,0.73617,-0.36722,-0.34838,0.76404,-0.38947,-0.22155,0.78961,-0.38188,-0.062263,0.80555,-0.39088,0.062263,0.80555,-0.39088,0.22155,0.78961,-0.38188,0.34838,0.76404,-0.38947,0.5119,0.73617,-0.36722,-0.49711,0.7415,-0.23521,-0.35272,0.79417,-0.22867,-0.21522,0.8369,-0.25223,-0.070722,0.85171,-0.24885,0.070722,0.85171,-0.24885,0.21522,0.8369,-0.25223,0.35272,0.79417,-0.22867,0.49711,0.7415,-0.23521,-0.49674,0.77075,-0.084184,-0.35749,0.8323,-0.11406,-0.21467,0.85189,-0.10454,-0.069958,0.87289,-0.1146,0.069958,0.87289,-0.1146,0.21467,0.85189,-0.10454,0.35749,0.8323,-0.11406,0.49674,0.77075,-0.084184,-0.50701,0.81314,0.041514,-0.34979,0.85819,0.047257,-0.22052,0.88768,0.02864,-0.064711,0.90323,0.031711,0.064711,0.90323,0.031711,0.22052,0.88768,0.02864,0.34979,0.85819,0.047257,0.50701,0.81314,0.041514,-0.50384,0.86141,0.18785,-0.35833,0.88134,0.16516,-0.21184,0.92173,0.17336,-0.073788,0.89626,0.16784,0.073788,0.89626,0.16784,0.21184,0.92173,0.17336,0.35833,0.88134,0.16516,0.50384,0.86141,0.18785,-0.51809,0.89742,0.31446,-0.34509,0.92425,0.32343,-0.22643,0.90867,0.31174,-0.056717,0.91128,0.31618,0.056717,0.91128,0.31618,0.22643,0.90867,0.31174,0.34509,0.92425,0.32343,0.51809,0.89742,0.31446,-0.5,0.93926,0.46213,-0.36094,0.9443,0.44193,-0.20458,0.91653,0.45958,-0.078507,0.9527,0.44547,0.078507,0.9527,0.44547,0.20458,0.91653,0.45958,0.36094,0.9443,0.44193,0.5,0.93926,0.46213
-0.50746,0.7424,-0.51027,-0.36706,0.75608,-0.5037,-0.20948,0.76503,-0.52246,-0.077861,0.77017,-0.52036,0.077861,0.77017,-0.52036,0.20948,0.76503,-0.52246,0.36706,0.75608,-0.5037,0.50746,0.7424,-0.51027,-0.51449,0.73063,-0.35933,-0.34443,0.75738,-0.37869,-0.22434,0.77624,-0.3746,-0.058108,0.79153,-0.38347,0.058108,0.79153,-0.38347,0.22434,0.77624,-0.3746,0.34443,0.75738,-0.37869,0.51449,0.73063,-0.35933,-0.49932,0.76025,-0.22811,-0.35818,0.80034,-0.22611,-0.2119,0.83872,-0.25178,-0.074681,0.85167,-0.25029,0.074681,0.85167,-0.25029,0.2119,0.83872,-0.25178,0.35818,0.80034,-0.22611,0.49932,0.76025,-0.22811,-0.50632,0.81281,-0.08667,-0.35404,0.86001,-0.11415,-0.21826,0.86999,-0.10642,-0.065681,0.89001,-0.11679,0.065681,0.89001,-0.11679,0.21826,0.86999,-0.10642,0.35404,0.86001,-0.11415,0.50632,0.81281,-0.08667,-0.50797,0.86688,0.03731,-0.3594,0.90087,0.039032,-0.21539,0.91957,0.022057,-0.071359,0.93471,0.02272,0.071359,0.93471,0.02272,0.21539,0.91957,0.022057,0.3594,0.90087,0.039032,0.50797,0.86688,0.03731,-0.50859,0.91906,0.1793,-0.35554,0.93898,0.15896,-0.21405,0.96295,0.16473,-0.069191,0.92881,0.16232,0.069191,0.92881,0.16232,0.21405,0.96295,0.16473,0.35554,0.93898,0.15896,0.50859,0.91906,0.1793,-0.51384,0.96661,0.30505,-0.35439,0.98407,0.312,-0.21949,0.94931,0.30303,-0.066986,0.93952,0.30839,0.066986,0.93952,0.30839,0.21949,0.94931,0.30303,0.35439,0.98407,0.312,0.51384,0.96661,0.30505,-0.5,1.0296,0.44475,-0.35674,0.98237,0.43917,-0.20836,0.96104,0.45143,-0.073624,1.0019,0.43369,0.073624,1.0019,0.43369,0.20836,0.96104,0.45143,0.35674,0.98237,0.43917,0.5,1.0296,0.44475
-0.50843,0.73656,-0.49244,-0.36815,0.7439,-0.48994,-0.20931,0.74659,-0.49934,-0.078149,0.74605,-0.49847,0.078149,0.74605,-0.49847,0.20931,0.74659,-0.49934,0.36815,0.7439,-0.48994,0.50843,0.73656,-0.49244,-0.51748,0.74328,-0.34513,-0.34521,0.76437,-0.35818,-0.22506,0.76913,-0.35701,-0.05749,0.78355,-0.365,0.05749,0.78355,-0.365,0.22506,0.76913,-0.35701,0.34521,0.76437,-0.35818,0.51748,0.74328,-0.34513,-0.50254,0.79256,-0.2157,-0.36428,0.82117,-0.21857,-0.20901,0.84733,-0.23863,-0.077663,0.85683,-0.23884,0.077663,0.85683,-0.23884,0.20901,0.84733,-0.23863,0.36428,0.82117,-0.21857,0.50254,0.79256,-0.2157,-0.5076,0.84581,-0.078019,-0.35345,0.89696,-0.10697,-0.22146,0.9017,-0.10515,-0.063714,0.90813,-0.10978,0.063714,0.90813,-0.10978,0.22146,0.9017,-0.10515,0.35345,0.89696,-0.10697,0.5076,0.84581,-0.078019,-0.50058,0.90882,0.04587,-0.3665,0.9501,0.034101,-0.2087,0.95394,0.02644,-0.077679,0.97198,0.021794,0.077679,0.97198,0.021794,0.2087,0.95394,0.02644,0.3665,0.9501,0.034101,0.50058,0.90882,0.04587,-0.51359,0.97987,0.17503,-0.35127,0.99703,0.15942,-0.21799,1.0144,0.15853,-0.064372,0.9766,0.16151,0.064372,0.9766,0.16151,0.21799,1.0144,0.15853,0.35127,0.99703,0.15942,0.51359,0.97987,0.17503,-0.50473,1.0458,0.2967,-0.36074,1.0488,0.30254,-0.21002,1.0056,0.3015,-0.076215,0.99588,0.30646,0.076215,0.99588,0.30646,0.21002,1.0056,0.3015,0.36074,1.0488,0.30254,0.50473,1.0458,0.2967,-0.5,1.1158,0.42884,-0.3529,1.0579,0.43746,-0.21677,1.021,0.44483,-0.069005,1.0405,0.43854,0.069005,1.0405,0.43854,0.21677,1.021,0.44483,0.3529,1.0579,0.43746,0.5,1.1158,0.42884
-0.50901,0.73444,-0.47127,-0.36715,0.74002,-0.4684,-0.21002,0.73852,-0.4737,-0.077166,0.73243,-0.47065,0.077166,0.73243,-0.47065,0.21002,0.73852,-0.4737,0.36715,0.74002,-0.4684,0.50901,0.73444,-0.47127,-0.51858,0.7667,-0.32815,-0.34841,0.77881,-0.33929,-0.22419,0.77664,-0.3352,-0.059593,0.78609,-0.34205,0.059593,0.78609,-0.34205,0.22419,0.77664,-0.3352,0.34841,0.77881,-0.33929,0.51858,0.7667,-0.32815,-0.50538,0.82154,-0.20029,-0.36469,0.84873,-0.20671,-0.21048,0.86577,-0.22427,-0.07641,0.86997,-0.22308,0.07641,0.86997,-0.22308,0.21048,0.86577,-0.22427,0.36469,0.84873,-0.20671,0.50538,0.82154,-0.20029,-0.50741,0.8831,-0.066505,-0.35426,0.92975,-0.098004,-0.22068,0.94046,-0.10161,-0.064852,0.93055,-0.097312,0.064852,0.93055,-0.097312,0.22068,0.94046,-0.10161,0.35426,0.92975,-0.098004,0.50741,0.8831,-0.066505,-0.50116,0.96082,0.049452,-0.3672,1.0015,0.033364,-0.20923,0.99523,0.029852,-0.07755,1.0112,0.024327,0.07755,1.0112,0.024327,0.20923,0.99523,0.029852,0.3672,1.0015,0.033364,0.50116,0.96082,0.049452,-0.51231,1.0416,0.1724,-0.35272,1.0549,0.15729,-0.21554,1.0656,0.15667,-0.066369,1.0252,0.16406,0.066369,1.0252,0.16406,0.21554,1.0656,0.15667,0.35272,1.0549,0.15729,0.51231,1.0416,0.1724,-0.50575,1.1144,0.29128,-0.3604,1.1146,0.29565,-0.20966,1.0798,0.29903,-0.075417,1.0623,0.30513,0.075417,1.0623,0.30513,0.20966,1.0798,0.29903,0.3604,1.1146,0.29565,0.50575,1.1144,0.29128,-0.5,1.1969,0.41468,-0.35267,1.1438,0.42863,-0.21523,1.1084,0.43966,-0.069414,1.0845,0.44306,0.069414,1.0845,0.44306,0.21523,1.1084,0.43966,0.35267,1.1438,0.42863,0.5,1.1969,0.41468
-0.50908,0.74065,-0.44697,-0.36619,0.74637,-0.44322,-0.21041,0.74096,-0.44827,-0.076501,0.73283,-0.4429,0.076501,0.73283,-0.4429,0.21041,0.74096,-0.44827,0.36619,0.74637,-0.44322,0.50908,0.74065,-0.44697,-0.51896,0.7942,-0.31016,-0.35037,0.79806,-0.3193,-0.22347,0.79633,-0.31356,-0.061003,0.80221,-0.31936,0.061003,0.80221,-0.31936,0.22347,0.79633,-0.31356,0.35037,0.79806,-0.3193,0.51896,0.7942,-0.31016,-0.50683,0.85496,-0.18539,-0.36364,0.87806,-0.19143,-0.21149,0.89305,-0.21192,-0.075406,0.89362,-0.20875,0.075406,0.89362,-0.20875,0.21149,0.89305,-0.21192,0.36364,0.87806,-0.19143,0.50683,0.85496,-0.18539,-0.50884,0.93165,-0.059609,-0.35481,0.96677,-0.089986,-0.21867,0.97893,-0.094109,-0.066153,0.95996,-0.083294,0.066153,0.95996,-0.083294,0.21867,0.97893,-0.094109,0.35481,0.96677,-0.089986,0.50884,0.93165,-0.059609,-0.5013,1.0119,0.053734,-0.36587,1.0536,0.033144,-0.21093,1.0346,0.035488,-0.076327,1.051,0.028275,0.076327,1.051,0.028275,0.21093,1.0346,0.035488,0.36587,1.0536,0.033144,0.5013,1.0119,0.053734,-0.50901,1.1034,0.16949,-0.35353,1.1169,0.15152,-0.21204,1.1216,0.15448,-0.068551,1.077,0.16882,0.068551,1.077,0.16882,0.21204,1.1216,0.15448,0.35353,1.1169,0.15152,0.50901,1.1034,0.16949,-0.50771,1.1868,0.28091,-0.35864,1.1876,0.28521,-0.21233,1.152,0.29219,-0.073389,1.1383,0.29901,0.073389,1.1383,0.29901,0.21233,1.152,0.29219,0.35864,1.1876,0.28521,0.50771,1.1868,0.28091,-0.5,1.2722,0.40255,-0.3542,1.2206,0.41658,-0.21443,1.1885,0.43299,-0.070444,1.1669,0.43806,0.070444,1.1669,0.43806,0.21443,1.1885,0.43299,0.3542,1.2206,0.41658,0.5,1.2722,0.40255
-0.50905,0.75528,-0.42313,-0.36533,0.76312,-0.41916,-0.2107,0.75303,-0.42475,-0.075977,0.74562,-0.41678,0.075977,0.74562,-0.41678,0.2107,0.75303,-0.42475,0.36533,0.76312,-0.41916,0.50905,0.75528,-0.42313,-0.51881,0.82383,-0.2923,-0.35189,0.82484,-0.30172,-0.22285,0.82754,-0.29672,-0.062107,0.82824,-0.29985,0.062107,0.82824,-0.29985,0.22285,0.82754,-0.29672,0.35189,0.82484,-0.30172,0.51881,0.82383,-0.2923,-0.50748,0.8931,-0.17312,-0.36226,0.91269,-0.17697,-0.21217,0.9269,-0.20143,-0.074591,0.92484,-0.19562,0.074591,0.92484,-0.19562,0.21217,0.9269,-0.20143,0.36226,0.91269,-0.17697,0.50748,0.8931,-0.17312,-0.50881,0.97904,-0.052425,-0.35584,1.0067,-0.082768,-0.21659,1.0197,-0.085607,-0.067696,0.99693,-0.071633,0.067696,0.99693,-0.071633,0.21659,1.0197,-0.085607,0.35584,1.0067,-0.082768,0.50881,0.97904,-0.052425,-0.50487,1.0697,0.051709,-0.36406,1.1046,0.034162,-0.21296,1.0807,0.038803,-0.074623,1.0922,0.034427,0.074623,1.0922,0.034427,0.21296,1.0807,0.038803,0.36406,1.1046,0.034162,0.50487,1.0697,0.051709,-0.50519,1.1644,0.1655,-0.35599,1.1784,0.14427,-0.20919,1.1747,0.15495,-0.071744,1.1338,0.17252,0.071744,1.1338,0.17252,0.20919,1.1747,0.15495,0.35599,1.1784,0.14427,0.50519,1.1644,0.1655,-0.51171,1.2479,0.27575,-0.35716,1.2539,0.27684,-0.2156,1.2252,0.28322,-0.07029,1.213,0.29105,0.07029,1.213,0.29105,0.2156,1.2252,0.28322,0.35716,1.2539,0.27684,0.51171,1.2479,0.27575,-0.5,1.3409,0.39267,-0.35563,1.2922,0.40527,-0.21449,1.2553,0.42813,-0.071996,1.2501,0.42959,0.071996,1.2501,0.42959,0.21449,1.2553,0.42813,0.35563,1.2922,0.40527,0.5,1.3409,0.39267
-0.50885,0.77725,-0.40268,-0.36465,0.78979,-0.40097,-0.21108,0.77404,-0.40392,-0.075556,0.76778,-0.39549,0.075556,0.76778,-0.39549,0.21108,0.77404,-0.40392,0.36465,0.78979,-0.40097,0.50885,0.77725,-0.40268,-0.51832,0.85545,-0.27683,-0.35292,0.85778,-0.28811,-0.22222,0.86273,-0.28384,-0.06299,0.86329,-0.28706,0.06299,0.86329,-0.28706,0.22222,0.86273,-0.28384,0.35292,0.85778,-0.28811,0.51832,0.85545,-0.27683,-0.50798,0.93517,-0.16508,-0.36153,0.9523,-0.16706,-0.21267,0.96547,-0.19391,-0.074062,0.96277,-0.18739,0.074063,0.96277,-0.18739,0.21267,0.96547,-0.19391,0.36153,0.9523,-0.16706,0.50798,0.93517,-0.16508,-0.50864,1.0285,-0.049445,-0.35678,1.0505,-0.07865,-0.21488,1.0615,-0.079249,-0.068995,1.0375,-0.063421,0.068995,1.0375,-0.063421,0.21488,1.0615,-0.079249,0.35678,1.0505,-0.07865,0.50864,1.0285,-0.049445,-0.50465,1.1181,0.054814,-0.36289,1.1557,0.033118,-0.21381,1.1332,0.037478,-0.073501,1.1337,0.039842,0.073501,1.1337,0.039842,0.21381,1.1332,0.037478,0.36289,1.1557,0.033118,0.50465,1.1181,0.054814,-0.50385,1.2203,0.16268,-0.3569,1.2323,0.1403,-0.20814,1.2272,0.15411,-0.072965,1.1903,0.17343,0.072965,1.1903,0.17343,0.20814,1.2272,0.15411,0.3569,1.2323,0.1403,0.50385,1.2203,0.16268,-0.51412,1.3105,0.26665,-0.35581,1.3181,0.26754,-0.21731,1.2953,0.2723,-0.06815,1.2805,0.28205,0.06815,1.2805,0.28205,0.21731,1.2953,0.2723,0.35581,1.3181,0.26754,0.51412,1.3105,0.26665,-0.5,1.4023,0.38521,-0.35745,1.3531,0.39581,-0.21374,1.3185,0.41974,-0.073054,1.3203,0.42121,0.073054,1.3203,0.42121,0.21374,1.3185,0.41974,0.35745,1.3531,0.39581,0.5,1.4023,0.38521
-0.50733,0.80443,-0.38781,-0.36441,0.82496,-0.38988,-0.21096,0.80145,-0.3877,-0.075845,0.79838,-0.3797,0.075845,0.79838,-0.3797,0.21096,0.80145,-0.3877,0.36441,0.82496,-0.38988,0.50733,0.80443,-0.38781,-0.51817,0.88972,-0.26547,-0.35217,0.89464,-0.28046,-0.22261,0.90186,-0.27671,-0.062385,0.90306,-0.28189,0.062385,0.90306,-0.28189,0.22261,0.90186,-0.27671,0.35217,0.89464,-0.28046,0.51817,0.88972,-0.26547,-0.50836,0.97887,-0.16239,-0.36134,0.99581,-0.16244,-0.21283,1.0065,-0.18941,-0.073798,1.0027,-0.18067,0.073798,1.0027,-0.18067,0.21283,1.0065,-0.18941,0.36134,0.99581,-0.16244,0.50836,0.97887,-0.16239,-0.50871,1.074,-0.046912,-0.35678,1.0933,-0.076628,-0.2148,1.1055,-0.076982,-0.069133,1.0824,-0.061269,0.069133,1.0824,-0.061269,0.2148,1.1055,-0.076982,0.35678,1.0933,-0.076628,0.50871,1.074,-0.046912,-0.50725,1.169,0.051126,-0.36217,1.2033,0.033198,-0.21439,1.1865,0.032808,-0.07245,1.1831,0.039225,0.07245,1.1831,0.039225,0.21439,1.1865,0.032808,0.36217,1.2033,0.033198,0.50725,1.169,0.051126,-0.50382,1.273,0.15871,-0.3585,1.2832,0.13525,-0.20817,1.2788,0.15083,-0.073857,1.2457,0.16864,0.073857,1.2457,0.16864,0.20817,1.2788,0.15083,0.3585,1.2832,0.13525,0.50382,1.273,0.15871,-0.51596,1.358,0.26565,-0.35501,1.372,0.26277,-0.21938,1.3536,0.26445,-0.066219,1.3422,0.27325,0.066219,1.3422,0.27325,0.21938,1.3536,0.26445,0.35501,1.372,0.26277,0.51596,1.358,0.26565,-0.5,1.4559,0.38032,-0.35699,1.4122,0.38755,-0.21284,1.371,0.41305,-0.073998,1.3768,0.41252,0.073998,1.3768,0.41252,0.21284,1.371,0.41305,0.35699,1.4122,0.38755,0.5,1.4559,0.38032
