2.986299999999999907e-12,-9.339699999999999391e-02,2.496500000000000108e-02
-4.588000000000000241e-13,-9.622899999999999510e-02,2.463900000000000118e-02
1.157600000000000035e-12,-9.671799999999999842e-02,2.402800000000000075e-02
-1.099200000000000001e-12,-9.485300000000000675e-02,2.313700000000000132e-02
6.152100000000000009e-12,-9.067899999999999572e-02,2.197899999999999854e-02
-7.272400000000000395e-12,-8.429799999999999793e-02,2.056499999999999995e-02
1.895400000000000183e-12,-7.586500000000000188e-02,1.891299999999999926e-02
-1.412000000000000042e-12,-6.558500000000000441e-02,1.704100000000000059e-02
1.099200000000000001e-12,-5.370899999999999980e-02,1.497099999999999993e-02
-9.425800000000000085e-14,-4.052599999999999952e-02,1.272799999999999973e-02
4.962099999999999627e-13,-2.635600000000000095e-02,1.033700000000000070e-02
-1.005800000000000016e-12,-1.154400000000000044e-02,7.826500000000000123e-03
7.200900000000000144e-13,3.547999999999999939e-03,5.224900000000000204e-03
-7.832600000000000371e-13,1.855400000000000105e-02,2.562699999999999787e-03
-1.659900000000000026e-12,3.310799999999999854e-02,-1.292999999999999987e-04
2.339900000000000157e-12,4.685700000000000282e-02,-2.819799999999999911e-03
1.872399999999999928e-13,5.946499999999999703e-02,-5.477499999999999730e-03
1.624400000000000025e-12,7.062499999999999334e-02,-8.071699999999999361e-03
-2.102799999999999885e-12,8.006699999999999928e-02,-1.057199999999999980e-02
1.105100000000000007e-12,8.755899999999999794e-02,-1.294999999999999971e-02
-2.536899999999999823e-12,9.292000000000000259e-02,-1.517800000000000052e-02
6.796799999999999877e-13,9.601999999999999424e-02,-1.722900000000000126e-02
2.774000000000000095e-12,9.678200000000000691e-02,-1.908100000000000074e-02
-2.710700000000000153e-12,9.518899999999999584e-02,-2.071100000000000024e-02
1.971099999999999952e-12,9.127799999999999803e-02,-2.210099999999999912e-02
-2.349600000000000005e-12,8.514599999999999946e-02,-2.323499999999999871e-02
-7.454000000000000348e-13,7.694099999999999551e-02,-2.409899999999999889e-02
-1.103999999999999941e-12,6.686300000000000576e-02,-2.468300000000000008e-02
3.219299999999999823e-12,5.515799999999999870e-02,-2.498099999999999973e-02
-6.177300000000000346e-13,4.211000000000000160e-02,-2.498900000000000080e-02
-1.865100000000000201e-12,2.803699999999999942e-02,-2.470699999999999980e-02
6.175099999999999608e-13,1.328200000000000040e-02,-2.413900000000000073e-02
1.517200000000000038e-12,-1.796400000000000080e-03,-2.329000000000000167e-02
-1.654500000000000069e-12,-1.683099999999999874e-02,-2.217200000000000074e-02
2.042700000000000172e-12,-3.145599999999999785e-02,-2.079599999999999851e-02
-9.278100000000000623e-13,-4.531600000000000211e-02,-1.917800000000000060e-02
5.590000000000000415e-13,-5.807199999999999862e-02,-1.733900000000000025e-02
1.128700000000000027e-12,-6.941500000000000448e-02,-1.529800000000000083e-02
-1.274500000000000072e-12,-7.906799999999999939e-02,-1.307900000000000035e-02
1.786299999999999921e-13,-8.679699999999999915e-02,-1.070899999999999977e-02
3.380599999999999752e-13,-9.241299999999999515e-02,-8.214700000000000127e-03
-1.154599999999999947e-12,-9.578000000000000402e-02,-5.624999999999999792e-03
-2.099899999999999968e-12,-9.681499999999999828e-02,-2.969999999999999984e-03
2.404500000000000104e-12,-9.549299999999999455e-02,-2.805300000000000263e-04
6.216700000000000158e-13,-9.184699999999999809e-02,2.412200000000000195e-03
