0.000000000000000000e+00,9.169700000000000073e-02,-3.072700000000000084e-02
-1.491000000000000008e-12,8.692600000000000326e-02,-2.865900000000000045e-02
1.928400000000000144e-12,8.007999999999999841e-02,-2.566900000000000084e-02
-2.220399999999999950e-15,7.132199999999999651e-02,-2.185499999999999943e-02
-1.384999999999999904e-13,6.086199999999999943e-02,-1.733900000000000025e-02
-3.169900000000000054e-12,4.895000000000000046e-02,-1.226499999999999986e-02
3.509599999999999909e-12,3.586899999999999811e-02,-6.797499999999999723e-03
-1.085800000000000028e-13,2.193099999999999911e-02,-1.111299999999999961e-03
-1.239000000000000072e-12,7.470499999999999710e-03,4.610600000000000288e-03
-1.368700000000000014e-12,-7.168599999999999799e-03,1.018400000000000034e-02
2.317700000000000111e-12,-2.163699999999999998e-02,1.543100000000000027e-02
-1.165500000000000032e-12,-3.558800000000000158e-02,2.018100000000000102e-02
1.276799999999999972e-12,-4.868999999999999717e-02,2.428299999999999903e-02
-3.816500000000000146e-12,-6.063000000000000334e-02,2.760500000000000106e-02
2.843500000000000152e-12,-7.112300000000000566e-02,3.004000000000000073e-02
1.133100000000000089e-12,-7.991800000000000292e-02,3.150900000000000228e-02
-1.540300000000000010e-12,-8.680499999999999328e-02,3.196600000000000136e-02
2.869199999999999932e-12,-9.161999999999999311e-02,3.139499999999999930e-02
-4.572499999999999954e-13,-9.424899999999999944e-02,2.981599999999999875e-02
-5.164900000000000338e-12,-9.462700000000000278e-02,2.727900000000000116e-02
2.860700000000000119e-12,-9.274699999999999611e-02,2.386399999999999980e-02
3.325100000000000140e-13,-8.865299999999999569e-02,1.968400000000000011e-02
-2.862200000000000163e-13,-8.244300000000000239e-02,1.486999999999999954e-02
-9.903199999999999646e-13,-7.426499999999999768e-02,9.578700000000000755e-03
-6.499200000000000216e-13,-6.431499999999999717e-02,3.979500000000000398e-03
3.858799999999999673e-12,-5.282900000000000096e-02,-1.747499999999999921e-03
5.144800000000000454e-13,-4.008199999999999957e-02,-7.418400000000000341e-03
-3.159400000000000048e-12,-2.637799999999999867e-02,-1.285099999999999958e-02
3.507199999999999939e-13,-1.204500000000000015e-02,-1.787000000000000047e-02
1.587400000000000082e-12,2.575500000000000098e-03,-2.231599999999999903e-02
-9.061600000000000485e-13,1.713500000000000092e-02,-2.604400000000000118e-02
7.032200000000000065e-13,3.128500000000000031e-02,-2.893499999999999892e-02
-5.435699999999999749e-13,4.468899999999999956e-02,-3.089599999999999985e-02
-4.030100000000000165e-13,5.702499999999999930e-02,-3.186499999999999749e-02
1.012499999999999977e-13,6.800100000000000589e-02,-3.180999999999999800e-02
5.946399999999999785e-13,7.735300000000000509e-02,-3.073199999999999890e-02
-1.728700000000000096e-12,8.485900000000000387e-02,-2.866700000000000151e-02
1.706199999999999939e-12,9.034000000000000363e-02,-2.568000000000000144e-02
-1.011299999999999942e-12,9.366399999999999726e-02,-2.186899999999999955e-02
-2.190699999999999945e-12,9.475200000000000289e-02,-1.735400000000000137e-02
