0.000000000000000000e+00,9.778299999999999492e-02,-7.348600000000000271e-03
-5.797600000000000459e-13,9.543200000000000294e-02,-6.993000000000000084e-03
-1.573100000000000032e-12,9.218300000000000105e-02,-6.484000000000000180e-03
3.429000000000000030e-12,8.806799999999999351e-02,-5.832900000000000237e-03
-4.030699999999999779e-12,8.312300000000000244e-02,-5.053799999999999785e-03
2.384399999999999816e-12,7.739699999999999358e-02,-4.164000000000000166e-03
-5.084799999999999700e-13,7.094200000000000506e-02,-3.182799999999999952e-03
1.775500000000000058e-12,6.382100000000000273e-02,-2.131800000000000101e-03
1.019400000000000079e-12,5.609800000000000203e-02,-1.034100000000000037e-03
-2.688700000000000044e-12,4.784800000000000164e-02,8.630800000000000104e-05
1.616300000000000090e-12,3.914800000000000224e-02,1.204800000000000012e-03
-9.773800000000000217e-13,3.007999999999999910e-02,2.296900000000000157e-03
-1.508500000000000085e-12,2.072900000000000090e-02,3.338600000000000161e-03
1.483799999999999998e-12,1.118199999999999923e-02,4.307100000000000338e-03
-1.550000000000000060e-12,1.530700000000000073e-03,5.181200000000000389e-03
3.286300000000000093e-14,-8.135200000000000417e-03,5.941600000000000006e-03
2.004099999999999912e-12,-1.772500000000000117e-02,6.571800000000000037e-03
8.123499999999999666e-13,-2.714700000000000099e-02,7.057800000000000358e-03
-3.744999999999999895e-12,-3.631500000000000006e-02,7.389100000000000008e-03
1.211600000000000007e-12,-4.513999999999999957e-02,7.558299999999999567e-03
1.415100000000000099e-12,-5.354099999999999832e-02,7.561799999999999598e-03
3.992400000000000235e-13,-6.143799999999999956e-02,7.399499999999999827e-03
-2.056099999999999943e-13,-6.875799999999999967e-02,7.074999999999999692e-03
-1.838000000000000044e-12,-7.542999999999999705e-02,6.595199999999999847e-03
2.176000000000000018e-14,-8.139299999999999313e-02,5.970900000000000339e-03
1.197899999999999975e-11,-8.659000000000000030e-02,5.215599999999999924e-03
-1.281199999999999993e-11,-9.097299999999999831e-02,4.346000000000000037e-03
