-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50277,0.74919,-0.45641,-0.36255,0.78504,-0.44427,-0.21117,0.812,-0.45689,-0.075459,0.82136,-0.45282,0.075459,0.82136,-0.45282,0.21117,0.812,-0.45689,0.36255,0.78504,-0.44427,0.50277,0.74919,-0.45641,-0.51127,0.74407,-0.30465,-0.3515,0.78488,-0.32008,-0.22136,0.79953,-0.31134,-0.063192,0.81216,-0.31676,0.063192,0.81216,-0.31676,0.22136,0.79953,-0.31134,0.3515,0.78488,-0.32008,0.51127,0.74407,-0.30465,-0.50161,0.74594,-0.1708,-0.35602,0.79132,-0.16011,-0.21515,0.82748,-0.1742,-0.071046,0.83893,-0.17043,0.071046,0.83893,-0.17043,0.21515,0.82748,-0.1742,0.35602,0.79132,-0.16011,0.50161,0.74594,-0.1708,-0.50207,0.75144,-0.018996,-0.35452,0.80037,-0.036079,-0.21645,0.83164,-0.028116,-0.068925,0.84749,-0.034117,0.068925,0.84749,-0.034117,0.21645,0.83164,-0.028116,0.35452,0.80037,-0.036079,0.50207,0.75144,-0.018996,-0.50456,0.76257,0.11469,-0.35128,0.81132,0.12341,-0.21927,0.84455,0.11109,-0.065994,0.85877,0.11432,0.065994,0.85877,0.11432,0.21927,0.84455,0.11109,0.35128,0.81132,0.12341,0.50456,0.76257,0.11469,-0.499,0.77938,0.26552,-0.35952,0.82828,0.24678,-0.20893,0.83448,0.25718,-0.073523,0.87146,0.25035,0.073523,0.87146,0.25035,0.20893,0.83448,0.25718,0.35952,0.82828,0.24678,0.499,0.77938,0.26552,-0.5152,0.80609,0.39703,-0.34593,0.83305,0.40665,-0.22411,0.85525,0.39543,-0.059536,0.86821,0.39913,0.059536,0.86821,0.39913,0.22411,0.85525,0.39543,0.34593,0.83305,0.40665,0.5152,0.80609,0.39703,-0.5,0.8349,0.54649,-0.3581,0.82645,0.53133,-0.20829,0.87519,0.54004,-0.077193,0.89572,0.53251,0.077193,0.89572,0.53251,0.20829,0.87519,0.54004,0.3581,0.82645,0.53133,0.5,0.8349,0.54649
-0.5059,0.74742,-0.39891,-0.36493,0.77112,-0.38563,-0.21063,0.79116,-0.4011,-0.07657,0.79261,-0.39752,0.07657,0.79261,-0.39752,0.21063,0.79116,-0.4011,0.36493,0.77112,-0.38563,0.5059,0.74742,-0.39891,-0.51572,0.73946,-0.24601,-0.3494,0.7646,-0.26442,-0.22303,0.77478,-0.25472,-0.060857,0.78556,-0.26122,0.060857,0.78556,-0.26122,0.22303,0.77478,-0.25472,0.3494,0.7646,-0.26442,0.51572,0.73946,-0.24601,-0.50444,0.75027,-0.11387,-0.35568,0.77932,-0.10267,-0.21482,0.81876,-0.12286,-0.071685,0.82803,-0.11899,0.071685,0.82803,-0.11899,0.21482,0.81876,-0.12286,0.35568,0.77932,-0.10267,0.50444,0.75027,-0.11387,-0.50748,0.77464,0.037282,-0.35374,0.80781,0.015923,-0.21784,0.83748,0.023333,-0.067563,0.84991,0.016028,0.067563,0.84991,0.016028,0.21784,0.83748,0.023333,0.35374,0.80781,0.015923,0.50748,0.77464,0.037282,-0.51249,0.80963,0.16561,-0.35437,0.8433,0.17399,-0.2204,0.86309,0.15964,-0.065653,0.86421,0.16403,0.065653,0.86421,0.16403,0.2204,0.86309,0.15964,0.35437,0.8433,0.17399,0.51249,0.80963,0.16561,-0.50855,0.85505,0.31211,-0.35881,0.86167,0.29479,-0.21075,0.85438,0.30726,-0.072389,0.88952,0.29874,0.072389,0.88952,0.29874,0.21075,0.85438,0.30726,0.35881,0.86167,0.29479,0.50855,0.85505,0.31211,-0.5194,0.88442,0.44182,-0.34794,0.89123,0.45388,-0.22493,0.88072,0.44344,-0.059188,0.88709,0.44743,0.059188,0.88709,0.44743,0.22493,0.88072,0.44344,0.34794,0.89123,0.45388,0.5194,0.88442,0.44182,-0.5,0.91628,0.59175,-0.3615,0.88179,0.57631,-0.20569,0.911,0.58785,-0.077356,0.94428,0.57155,0.077356,0.94428,0.57155,0.20569,0.911,0.58785,0.3615,0.88179,0.57631,0.5,0.91628,0.59175
-0.50783,0.74397,-0.3362,-0.36551,0.7585,-0.32544,-0.21063,0.77037,-0.33971,-0.076427,0.76589,-0.33558,0.076427,0.76589,-0.33558,0.21063,0.77037,-0.33971,0.36551,0.7585,-0.32544,0.50783,0.74397,-0.3362,-0.51773,0.73764,-0.18519,-0.3507,0.75757,-0.19986,-0.22326,0.76016,-0.19229,-0.061159,0.76654,-0.19765,0.061159,0.76654,-0.19765,0.22326,0.76016,-0.19229,0.3507,0.75757,-0.19986,0.51773,0.73764,-0.18519,-0.50681,0.77845,-0.056668,-0.35976,0.78248,-0.042774,-0.2123,0.81293,-0.064428,-0.074125,0.82499,-0.062664,0.074125,0.82499,-0.062664,0.2123,0.81293,-0.064428,0.35976,0.78248,-0.042774,0.50681,0.77845,-0.056668,-0.51247,0.81829,0.089535,-0.35591,0.83232,0.073063,-0.21819,0.85858,0.076197,-0.067987,0.85853,0.071395,0.067987,0.85853,0.071395,0.21819,0.85858,0.076197,0.35591,0.83232,0.073063,0.51247,0.81829,0.089535,-0.51236,0.85719,0.21865,-0.35983,0.88767,0.22186,-0.21666,0.88504,0.21201,-0.069535,0.87026,0.21834,0.069535,0.87026,0.21834,0.21666,0.88504,0.21201,0.35983,0.88767,0.22186,0.51236,0.85719,0.21865,-0.50913,0.90593,0.36196,-0.35876,0.90969,0.34623,-0.21389,0.88403,0.36055,-0.071969,0.90204,0.35313,0.071969,0.90204,0.35313,0.21389,0.88403,0.36055,0.35876,0.90969,0.34623,0.50913,0.90593,0.36196,-0.51693,0.94295,0.49182,-0.35197,0.94189,0.5014,-0.22237,0.9166,0.49494,-0.063739,0.90835,0.50049,0.063739,0.90835,0.50049,0.22237,0.9166,0.49494,0.35197,0.94189,0.5014,0.51693,0.94295,0.49182,-0.5,0.99194,0.63532,-0.35988,0.94895,0.6276,-0.20611,0.9478,0.6402,-0.075199,0.98734,0.61486,0.075199,0.98734,0.61486,0.20611,0.9478,0.6402,0.35988,0.94895,0.6276,0.5,0.99194,0.63532
-0.50822,0.74044,-0.27287,-0.36488,0.7468,-0.26461,-0.21015,0.75953,-0.27438,-0.076183,0.74148,-0.27036,0.076183,0.74148,-0.27036,0.21015,0.75953,-0.27438,0.36488,0.7468,-0.26461,0.50822,0.74044,-0.27287,-0.51876,0.75507,-0.12472,-0.35125,0.76022,-0.13508,-0.22299,0.75806,-0.12818,-0.061675,0.76491,-0.13346,0.061675,0.76491,-0.13346,0.22299,0.75806,-0.12818,0.35125,0.76022,-0.13508,0.51876,0.75507,-0.12472,-0.50847,0.80914,0.0010383,-0.36172,0.80385,0.013439,-0.2119,0.8215,-0.0034654,-0.07422,0.83847,-0.0068871,0.07422,0.83847,-0.0068871,0.2119,0.8215,-0.0034654,0.36172,0.80385,0.013439,0.50847,0.80914,0.0010383,-0.51375,0.84811,0.1452,-0.35376,0.85712,0.13253,-0.21941,0.88808,0.12677,-0.066362,0.87556,0.12724,0.066362,0.87556,0.12724,0.21941,0.88808,0.12677,0.35376,0.85712,0.13253,0.51375,0.84811,0.1452,-0.50673,0.89793,0.27236,-0.36153,0.93151,0.26924,-0.21269,0.90641,0.26636,-0.073139,0.89234,0.27263,0.073139,0.89234,0.27263,0.21269,0.90641,0.26636,0.36153,0.93151,0.26924,0.50673,0.89793,0.27236,-0.50671,0.95775,0.40904,-0.35544,0.96669,0.39503,-0.21489,0.92828,0.41088,-0.071517,0.9248,0.40781,0.071517,0.9248,0.40781,0.21489,0.92828,0.41088,0.35544,0.96669,0.39503,0.50671,0.95775,0.40904,-0.5113,1.0093,0.53675,-0.35573,0.99054,0.54805,-0.218,0.95859,0.5473,-0.068671,0.9483,0.55255,0.068671,0.9483,0.55255,0.218,0.95859,0.5473,0.35573,0.99054,0.54805,0.5113,1.0093,0.53675,-0.5,1.0603,0.67672,-0.35615,1.0193,0.6752,-0.20995,0.99364,0.68995,-0.072798,1.0278,0.66752,0.072798,1.0278,0.66752,0.20995,0.99364,0.68995,0.35615,1.0193,0.6752,0.5,1.0603,0.67672
-0.50686,0.74151,-0.21455,-0.36381,0.7404,-0.20429,-0.20888,0.75662,-0.21467,-0.076331,0.72873,-0.20562,0.076331,0.72873,-0.20562,0.20888,0.75662,-0.21467,0.36381,0.7404,-0.20429,0.50686,0.74151,-0.21455,-0.51915,0.78169,-0.072056,-0.35092,0.77761,-0.077841,-0.2233,0.76867,-0.069121,-0.061364,0.77727,-0.075286,0.061364,0.77727,-0.075286,0.2233,0.76867,-0.069121,0.35092,0.77761,-0.077841,0.51915,0.78169,-0.072056,-0.50704,0.83341,0.055031,-0.36279,0.82606,0.067976,-0.21063,0.8434,0.05007,-0.075438,0.86175,0.044222,0.075438,0.86175,0.044222,0.21063,0.8434,0.050071,0.36279,0.82606,0.067976,0.50704,0.83341,0.055031,-0.51504,0.88916,0.1928,-0.3529,0.89124,0.18233,-0.21947,0.91791,0.17558,-0.065437,0.8963,0.17918,0.065437,0.8963,0.17918,0.21947,0.91791,0.17558,0.3529,0.89124,0.18233,0.51504,0.88916,0.1928,-0.50327,0.93481,0.32241,-0.36127,0.97066,0.31501,-0.21071,0.94055,0.31514,-0.074472,0.92321,0.32303,0.074472,0.92321,0.32303,0.21071,0.94055,0.31514,0.36127,0.97066,0.31501,0.50327,0.93481,0.32241,-0.50414,1.0013,0.45513,-0.35277,1.0187,0.43781,-0.21451,0.97654,0.45615,-0.071084,0.96072,0.45683,0.071084,0.96072,0.45683,0.21451,0.97654,0.45615,0.35277,1.0187,0.43781,0.50414,1.0013,0.45513,-0.50696,1.0733,0.5747,-0.35557,1.0467,0.58926,-0.21587,1.008,0.59283,-0.070559,0.99577,0.59929,0.070559,0.99577,0.59929,0.21587,1.008,0.59283,0.35557,1.0467,0.58926,0.50696,1.0733,0.5747,-0.5,1.1199,0.71553,-0.35465,1.0803,0.71661,-0.21272,1.0449,0.73426,-0.071862,1.0713,0.71665,0.071862,1.0713,0.71665,0.21272,1.0449,0.73426,0.35465,1.0803,0.71661,0.5,1.1199,0.71553
-0.50534,0.75064,-0.16384,-0.36379,0.74411,-0.14894,-0.20793,0.75886,-0.16439,-0.076925,0.73093,-0.14881,0.076925,0.73093,-0.14881,0.20793,0.75886,-0.16439,0.36379,0.74411,-0.14894,0.50534,0.75064,-0.16384,-0.51948,0.81065,-0.027995,-0.34951,0.80028,-0.030916,-0.22419,0.79116,-0.019522,-0.060105,0.79964,-0.026946,0.060105,0.79964,-0.026946,0.22419,0.79116,-0.019522,0.34951,0.80028,-0.030916,0.51948,0.81065,-0.027995,-0.50556,0.86426,0.097503,-0.36354,0.85502,0.11391,-0.21021,0.87501,0.090692,-0.076409,0.88779,0.088684,0.076409,0.88779,0.088684,0.21021,0.87501,0.090692,0.36354,0.85502,0.11391,0.50556,0.86426,0.097503,-0.51352,0.92432,0.23398,-0.35248,0.9214,0.22618,-0.21827,0.94811,0.21964,-0.066138,0.92268,0.22433,0.066138,0.92268,0.22433,0.21827,0.94811,0.21964,0.35248,0.9214,0.22618,0.51352,0.92433,0.23398,-0.50561,0.97965,0.35932,-0.36202,1.0037,0.35754,-0.20907,0.98543,0.35308,-0.074889,0.96205,0.36455,0.074889,0.96205,0.36455,0.20907,0.98543,0.35308,0.36202,1.0037,0.35754,0.50561,0.97965,0.35932,-0.50225,1.0451,0.49277,-0.3539,1.0634,0.47406,-0.21206,1.0243,0.49592,-0.072437,1.0015,0.4986,0.072437,1.0015,0.4986,0.21206,1.0243,0.49592,0.3539,1.0634,0.47406,0.50225,1.0451,0.49277,-0.51033,1.1108,0.6144,-0.35722,1.0931,0.62616,-0.21463,1.0682,0.62678,-0.070386,1.0442,0.63807,0.070386,1.0442,0.63807,0.21463,1.0682,0.62678,0.35722,1.0931,0.62616,0.51033,1.1108,0.6144,-0.5,1.1694,0.75134,-0.3552,1.1269,0.75229,-0.21357,1.091,0.77406,-0.071948,1.1183,0.75767,0.071948,1.1183,0.75767,0.21357,1.091,0.77406,0.3552,1.1269,0.75229,0.5,1.1694,0.75134
-0.50409,0.76723,-0.12296,-0.36406,0.75838,-0.10312,-0.2074,0.76995,-0.12309,-0.077495,0.7446,-0.10295,0.077495,0.7446,-0.10295,0.2074,0.76995,-0.12309,0.36406,0.75838,-0.10312,0.50409,0.76723,-0.12296,-0.51965,0.84045,0.0078168,-0.34819,0.82537,0.0056445,-0.22496,0.821,0.01771,-0.058892,0.82867,0.0093615,0.058892,0.82867,0.0093614,0.22496,0.821,0.01771,0.34819,0.82537,0.0056445,0.51965,0.84045,0.0078169,-0.50476,0.89813,0.13,-0.36309,0.88657,0.15061,-0.21066,0.90874,0.12305,-0.076356,0.91646,0.12465,0.076356,0.91646,0.12465,0.21066,0.90874,0.12305,0.36309,0.88657,0.15061,0.50476,0.89813,0.13,-0.51313,0.95886,0.26773,-0.35214,0.95476,0.2586,-0.21765,0.97893,0.25518,-0.066096,0.95089,0.2608,0.066096,0.95089,0.2608,0.21765,0.97893,0.25518,0.35214,0.95476,0.2586,0.51313,0.95886,0.26773,-0.50757,1.0167,0.39059,-0.36095,1.0375,0.39225,-0.21017,1.0267,0.38342,-0.073617,1.0019,0.39683,0.073617,1.0019,0.39683,0.21017,1.0267,0.38342,0.36095,1.0375,0.39225,0.50757,1.0167,0.39059,-0.50279,1.0851,0.52406,-0.35474,1.1,0.50412,-0.21009,1.0715,0.52597,-0.072536,1.0401,0.53173,0.072536,1.0401,0.53173,0.21009,1.0715,0.52597,0.35474,1.1,0.50412,0.50279,1.0851,0.52406,-0.51318,1.1445,0.64684,-0.35546,1.1409,0.6559,-0.21568,1.1217,0.65299,-0.068438,1.0923,0.66744,0.068438,1.0923,0.66744,0.21568,1.1217,0.65299,0.35546,1.1409,0.6559,0.51318,1.1445,0.64684,-0.5,1.2079,0.78376,-0.35578,1.167,0.7811,-0.21216,1.1309,0.80383,-0.072914,1.1664,0.78815,0.072914,1.1664,0.78815,0.21216,1.1309,0.80383,0.35578,1.167,0.7811,0.5,1.2079,0.78376
-0.50308,0.78997,-0.092442,-0.36401,0.77976,-0.068637,-0.20723,0.78918,-0.0922,-0.077748,0.76653,-0.069735,0.077748,0.76653,-0.069735,0.20723,0.78918,-0.0922,0.36401,0.77976,-0.068637,0.50308,0.78997,-0.092442,-0.5195,0.87104,0.034861,-0.34755,0.85266,0.033499,-0.2253,0.85445,0.04413,-0.05835,0.86106,0.035769,0.05835,0.86106,0.035769,0.2253,0.85445,0.04413,0.34755,0.85266,0.033499,0.5195,0.87104,0.034862,-0.50442,0.93062,0.15507,-0.36246,0.91884,0.17821,-0.21107,0.94137,0.14799,-0.0761,0.94511,0.15209,0.0761,0.94511,0.15209,0.21107,0.94137,0.14799,0.36246,0.91884,0.17821,0.50442,0.93062,0.15507,-0.51299,0.99079,0.29432,-0.35238,0.99011,0.28185,-0.21683,1.0112,0.28204,-0.066292,0.98081,0.28935,0.066292,0.98081,0.28935,0.21683,1.0112,0.28204,0.35238,0.99011,0.28185,0.51299,0.99079,0.29432,-0.50845,1.0491,0.41592,-0.36057,1.0738,0.41698,-0.21202,1.0627,0.40706,-0.072631,1.0418,0.41971,0.072631,1.0418,0.41971,0.21202,1.0627,0.40706,0.36057,1.0738,0.41698,0.50845,1.0491,0.41592,-0.50292,1.1108,0.5542,-0.3551,1.128,0.53036,-0.20818,1.1173,0.54761,-0.072276,1.0779,0.55677,0.072276,1.0779,0.55677,0.20818,1.1173,0.54761,0.3551,1.128,0.53036,0.50292,1.1108,0.5542,-0.51422,1.1808,0.67024,-0.35382,1.186,0.67843,-0.21725,1.1678,0.67258,-0.0667,1.1373,0.68797,0.0667,1.1373,0.68797,0.21725,1.1678,0.67258,0.35382,1.186,0.67843,0.51422,1.1808,0.67024,-0.5,1.2345,0.81246,-0.35549,1.2003,0.8032,-0.20979,1.1656,0.82564,-0.073764,1.211,0.81102,0.073764,1.211,0.81102,0.20979,1.1656,0.82564,0.35549,1.2003,0.8032,0.5,1.2345,0.81246
-0.50193,0.81601,-0.073012,-0.36358,0.80504,-0.046574,-0.20686,0.81505,-0.072945,-0.077914,0.793,-0.048927,0.077914,0.793,-0.048927,0.20686,0.81505,-0.072945,0.36358,0.80504,-0.046575,0.50193,0.81601,-0.073012,-0.51942,0.90084,0.052138,-0.34705,0.88154,0.052092,-0.22566,0.88792,0.061094,-0.057995,0.89319,0.053621,0.057995,0.89319,0.053621,0.22566,0.88792,0.061094,0.34705,0.88154,0.052092,0.51942,0.90084,0.052138,-0.50521,0.95845,0.17319,-0.36268,0.95145,0.19547,-0.21094,0.97127,0.16557,-0.076074,0.97101,0.17217,0.076074,0.97101,0.17217,0.21094,0.97127,0.16557,0.36268,0.95145,0.19547,0.50521,0.95845,0.17319,-0.51287,1.0179,0.31324,-0.35345,1.0246,0.2972,-0.21647,1.0429,0.30021,-0.066815,1.0138,0.30915,0.066815,1.0138,0.30915,0.21647,1.0429,0.30021,0.35345,1.0246,0.2972,0.51287,1.0179,0.31324,-0.50838,1.0732,0.43592,-0.36252,1.1066,0.43399,-0.21353,1.0966,0.42262,-0.072907,1.0859,0.43175,0.072907,1.0859,0.43175,0.21353,1.0966,0.42262,0.36252,1.1066,0.43399,0.50838,1.0732,0.43592,-0.50215,1.1349,0.5743,-0.35701,1.1568,0.54843,-0.20781,1.1519,0.56458,-0.073196,1.1141,0.57257,0.073196,1.1141,0.57257,0.20781,1.1519,0.56458,0.35701,1.1568,0.54843,0.50215,1.1349,0.5743,-0.51464,1.1869,0.69792,-0.35547,1.214,0.69733,-0.21918,1.2023,0.68779,-0.066251,1.1766,0.70036,0.066251,1.1766,0.70036,0.21918,1.2023,0.68779,0.35547,1.214,0.69733,0.51464,1.1869,0.69792,-0.5,1.2487,0.83714,-0.35328,1.2295,0.82168,-0.20601,1.1974,0.84236,-0.073987,1.2532,0.82399,0.073987,1.2532,0.82399,0.20601,1.1974,0.84236,0.35328,1.2295,0.82168,0.5,1.2487,0.83714
