3.983500000000000141e-13,6.437299999999999967e-02,4.449200000000000377e-03
1.366100000000000005e-12,4.999200000000000171e-02,4.957099999999999874e-03
-6.666299999999999575e-13,3.406200000000000200e-02,5.373199999999999851e-03
6.226700000000000115e-13,1.707499999999999990e-02,5.689999999999999745e-03
-1.002000000000000047e-13,-4.417399999999999821e-04,5.901400000000000222e-03
2.372500000000000241e-13,-1.794400000000000162e-02,6.003699999999999835e-03
-3.151899999999999929e-13,-3.489099999999999840e-02,5.994799999999999782e-03
-2.188600000000000186e-12,-5.075500000000000150e-02,5.875100000000000287e-03
2.396600000000000108e-12,-6.504500000000000559e-02,5.646599999999999883e-03
-1.671600000000000067e-12,-7.731899999999999884e-02,5.313700000000000194e-03
1.684399999999999972e-12,-8.719399999999999373e-02,4.882400000000000281e-03
4.801699999999999750e-14,-9.436600000000000543e-02,4.360799999999999746e-03
1.338099999999999923e-12,-9.861100000000000421e-02,3.758500000000000122e-03
-2.283700000000000053e-12,-9.979799999999999782e-02,3.086699999999999947e-03
6.073299999999999981e-12,-9.789000000000000479e-02,2.357699999999999900e-03
-5.792800000000000116e-12,-9.294700000000000184e-02,1.585100000000000094e-03
-3.983099999999999860e-12,-8.512100000000000222e-02,7.832200000000000533e-04
4.855800000000000373e-12,-7.465600000000000014e-02,-3.317399999999999781e-05
-1.257299999999999903e-12,-6.187499999999999944e-02,-8.489599999999999490e-04
8.701399999999999657e-13,-4.717600000000000265e-02,-1.649000000000000075e-03
8.381099999999999498e-13,-3.101399999999999990e-02,-2.418599999999999917e-03
-1.099000000000000063e-12,-1.388999999999999957e-02,-3.143400000000000187e-03
-4.123000000000000102e-12,3.665199999999999968e-03,-3.810099999999999858e-03
4.191799999999999971e-12,2.110599999999999976e-02,-4.406199999999999874e-03
1.627600000000000052e-12,3.789300000000000307e-02,-4.920800000000000347e-03
-3.371100000000000045e-12,5.350400000000000295e-02,-5.344400000000000019e-03
1.342900000000000064e-12,6.745700000000000307e-02,-5.669099999999999834e-03
3.048699999999999924e-13,7.931699999999999862e-02,-5.888899999999999864e-03
-3.965699999999999955e-13,8.871800000000000519e-02,-5.999700000000000172e-03
3.643800000000000084e-13,9.536699999999999344e-02,-5.999499999999999625e-03
5.830899999999999923e-13,9.905899999999999428e-02,-5.888299999999999958e-03
2.624599999999999944e-12,9.968000000000000471e-02,-5.668099999999999701e-03
-5.232500000000000171e-13,9.720800000000000274e-02,-5.343099999999999933e-03
-1.381100000000000042e-12,9.172299999999999898e-02,-4.919200000000000308e-03
2.814600000000000144e-12,8.339299999999999491e-02,-4.404299999999999882e-03
-5.236799999999999658e-12,7.247699999999999976e-02,-3.807899999999999913e-03
1.241499999999999910e-12,5.931299999999999767e-02,-3.141000000000000129e-03
1.582699999999999910e-12,4.431000000000000216e-02,-2.416000000000000179e-03
-1.075099999999999933e-12,2.793299999999999950e-02,-1.646300000000000064e-03
-1.503699999999999944e-12,1.068999999999999985e-02,-8.461799999999999791e-04
1.919200000000000143e-12,-6.884799999999999948e-03,-3.037100000000000110e-05
-4.056199999999999922e-13,-2.424600000000000019e-02,7.860000000000000233e-04
-3.559899999999999806e-12,-4.085600000000000342e-02,1.587800000000000105e-03
1.940700000000000000e-12,-5.619799999999999796e-02,2.360300000000000072e-03
7.518399999999999549e-13,-6.979799999999999893e-02,3.089100000000000006e-03
-3.954400000000000195e-12,-8.123299999999999965e-02,3.760700000000000067e-03
6.025700000000000063e-12,-9.014900000000000690e-02,4.362699999999999738e-03
-2.160599999999999901e-12,-9.626999999999999447e-02,4.884000000000000320e-03
3.900199999999999880e-13,-9.940499999999999337e-02,5.315000000000000280e-03
-1.790800000000000053e-13,-9.945700000000000374e-02,5.647600000000000016e-03
5.807600000000000416e-13,-9.642499999999999682e-02,5.875700000000000194e-03
-1.785199999999999906e-12,-9.040299999999999725e-02,5.995000000000000329e-03
1.865100000000000201e-12,-8.157799999999999774e-02,6.003500000000000156e-03
-2.164699999999999854e-12,-7.022299999999999376e-02,5.900899999999999722e-03
1.865999999999999925e-12,-5.668999999999999734e-02,5.688999999999999613e-03
9.365800000000000340e-13,-4.139899999999999830e-02,5.372000000000000039e-03
-4.396800000000000006e-12,-2.482399999999999884e-02,4.955499999999999836e-03
1.744600000000000058e-12,-7.479300000000000358e-03,4.447300000000000385e-03
1.529899999999999974e-12,1.009700000000000007e-02,3.856899999999999912e-03
-2.398100000000000051e-12,2.736099999999999990e-02,3.194999999999999923e-03
2.438600000000000131e-12,4.377600000000000241e-02,2.474099999999999910e-03
-2.093100000000000038e-12,5.883300000000000335e-02,1.707399999999999977e-03
2.106599999999999930e-12,7.206600000000000505e-02,9.090500000000000056e-04
