-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.5031,0.74823,-0.51181,-0.36071,0.78479,-0.50075,-0.21206,0.81182,-0.51545,-0.074129,0.82444,-0.51099,0.074129,0.82444,-0.51099,0.21206,0.81182,-0.51545,0.36071,0.78479,-0.50075,0.5031,0.74823,-0.51181,-0.50847,0.74341,-0.36014,-0.35239,0.78095,-0.37628,-0.21924,0.80915,-0.36911,-0.065949,0.82248,-0.37516,0.065949,0.82248,-0.37516,0.21924,0.80915,-0.36911,0.35239,0.78095,-0.37628,0.50847,0.74341,-0.36014,-0.49885,0.74364,-0.22598,-0.35371,0.79657,-0.21728,-0.21581,0.83558,-0.23208,-0.069987,0.84969,-0.22822,0.069987,0.84969,-0.22822,0.21581,0.83558,-0.23208,0.35371,0.79657,-0.21728,0.49885,0.74364,-0.22598,-0.49484,0.74984,-0.074272,-0.35916,0.81443,-0.093777,-0.21346,0.83748,-0.085583,-0.071876,0.85612,-0.092451,0.071876,0.85612,-0.092451,0.21346,0.83748,-0.085583,0.35916,0.81443,-0.093777,0.49484,0.74984,-0.074272,-0.50157,0.76523,0.059176,-0.34856,0.82188,0.065577,-0.22015,0.85775,0.052528,-0.064692,0.87363,0.055917,0.064692,0.87363,0.055917,0.22015,0.85775,0.052528,0.34856,0.82188,0.065577,0.50157,0.76523,0.059176,-0.49645,0.78715,0.20943,-0.35922,0.83413,0.18935,-0.21227,0.87716,0.1978,-0.074931,0.87134,0.19181,0.074931,0.87134,0.19181,0.21227,0.87716,0.1978,0.35922,0.83413,0.18935,0.49645,0.78715,0.20943,-0.5137,0.81261,0.34083,-0.34429,0.85413,0.34773,-0.22539,0.8691,0.33736,-0.057239,0.88261,0.3405,0.057239,0.88261,0.3405,0.22539,0.8691,0.33736,0.34429,0.85413,0.34773,0.5137,0.81261,0.34083,-0.5,0.84685,0.48851,-0.36514,0.88145,0.46888,-0.20603,0.87137,0.48379,-0.078266,0.9003,0.47471,0.078266,0.9003,0.47471,0.20603,0.87137,0.48379,0.36514,0.88145,0.46888,0.5,0.84685,0.48851
-0.50574,0.74586,-0.50527,-0.36431,0.76912,-0.49317,-0.21046,0.78799,-0.5129,-0.076416,0.79728,-0.50905,0.076416,0.79728,-0.50905,0.21046,0.78799,-0.5129,0.36431,0.76912,-0.49317,0.50574,0.74586,-0.50527,-0.51272,0.73598,-0.35141,-0.34773,0.76452,-0.37407,-0.22233,0.78646,-0.36572,-0.061183,0.80156,-0.37464,0.061183,0.80156,-0.37464,0.22233,0.78646,-0.36572,0.34773,0.76452,-0.37407,0.51272,0.73598,-0.35141,-0.49808,0.74216,-0.21972,-0.35329,0.79303,-0.21253,-0.21521,0.83512,-0.23549,-0.070837,0.84967,-0.23221,0.070837,0.84967,-0.23221,0.21521,0.83512,-0.23549,0.35329,0.79303,-0.21253,0.49808,0.74216,-0.21972,-0.49946,0.77273,-0.068765,-0.356,0.83013,-0.098115,-0.21526,0.84679,-0.088363,-0.068661,0.87119,-0.099167,0.068661,0.87119,-0.099167,0.21526,0.84679,-0.088363,0.356,0.83013,-0.098115,0.49946,0.77273,-0.068765,-0.50791,0.81619,0.056361,-0.35027,0.85793,0.06336,-0.22025,0.88623,0.044852,-0.064956,0.90243,0.048049,0.064956,0.90243,0.048049,0.22025,0.88623,0.044852,0.35027,0.85793,0.06336,0.50791,0.81619,0.056361,-0.50542,0.86416,0.20304,-0.35806,0.88205,0.18049,-0.21275,0.9208,0.18855,-0.072912,0.89531,0.18307,0.072912,0.89531,0.18307,0.21275,0.9208,0.18855,0.35806,0.88205,0.18049,0.50542,0.86416,0.20304,-0.51793,0.90081,0.32933,-0.34529,0.92458,0.33934,-0.22599,0.9058,0.3279,-0.057233,0.91092,0.33247,0.057233,0.91092,0.33247,0.22599,0.9058,0.3279,0.34529,0.92458,0.33934,0.51793,0.90081,0.32933,-0.5,0.94175,0.47744,-0.36069,0.94786,0.4567,-0.20538,0.91736,0.47452,-0.078269,0.95026,0.46113,0.078269,0.95026,0.46113,0.20538,0.91736,0.47452,0.36069,0.94786,0.4567,0.5,0.94175,0.47744
-0.50767,0.74205,-0.48752,-0.36729,0.75524,-0.48089,-0.20947,0.76465,-0.49758,-0.077938,0.7692,-0.49557,0.077938,0.7692,-0.49557,0.20947,0.76465,-0.49758,0.36729,0.75524,-0.48089,0.50767,0.74205,-0.48752,-0.5149,0.73126,-0.33646,-0.34479,0.75863,-0.35592,-0.22446,0.77303,-0.35058,-0.057943,0.78751,-0.3593,0.057943,0.78751,-0.3593,0.22446,0.77303,-0.35058,0.34479,0.75863,-0.35592,0.5149,0.73126,-0.33646,-0.50186,0.76413,-0.20591,-0.35892,0.8008,-0.20319,-0.21242,0.83575,-0.22666,-0.074183,0.84906,-0.22568,0.074183,0.84906,-0.22568,0.21242,0.83575,-0.22666,0.35892,0.8008,-0.20319,0.50186,0.76413,-0.20591,-0.50915,0.81821,-0.065118,-0.3527,0.85701,-0.089652,-0.2184,0.86377,-0.081639,-0.064813,0.88689,-0.093096,0.064813,0.88689,-0.093096,0.2184,0.86377,-0.081639,0.3527,0.85701,-0.089652,0.50915,0.81821,-0.065118,-0.50912,0.87022,0.059626,-0.35912,0.90004,0.062877,-0.21563,0.9181,0.046119,-0.071025,0.93443,0.046491,0.071025,0.93443,0.046491,0.21563,0.9181,0.046119,0.35912,0.90004,0.062877,0.50912,0.87022,0.059626,-0.5096,0.923,0.20148,-0.35517,0.93937,0.18238,-0.21455,0.96342,0.18717,-0.068717,0.92945,0.18513,0.068717,0.92945,0.18513,0.21455,0.96342,0.18717,0.35517,0.93937,0.18238,0.5096,0.923,0.20148,-0.51353,0.96985,0.32751,-0.35434,0.98569,0.33506,-0.21923,0.94997,0.3266,-0.067198,0.94004,0.33217,0.067198,0.94004,0.33217,0.21923,0.94997,0.3266,0.35434,0.98569,0.33506,0.51353,0.96985,0.32751,-0.5,1.0333,0.46696,-0.35683,0.98526,0.46221,-0.20897,0.96197,0.47393,-0.073521,1.0008,0.45703,0.073521,1.0008,0.45703,0.20897,0.96197,0.47393,0.35683,0.98526,0.46221,0.5,1.0333,0.46696
-0.50869,0.73598,-0.46377,-0.36797,0.74365,-0.46141,-0.20957,0.7473,-0.46876,-0.077844,0.74551,-0.46768,0.077844,0.74551,-0.46768,0.20957,0.7473,-0.46876,0.36797,0.74365,-0.46141,0.50869,0.73598,-0.46377,-0.51782,0.74656,-0.31697,-0.34617,0.76587,-0.32924,-0.22482,0.76754,-0.32658,-0.058144,0.77972,-0.33353,0.058144,0.77972,-0.33353,0.22482,0.76754,-0.32658,0.34617,0.76587,-0.32924,0.51782,0.74656,-0.31697,-0.50494,0.79689,-0.18739,-0.36525,0.82589,-0.19176,-0.20994,0.84293,-0.20579,-0.076776,0.85327,-0.20712,0.076776,0.85327,-0.20712,0.20994,0.84293,-0.20579,0.36525,0.82589,-0.19176,0.50494,0.79689,-0.18739,-0.51063,0.85161,-0.050923,-0.35216,0.89395,-0.075057,-0.22112,0.89044,-0.070027,-0.063061,0.90549,-0.078684,0.063061,0.90549,-0.078684,0.22112,0.89044,-0.070027,0.35216,0.89395,-0.075057,0.51063,0.85161,-0.050923,-0.5049,0.91575,0.072854,-0.3652,0.94609,0.065938,-0.21019,0.95793,0.05528,-0.076519,0.97293,0.051287,0.076519,0.97293,0.051287,0.21019,0.95793,0.05528,0.3652,0.94609,0.065938,0.5049,0.91575,0.072854,-0.51401,0.98358,0.20384,-0.35098,0.9954,0.19096,-0.21857,1.0171,0.18717,-0.064167,0.98251,0.19035,0.064167,0.98251,0.19035,0.21857,1.0171,0.18717,0.35098,0.9954,0.19096,0.51401,0.98358,0.20384,-0.50484,1.0485,0.32601,-0.36066,1.0541,0.33105,-0.20994,1.01,0.33088,-0.076207,0.99925,0.33574,0.076207,0.99925,0.33574,0.20994,1.01,0.33088,0.36066,1.0541,0.33105,0.50484,1.0485,0.32601,-0.5,1.1205,0.45723,-0.35333,1.0607,0.46693,-0.2171,1.0243,0.4737,-0.069009,1.0405,0.46866,0.069009,1.0405,0.46866,0.2171,1.0243,0.4737,0.35333,1.0607,0.46693,0.5,1.1205,0.45723
-0.50921,0.7346,-0.43606,-0.36673,0.74078,-0.43357,-0.21029,0.74166,-0.43723,-0.07672,0.7333,-0.43334,0.07672,0.7333,-0.43334,0.21029,0.74166,-0.43723,0.36673,0.74078,-0.43357,0.50921,0.7346,-0.43606,-0.51868,0.77267,-0.29492,-0.34946,0.78025,-0.30367,-0.22369,0.77764,-0.29942,-0.060539,0.78442,-0.30476,0.060539,0.78442,-0.30476,0.22369,0.77764,-0.29942,0.34946,0.78025,-0.30367,0.51868,0.77267,-0.29492,-0.50741,0.82693,-0.16603,-0.36519,0.85418,-0.1744,-0.21136,0.86036,-0.18241,-0.075458,0.86734,-0.18374,0.075458,0.86734,-0.18374,0.21136,0.86036,-0.18241,0.36519,0.85418,-0.1744,0.50741,0.82693,-0.16603,-0.51227,0.89338,-0.035759,-0.3533,0.92789,-0.059836,-0.22111,0.92334,-0.054668,-0.063857,0.93156,-0.06107,0.063857,0.93156,-0.06107,0.22111,0.92334,-0.054668,0.3533,0.92789,-0.059836,0.51227,0.89338,-0.035759,-0.50717,0.9704,0.080929,-0.36484,0.99649,0.072608,-0.21173,1.0077,0.061418,-0.075382,1.0161,0.058887,0.075382,1.0161,0.058887,0.21173,1.0077,0.061418,0.36484,0.99649,0.072608,0.50717,0.9704,0.080929,-0.51387,1.0445,0.20739,-0.3532,1.0572,0.19414,-0.21764,1.0692,0.19072,-0.065596,1.0377,0.19617,0.065596,1.0377,0.19617,0.21764,1.0692,0.19072,0.3532,1.0572,0.19414,0.51387,1.0445,0.20739,-0.50617,1.117,0.32684,-0.36014,1.12,0.33041,-0.21003,1.0842,0.33411,-0.075164,1.0667,0.34002,0.075164,1.0667,0.34002,0.21003,1.0842,0.33411,0.36014,1.12,0.33041,0.50617,1.117,0.32684,-0.5,1.2027,0.44841,-0.35455,1.1445,0.46556,-0.21528,1.1151,0.47299,-0.069543,1.0928,0.47625,0.069543,1.0928,0.47625,0.21528,1.1151,0.47299,0.35455,1.1445,0.46556,0.5,1.2027,0.44841
-0.50971,0.74217,-0.40676,-0.36538,0.74761,-0.40339,-0.21099,0.74623,-0.40641,-0.075633,0.73601,-0.39989,0.075633,0.73601,-0.39989,0.21099,0.74623,-0.40641,0.36538,0.74761,-0.40339,0.50971,0.74217,-0.40676,-0.51826,0.8005,-0.27231,-0.3523,0.8,-0.27887,-0.22225,0.79928,-0.27372,-0.062827,0.80185,-0.27758,0.062827,0.80185,-0.27758,0.22225,0.79928,-0.27372,0.3523,0.8,-0.27887,0.51826,0.8005,-0.27231,-0.51029,0.86434,-0.14826,-0.36359,0.88638,-0.1563,-0.21341,0.88807,-0.16188,-0.073459,0.89093,-0.16137,0.073459,0.89093,-0.16137,0.21341,0.88807,-0.16188,0.36359,0.88638,-0.1563,0.51029,0.86434,-0.14826,-0.51428,0.94237,-0.024184,-0.35459,0.96433,-0.045644,-0.22051,0.95872,-0.037619,-0.064898,0.96121,-0.041518,0.064898,0.96121,-0.041518,0.22051,0.95872,-0.037619,0.35459,0.96433,-0.045644,0.51428,0.94237,-0.024184,-0.50985,1.0214,0.090351,-0.36165,1.0462,0.080383,-0.21493,1.0591,0.064488,-0.072192,1.0626,0.064173,0.072192,1.0626,0.064173,0.21493,1.0591,0.064488,0.36165,1.0462,0.080383,0.50985,1.0214,0.090351,-0.51148,1.1074,0.2092,-0.35519,1.1241,0.19099,-0.21542,1.1258,0.19159,-0.067626,1.0938,0.19999,0.067626,1.0938,0.19999,0.21542,1.1258,0.19159,0.35519,1.1241,0.19099,0.51148,1.1074,0.2092,-0.50842,1.1904,0.32125,-0.35671,1.1926,0.32521,-0.21344,1.1553,0.33197,-0.072065,1.1395,0.33919,0.072065,1.1395,0.33919,0.21344,1.1553,0.33197,0.35671,1.1926,0.32521,0.50842,1.1904,0.32125,-0.5,1.2788,0.44064,-0.35586,1.2263,0.45733,-0.21392,1.1959,0.46875,-0.07111,1.1754,0.47357,0.07111,1.1754,0.47357,0.21392,1.1959,0.46875,0.35586,1.2263,0.45733,0.5,1.2788,0.44064
-0.50979,0.75824,-0.37913,-0.36469,0.76337,-0.37508,-0.21106,0.76155,-0.37954,-0.07523,0.74973,-0.36958,0.07523,0.74973,-0.36958,0.21106,0.76155,-0.37954,0.36469,0.76337,-0.37508,0.50979,0.75824,-0.37913,-0.51772,0.82929,-0.2502,-0.35329,0.8303,-0.25919,-0.22168,0.83058,-0.25258,-0.06367,0.83037,-0.2553,0.06367,0.83037,-0.2553,0.22168,0.83058,-0.25258,0.35329,0.8303,-0.25919,0.51772,0.82929,-0.2502,-0.51181,0.90422,-0.13351,-0.36254,0.92163,-0.13866,-0.21441,0.92246,-0.14528,-0.072361,0.92104,-0.14137,0.072361,0.92104,-0.14137,0.21441,0.92246,-0.14528,0.36254,0.92163,-0.13866,0.51181,0.90422,-0.13351,-0.51484,0.9921,-0.015412,-0.3555,1.0057,-0.034187,-0.21973,0.99877,-0.022452,-0.065923,0.99882,-0.025105,0.065923,0.99882,-0.025105,0.21973,0.99877,-0.022452,0.3555,1.0057,-0.034187,0.51484,0.9921,-0.015412,-0.51245,1.0809,0.091046,-0.36075,1.1002,0.084305,-0.21632,1.1077,0.068048,-0.070756,1.1101,0.068829,0.070756,1.1101,0.068829,0.21632,1.1077,0.068048,0.36075,1.1002,0.084305,0.51245,1.0809,0.091046,-0.50819,1.1656,0.21176,-0.35648,1.1852,0.18788,-0.21283,1.1836,0.19179,-0.069765,1.1496,0.20346,0.069765,1.1496,0.20346,0.21283,1.1836,0.19179,0.35648,1.1852,0.18788,0.50819,1.1656,0.21176,-0.51025,1.2576,0.3161,-0.35484,1.2618,0.31897,-0.21522,1.2281,0.32625,-0.069845,1.2101,0.33602,0.069845,1.2101,0.33602,0.21522,1.2281,0.32625,0.35484,1.2618,0.31897,0.51025,1.2576,0.3161,-0.5,1.3483,0.43403,-0.35586,1.3017,0.44773,-0.21456,1.2625,0.46651,-0.072217,1.259,0.46729,0.072217,1.259,0.46729,0.21456,1.2625,0.46651,0.35586,1.3017,0.44773,0.5,1.3483,0.43403
-0.50883,0.7819,-0.35652,-0.36433,0.7882,-0.35179,-0.21008,0.78741,-0.35971,-0.075593,0.7717,-0.34456,0.075593,0.7717,-0.34456,0.21008,0.78741,-0.35971,0.36433,0.7882,-0.35179,0.50883,0.7819,-0.35652,-0.51793,0.86183,-0.23209,-0.35249,0.8643,-0.24342,-0.22233,0.86732,-0.23673,-0.062911,0.86735,-0.2398,0.062911,0.86735,-0.2398,0.22233,0.86732,-0.23673,0.35249,0.8643,-0.24342,0.51793,0.86183,-0.23209,-0.51188,0.94799,-0.12439,-0.36244,0.96239,-0.1267,-0.21406,0.96173,-0.13449,-0.072488,0.95566,-0.12641,0.072488,0.95566,-0.12641,0.21406,0.96173,-0.13449,0.36244,0.96239,-0.1267,0.51188,0.94799,-0.12439,-0.51494,1.0428,-0.010952,-0.35515,1.0525,-0.029231,-0.21977,1.0441,-0.012996,-0.065873,1.0416,-0.013573,0.065873,1.0416,-0.013573,0.21977,1.0441,-0.012996,0.35515,1.0525,-0.029231,0.51494,1.0428,-0.010952,-0.51329,1.1338,0.092462,-0.36024,1.1503,0.088503,-0.21681,1.1568,0.069435,-0.070265,1.1571,0.071932,0.070265,1.1571,0.071932,0.21681,1.1568,0.069435,0.36024,1.1503,0.088503,0.51329,1.1338,0.092462,-0.50754,1.2272,0.20712,-0.35602,1.2404,0.1858,-0.21133,1.24,0.19085,-0.070362,1.2038,0.20631,0.070362,1.2038,0.20631,0.21133,1.24,0.19085,0.35602,1.2404,0.1858,0.50754,1.2272,0.20712,-0.51107,1.3145,0.31392,-0.35487,1.3256,0.31279,-0.21574,1.2954,0.31884,-0.069137,1.2759,0.33079,0.069137,1.2759,0.33079,0.21574,1.2954,0.31884,0.35487,1.3256,0.31279,0.51107,1.3145,0.31392,-0.5,1.4104,0.42868,-0.35464,1.368,0.43941,-0.21446,1.3242,0.46293,-0.072568,1.3348,0.46022,0.072568,1.3348,0.46022,0.21446,1.3242,0.46293,0.35464,1.368,0.43941,0.5,1.4104,0.42868
-0.50677,0.81043,-0.34117,-0.36376,0.81909,-0.33521,-0.20819,0.82071,-0.3486,-0.076437,0.80045,-0.32651,0.076437,0.80045,-0.32651,0.20819,0.82071,-0.3486,0.36376,0.81909,-0.33521,0.50677,0.81043,-0.34117,-0.51863,0.89865,-0.22122,-0.35054,0.90079,-0.23389,-0.22374,0.90683,-0.22734,-0.061139,0.9072,-0.23095,0.061139,0.9072,-0.23095,0.22374,0.90683,-0.22734,0.35054,0.90079,-0.23389,0.51863,0.89865,-0.22122,-0.51069,0.99171,-0.12086,-0.36265,1.0075,-0.12231,-0.21281,1.0047,-0.13124,-0.073275,0.99385,-0.11801,0.073275,0.99385,-0.11801,0.21281,1.0047,-0.13124,0.36265,1.0075,-0.12231,0.51069,0.99171,-0.12086,-0.51483,1.0909,-0.0097555,-0.35431,1.0994,-0.029576,-0.22009,1.0913,-0.010261,-0.06537,1.0865,-0.0088435,0.06537,1.0865,-0.0088435,0.22009,1.0913,-0.01026,0.35431,1.0994,-0.029576,0.51483,1.0909,-0.0097556,-0.51317,1.1826,0.091533,-0.36025,1.1997,0.08875,-0.21674,1.2041,0.068485,-0.070341,1.2035,0.072187,0.070341,1.2035,0.072187,0.21674,1.2041,0.068485,0.36025,1.1997,0.08875,0.51317,1.1826,0.091532,-0.50744,1.2805,0.2038,-0.35521,1.2885,0.18407,-0.21071,1.2938,0.18772,-0.070274,1.2561,0.20589,0.070274,1.2561,0.20589,0.21071,1.2938,0.18772,0.35521,1.2885,0.18407,0.50744,1.2805,0.2038,-0.51195,1.3685,0.30869,-0.35505,1.3833,0.30657,-0.21639,1.355,0.31078,-0.068564,1.3357,0.32403,0.068564,1.3357,0.32403,0.21639,1.355,0.31078,0.35505,1.3833,0.30657,0.51195,1.3685,0.30869,-0.5,1.4644,0.42469,-0.35403,1.4253,0.43092,-0.21371,1.3815,0.45766,-0.072851,1.4011,0.45202,0.072851,1.4011,0.45202,0.21371,1.3815,0.45766,0.35403,1.4253,0.43092,0.5,1.4644,0.42469
