0.000000000000000000e+00,9.703499999999999626e-02,-1.095299999999999919e-02
-1.666699999999999956e-12,9.386200000000000099e-02,-1.063200000000000083e-02
4.122800000000000164e-12,8.939999999999999336e-02,-1.018200000000000008e-02
-1.108300000000000033e-12,8.371000000000000663e-02,-9.609200000000000033e-03
1.562799999999999965e-12,7.687099999999999489e-02,-8.920900000000000704e-03
-3.603700000000000083e-12,6.897499999999999465e-02,-8.125099999999999684e-03
1.724800000000000082e-12,6.013199999999999795e-02,-7.231300000000000401e-03
-2.260499999999999910e-12,5.046300000000000091e-02,-6.250499999999999980e-03
2.118499999999999909e-12,4.010099999999999776e-02,-5.194299999999999785e-03
-9.268099999999999656e-13,2.918799999999999867e-02,-4.075500000000000130e-03
-9.006100000000000369e-13,1.787400000000000100e-02,-2.907499999999999928e-03
-5.659899999999999945e-13,6.314300000000000121e-03,-1.704599999999999909e-03
1.325300000000000018e-12,-5.331899999999999661e-03,-4.810899999999999899e-04
1.327499999999999948e-12,-1.690499999999999989e-02,7.481999999999999719e-04
-1.993799999999999845e-12,-2.824600000000000027e-02,1.968500000000000198e-03
-4.535299999999999870e-13,-3.919799999999999673e-02,3.164999999999999845e-03
2.665199999999999993e-12,-4.961299999999999738e-02,4.323500000000000086e-03
1.731799999999999951e-12,-5.934500000000000192e-02,5.429800000000000251e-03
-4.733700000000000317e-12,-6.826300000000000423e-02,6.470599999999999963e-03
2.513999999999999991e-12,-7.624300000000000521e-02,7.433500000000000003e-03
-8.363300000000000321e-13,-8.317599999999999993e-02,8.306900000000000742e-03
-4.094200000000000063e-12,-8.896600000000000341e-02,9.080100000000000671e-03
6.578200000000000384e-12,-9.353400000000000603e-02,9.743800000000000378e-03
-1.890500000000000073e-12,-9.681800000000000128e-02,1.029000000000000054e-02
1.226700000000000014e-12,-9.877099999999999769e-02,1.071300000000000030e-02
-2.238299999999999863e-12,-9.936799999999999800e-02,1.100600000000000016e-02
1.637899999999999917e-12,-9.859999999999999321e-02,1.116600000000000058e-02
-2.327399999999999958e-12,-9.647799999999999432e-02,1.119200000000000056e-02
1.922399999999999967e-12,-9.303000000000000158e-02,1.108400000000000010e-02
-5.537600000000000153e-12,-8.830499999999999461e-02,1.084099999999999994e-02
3.415199999999999826e-12,-8.236599999999999477e-02,1.046799999999999987e-02
2.237999999999999955e-12,-7.529600000000000182e-02,9.969000000000000430e-03
-1.724699999999999911e-12,-6.719200000000000172e-02,9.349700000000000719e-03
1.995100000000000001e-13,-5.816500000000000142e-02,8.617700000000000707e-03
1.340300000000000055e-12,-4.833900000000000002e-02,7.781800000000000175e-03
-1.930700000000000043e-13,-3.784900000000000070e-02,6.852200000000000131e-03
2.028900000000000069e-13,-2.683899999999999827e-02,5.839999999999999705e-03
-4.022299999999999936e-12,-1.546100000000000078e-02,4.757400000000000170e-03
3.187900000000000179e-12,-3.869899999999999902e-03,3.617400000000000216e-03
1.171699999999999945e-12,7.774099999999999934e-03,2.433900000000000126e-03
-3.675900000000000018e-13,1.931099999999999831e-02,1.221099999999999920e-03
-2.182100000000000113e-13,3.058299999999999907e-02,-6.507899999999999982e-06
-4.133399999999999836e-13,4.143499999999999961e-02,-1.234000000000000071e-03
1.289000000000000112e-13,5.171800000000000008e-02,-2.446600000000000164e-03
-1.303799999999999958e-12,6.128999999999999726e-02,-3.629799999999999867e-03
2.204800000000000056e-12,7.002099999999999991e-02,-4.769100000000000075e-03
-2.681900000000000114e-12,7.778999999999999804e-02,-5.851099999999999704e-03
-8.332199999999999575e-13,8.448999999999999566e-02,-6.862499999999999677e-03
9.253699999999999233e-13,9.002899999999999792e-02,-7.791199999999999862e-03
6.954400000000000134e-13,9.433199999999999918e-02,-8.625999999999999987e-03
2.069699999999999956e-12,9.733999999999999597e-02,-9.356899999999999593e-03
-4.562200000000000089e-12,9.901000000000000079e-02,-9.974999999999999492e-03
5.810800000000000241e-12,9.932000000000000550e-02,-1.047299999999999967e-02
-1.968100000000000065e-12,9.826600000000000612e-02,-1.084500000000000047e-02
