0.000000000000000000e+00,9.098599999999999743e-02,-3.231599999999999751e-02
-1.339199999999999989e-12,8.566799999999999415e-02,-3.080799999999999858e-02
2.141599999999999932e-13,7.800999999999999601e-02,-2.865399999999999892e-02
1.812400000000000032e-12,6.822100000000000386e-02,-2.589800000000000088e-02
-3.630999999999999876e-13,5.656800000000000023e-02,-2.259800000000000003e-02
1.865700000000000017e-12,4.336899999999999783e-02,-1.882400000000000045e-02
-2.759999999999999953e-12,2.898600000000000135e-02,-1.465400000000000036e-02
-7.979199999999999968e-13,1.381100000000000036e-02,-1.017700000000000028e-02
8.696800000000000667e-12,-1.741799999999999946e-03,-5.485900000000000151e-03
-7.782299999999999262e-12,-1.724699999999999844e-02,-6.796200000000000288e-04
5.312999999999999676e-13,-3.228000000000000314e-02,4.140999999999999716e-03
2.047100000000000032e-12,-4.643200000000000105e-02,8.874599999999999850e-03
-1.798700000000000000e-12,-5.931499999999999967e-02,1.342199999999999990e-02
3.155300000000000197e-13,-7.057800000000000185e-02,1.768700000000000133e-02
-4.412599999999999797e-13,-7.991299999999999792e-02,2.158099999999999949e-02
1.746399999999999909e-12,-8.706500000000000350e-02,2.502199999999999910e-02
-3.917299999999999878e-12,-9.183800000000000296e-02,2.793700000000000003e-02
1.392699999999999912e-12,-9.410200000000000509e-02,3.026600000000000124e-02
1.731199999999999934e-12,-9.379500000000000337e-02,3.195900000000000130e-02
-2.453999999999999843e-12,-9.092600000000000682e-02,3.298100000000000337e-02
3.093899999999999974e-12,-8.557199999999999529e-02,3.330999999999999933e-02
1.271699999999999923e-12,-7.788100000000000578e-02,3.293999999999999706e-02
-4.511800000000000223e-12,-6.806299999999999850e-02,3.187799999999999662e-02
2.420299999999999984e-14,-5.638499999999999762e-02,3.014700000000000019e-02
2.423899999999999799e-12,-4.316600000000000298e-02,2.778299999999999867e-02
-4.502000000000000027e-14,-2.876799999999999843e-02,2.483499999999999944e-02
-1.377599999999999906e-12,-1.358499999999999985e-02,2.136599999999999958e-02
4.664600000000000137e-13,1.970299999999999916e-03,1.744800000000000170e-02
1.271499999999999984e-12,1.747100000000000042e-02,1.316299999999999935e-02
-3.343100000000000164e-12,3.249500000000000305e-02,8.602500000000000771e-03
3.738699999999999811e-12,4.663099999999999884e-02,3.861100000000000122e-03
-2.810099999999999911e-12,5.949299999999999727e-02,-9.614400000000000376e-04
4.821699999999999538e-13,7.073000000000000120e-02,-5.763800000000000347e-03
4.082100000000000145e-12,8.003399999999999403e-02,-1.044499999999999942e-02
-1.314299999999999963e-12,8.715199999999999336e-02,-1.490700000000000011e-02
-2.288700000000000133e-12,9.188899999999999846e-02,-1.905600000000000002e-02
1.658299999999999911e-12,9.411600000000000521e-02,-2.280499999999999888e-02
-2.914700000000000091e-12,9.377099999999999325e-02,-2.607500000000000095e-02
2.542099999999999841e-12,9.086500000000000132e-02,-2.879699999999999968e-02
-6.899500000000000035e-13,8.547599999999999643e-02,-3.091400000000000051e-02
-1.699900000000000057e-12,7.775200000000000167e-02,-3.238300000000000206e-02
6.193900000000000497e-13,6.790400000000000602e-02,-3.317099999999999910e-02
1.071799999999999936e-12,5.620100000000000096e-02,-3.326300000000000090e-02
-7.568400000000000345e-13,4.296300000000000119e-02,-3.265599999999999753e-02
1.031599999999999966e-12,2.855099999999999999e-02,-3.136400000000000299e-02
-8.704099999999999737e-14,1.335800000000000008e-02,-2.941300000000000164e-02
7.194799999999999797e-13,-2.198700000000000047e-03,-2.684399999999999981e-02
-1.243600000000000073e-12,-1.769599999999999992e-02,-2.371200000000000044e-02
1.066999999999999997e-12,-3.270900000000000196e-02,-2.008100000000000163e-02
-4.333800000000000173e-13,-4.682900000000000257e-02,-1.602900000000000158e-02
-7.987500000000000044e-13,-5.967000000000000082e-02,-1.163999999999999931e-02
1.956200000000000035e-13,-7.088099999999999956e-02,-7.007199999999999887e-03
6.469299999999999505e-13,-8.015500000000000402e-02,-2.226899999999999973e-03
1.421800000000000061e-12,-8.723899999999999710e-02,2.600199999999999994e-03
-4.812999999999999787e-12,-9.193999999999999395e-02,7.372599999999999987e-03
3.339100000000000181e-12,-9.412900000000000433e-02,1.199000000000000066e-02
4.408100000000000170e-13,-9.374699999999999700e-02,1.635599999999999901e-02
-3.457200000000000152e-13,-9.080399999999999583e-02,2.037800000000000028e-02
-3.913500000000000187e-14,-8.537899999999999656e-02,2.397300000000000125e-02
-1.278400000000000086e-12,-7.762299999999999756e-02,2.706400000000000125e-02
1.701100000000000092e-12,-6.774600000000000066e-02,2.958699999999999872e-02
-1.583000000000000020e-12,-5.601799999999999835e-02,3.148800000000000210e-02
-7.660500000000000528e-14,-4.275899999999999840e-02,3.272800000000000015e-02
-1.266700000000000045e-12,-2.833300000000000055e-02,3.328099999999999808e-02
1.383700000000000051e-12,-1.313199999999999958e-02,3.313499999999999779e-02
1.002099999999999941e-12,2.427100000000000177e-03,3.229300000000000226e-02
-7.704900000000000067e-14,1.791999999999999843e-02,3.077299999999999827e-02
4.590799999999999987e-13,3.292400000000000188e-02,2.860700000000000048e-02
-1.837400000000000077e-13,4.702800000000000036e-02,2.583999999999999839e-02
