-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50275,0.74877,-0.47922,-0.36195,0.78339,-0.46686,-0.21117,0.81118,-0.48098,-0.075291,0.82216,-0.47618,0.075291,0.82216,-0.47618,0.21117,0.81118,-0.48098,0.36195,0.78339,-0.46686,0.50275,0.74877,-0.47922,-0.51092,0.74334,-0.32724,-0.35112,0.78184,-0.34314,-0.2212,0.80272,-0.33497,-0.063543,0.8144,-0.34062,0.063543,0.8144,-0.34062,0.2212,0.80272,-0.33497,0.35112,0.78184,-0.34314,0.51092,0.74334,-0.32724,-0.49996,0.74471,-0.19358,-0.35542,0.7927,-0.18307,-0.21497,0.83113,-0.19819,-0.071198,0.8427,-0.19398,0.071198,0.8427,-0.19398,0.21497,0.83113,-0.19819,0.35542,0.7927,-0.18307,0.49996,0.74471,-0.19358,-0.49986,0.7516,-0.041593,-0.35648,0.80732,-0.059933,-0.21572,0.83502,-0.051855,-0.069839,0.85055,-0.058243,0.069839,0.85055,-0.058243,0.21572,0.83502,-0.051855,0.35648,0.80732,-0.059933,0.49986,0.7516,-0.041593,-0.50281,0.76479,0.091744,-0.35112,0.81723,0.099967,-0.21878,0.8497,0.086996,-0.066245,0.86555,0.090418,0.066245,0.86555,0.090418,0.21878,0.8497,0.086996,0.35112,0.81723,0.099967,0.50281,0.76479,0.091744,-0.49892,0.78512,0.24252,-0.36043,0.83379,0.22258,-0.21242,0.86521,0.2325,-0.074053,0.87655,0.22586,0.074053,0.87655,0.22586,0.21242,0.86521,0.2325,0.36043,0.83379,0.22258,0.49892,0.78512,0.24252,-0.51574,0.81347,0.37356,-0.34522,0.83938,0.3827,-0.22339,0.85387,0.37169,-0.058804,0.87601,0.37501,0.058804,0.87601,0.37501,0.22339,0.85387,0.37169,0.34522,0.83938,0.3827,0.51574,0.81347,0.37356,-0.5,0.84333,0.52261,-0.3647,0.88027,0.49957,-0.20721,0.86825,0.51747,-0.077536,0.89346,0.50931,0.077536,0.89346,0.50931,0.20721,0.86825,0.51747,0.3647,0.88027,0.49957,0.5,0.84333,0.52261
-0.50607,0.74649,-0.44219,-0.36487,0.76737,-0.42964,-0.21034,0.78796,-0.44515,-0.076756,0.79362,-0.44103,0.076756,0.79362,-0.44103,0.21034,0.78796,-0.44515,0.36487,0.76737,-0.42964,0.50607,0.74649,-0.44219,-0.51484,0.73679,-0.28893,-0.3484,0.76393,-0.30921,-0.22319,0.77816,-0.30101,-0.060464,0.78967,-0.3082,0.060464,0.78967,-0.3082,0.22319,0.77816,-0.30101,0.3484,0.76393,-0.30921,0.51484,0.73679,-0.28893,-0.50182,0.74688,-0.15711,-0.35469,0.78373,-0.14741,-0.21482,0.82692,-0.16783,-0.071716,0.83617,-0.16387,0.071716,0.83617,-0.16387,0.21482,0.82692,-0.16783,0.35469,0.78373,-0.14741,0.50182,0.74688,-0.15711,-0.50646,0.77513,-0.0063243,-0.35469,0.81894,-0.031184,-0.21794,0.83927,-0.023552,-0.066962,0.85607,-0.032155,0.066962,0.85607,-0.032155,0.21794,0.83927,-0.023552,0.35469,0.81894,-0.031184,0.50646,0.77513,-0.0063243,-0.51063,0.81887,0.11936,-0.35256,0.84917,0.12867,-0.21949,0.87502,0.11339,-0.066085,0.88291,0.11734,0.066085,0.88291,0.11734,0.21949,0.87502,0.11339,0.35256,0.84917,0.12867,0.51063,0.81887,0.11936,-0.51063,0.86192,0.26672,-0.35969,0.87639,0.24649,-0.21555,0.90276,0.25526,-0.071171,0.90399,0.2489,0.071171,0.90399,0.2489,0.21555,0.90276,0.25526,0.35969,0.87639,0.24649,0.51063,0.86192,0.26672,-0.51845,0.89821,0.39435,-0.34674,0.90155,0.4075,-0.22435,0.88539,0.39631,-0.058945,0.89661,0.40029,0.058945,0.89661,0.40029,0.22435,0.88539,0.39631,0.34674,0.90155,0.4075,0.51845,0.89821,0.39435,-0.5,0.93169,0.54385,-0.36041,0.94782,0.51964,-0.20689,0.91462,0.53779,-0.07747,0.94244,0.52508,0.07747,0.94244,0.52508,0.20689,0.91462,0.53779,0.36041,0.94782,0.51964,0.5,0.93169,0.54385
-0.5082,0.74322,-0.3999,-0.36645,0.75453,-0.38994,-0.21009,0.76549,-0.40339,-0.077168,0.76566,-0.39884,0.077168,0.76566,-0.39884,0.21009,0.76549,-0.40339,0.36645,0.75453,-0.38994,0.5082,0.74322,-0.3999,-0.5163,0.73127,-0.24773,-0.34852,0.75915,-0.26719,-0.22408,0.76326,-0.25983,-0.059588,0.7707,-0.26643,0.059588,0.7707,-0.26643,0.22408,0.76326,-0.25983,0.34852,0.75915,-0.26719,0.5163,0.73127,-0.24773,-0.506,0.77283,-0.12072,-0.35838,0.78952,-0.10896,-0.21346,0.82602,-0.1316,-0.07344,0.83077,-0.12698,0.07344,0.83077,-0.12698,0.21346,0.82602,-0.1316,0.35838,0.78952,-0.10896,0.506,0.77283,-0.12072,-0.5137,0.82332,0.022862,-0.35541,0.84349,0.0025768,-0.21938,0.85834,0.0086279,-0.066224,0.86343,0.0017499,0.066224,0.86343,0.0017499,0.21938,0.85834,0.0086279,0.35541,0.84349,0.0025768,0.5137,0.82332,0.022862,-0.5129,0.86799,0.14904,-0.35741,0.88967,0.15637,-0.21779,0.90246,0.14393,-0.068466,0.90769,0.14735,0.068466,0.90769,0.14735,0.21779,0.90246,0.14393,0.35741,0.88967,0.15637,0.5129,0.86799,0.14904,-0.51368,0.91767,0.2933,-0.35931,0.9221,0.27547,-0.21654,0.93979,0.28267,-0.069658,0.93414,0.27765,0.069658,0.93414,0.27765,0.21654,0.93979,0.28267,0.35931,0.9221,0.27547,0.51368,0.91767,0.2933,-0.51586,0.96255,0.41955,-0.35036,0.95212,0.43396,-0.22276,0.92341,0.42474,-0.062756,0.9227,0.4292,0.062756,0.9227,0.4292,0.22276,0.92341,0.42474,0.35036,0.95212,0.43396,0.51586,0.96255,0.41955,-0.5,1.0122,0.5631,-0.35725,0.99021,0.55127,-0.20616,0.96125,0.56365,-0.07567,0.99758,0.53959,0.07567,0.99758,0.53959,0.20616,0.96125,0.56365,0.35725,0.99021,0.55127,0.5,1.0122,0.5631
-0.50903,0.73976,-0.35889,-0.36714,0.75004,-0.35321,-0.21012,0.7506,-0.35779,-0.07708,0.7443,-0.35424,0.07708,0.7443,-0.35424,0.21012,0.7506,-0.35779,0.36714,0.75004,-0.35321,0.50903,0.73976,-0.35889,-0.51664,0.74179,-0.20882,-0.34838,0.76629,-0.22608,-0.22404,0.757,-0.2177,-0.059776,0.76384,-0.22379,0.059776,0.76384,-0.22379,0.22404,0.757,-0.2177,0.34838,0.76629,-0.22608,0.51664,0.74179,-0.20882,-0.51078,0.80655,-0.088352,-0.36219,0.80897,-0.075632,-0.21354,0.83176,-0.092252,-0.073516,0.83263,-0.087778,0.073516,0.83263,-0.087778,0.21354,0.83176,-0.092252,0.36219,0.80897,-0.075632,0.51078,0.80655,-0.088352,-0.51496,0.85496,0.053843,-0.35461,0.87619,0.035008,-0.2202,0.87254,0.0423,-0.065002,0.88043,0.035425,0.065002,0.88043,0.035425,0.2202,0.87254,0.0423,0.35461,0.87619,0.035008,0.51496,0.85496,0.053843,-0.51246,0.91451,0.17671,-0.36121,0.93207,0.18058,-0.21541,0.93438,0.17412,-0.071252,0.94312,0.17462,0.071252,0.94312,0.17462,0.21541,0.93438,0.17412,0.36121,0.93207,0.18058,0.51246,0.91451,0.17671,-0.51577,0.97223,0.31556,-0.35726,0.97093,0.30335,-0.21792,0.97926,0.30717,-0.067511,0.96486,0.30524,0.067511,0.96486,0.30524,0.21792,0.97926,0.30717,0.35726,0.97093,0.30335,0.51577,0.97223,0.31556,-0.5111,1.0266,0.44079,-0.3559,1.0036,0.45672,-0.21849,0.97109,0.45301,-0.06831,0.9661,0.45789,0.06831,0.9661,0.45789,0.21849,0.97109,0.45301,0.3559,1.0036,0.45672,0.5111,1.0266,0.44079,-0.5,1.0826,0.57981,-0.35631,1.0425,0.57942,-0.20913,1.0189,0.58558,-0.072978,1.0522,0.55929,0.072978,1.0522,0.55929,0.20913,1.0189,0.58558,0.35631,1.0425,0.57942,0.5,1.0826,0.57981
-0.50804,0.73905,-0.32393,-0.36566,0.75597,-0.31988,-0.21033,0.74512,-0.31934,-0.076367,0.73367,-0.31305,0.076367,0.73367,-0.31305,0.21033,0.74512,-0.31934,0.36566,0.75597,-0.31988,0.50803,0.73905,-0.32393,-0.51663,0.76252,-0.17678,-0.34962,0.77855,-0.19186,-0.22324,0.76469,-0.18082,-0.061286,0.76633,-0.18561,0.061286,0.76634,-0.18561,0.22324,0.76469,-0.18082,0.34962,0.77855,-0.19186,0.51663,0.76252,-0.17678,-0.51274,0.8329,-0.058953,-0.36257,0.83614,-0.048373,-0.21437,0.84761,-0.060398,-0.072457,0.84227,-0.052856,0.072457,0.84227,-0.052856,0.21437,0.8476,-0.060398,0.36257,0.83614,-0.048373,0.51274,0.8329,-0.058953,-0.51465,0.89193,0.077962,-0.35461,0.90501,0.062876,-0.21933,0.89256,0.072601,-0.065884,0.90255,0.064355,0.065884,0.90255,0.064355,0.21933,0.89256,0.072601,0.35461,0.90501,0.062876,0.51465,0.89193,0.077962,-0.50972,0.95022,0.20195,-0.36135,0.97717,0.19935,-0.21435,0.96357,0.19995,-0.072097,0.98005,0.19638,0.072097,0.98005,0.19638,0.21435,0.96357,0.19995,0.36135,0.97717,0.19935,0.50972,0.95022,0.20195,-0.51386,1.0173,0.33527,-0.35692,1.0202,0.32252,-0.21566,1.0251,0.3266,-0.068449,0.99614,0.32777,0.06845,0.99614,0.32777,0.21566,1.025,0.3266,0.35692,1.0202,0.32252,0.51386,1.0173,0.33527,-0.51005,1.0812,0.45718,-0.35606,1.057,0.47329,-0.21771,1.0242,0.47293,-0.068904,1.0146,0.4798,0.068904,1.0146,0.4798,0.21771,1.0242,0.47293,0.35606,1.057,0.47329,0.51005,1.0812,0.45718,-0.5,1.1411,0.5935,-0.35651,1.0988,0.59671,-0.20983,1.0758,0.60403,-0.072683,1.1067,0.57529,0.072683,1.1067,0.57529,0.20983,1.0758,0.60403,0.35651,1.0988,0.59671,0.5,1.1411,0.5935
-0.50663,0.74179,-0.2985,-0.36355,0.76716,-0.29634,-0.21116,0.74603,-0.29303,-0.075367,0.73622,-0.28428,0.075367,0.73622,-0.28428,0.21116,0.74603,-0.29303,0.36355,0.76716,-0.29634,0.50663,0.74179,-0.2985,-0.51639,0.78685,-0.15647,-0.3518,0.79409,-0.16873,-0.22172,0.78041,-0.15583,-0.063384,0.77589,-0.15867,0.063384,0.77589,-0.15867,0.22172,0.78041,-0.15583,0.3518,0.79409,-0.16873,0.51639,0.78685,-0.15647,-0.51324,0.85743,-0.039047,-0.36139,0.86402,-0.030993,-0.21486,0.86722,-0.040188,-0.071349,0.85498,-0.027636,0.071349,0.85498,-0.027637,0.21486,0.86722,-0.040186,0.36139,0.86402,-0.030993,0.51324,0.85743,-0.039047,-0.5128,0.9203,0.096356,-0.3558,0.93243,0.080424,-0.21754,0.91592,0.093408,-0.067833,0.92757,0.082764,0.067833,0.92757,0.082763,0.21754,0.91592,0.093409,0.3558,0.93242,0.080424,0.5128,0.9203,0.096356,-0.50933,0.98563,0.21732,-0.35931,1.0131,0.21213,-0.21489,0.99177,0.21619,-0.071164,1.0144,0.20886,0.071163,1.0144,0.20886,0.21489,0.99178,0.21618,0.35931,1.0131,0.21212,0.50933,0.98563,0.21732,-0.50952,1.0579,0.34772,-0.35746,1.0681,0.33054,-0.21166,1.0687,0.33686,-0.070804,1.0293,0.34106,0.070804,1.0293,0.34105,0.21166,1.0687,0.33686,0.35746,1.0681,0.33054,0.50952,1.0579,0.34772,-0.51116,1.126,0.46741,-0.35294,1.1112,0.47955,-0.21855,1.0736,0.48158,-0.067426,1.0576,0.49165,0.067426,1.0576,0.49165,0.21855,1.0736,0.48158,0.35294,1.1112,0.47955,0.51116,1.126,0.46741,-0.5,1.1861,0.60378,-0.35601,1.1496,0.60419,-0.20845,1.1245,0.61525,-0.073409,1.1574,0.57987,0.073409,1.1574,0.57987,0.20845,1.1245,0.61525,0.35601,1.1496,0.60419,0.5,1.1861,0.60378
-0.50462,0.74884,-0.28234,-0.36218,0.78095,-0.28285,-0.21137,0.75154,-0.27834,-0.075192,0.74554,-0.26901,0.075191,0.74554,-0.26901,0.21137,0.75154,-0.27834,0.36218,0.78095,-0.28285,0.50462,0.74884,-0.28234,-0.5168,0.81178,-0.14721,-0.35224,0.81288,-0.15583,-0.22142,0.80103,-0.14194,-0.063756,0.79374,-0.1436,0.063756,0.79374,-0.1436,0.22142,0.80103,-0.14194,0.35224,0.81288,-0.15583,0.5168,0.81178,-0.14721,-0.51213,0.87792,-0.027151,-0.36134,0.89008,-0.022246,-0.21403,0.88729,-0.030493,-0.071762,0.8716,-0.014402,0.071762,0.8716,-0.014403,0.21403,0.88728,-0.030491,0.36134,0.89008,-0.022247,0.51213,0.87792,-0.02715,-0.51111,0.95117,0.10283,-0.35616,0.96174,0.087333,-0.21641,0.94187,0.10495,-0.06904,0.9536,0.092615,0.06904,0.9536,0.092613,0.21641,0.94187,0.10495,0.35616,0.96174,0.087333,0.51111,0.95117,0.10283,-0.50947,1.0145,0.22504,-0.35932,1.041,0.2199,-0.21487,1.0209,0.22139,-0.071044,1.0463,0.21166,0.071043,1.0463,0.21166,0.21487,1.0209,0.22138,0.35933,1.041,0.21989,0.50947,1.0145,0.22504,-0.50544,1.0894,0.35382,-0.35763,1.1064,0.33263,-0.20866,1.1081,0.3399,-0.072438,1.064,0.3464,0.072439,1.064,0.34639,0.20866,1.1081,0.3399,0.35763,1.1064,0.33263,0.50544,1.0894,0.35382,-0.51169,1.1553,0.47423,-0.35281,1.1562,0.47936,-0.21789,1.1186,0.48065,-0.067607,1.0952,0.49403,0.067606,1.0952,0.49403,0.21789,1.1186,0.48065,0.35281,1.1562,0.47936,0.51169,1.1553,0.47423,-0.5,1.2162,0.61036,-0.3536,1.1898,0.60522,-0.20616,1.1663,0.62043,-0.073325,1.2053,0.57473,0.073326,1.2053,0.57473,0.20616,1.1663,0.62043,0.3536,1.1898,0.60522,0.5,1.2162,0.61036
-0.50324,0.75955,-0.27711,-0.36198,0.79453,-0.28002,-0.21106,0.76037,-0.27467,-0.075662,0.75743,-0.26586,0.075663,0.75743,-0.26586,0.21106,0.76037,-0.27467,0.36198,0.79453,-0.28001,0.50324,0.75955,-0.27711,-0.51784,0.83499,-0.14865,-0.35145,0.83161,-0.15361,-0.22216,0.82307,-0.14041,-0.062767,0.8161,-0.14189,0.062768,0.8161,-0.14189,0.22216,0.82307,-0.14041,0.35145,0.83161,-0.15361,0.51784,0.83499,-0.14865,-0.51036,0.89888,-0.026998,-0.36232,0.91499,-0.024402,-0.21267,0.90598,-0.0306,-0.073157,0.89074,-0.013929,0.073158,0.89074,-0.013929,0.21267,0.90597,-0.030597,0.36232,0.91499,-0.024402,0.51036,0.89888,-0.026997,-0.51048,0.97453,0.10123,-0.35576,0.98794,0.084734,-0.21651,0.96726,0.1052,-0.068947,0.9785,0.092176,0.068948,0.97851,0.092173,0.21651,0.96726,0.1052,0.35576,0.98794,0.084734,0.51048,0.97453,0.10123,-0.51086,1.0427,0.2207,-0.36127,1.0631,0.21908,-0.21415,1.0505,0.21491,-0.071986,1.0741,0.20541,0.071985,1.0741,0.20541,0.21415,1.0505,0.21491,0.36127,1.0631,0.21908,0.51086,1.0427,0.2207,-0.50342,1.1076,0.35517,-0.35757,1.1333,0.32957,-0.20872,1.1405,0.33485,-0.072469,1.0983,0.3419,0.07247,1.0983,0.34189,0.20872,1.1405,0.33485,0.35757,1.1333,0.32957,0.50342,1.1076,0.35517,-0.51082,1.1764,0.47415,-0.35531,1.1894,0.47357,-0.21621,1.1562,0.47192,-0.069192,1.1282,0.487,0.069192,1.1282,0.487,0.21621,1.1562,0.47192,0.35531,1.1894,0.47357,0.51082,1.1763,0.47415,-0.5,1.2308,0.61305,-0.35083,1.2185,0.60053,-0.20383,1.2023,0.61646,-0.072541,1.2471,0.56134,0.072541,1.2471,0.56134,0.20383,1.2023,0.61646,0.35083,1.2185,0.60053,0.5,1.2308,0.61305
-0.50253,0.77304,-0.28206,-0.36232,0.80779,-0.28624,-0.21051,0.77125,-0.27997,-0.076345,0.77049,-0.27177,0.076346,0.77049,-0.27177,0.21051,0.77125,-0.27997,0.36232,0.80779,-0.28624,0.50253,0.77304,-0.28206,-0.5191,0.85676,-0.15912,-0.35032,0.85015,-0.16073,-0.22326,0.84552,-0.14972,-0.061331,0.83992,-0.1511,0.061333,0.83992,-0.1511,0.22326,0.84552,-0.14972,0.35032,0.85015,-0.16073,0.5191,0.85676,-0.15912,-0.50791,0.92047,-0.037011,-0.36364,0.93983,-0.036405,-0.21136,0.92111,-0.037207,-0.075089,0.91228,-0.02438,0.07509,0.91228,-0.024379,0.21136,0.9211,-0.037204,0.36364,0.93983,-0.036406,0.50791,0.92047,-0.037011,-0.51023,0.99383,0.091995,-0.35514,1.0128,0.073242,-0.21719,0.99198,0.095434,-0.068246,1.0026,0.082252,0.068247,1.0026,0.082246,0.21719,0.99198,0.095433,0.35514,1.0128,0.073242,0.51023,0.99383,0.091996,-0.51212,1.0672,0.20824,-0.36307,1.077,0.21313,-0.21356,1.08,0.19944,-0.073058,1.0961,0.19429,0.073058,1.0961,0.19429,0.21356,1.08,0.19944,0.36308,1.077,0.21313,0.51212,1.0672,0.20824,-0.50424,1.1214,0.34699,-0.35805,1.1518,0.32164,-0.21104,1.1633,0.32507,-0.071836,1.1307,0.33017,0.071837,1.1307,0.33017,0.21104,1.1633,0.32507,0.35805,1.1518,0.32164,0.50424,1.1214,0.34699,-0.50942,1.1773,0.47243,-0.35943,1.206,0.46551,-0.21508,1.1851,0.45924,-0.07087,1.1578,0.47372,0.07087,1.1578,0.47372,0.21508,1.1851,0.45924,0.35943,1.206,0.4655,0.50942,1.1773,0.47243,-0.5,1.2294,0.61177,-0.34972,1.2358,0.59254,-0.20298,1.2347,0.60465,-0.071707,1.2808,0.54565,0.071708,1.2808,0.54565,0.20298,1.2347,0.60465,0.34972,1.2358,0.59254,0.5,1.2294,0.61177
