-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50267,0.74849,-0.49826,-0.36136,0.78448,-0.48617,-0.21147,0.81191,-0.50083,-0.07481,0.82432,-0.49566,0.07481,0.82432,-0.49566,0.21147,0.81191,-0.50083,0.36136,0.78448,-0.48617,0.50267,0.74849,-0.49826,-0.50972,0.74321,-0.34623,-0.35145,0.78127,-0.36255,-0.22047,0.80678,-0.35479,-0.064543,0.81825,-0.36077,0.064543,0.81825,-0.36077,0.22047,0.80678,-0.35479,0.35145,0.78127,-0.36255,0.50972,0.74321,-0.34623,-0.49911,0.74393,-0.2125,-0.35454,0.79517,-0.20269,-0.21537,0.83413,-0.21769,-0.070614,0.84714,-0.21346,0.070614,0.84714,-0.21346,0.21537,0.83413,-0.21769,0.35454,0.79517,-0.20269,0.49911,0.74393,-0.2125,-0.49689,0.7498,-0.060412,-0.35812,0.81229,-0.079869,-0.21444,0.83448,-0.071372,-0.070772,0.85349,-0.078458,0.070772,0.85349,-0.078458,0.21444,0.83448,-0.071372,0.35812,0.81229,-0.079869,0.49689,0.7498,-0.060412,-0.5021,0.76505,0.072706,-0.34943,0.81948,0.080224,-0.2194,0.85396,0.067093,-0.065328,0.87147,0.070587,0.065328,0.87147,0.070587,0.2194,0.85396,0.067093,0.34943,0.81948,0.080224,0.5021,0.76505,0.072706,-0.49794,0.78641,0.22341,-0.35959,0.8337,0.20297,-0.21293,0.87309,0.21215,-0.074282,0.8724,0.20571,0.074282,0.8724,0.20571,0.21293,0.87309,0.21215,0.35959,0.8337,0.20297,0.49794,0.78641,0.22341,-0.51462,0.81331,0.35433,-0.34462,0.84911,0.36252,-0.22453,0.86236,0.35178,-0.057765,0.88065,0.35535,0.057765,0.88065,0.35535,0.22453,0.86236,0.35178,0.34462,0.84911,0.36252,0.51462,0.81331,0.35433,-0.5,0.84559,0.50283,-0.36534,0.8821,0.48148,-0.20693,0.86994,0.49788,-0.078021,0.89455,0.48919,0.078021,0.89455,0.48919,0.20693,0.86994,0.49788,0.36534,0.8821,0.48148,0.5,0.84559,0.50283
-0.50564,0.74603,-0.4792,-0.36477,0.76894,-0.46656,-0.21016,0.78845,-0.48427,-0.076782,0.79734,-0.47956,0.076782,0.79734,-0.47956,0.21016,0.78845,-0.48427,0.36477,0.76894,-0.46656,0.50564,0.74603,-0.4792,-0.51364,0.73588,-0.32531,-0.34764,0.76528,-0.34756,-0.22303,0.78283,-0.3388,-0.060409,0.79588,-0.34724,0.060409,0.79588,-0.34724,0.22303,0.78283,-0.3388,0.34764,0.76528,-0.34756,0.51364,0.73588,-0.32531,-0.49938,0.7426,-0.19376,-0.35402,0.78994,-0.18533,-0.21519,0.83233,-0.20708,-0.071128,0.84452,-0.20307,0.071128,0.84452,-0.20307,0.21519,0.83233,-0.20708,0.35402,0.78994,-0.18533,0.49938,0.7426,-0.19376,-0.50251,0.77291,-0.042766,-0.35543,0.82624,-0.070712,-0.21645,0.84109,-0.061295,-0.067653,0.86357,-0.07178,0.067653,0.86357,-0.07178,0.21645,0.84109,-0.061295,0.35543,0.82624,-0.070712,0.50251,0.77291,-0.042766,-0.50906,0.81681,0.082305,-0.35101,0.85311,0.090972,-0.21957,0.88003,0.07373,-0.065459,0.89712,0.076837,0.065459,0.89712,0.076837,0.21957,0.88003,0.07373,0.35101,0.85311,0.090972,0.50906,0.81681,0.082305,-0.50766,0.86183,0.22986,-0.35862,0.8786,0.2077,-0.2144,0.91413,0.21577,-0.07202,0.89605,0.20982,0.07202,0.89605,0.20982,0.2144,0.91413,0.21577,0.35862,0.8786,0.2077,0.50766,0.86183,0.22986,-0.51805,0.89786,0.35651,-0.34569,0.91662,0.36755,-0.22529,0.8987,0.35653,-0.057805,0.90666,0.36154,0.057805,0.90666,0.36154,0.22529,0.8987,0.35653,0.34569,0.91662,0.36755,0.51805,0.89786,0.35651,-0.5,0.93517,0.5055,-0.36122,0.94977,0.4825,-0.20724,0.91512,0.50116,-0.078003,0.93902,0.48978,0.078003,0.93902,0.48978,0.20724,0.91512,0.50116,0.36122,0.94977,0.4825,0.5,0.93517,0.5055
-0.50788,0.74245,-0.45312,-0.36686,0.75651,-0.44392,-0.20985,0.76652,-0.46027,-0.077523,0.77023,-0.45676,0.077523,0.77023,-0.45676,0.20985,0.76652,-0.46027,0.36686,0.75651,-0.44392,0.50788,0.74245,-0.45312,-0.51508,0.72975,-0.30066,-0.34657,0.75772,-0.32211,-0.2241,0.76752,-0.31393,-0.058832,0.77918,-0.32268,0.058832,0.77918,-0.32268,0.2241,0.76752,-0.31393,0.34657,0.75772,-0.32211,0.51508,0.72975,-0.30066,-0.50446,0.76436,-0.17209,-0.35795,0.79774,-0.16569,-0.21402,0.83116,-0.18928,-0.072601,0.84304,-0.18682,0.072601,0.84304,-0.18682,0.21402,0.83116,-0.18928,0.35795,0.79774,-0.16569,0.50446,0.76436,-0.17209,-0.51016,0.81826,-0.029507,-0.35434,0.85064,-0.05427,-0.21753,0.85544,-0.044408,-0.066116,0.87711,-0.056441,0.066116,0.87711,-0.056441,0.21753,0.85544,-0.044408,0.35434,0.85064,-0.05427,0.51016,0.81826,-0.029507,-0.51159,0.86701,0.094876,-0.35633,0.89274,0.10154,-0.21765,0.90852,0.08489,-0.068345,0.92715,0.085424,0.068345,0.92715,0.085424,0.21765,0.90852,0.08489,0.35633,0.89274,0.10154,0.51159,0.86701,0.094876,-0.50928,0.91662,0.23948,-0.35687,0.9281,0.2188,-0.21385,0.95543,0.22447,-0.070238,0.92422,0.22094,0.070238,0.92422,0.22094,0.21385,0.95543,0.22447,0.35687,0.9281,0.2188,0.50928,0.91662,0.23948,-0.51516,0.95891,0.36543,-0.34985,0.97462,0.37434,-0.22221,0.9414,0.36474,-0.063022,0.93146,0.37104,0.063022,0.93146,0.37104,0.22221,0.9414,0.36474,0.34985,0.97462,0.37434,0.51516,0.95891,0.36543,-0.5,1.0154,0.50791,-0.35683,0.98756,0.49672,-0.20813,0.95078,0.51126,-0.075542,0.98537,0.49526,0.075542,0.98537,0.49526,0.20813,0.95078,0.51126,0.35683,0.98756,0.49672,0.5,1.0154,0.50791
-0.50883,0.73753,-0.42747,-0.3679,0.7458,-0.42328,-0.2096,0.74887,-0.43185,-0.077802,0.74819,-0.42875,0.077802,0.74819,-0.42875,0.2096,0.74887,-0.43185,0.3679,0.7458,-0.42328,0.50883,0.73753,-0.42747,-0.51711,0.74098,-0.27846,-0.34642,0.7632,-0.29429,-0.22488,0.76399,-0.28819,-0.058235,0.7713,-0.29465,0.058235,0.7713,-0.29465,0.22488,0.76399,-0.28819,0.34642,0.7632,-0.29429,0.51711,0.74098,-0.27846,-0.5083,0.79618,-0.15285,-0.36371,0.81878,-0.15102,-0.21223,0.83594,-0.16636,-0.074795,0.84447,-0.16548,0.074795,0.84447,-0.16548,0.21223,0.83594,-0.16636,0.36371,0.81878,-0.15102,0.5083,0.79618,-0.15285,-0.51334,0.85006,-0.014234,-0.35167,0.87797,-0.034026,-0.22028,0.87474,-0.026863,-0.063328,0.89232,-0.037744,0.063328,0.89232,-0.037744,0.22028,0.87474,-0.026863,0.35167,0.87797,-0.034026,0.51334,0.85006,-0.014234,-0.5095,0.9081,0.11023,-0.36223,0.92959,0.11106,-0.2134,0.94147,0.097921,-0.073325,0.95915,0.095089,0.073325,0.95915,0.095089,0.2134,0.94148,0.097921,0.36223,0.92959,0.11106,0.5095,0.9081,0.11023,-0.51254,0.96992,0.2458,-0.35273,0.97692,0.23276,-0.21658,0.99903,0.23164,-0.066214,0.96438,0.23227,0.066214,0.96438,0.23227,0.21658,0.99903,0.23164,0.35273,0.97692,0.23276,0.51254,0.96992,0.2458,-0.50875,1.024,0.37125,-0.35765,1.03,0.37868,-0.2135,0.99053,0.37414,-0.0723,0.9718,0.3807,0.0723,0.9718,0.3807,0.2135,0.99053,0.37414,0.35765,1.03,0.37868,0.50875,1.024,0.37125,-0.5,1.0836,0.51002,-0.35516,1.0285,0.51053,-0.21401,0.99624,0.5193,-0.070992,1.0258,0.50703,0.070992,1.0258,0.50703,0.21401,0.99624,0.5193,0.35516,1.0285,0.51053,0.5,1.0836,0.51002
-0.50947,0.7352,-0.4058,-0.36673,0.74159,-0.40307,-0.21039,0.73888,-0.40645,-0.076667,0.73521,-0.40209,0.076667,0.73521,-0.40209,0.21039,0.73888,-0.40645,0.36673,0.74159,-0.40307,0.50947,0.7352,-0.4058,-0.51774,0.76184,-0.26127,-0.34954,0.77678,-0.27332,-0.22369,0.77173,-0.26693,-0.060653,0.77373,-0.27078,0.060653,0.77373,-0.27078,0.22369,0.77173,-0.26693,0.34954,0.77678,-0.27332,0.51774,0.76184,-0.26127,-0.50956,0.82264,-0.13621,-0.36479,0.84342,-0.13884,-0.21226,0.84635,-0.14566,-0.074696,0.85265,-0.14548,0.074696,0.85265,-0.14548,0.21226,0.84635,-0.14566,0.36479,0.84342,-0.13884,0.50956,0.82264,-0.13621,-0.51502,0.88576,-0.0036811,-0.35262,0.90552,-0.01923,-0.22051,0.89787,-0.011698,-0.06387,0.91062,-0.021313,0.06387,0.91062,-0.021313,0.22051,0.89787,-0.011698,0.35262,0.90552,-0.01923,0.51502,0.88576,-0.0036812,-0.51007,0.95004,0.11957,-0.36293,0.96496,0.1191,-0.2132,0.97826,0.10613,-0.073751,0.99165,0.10272,0.073751,0.99165,0.10272,0.2132,0.97826,0.10613,0.36293,0.96496,0.1191,0.51007,0.95004,0.11957,-0.51296,1.0142,0.25178,-0.35284,1.0215,0.24114,-0.21681,1.0389,0.23707,-0.066094,1.0058,0.23968,0.066094,1.0058,0.23968,0.21681,1.0389,0.23707,0.35284,1.0215,0.24114,0.51296,1.0142,0.25178,-0.50684,1.0748,0.37642,-0.35879,1.0773,0.38186,-0.21036,1.0431,0.38027,-0.074009,1.0164,0.38741,0.074009,1.0164,0.38741,0.21036,1.0431,0.38027,0.35879,1.0773,0.38186,0.50684,1.0748,0.37642,-0.5,1.1377,0.51175,-0.35495,1.0794,0.51756,-0.21655,1.0421,0.52433,-0.07013,1.0636,0.51702,0.07013,1.0636,0.51702,0.21655,1.0421,0.52433,0.35495,1.0794,0.51756,0.5,1.1377,0.51175
-0.50964,0.73754,-0.39095,-0.36508,0.74555,-0.38754,-0.21119,0.73657,-0.38963,-0.075489,0.73087,-0.38269,0.075489,0.73087,-0.38269,0.21119,0.73657,-0.38963,0.36508,0.74555,-0.38754,0.50964,0.73754,-0.39095,-0.51762,0.7846,-0.25127,-0.35259,0.79163,-0.26222,-0.22203,0.78791,-0.25486,-0.06313,0.78395,-0.25625,0.06313,0.78395,-0.25625,0.22203,0.78791,-0.25486,0.35259,0.79163,-0.26222,0.51762,0.7846,-0.25127,-0.51028,0.84755,-0.12789,-0.36293,0.86898,-0.13199,-0.21361,0.85904,-0.13252,-0.073183,0.86638,-0.13319,0.073183,0.86638,-0.13319,0.21361,0.85904,-0.13252,0.36293,0.86898,-0.13199,0.51028,0.84755,-0.12789,-0.5151,0.92037,0.00027808,-0.35475,0.93156,-0.013939,-0.21927,0.92278,-0.0030534,-0.065703,0.93215,-0.012746,0.065703,0.93215,-0.012746,0.21927,0.92278,-0.0030533,0.35475,0.93156,-0.013939,0.5151,0.92037,0.00027807,-0.51236,0.98398,0.12305,-0.35974,0.99621,0.12376,-0.21631,1.0139,0.10594,-0.070771,1.0236,0.10371,0.070771,1.0236,0.10371,0.21631,1.0139,0.10594,0.35974,0.99621,0.12376,0.51236,0.98398,0.12305,-0.5111,1.0528,0.2536,-0.35449,1.06,0.24101,-0.21448,1.0751,0.23749,-0.068146,1.0402,0.24063,0.068146,1.0402,0.24063,0.21448,1.0751,0.23749,0.35449,1.06,0.24101,0.5111,1.0528,0.2536,-0.50861,1.1193,0.37479,-0.35468,1.1209,0.3808,-0.21229,1.0892,0.37905,-0.070598,1.0549,0.38797,0.070598,1.0549,0.38797,0.21229,1.0892,0.37905,0.35468,1.1209,0.3808,0.50861,1.1193,0.37479,-0.5,1.1759,0.51306,-0.35543,1.1263,0.51498,-0.21571,1.0816,0.5242,-0.071849,1.1017,0.51824,0.071849,1.1017,0.51824,0.21571,1.0816,0.5242,0.35543,1.1263,0.51498,0.5,1.1759,0.51306
-0.5087,0.7446,-0.38298,-0.36389,0.75842,-0.38068,-0.21134,0.7408,-0.37993,-0.075118,0.73515,-0.37123,0.075118,0.73515,-0.37123,0.21134,0.7408,-0.37993,0.36389,0.75842,-0.38068,0.5087,0.7446,-0.38298,-0.51746,0.80617,-0.24845,-0.35343,0.80933,-0.25858,-0.22129,0.80877,-0.25156,-0.063902,0.79864,-0.24956,0.063902,0.79864,-0.24956,0.22129,0.80877,-0.25156,0.35343,0.80933,-0.25858,0.51746,0.80617,-0.24845,-0.51045,0.87195,-0.12732,-0.36177,0.89123,-0.12963,-0.21399,0.87606,-0.12806,-0.072594,0.88646,-0.13028,0.072594,0.88646,-0.13028,0.21399,0.87606,-0.12806,0.36177,0.89123,-0.12963,0.51045,0.87195,-0.12732,-0.51436,0.94938,-0.0011512,-0.35602,0.95801,-0.01539,-0.21812,0.9488,-0.0022831,-0.06706,0.95791,-0.012957,0.06706,0.95791,-0.012956,0.21812,0.9488,-0.002283,0.35602,0.95801,-0.01539,0.51436,0.94938,-0.0011512,-0.51315,1.0175,0.11834,-0.35873,1.0257,0.12235,-0.21716,1.0438,0.10209,-0.069841,1.0525,0.10085,0.069841,1.0525,0.10085,0.21716,1.0438,0.10209,0.35873,1.0257,0.12235,0.51315,1.0175,0.11834,-0.50922,1.0836,0.25095,-0.3566,1.0953,0.23491,-0.21241,1.1045,0.2349,-0.070252,1.0699,0.23767,0.070252,1.0699,0.23767,0.21241,1.1045,0.2349,0.3566,1.0953,0.23491,0.50922,1.0836,0.25095,-0.50988,1.1389,0.37706,-0.35306,1.1502,0.3779,-0.21356,1.1263,0.37407,-0.068471,1.0879,0.38462,0.068471,1.0879,0.38462,0.21356,1.1263,0.37407,0.35306,1.1502,0.3779,0.50988,1.1389,0.37706,-0.5,1.197,0.51392,-0.35228,1.1705,0.50905,-0.21418,1.1134,0.52101,-0.072896,1.1427,0.51202,0.072896,1.1427,0.51202,0.21418,1.1134,0.52101,0.35228,1.1705,0.50905,0.5,1.197,0.51392
-0.50652,0.75452,-0.38405,-0.36341,0.77579,-0.38398,-0.21089,0.7489,-0.3788,-0.075695,0.74575,-0.37039,0.075695,0.74575,-0.37039,0.21089,0.7489,-0.3788,0.36341,0.77579,-0.38398,0.50652,0.75452,-0.38405,-0.51809,0.8259,-0.25407,-0.35205,0.82802,-0.26311,-0.22199,0.8301,-0.25693,-0.062698,0.81623,-0.25217,0.062699,0.81623,-0.25217,0.22199,0.8301,-0.25693,0.35205,0.82802,-0.26311,0.51809,0.8259,-0.25407,-0.50983,0.89514,-0.1354,-0.36235,0.91189,-0.13458,-0.21303,0.89533,-0.13333,-0.073457,0.9086,-0.1369,0.073457,0.9086,-0.1369,0.21303,0.89533,-0.13333,0.36235,0.91189,-0.13458,0.50983,0.89514,-0.1354,-0.51383,0.97357,-0.0093649,-0.35606,0.98368,-0.024435,-0.21779,0.97443,-0.010227,-0.067333,0.98451,-0.02185,0.067333,0.98451,-0.02185,0.21779,0.97443,-0.010227,0.35606,0.98368,-0.024435,0.51383,0.97357,-0.009365,-0.51276,1.0423,0.10938,-0.36026,1.0516,0.11399,-0.21611,1.0676,0.094361,-0.070979,1.0759,0.093979,0.07098,1.0759,0.093979,0.21611,1.0676,0.094361,0.36026,1.0516,0.11399,0.51276,1.0423,0.10938,-0.50778,1.1014,0.24586,-0.35767,1.1203,0.22623,-0.212,1.1278,0.22845,-0.071087,1.0957,0.23087,0.071087,1.0957,0.23087,0.212,1.1278,0.22845,0.35767,1.1203,0.22623,0.50778,1.1014,0.24586,-0.51033,1.1535,0.37331,-0.35471,1.1722,0.37094,-0.21376,1.1554,0.36534,-0.068724,1.117,0.37698,0.068724,1.117,0.37698,0.21376,1.1554,0.36534,0.35471,1.1722,0.37094,0.51033,1.1535,0.37331,-0.5,1.2002,0.51429,-0.35113,1.2002,0.49943,-0.21279,1.1436,0.51434,-0.072772,1.1825,0.50023,0.072772,1.1825,0.50023,0.21279,1.1436,0.51434,0.35113,1.2002,0.49943,0.5,1.2002,0.51429
-0.50302,0.76731,-0.3921,-0.36307,0.79649,-0.39407,-0.20994,0.76069,-0.38387,-0.076861,0.76051,-0.37633,0.076861,0.76051,-0.37633,0.20994,0.76069,-0.38387,0.36307,0.79649,-0.39407,0.50302,0.76731,-0.3921,-0.51938,0.84534,-0.26592,-0.34939,0.84842,-0.27327,-0.22374,0.85252,-0.26869,-0.060241,0.83799,-0.26273,0.060241,0.83799,-0.26273,0.22374,0.85252,-0.26869,0.34939,0.84842,-0.27327,0.51938,0.84534,-0.26592,-0.50755,0.91782,-0.14958,-0.3643,0.93356,-0.14519,-0.21043,0.91633,-0.1451,-0.075846,0.93196,-0.14896,0.075846,0.93196,-0.14896,0.21043,0.91633,-0.1451,0.3643,0.93356,-0.14519,0.50755,0.91782,-0.14958,-0.51292,0.99393,-0.021708,-0.35614,1.0106,-0.039301,-0.21787,0.99983,-0.024169,-0.06753,1.0092,-0.034764,0.06753,1.0092,-0.034764,0.21787,0.99982,-0.024169,0.35614,1.0106,-0.039301,0.51292,0.99393,-0.021708,-0.51046,1.0602,0.09831,-0.36385,1.0741,0.10145,-0.21281,1.0829,0.087452,-0.074052,1.0922,0.087177,0.074052,1.0922,0.087176,0.21281,1.0829,0.087452,0.36385,1.0741,0.10145,0.51046,1.0602,0.09831,-0.50829,1.1102,0.23861,-0.35832,1.1325,0.21856,-0.21351,1.1433,0.22191,-0.070867,1.1195,0.22264,0.070868,1.1195,0.22264,0.21351,1.1433,0.22191,0.35832,1.1325,0.21856,0.50829,1.1102,0.23861,-0.5092,1.1463,0.37095,-0.35808,1.1744,0.36686,-0.21341,1.1776,0.35651,-0.070326,1.1405,0.36883,0.070326,1.1405,0.36883,0.21341,1.1776,0.35651,0.35808,1.1744,0.36686,0.5092,1.1463,0.37095,-0.5,1.1855,0.51417,-0.35273,1.2105,0.49252,-0.20977,1.1706,0.50758,-0.071978,1.2226,0.48271,0.071978,1.2226,0.48271,0.20977,1.1706,0.50758,0.35273,1.2105,0.49252,0.5,1.1855,0.51417
