0.000000000000000000e+00,9.550500000000000655e-02,-1.426400000000000064e-02
-3.728100000000000038e-13,9.006799999999999529e-02,-1.348799999999999999e-02
7.593399999999999734e-13,8.224399999999999766e-02,-1.237300000000000032e-02
2.525800000000000140e-14,7.223999999999999866e-02,-1.094700000000000013e-02
-2.462799999999999967e-12,6.032099999999999962e-02,-9.246600000000000652e-03
3.881599999999999939e-12,4.680399999999999838e-02,-7.313300000000000009e-03
-1.506999999999999940e-12,3.204699999999999910e-02,-5.196300000000000051e-03
-3.684099999999999620e-12,1.643999999999999975e-02,-2.948699999999999845e-03
4.059299999999999879e-12,3.975499999999999867e-04,-6.269500000000000333e-04
8.035199999999999931e-13,-1.565499999999999878e-02,1.710499999999999998e-03
-2.805999999999999959e-12,-3.129400000000000237e-02,4.004999999999999880e-03
8.920600000000000379e-13,-4.610199999999999715e-02,6.198900000000000243e-03
7.674400000000000096e-13,-5.968899999999999900e-02,8.236900000000000124e-03
2.220099999999999799e-12,-7.169399999999999384e-02,1.006800000000000056e-02
-5.436500000000000109e-12,-8.179899999999999671e-02,1.164600000000000010e-02
6.742400000000000028e-12,-8.973699999999999732e-02,1.293099999999999979e-02
-2.469599999999999897e-12,-9.529500000000000470e-02,1.389199999999999983e-02
-2.161999999999999875e-12,-9.832899999999999974e-02,1.450300000000000027e-02
8.950600000000000252e-13,-9.875599999999999656e-02,1.474899999999999996e-02
-1.634800000000000062e-12,-9.656700000000000006e-02,1.462500000000000085e-02
4.707799999999999791e-12,-9.181799999999999684e-02,1.413400000000000073e-02
-2.311499999999999996e-12,-8.463500000000000190e-02,1.328700000000000020e-02
-3.649899999999999927e-13,-7.520999999999999908e-02,1.210600000000000044e-02
-1.510000000000000028e-12,-6.379100000000000048e-02,1.062100000000000023e-02
1.727400000000000091e-12,-5.068199999999999789e-02,8.869399999999999507e-03
-1.162000000000000097e-12,-3.622899999999999732e-02,6.894499999999999587e-03
4.618500000000000086e-14,-2.081699999999999870e-02,4.746399999999999578e-03
6.924500000000000433e-13,-4.852699999999999722e-03,2.478999999999999867e-03
-8.092399999999999930e-13,1.123999999999999999e-02,1.492400000000000009e-04
1.218999999999999955e-12,2.703500000000000000e-02,-2.184199999999999857e-03
-4.601899999999999809e-13,4.211399999999999866e-02,-4.462800000000000274e-03
-1.946200000000000078e-13,5.607600000000000084e-02,-6.629200000000000023e-03
-6.190599999999999895e-13,6.855200000000000182e-02,-8.628999999999999518e-03
3.186299999999999888e-14,7.921200000000000463e-02,-1.041199999999999938e-02
1.055700000000000035e-12,8.777200000000000280e-02,-1.193299999999999916e-02
-9.041099999999999715e-13,9.400600000000000622e-02,-1.315500000000000003e-02
-4.446200000000000179e-12,9.774900000000000255e-02,-1.404500000000000019e-02
4.299900000000000288e-12,9.890100000000000280e-02,-1.458300000000000048e-02
-2.098300000000000005e-13,9.743200000000000471e-02,-1.475399999999999975e-02
-8.044700000000000042e-13,9.338100000000000567e-02,-1.455500000000000023e-02
-1.044199999999999933e-12,8.685500000000000165e-02,-1.398899999999999970e-02
-1.852200000000000125e-12,7.802699999999999914e-02,-1.307200000000000029e-02
3.800300000000000276e-12,6.713099999999999623e-02,-1.182700000000000071e-02
-3.053099999999999885e-13,5.445699999999999846e-02,-1.028399999999999974e-02
-9.303700000000000029e-13,4.033899999999999986e-02,-8.482899999999999816e-03
1.542100000000000063e-12,2.515200000000000075e-02,-6.468500000000000291e-03
-1.272899999999999958e-12,9.297899999999999568e-03,-4.291500000000000176e-03
2.254900000000000015e-12,-6.802100000000000160e-03,-2.006700000000000150e-03
-1.682800000000000059e-12,-2.272199999999999914e-02,3.286200000000000080e-04
9.082700000000000264e-13,-3.803900000000000337e-02,2.655600000000000148e-03
5.373499999999999772e-14,-5.234899999999999970e-02,4.915899999999999957e-03
7.766000000000000432e-13,-6.527099999999999569e-02,7.052600000000000015e-03
-1.676699999999999914e-12,-7.646300000000000319e-02,9.012100000000000319e-03
-8.988400000000000353e-13,-8.562899999999999678e-02,1.074499999999999934e-02
-1.441100000000000039e-13,-9.252599999999999714e-02,1.220800000000000010e-02
3.831900000000000262e-12,-9.697000000000000064e-02,1.336399999999999914e-02
-2.007999999999999926e-12,-9.884400000000000130e-02,1.418400000000000043e-02
4.856099999999999876e-13,-9.809900000000000564e-02,1.464799999999999956e-02
-1.350499999999999951e-12,-9.475400000000000489e-02,1.474400000000000016e-02
5.985199999999999579e-13,-8.889800000000000479e-02,1.446899999999999922e-02
-2.205900000000000122e-12,-8.068599999999999384e-02,1.383000000000000028e-02
4.509299999999999779e-12,-7.033499999999999475e-02,1.284399999999999951e-02
-1.786499999999999910e-12,-5.812099999999999905e-02,1.153500000000000011e-02
-1.004500000000000011e-12,-4.436600000000000266e-02,9.936099999999999793e-03
4.952699999999999687e-13,-2.943499999999999936e-02,8.087499999999999203e-03
4.579700000000000166e-13,-1.372400000000000009e-02,6.035600000000000340e-03
2.399200000000000016e-13,2.350200000000000206e-03,3.832100000000000176e-03
-1.295099999999999954e-13,1.836199999999999985e-02,1.532200000000000055e-03
2.094699999999999950e-12,3.388800000000000145e-02,-8.061299999999999542e-04
-2.812699999999999920e-12,4.851500000000000257e-02,-3.124200000000000154e-03
8.204500000000000533e-14,6.185700000000000226e-02,-5.363800000000000165e-03
6.438199999999999769e-13,7.355899999999999939e-02,-7.468599999999999718e-03
3.164099999999999882e-15,8.331199999999999717e-02,-9.385700000000000293e-03
1.207999999999999901e-12,9.085699999999999332e-02,-1.106700000000000045e-02
3.348999999999999967e-12,9.599399999999999600e-02,-1.247000000000000018e-02
-2.624300000000000036e-12,9.858699999999999408e-02,-1.355999999999999914e-02
-2.728699999999999874e-12,9.856700000000000184e-02,-1.430799999999999954e-02
5.987400000000000317e-13,9.593500000000000638e-02,-1.469799999999999926e-02
-2.434299999999999836e-12,9.076099999999999446e-02,-1.471800000000000018e-02
1.996199999999999915e-12,8.318100000000000493e-02,-1.436800000000000056e-02
9.417499999999998999e-13,7.339600000000000291e-02,-1.365599999999999974e-02
1.181900000000000043e-12,6.166699999999999959e-02,-1.260200000000000035e-02
-5.175300000000000172e-13,4.830299999999999871e-02,-1.123099999999999966e-02
-7.176999999999999610e-13,3.365900000000000142e-02,-9.577699999999999755e-03
-1.038099999999999989e-12,1.812300000000000022e-02,-7.683599999999999632e-03
-3.021999999999999846e-12,2.106499999999999866e-03,-5.596499999999999912e-03
