-1.295700000000000022e-12,-1.999000000000000082e-02,3.393999999999999795e-02
-1.008100000000000016e-13,-3.056000000000000036e-02,3.651200000000000279e-02
2.003500000000000096e-12,-4.069799999999999807e-02,3.791699999999999932e-02
8.986100000000000454e-13,-5.026100000000000012e-02,3.811099999999999904e-02
-1.500600000000000088e-12,-5.911199999999999788e-02,3.708800000000000291e-02
-1.015299999999999975e-13,-6.712799999999999323e-02,3.488000000000000128e-02
4.896099999999999706e-13,-7.419499999999999706e-02,3.155800000000000272e-02
1.711399999999999958e-12,-8.021200000000000552e-02,2.722799999999999873e-02
-4.402399999999999901e-12,-8.509500000000000397e-02,2.202899999999999997e-02
3.638400000000000329e-12,-8.877500000000000668e-02,1.612500000000000044e-02
4.533599999999999988e-13,-9.119900000000000229e-02,9.706700000000000397e-03
-1.402200000000000023e-12,-9.233399999999999941e-02,2.978100000000000018e-03
-1.667599999999999882e-13,-9.216299999999999493e-02,-3.845499999999999960e-03
-3.440999999999999979e-12,-9.068900000000000572e-02,-1.054599999999999982e-02
1.996099999999999946e-12,-8.793299999999999728e-02,-1.691000000000000142e-02
3.873599999999999772e-13,-8.393299999999999372e-02,-2.273400000000000074e-02
-2.214199999999999996e-12,-7.874599999999999655e-02,-2.783199999999999910e-02
8.876200000000000084e-13,-7.244599999999999651e-02,-3.203999999999999904e-02
2.847400000000000166e-12,-6.512099999999999833e-02,-3.522499999999999937e-02
-1.679600000000000033e-12,-5.687600000000000294e-02,-3.728499999999999870e-02
2.631299999999999905e-12,-4.782600000000000046e-02,-3.815400000000000041e-02
-3.515999999999999962e-12,-3.809900000000000092e-02,-3.780499999999999833e-02
1.496599999999999904e-13,-2.783499999999999863e-02,-3.624700000000000144e-02
3.796999999999999876e-13,-1.717600000000000030e-02,-3.353199999999999931e-02
-2.896100000000000150e-12,-6.274599999999999969e-03,-2.974600000000000161e-02
4.565199999999999571e-13,4.715500000000000073e-03,-2.501000000000000098e-02
5.564200000000000060e-12,1.563900000000000012e-02,-1.947400000000000173e-02
-1.806300000000000088e-12,2.634099999999999983e-02,-1.331700000000000071e-02
-7.899200000000000309e-13,3.667100000000000221e-02,-6.734500000000000035e-03
-3.634899999999999991e-13,4.648200000000000248e-02,6.333299999999999824e-05
7.185899999999999703e-13,5.563599999999999796e-02,6.859099999999999919e-03
-4.327099999999999808e-13,6.400400000000000533e-02,1.343600000000000003e-02
2.370799999999999955e-12,7.146600000000000175e-02,1.958299999999999971e-02
-2.359700000000000134e-12,7.791700000000000015e-02,2.510499999999999884e-02
1.141000000000000086e-12,8.326699999999999380e-02,2.982500000000000082e-02
-8.902300000000000346e-13,8.743900000000000283e-02,3.359299999999999786e-02
