0.000000000000000000e+00,8.555699999999999417e-02,4.588799999999999824e-02
-5.674300000000000368e-13,8.218999999999999917e-02,4.290700000000000069e-02
1.527699999999999892e-13,7.741199999999999470e-02,3.860100000000000336e-02
-7.380800000000000216e-13,7.130400000000000627e-02,3.310500000000000248e-02
1.874999999999999988e-12,6.397200000000000109e-02,2.658599999999999852e-02
-1.381100000000000042e-12,5.554200000000000109e-02,1.924700000000000022e-02
5.866800000000000003e-12,4.615799999999999764e-02,1.131500000000000040e-02
-2.951300000000000157e-12,3.598200000000000010e-02,3.032799999999999992e-03
-2.061799999999999959e-12,2.518700000000000105e-02,-5.342699999999999706e-03
8.540900000000000493e-13,1.396099999999999945e-02,-1.355300000000000081e-02
-1.046799999999999942e-12,2.494199999999999803e-03,-2.134600000000000039e-02
-5.415099999999999817e-13,-9.015099999999999850e-03,-2.847900000000000084e-02
3.007900000000000138e-12,-2.036999999999999922e-02,-3.473400000000000098e-02
-3.276699999999999962e-12,-3.137399999999999911e-02,-3.991700000000000109e-02
-9.320499999999999312e-12,-4.184000000000000219e-02,-4.386799999999999727e-02
1.061200000000000042e-11,-5.158800000000000191e-02,-4.646600000000000036e-02
-2.324799999999999848e-13,-6.044999999999999679e-02,-4.762899999999999773e-02
1.610400000000000085e-12,-6.827400000000000135e-02,-4.732299999999999701e-02
4.419800000000000009e-13,-7.492600000000000648e-02,-4.555599999999999927e-02
-9.112200000000000290e-13,-8.029100000000000126e-02,-4.238299999999999707e-02
-3.875800000000000004e-13,-8.427700000000000469e-02,-3.790299999999999919e-02
-1.912199999999999869e-12,-8.681700000000000528e-02,-3.225299999999999695e-02
2.095500000000000108e-12,-8.786599999999999966e-02,-2.560700000000000129e-02
-1.079200000000000087e-12,-8.740599999999999759e-02,-1.817200000000000065e-02
-3.103900000000000133e-12,-8.544499999999999318e-02,-1.017500000000000002e-02
5.105900000000000488e-13,-8.201799999999999369e-02,-1.864900000000000065e-03
3.605399999999999965e-12,-7.718200000000000061e-02,6.503100000000000373e-03
3.182499999999999818e-13,-7.102100000000000080e-02,1.467000000000000075e-02
3.970900000000000377e-12,-6.364000000000000212e-02,2.238499999999999865e-02
-6.253000000000000114e-12,-5.516700000000000076e-02,2.940900000000000111e-02
-3.549400000000000002e-13,-4.574600000000000194e-02,3.552500000000000102e-02
3.436099999999999869e-13,-3.554000000000000214e-02,4.054499999999999771e-02
-6.047400000000000061e-13,-2.472399999999999945e-02,4.431399999999999922e-02
2.530199999999999861e-12,-1.348399999999999946e-02,4.671499999999999958e-02
-4.795100000000000439e-13,-2.011300000000000154e-03,4.767500000000000210e-02
7.076600000000000361e-13,9.495399999999999327e-03,4.716299999999999659e-02
-1.666400000000000048e-12,2.083899999999999988e-02,4.519600000000000006e-02
6.009599999999999960e-13,3.182499999999999912e-02,4.183499999999999719e-02
1.453300000000000078e-12,4.226499999999999702e-02,3.718199999999999977e-02
-4.022099999999999997e-12,5.197800000000000337e-02,3.138200000000000017e-02
1.976599999999999878e-12,6.079999999999999988e-02,2.461299999999999946e-02
-2.609199999999999828e-12,6.857699999999999907e-02,1.708499999999999949e-02
2.880500000000000095e-12,7.517699999999999383e-02,9.029799999999999285e-03
3.003000000000000028e-12,8.048600000000000199e-02,6.958399999999999785e-04
-2.012900000000000036e-12,8.441300000000000192e-02,-7.659599999999999916e-03
-1.993200000000000029e-12,8.689099999999999602e-02,-1.577900000000000136e-02
1.134899999999999940e-12,8.787699999999999678e-02,-2.341100000000000125e-02
1.076299999999999968e-12,8.735400000000000109e-02,-3.032100000000000073e-02
-9.066100000000000113e-13,8.533100000000000407e-02,-3.629500000000000087e-02
1.633600000000000027e-12,8.184299999999999908e-02,-4.114899999999999808e-02
-2.734500000000000112e-13,7.695000000000000451e-02,-4.473300000000000193e-02
-3.004799999999999980e-13,7.073500000000000620e-02,-4.693699999999999956e-02
-2.330099999999999937e-12,6.330600000000000116e-02,-4.769199999999999828e-02
-2.742299999999999836e-13,5.478999999999999843e-02,-4.697500000000000286e-02
5.075899999999999606e-13,4.533299999999999830e-02,-4.480900000000000161e-02
2.780899999999999995e-12,3.509799999999999726e-02,-4.126099999999999907e-02
-5.532000000000000258e-12,2.426000000000000031e-02,-3.643799999999999817e-02
6.465899999999999742e-12,1.300600000000000020e-02,-3.049199999999999827e-02
3.948499999999999786e-13,1.528400000000000071e-03,-2.360399999999999998e-02
-3.227600000000000101e-12,-9.975499999999999992e-03,-1.598799999999999874e-02
2.609500000000000139e-12,-2.130800000000000055e-02,-7.878899999999999446e-03
-5.131100000000000219e-12,-3.227499999999999813e-02,4.736100000000000140e-04
1.945099999999999860e-12,-4.268700000000000272e-02,8.811499999999999888e-03
-2.203100000000000175e-12,-5.236699999999999688e-02,1.687699999999999964e-02
3.622399999999999994e-12,-6.114800000000000096e-02,2.442300000000000026e-02
-2.149600000000000049e-12,-6.887799999999999478e-02,3.121399999999999869e-02
9.849900000000000267e-13,-7.542600000000000693e-02,3.704199999999999854e-02
1.433300000000000062e-13,-8.067900000000000071e-02,4.172700000000000020e-02
-1.388900000000000019e-13,-8.454699999999999716e-02,4.512499999999999845e-02
1.056900000000000071e-12,-8.696199999999999763e-02,4.712999999999999828e-02
2.333200000000000196e-12,-8.788500000000000478e-02,4.768000000000000016e-02
-5.070100000000000378e-12,-8.729900000000000160e-02,4.675900000000000195e-02
2.285299999999999966e-12,-8.521399999999999808e-02,4.439599999999999796e-02
-2.820899999999999824e-12,-8.166600000000000248e-02,4.066199999999999676e-02
2.562699999999999975e-12,-7.671500000000000541e-02,3.567300000000000332e-02
8.032500000000000357e-13,-7.044699999999999573e-02,2.958300000000000166e-02
-9.692800000000000866e-13,-6.296999999999999820e-02,2.258100000000000038e-02
1.972000000000000079e-12,-5.441200000000000203e-02,1.488199999999999940e-02
6.585300000000000223e-13,-4.491900000000000059e-02,6.723200000000000356e-03
-4.462000000000000172e-12,-3.465499999999999831e-02,-1.642800000000000033e-03
1.033600000000000008e-13,-2.379600000000000118e-02,-9.958099999999999244e-03
-9.237099999999999081e-13,-1.252799999999999921e-02,-1.796599999999999933e-02
2.612100000000000149e-12,-1.045499999999999988e-03,-2.542000000000000162e-02
-1.091299999999999980e-13,1.045500000000000075e-02,-3.208899999999999947e-02
-2.151699999999999808e-12,2.177600000000000022e-02,-3.776800000000000296e-02
2.799699999999999874e-12,3.272400000000000309e-02,-4.228099999999999914e-02
-4.022899999999999953e-13,4.310900000000000148e-02,-4.549000000000000266e-02
4.118900000000000251e-13,5.275400000000000228e-02,-4.729499999999999676e-02
-1.293600000000000062e-12,6.149400000000000005e-02,-4.764000000000000179e-02
1.171599999999999976e-12,6.917700000000000238e-02,-4.651500000000000079e-02
-1.337800000000000015e-12,7.567300000000000415e-02,-4.395500000000000101e-02
8.456599999999999529e-13,8.086899999999999644e-02,-4.003799999999999720e-02
2.064999999999999910e-14,8.467700000000000227e-02,-3.488600000000000034e-02
1.309699999999999963e-12,8.703099999999999725e-02,-2.865699999999999845e-02
-1.490500000000000061e-13,8.789099999999999691e-02,-2.154400000000000065e-02
-2.242199999999999877e-12,8.724200000000000010e-02,-1.376600000000000046e-02
1.397899999999999930e-12,8.509400000000000297e-02,-5.563499999999999869e-03
3.764199999999999652e-12,8.148600000000000287e-02,2.811000000000000131e-03
-2.067299999999999885e-12,7.647800000000000431e-02,1.109899999999999949e-02
-2.111200000000000132e-12,7.015699999999999714e-02,1.904399999999999843e-02
1.254200000000000048e-12,6.263199999999999323e-02,2.640100000000000086e-02
-1.121899999999999996e-13,5.403100000000000264e-02,3.294400000000000106e-02
