4.630699999999999645e-13,3.874799999999999772e-02,2.261600000000000069e-02
-3.510400000000000067e-12,2.269200000000000036e-02,2.365300000000000041e-02
2.508700000000000004e-12,5.945200000000000311e-03,2.424000000000000113e-02
5.189300000000000113e-12,-1.098299999999999971e-02,2.436400000000000024e-02
-4.677400000000000244e-12,-2.757700000000000082e-02,2.402500000000000122e-02
-5.119200000000000038e-13,-4.333000000000000046e-02,2.322799999999999865e-02
3.457200000000000152e-13,-5.776200000000000084e-02,2.198900000000000160e-02
3.439600000000000005e-12,-7.043199999999999461e-02,2.033099999999999838e-02
-3.635200000000000101e-12,-8.095600000000000018e-02,1.828600000000000017e-02
1.082000000000000034e-12,-8.901100000000000678e-02,1.589199999999999988e-02
1.615299999999999994e-12,-9.435200000000000531e-02,1.319599999999999940e-02
-2.158900000000000020e-12,-9.681700000000000028e-02,1.024899999999999943e-02
4.498499999999999865e-12,-9.632899999999999796e-02,7.105799999999999790e-03
-4.015400000000000036e-12,-9.290500000000000147e-02,3.827800000000000126e-03
8.779100000000000427e-13,-8.664800000000000280e-02,4.768600000000000117e-04
-1.498399999999999956e-12,-7.774999999999999967e-02,-2.883099999999999986e-03
-1.397999999999999900e-12,-6.648099999999999843e-02,-6.188199999999999604e-03
3.773600000000000198e-13,-5.318500000000000311e-02,-9.375500000000000153e-03
2.854500000000000004e-12,-3.826700000000000240e-02,-1.238399999999999918e-02
-3.733100000000000017e-13,-2.218300000000000133e-02,-1.515700000000000033e-02
-2.078600000000000049e-12,-5.422599999999999643e-03,-1.764100000000000043e-02
1.306399999999999967e-12,1.150299999999999934e-02,-1.978900000000000103e-02
-2.458500000000000076e-12,2.807799999999999879e-02,-2.156100000000000030e-02
2.666499999999999998e-12,4.379799999999999666e-02,-2.292100000000000040e-02
3.685400000000000129e-13,5.818099999999999661e-02,-2.384500000000000161e-02
7.476199999999999991e-13,7.079100000000000670e-02,-2.431499999999999981e-02
2.071700000000000149e-12,8.124299999999999577e-02,-2.432199999999999987e-02
-5.057999999999999652e-12,8.921700000000000463e-02,-2.386599999999999833e-02
4.767300000000000295e-13,9.447200000000000042e-02,-2.295499999999999971e-02
3.482800000000000063e-12,9.684600000000000153e-02,-2.160700000000000121e-02
-5.992999999999999808e-13,9.626700000000000534e-02,-1.984700000000000006e-02
-2.846300000000000100e-12,9.275400000000000311e-02,-1.771000000000000005e-02
1.427600000000000097e-12,8.641200000000000270e-02,-1.523500000000000028e-02
-4.340100000000000056e-12,7.743600000000000483e-02,-1.247000000000000018e-02
5.158499999999999880e-12,6.609900000000000497e-02,-9.467299999999999674e-03
-8.019699999999999644e-13,5.274600000000000122e-02,-6.284500000000000156e-03
-1.931899999999999876e-12,3.778600000000000014e-02,-2.981999999999999842e-03
1.263799999999999926e-12,2.167300000000000129e-02,3.773399999999999888e-04
-1.576099999999999918e-12,4.899899999999999568e-03,3.729500000000000176e-03
1.278099999999999976e-12,-1.202300000000000070e-02,7.010500000000000238e-03
1.688599999999999994e-13,-2.857900000000000024e-02,1.015800000000000036e-02
5.025399999999999973e-13,-4.426399999999999779e-02,1.311200000000000039e-02
7.193699999999999933e-13,-5.859899999999999831e-02,1.581700000000000120e-02
2.164699999999999854e-12,-7.114800000000000291e-02,1.822000000000000008e-02
-3.215799999999999788e-13,-8.152700000000000224e-02,2.027599999999999889e-02
-5.570000000000000500e-13,-8.942100000000000048e-02,2.194600000000000023e-02
-1.149700000000000039e-12,-9.458900000000000641e-02,2.319799999999999987e-02
-3.999599999999999941e-13,-9.687199999999999978e-02,2.400800000000000156e-02
6.069599999999999704e-13,-9.620199999999999585e-02,2.436100000000000071e-02
-2.298899999999999827e-12,-9.259900000000000075e-02,2.425000000000000072e-02
-1.471000000000000093e-12,-8.617299999999999960e-02,2.367700000000000013e-02
3.591800000000000104e-12,-7.711999999999999411e-02,2.265299999999999953e-02
-1.093599999999999904e-12,-6.571499999999999564e-02,2.119800000000000156e-02
2.044699999999999961e-12,-5.230599999999999833e-02,1.933899999999999855e-02
-8.015800000000000034e-13,-3.730300000000000282e-02,1.711199999999999874e-02
-9.043900000000000470e-13,-2.116300000000000125e-02,1.455900000000000076e-02
-5.331299999999999710e-13,-4.376999999999999814e-03,1.172800000000000058e-02
-1.907400000000000031e-13,1.254199999999999933e-02,8.674400000000000513e-03
4.360399999999999777e-13,2.907900000000000068e-02,5.455400000000000006e-03
-8.710299999999999751e-13,4.472899999999999793e-02,2.132499999999999847e-03
1.688499999999999924e-12,5.901599999999999902e-02,-1.231099999999999946e-03
