-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50282,0.74837,-0.5036,-0.36117,0.78439,-0.49178,-0.21162,0.81156,-0.50666,-0.074616,0.82426,-0.50165,0.074616,0.82426,-0.50165,0.21162,0.81156,-0.50666,0.36117,0.78439,-0.49178,0.50282,0.74837,-0.5036,-0.50934,0.74317,-0.35161,-0.35166,0.78091,-0.36804,-0.22013,0.80754,-0.36044,-0.064944,0.81949,-0.3665,0.064944,0.81949,-0.3665,0.22013,0.80754,-0.36044,0.35166,0.78091,-0.36804,0.50934,0.74317,-0.35161,-0.49892,0.7437,-0.21781,-0.35418,0.7956,-0.20834,-0.21552,0.83485,-0.22348,-0.070406,0.84826,-0.21934,0.070406,0.84826,-0.21934,0.21552,0.83485,-0.22348,0.35418,0.7956,-0.20834,0.49892,0.7437,-0.21781,-0.49605,0.74995,-0.065785,-0.35852,0.81355,-0.085526,-0.21406,0.83552,-0.077024,-0.071148,0.85479,-0.08415,0.071148,0.85479,-0.08415,0.21406,0.83552,-0.077024,0.35852,0.81355,-0.085526,0.49605,0.74995,-0.065785,-0.50191,0.76569,0.067322,-0.34906,0.82089,0.074463,-0.2197,0.85604,0.061159,-0.065082,0.87288,0.064695,0.065082,0.87288,0.064695,0.2197,0.85604,0.061159,0.34906,0.82089,0.074463,0.50191,0.76569,0.067322,-0.49744,0.7877,0.21789,-0.35944,0.83463,0.19737,-0.21273,0.87559,0.20633,-0.074517,0.87158,0.20003,0.074517,0.87158,0.20003,0.21273,0.87559,0.20633,0.35944,0.83463,0.19737,0.49744,0.7877,0.21789,-0.51436,0.81423,0.34885,-0.34447,0.85224,0.35661,-0.22493,0.86577,0.34592,-0.057488,0.88219,0.34934,0.057488,0.88219,0.34934,0.22493,0.86577,0.34592,0.34447,0.85224,0.35661,0.51436,0.81423,0.34885,-0.5,0.84754,0.49706,-0.36529,0.88311,0.47621,-0.20658,0.87148,0.4922,-0.078149,0.89757,0.48321,0.078149,0.89757,0.48321,0.20658,0.87148,0.4922,0.36529,0.88311,0.47621,0.5,0.84754,0.49706
-0.50578,0.74583,-0.48832,-0.36471,0.76846,-0.47597,-0.21021,0.78731,-0.4944,-0.076707,0.79663,-0.4903,0.076707,0.79663,-0.4903,0.21021,0.78731,-0.4944,0.36471,0.76846,-0.47597,0.50578,0.74583,-0.48832,-0.51335,0.73579,-0.33438,-0.34753,0.76468,-0.35705,-0.2228,0.78346,-0.34836,-0.060568,0.79771,-0.35712,0.060568,0.79771,-0.35712,0.2228,0.78346,-0.34836,0.34753,0.76468,-0.35705,0.51335,0.73579,-0.33438,-0.49905,0.74287,-0.20284,-0.35375,0.79153,-0.19512,-0.21523,0.8334,-0.21738,-0.070946,0.84698,-0.21393,0.070946,0.84698,-0.21393,0.21523,0.8334,-0.21738,0.35375,0.79153,-0.19512,0.49905,0.74287,-0.20284,-0.50188,0.77469,-0.052124,-0.35525,0.82821,-0.080724,-0.21603,0.84349,-0.07119,-0.067787,0.86771,-0.082042,0.067787,0.86771,-0.082042,0.21603,0.84349,-0.07119,0.35525,0.82821,-0.080724,0.50188,0.77469,-0.052124,-0.50893,0.81943,0.072565,-0.35069,0.85697,0.080709,-0.21997,0.88434,0.062766,-0.06519,0.90064,0.065967,0.06519,0.90064,0.065967,0.21997,0.88434,0.062766,0.35069,0.85697,0.080709,0.50893,0.81943,0.072565,-0.50712,0.86665,0.21952,-0.35817,0.88206,0.19745,-0.21373,0.91871,0.20536,-0.072186,0.89541,0.19978,0.072186,0.89541,0.19978,0.21373,0.91871,0.20536,0.35817,0.88206,0.19745,0.50712,0.86665,0.21952,-0.51787,0.90347,0.34582,-0.34537,0.92302,0.35678,-0.22554,0.9025,0.34574,-0.057644,0.90996,0.35047,0.057644,0.90996,0.35047,0.22554,0.9025,0.34574,0.34537,0.92302,0.35678,0.51787,0.90347,0.34582,-0.5,0.9432,0.49425,-0.36061,0.95156,0.47282,-0.20638,0.91781,0.49093,-0.078078,0.94613,0.47864,0.078078,0.94613,0.47864,0.20638,0.91781,0.49093,0.36061,0.95156,0.47282,0.5,0.9432,0.49425
-0.50792,0.74185,-0.46261,-0.36733,0.75479,-0.45558,-0.20959,0.76396,-0.47072,-0.077841,0.7675,-0.46838,0.077841,0.7675,-0.46838,0.20959,0.76396,-0.47072,0.36733,0.75479,-0.45558,0.50792,0.74185,-0.46261,-0.51528,0.73157,-0.31138,-0.34554,0.75916,-0.33088,-0.22445,0.76969,-0.32453,-0.058152,0.78277,-0.33295,0.058152,0.78277,-0.33295,0.22445,0.76969,-0.32453,0.34554,0.75916,-0.33088,0.51528,0.73157,-0.31138,-0.50401,0.7683,-0.18192,-0.35945,0.80104,-0.17782,-0.21288,0.83317,-0.19991,-0.073786,0.84569,-0.19868,0.073786,0.84569,-0.19868,0.21288,0.83317,-0.19991,0.35945,0.80104,-0.17782,0.50401,0.7683,-0.18192,-0.51097,0.82302,-0.041198,-0.3528,0.85559,-0.063901,-0.21856,0.86054,-0.055708,-0.064768,0.88272,-0.067132,0.064768,0.88272,-0.067132,0.21856,0.86054,-0.055708,0.3528,0.85559,-0.063901,0.51097,0.82302,-0.041198,-0.51026,0.87306,0.084152,-0.35877,0.89898,0.088783,-0.21596,0.9158,0.072674,-0.070561,0.93267,0.072831,0.070561,0.93267,0.072831,0.21596,0.9158,0.072674,0.35877,0.89898,0.088783,0.51026,0.87306,0.084152,-0.51057,0.92684,0.22589,-0.35545,0.93826,0.20799,-0.21488,0.96237,0.21232,-0.06869,0.92991,0.21028,0.06869,0.92991,0.21028,0.21488,0.96237,0.21232,0.35545,0.93826,0.20799,0.51057,0.92684,0.22589,-0.51373,0.97223,0.35235,-0.35369,0.98529,0.3607,-0.21949,0.94952,0.35274,-0.066737,0.93969,0.35852,0.066737,0.93969,0.35852,0.21949,0.94952,0.35274,0.35369,0.98529,0.3607,0.51373,0.97223,0.35235,-0.5,1.0356,0.49165,-0.35726,0.98826,0.48744,-0.2095,0.96193,0.49902,-0.073747,0.99757,0.48328,0.073747,0.99757,0.48328,0.2095,0.96193,0.49902,0.35726,0.98826,0.48744,0.5,1.0356,0.49165
-0.50876,0.73627,-0.43124,-0.36788,0.74444,-0.42866,-0.2096,0.74679,-0.43469,-0.077743,0.74504,-0.43246,0.077743,0.74504,-0.43246,0.2096,0.74679,-0.43469,0.36788,0.74444,-0.42866,0.50876,0.73627,-0.43124,-0.5178,0.74875,-0.28449,-0.34666,0.76834,-0.29713,-0.22491,0.76734,-0.29307,-0.058361,0.77554,-0.29885,0.058361,0.77554,-0.29885,0.22491,0.76734,-0.29307,0.34666,0.76834,-0.29713,0.5178,0.74875,-0.28449,-0.5065,0.80136,-0.15604,-0.36536,0.82786,-0.15905,-0.21066,0.84145,-0.17114,-0.076225,0.85037,-0.17169,0.076225,0.85037,-0.17169,0.21066,0.84145,-0.17114,0.36536,0.82786,-0.15905,0.5065,0.80136,-0.15604,-0.51419,0.86203,-0.022159,-0.35147,0.89057,-0.040135,-0.2211,0.88591,-0.034891,-0.06279,0.90197,-0.044474,0.06279,0.90197,-0.044474,0.2211,0.88591,-0.034891,0.35147,0.89057,-0.040135,0.51419,0.86203,-0.022159,-0.50784,0.92626,0.10149,-0.36415,0.94006,0.10238,-0.21081,0.95591,0.089568,-0.075835,0.9718,0.085706,0.075835,0.9718,0.085706,0.21081,0.95591,0.089568,0.36415,0.94006,0.10238,0.50784,0.92626,0.10149,-0.5142,0.9883,0.23533,-0.35181,0.99584,0.22418,-0.21854,1.0164,0.22032,-0.064691,0.98446,0.22313,0.064691,0.98446,0.22313,0.21854,1.0164,0.22032,0.35181,0.99584,0.22418,0.5142,0.9883,0.23533,-0.50597,1.0496,0.35919,-0.36055,1.0545,0.36442,-0.2101,1.0153,0.36424,-0.07552,0.99962,0.37001,0.07552,0.99962,0.37001,0.2101,1.0153,0.36424,0.36055,1.0545,0.36442,0.50597,1.0496,0.35919,-0.5,1.1239,0.48929,-0.35439,1.063,0.4999,-0.21725,1.0272,0.50684,-0.069361,1.0395,0.50193,0.069361,1.0395,0.50193,0.21725,1.0272,0.50684,0.35439,1.063,0.4999,0.5,1.1239,0.48929
-0.50926,0.73618,-0.39662,-0.36645,0.74405,-0.39442,-0.2104,0.74153,-0.39709,-0.076507,0.73344,-0.3921,0.076507,0.73344,-0.3921,0.2104,0.74153,-0.39709,0.36645,0.74405,-0.39442,0.50926,0.73618,-0.39662,-0.51836,0.7766,-0.25585,-0.34997,0.78458,-0.2654,-0.22348,0.78022,-0.25985,-0.06099,0.78411,-0.26421,0.06099,0.78411,-0.26421,0.22348,0.78022,-0.25985,0.34997,0.78458,-0.2654,0.51836,0.7766,-0.25585,-0.50852,0.8345,-0.12891,-0.36461,0.85883,-0.13573,-0.21181,0.85624,-0.13866,-0.074847,0.86638,-0.14179,0.074847,0.86638,-0.14179,0.21181,0.85624,-0.13866,0.36461,0.85883,-0.13573,0.50852,0.8345,-0.12891,-0.51622,0.91058,-0.0037301,-0.35226,0.92457,-0.017239,-0.22096,0.91699,-0.0096509,-0.063387,0.92892,-0.019157,0.063387,0.92892,-0.019157,0.22096,0.91699,-0.0096509,0.35226,0.92457,-0.017239,0.51622,0.91058,-0.0037301,-0.51012,0.98206,0.11604,-0.36223,0.98734,0.11904,-0.21326,1.0055,0.10338,-0.073733,1.0163,0.099644,0.073733,1.0163,0.099644,0.21326,1.0055,0.10338,0.36223,0.98734,0.11904,0.51012,0.98206,0.11604,-0.51417,1.0575,0.24183,-0.35224,1.0525,0.2377,-0.21824,1.0733,0.22964,-0.065178,1.0437,0.23511,0.065178,1.0437,0.23511,0.21824,1.0733,0.22964,0.35224,1.0525,0.2377,0.51417,1.0575,0.24183,-0.50611,1.1236,0.36365,-0.35866,1.1283,0.36839,-0.21047,1.0884,0.37331,-0.074416,1.0685,0.38038,0.074416,1.0685,0.38038,0.21047,1.0884,0.37331,0.35866,1.1283,0.36839,0.50611,1.1236,0.36365,-0.5,1.2072,0.48724,-0.35545,1.1477,0.50402,-0.21565,1.1191,0.51229,-0.069923,1.1021,0.51413,0.069923,1.1021,0.51413,0.21565,1.1191,0.51229,0.35545,1.1477,0.50402,0.5,1.2072,0.48724
-0.5089,0.74507,-0.36209,-0.36493,0.75441,-0.35874,-0.21035,0.74785,-0.36187,-0.075804,0.73595,-0.3514,0.075803,0.73595,-0.3514,0.21035,0.74785,-0.36187,0.36493,0.75441,-0.35874,0.5089,0.74507,-0.36209,-0.51834,0.80852,-0.22882,-0.35199,0.80862,-0.23735,-0.22259,0.8078,-0.23117,-0.062471,0.80339,-0.23192,0.062471,0.80339,-0.23192,0.22259,0.8078,-0.23117,0.35199,0.80862,-0.23735,0.51834,0.80852,-0.22882,-0.51,0.87592,-0.10812,-0.36229,0.89285,-0.11089,-0.21296,0.879,-0.10836,-0.07337,0.89254,-0.1137,0.073369,0.89254,-0.1137,0.21296,0.879,-0.10836,0.36229,0.89285,-0.11089,0.51,0.87592,-0.10812,-0.51651,0.96176,0.012066,-0.35367,0.96133,0.0032755,-0.22002,0.95345,0.014715,-0.064694,0.9624,0.0044906,0.064694,0.9624,0.0044906,0.22002,0.95345,0.014715,0.35367,0.96133,0.0032756,0.51651,0.96176,0.012066,-0.51133,1.0418,0.12457,-0.35939,1.0361,0.13636,-0.21571,1.0537,0.11591,-0.071164,1.0643,0.11179,0.071164,1.0643,0.11179,0.21571,1.0537,0.11591,0.35939,1.0361,0.13636,0.51133,1.0418,0.12457,-0.51258,1.1226,0.24844,-0.35409,1.1128,0.24496,-0.2162,1.133,0.23682,-0.067193,1.1024,0.24428,0.067193,1.1024,0.24428,0.2162,1.133,0.23682,0.35409,1.1128,0.24496,0.51258,1.1226,0.24843,-0.50833,1.1998,0.36276,-0.35451,1.2017,0.36994,-0.21351,1.1629,0.37688,-0.07064,1.1397,0.38739,0.07064,1.1397,0.38739,0.21351,1.1629,0.37688,0.35451,1.2017,0.36994,0.50833,1.1998,0.36276,-0.5,1.2848,0.48553,-0.35626,1.2346,0.49983,-0.21338,1.2054,0.51419,-0.071822,1.185,0.51713,0.071822,1.185,0.51713,0.21338,1.2054,0.51419,0.35626,1.2346,0.49983,0.5,1.2848,0.48553
-0.50799,0.76347,-0.32913,-0.36346,0.77701,-0.32656,-0.20981,0.76829,-0.32972,-0.075357,0.75205,-0.31378,0.075357,0.75205,-0.31378,0.20981,0.76829,-0.32972,0.36346,0.77701,-0.32656,0.50799,0.76347,-0.32913,-0.51795,0.84293,-0.20359,-0.35308,0.84157,-0.21261,-0.22197,0.83988,-0.20432,-0.063405,0.83279,-0.2031,0.063405,0.83279,-0.2031,0.22197,0.83988,-0.20432,0.35308,0.84157,-0.21261,0.51795,0.84293,-0.20359,-0.51026,0.92468,-0.093468,-0.36085,0.93232,-0.088302,-0.21319,0.91356,-0.083516,-0.072784,0.92975,-0.090702,0.072784,0.92975,-0.090702,0.21319,0.91356,-0.083516,0.36085,0.93232,-0.088302,0.51026,0.92468,-0.093468,-0.5152,1.0179,0.022495,-0.35577,1.0034,0.021933,-0.21861,0.99546,0.035493,-0.066599,1.0029,0.025202,0.066599,1.0029,0.025202,0.21861,0.99546,0.035493,0.35577,1.0034,0.021933,0.5152,1.0179,0.022495,-0.50979,1.101,0.13132,-0.35871,1.0856,0.15304,-0.21599,1.103,0.12826,-0.070757,1.1148,0.12251,0.070757,1.1148,0.12251,0.21599,1.103,0.12826,0.35871,1.0856,0.15304,0.50979,1.101,0.13132,-0.51162,1.1841,0.25518,-0.35644,1.1772,0.2469,-0.21418,1.1914,0.2436,-0.069358,1.1604,0.25239,0.069358,1.1604,0.25239,0.21418,1.1914,0.2436,0.35644,1.1772,0.2469,0.51162,1.1841,0.25518,-0.51113,1.2633,0.36699,-0.35242,1.2646,0.37428,-0.21509,1.2388,0.3773,-0.067516,1.2101,0.39209,0.067516,1.2101,0.39209,0.21509,1.2388,0.3773,0.35242,1.2646,0.37428,0.51113,1.2633,0.36699,-0.5,1.3559,0.48421,-0.35659,1.3145,0.49627,-0.21351,1.2743,0.51759,-0.073366,1.265,0.51785,0.073366,1.265,0.51785,0.21351,1.2743,0.51759,0.35659,1.3145,0.49627,0.5,1.3559,0.48421
-0.50711,0.79018,-0.30258,-0.36301,0.80557,-0.30141,-0.20901,0.79642,-0.30513,-0.075526,0.77793,-0.28508,0.075526,0.77793,-0.28508,0.20901,0.79642,-0.30513,0.36301,0.80557,-0.30141,0.50711,0.79018,-0.30258,-0.51797,0.88283,-0.18592,-0.35248,0.87993,-0.19459,-0.22232,0.87569,-0.18315,-0.063051,0.86935,-0.18204,0.063051,0.86935,-0.18204,0.22232,0.87569,-0.18315,0.35248,0.87993,-0.19459,0.51797,0.88283,-0.18592,-0.50951,0.97542,-0.085157,-0.36051,0.9749,-0.072485,-0.21293,0.95369,-0.066375,-0.072929,0.97057,-0.07436,0.072929,0.97057,-0.07436,0.21293,0.95369,-0.066375,0.36051,0.9749,-0.072485,0.50951,0.97542,-0.085157,-0.51358,1.0722,0.028371,-0.35619,1.048,0.03546,-0.2184,1.0407,0.050295,-0.06697,1.0467,0.040455,0.06697,1.0467,0.040455,0.2184,1.0407,0.050295,0.35619,1.048,0.03546,0.51358,1.0722,0.028371,-0.50922,1.1546,0.13717,-0.35918,1.1379,0.16219,-0.21574,1.1522,0.13652,-0.071017,1.1645,0.12939,0.071017,1.1645,0.12939,0.21574,1.1522,0.13652,0.35918,1.1379,0.16219,0.50922,1.1546,0.13717,-0.51089,1.2406,0.25996,-0.35667,1.235,0.24926,-0.2132,1.2489,0.24649,-0.069986,1.2165,0.25769,0.069986,1.2165,0.25769,0.2132,1.2489,0.24649,0.35667,1.235,0.24926,0.51089,1.2406,0.25995,-0.51142,1.3277,0.36559,-0.35215,1.3289,0.37284,-0.2154,1.3035,0.37623,-0.067142,1.275,0.39327,0.067142,1.275,0.39327,0.2154,1.3035,0.37623,0.35215,1.3289,0.37284,0.51142,1.3277,0.36559,-0.5,1.4199,0.48329,-0.35565,1.3837,0.49155,-0.2142,1.339,0.51811,-0.073548,1.3423,0.51381,0.073548,1.3423,0.51381,0.2142,1.339,0.51811,0.35565,1.3837,0.49155,0.5,1.4199,0.48329
-0.5061,0.82319,-0.28421,-0.36304,0.83938,-0.28403,-0.20784,0.83072,-0.28915,-0.076122,0.8107,-0.26536,0.076122,0.8107,-0.26536,0.20784,0.83072,-0.28915,0.36304,0.83938,-0.28403,0.5061,0.82319,-0.28421,-0.51842,0.92645,-0.17646,-0.35088,0.92057,-0.18302,-0.22327,0.91574,-0.16965,-0.061802,0.90973,-0.16849,0.061802,0.90973,-0.16849,0.22327,0.91574,-0.16965,0.35088,0.92057,-0.18302,0.51842,0.92645,-0.17646,-0.50805,1.0254,-0.082163,-0.36092,1.019,-0.063053,-0.21224,0.99654,-0.056318,-0.073573,1.0142,-0.065024,0.073573,1.0142,-0.065024,0.21224,0.99655,-0.056318,0.36092,1.019,-0.063053,0.50805,1.0254,-0.082163,-0.5129,1.1222,0.031652,-0.35583,1.0933,0.043398,-0.21889,1.0886,0.057919,-0.066504,1.0932,0.048782,0.066504,1.0932,0.048782,0.21889,1.0886,0.05792,0.35583,1.0933,0.043398,0.5129,1.1222,0.031652,-0.50939,1.2072,0.13817,-0.36008,1.1914,0.16438,-0.21546,1.2016,0.13997,-0.071404,1.2138,0.13263,0.071404,1.2138,0.13263,0.21546,1.2016,0.13997,0.36008,1.1914,0.16438,0.50939,1.2072,0.13817,-0.51072,1.2942,0.26082,-0.3562,1.2891,0.24986,-0.21301,1.3031,0.2471,-0.069871,1.2705,0.25977,0.069871,1.2705,0.25977,0.21301,1.3031,0.2471,0.3562,1.2891,0.24986,0.51072,1.2942,0.26082,-0.51147,1.3771,0.37005,-0.35332,1.3863,0.37135,-0.21501,1.3624,0.37345,-0.067772,1.3333,0.39264,0.067772,1.3333,0.39264,0.21501,1.3624,0.37345,0.35332,1.3863,0.37135,0.51147,1.3771,0.37005,-0.5,1.4762,0.48281,-0.35366,1.4443,0.48815,-0.21405,1.3966,0.5177,-0.07324,1.4166,0.50443,0.07324,1.4166,0.50443,0.21405,1.3966,0.5177,0.35366,1.4443,0.48815,0.5,1.4762,0.48281
