-0.5,0.74952,-0.5,-0.35714,0.80054,-0.5,-0.21429,0.83258,-0.5,-0.071429,0.84808,-0.5,0.071429,0.84808,-0.5,0.21429,0.83258,-0.5,0.35714,0.80054,-0.5,0.5,0.74952,-0.5,-0.5,0.74952,-0.35714,-0.35714,0.80054,-0.35714,-0.21429,0.83258,-0.35714,-0.071429,0.84808,-0.35714,0.071429,0.84808,-0.35714,0.21429,0.83258,-0.35714,0.35714,0.80054,-0.35714,0.5,0.74952,-0.35714,-0.5,0.74952,-0.21429,-0.35714,0.80054,-0.21429,-0.21429,0.83258,-0.21429,-0.071429,0.84808,-0.21429,0.071429,0.84808,-0.21429,0.21429,0.83258,-0.21429,0.35714,0.80054,-0.21429,0.5,0.74952,-0.21429,-0.5,0.74952,-0.071429,-0.35714,0.80054,-0.071429,-0.21429,0.83258,-0.071429,-0.071429,0.84808,-0.071429,0.071429,0.84808,-0.071429,0.21429,0.83258,-0.071429,0.35714,0.80054,-0.071429,0.5,0.74952,-0.071429,-0.5,0.74952,0.071429,-0.35714,0.80054,0.071429,-0.21429,0.83258,0.071429,-0.071429,0.84808,0.071429,0.071429,0.84808,0.071429,0.21429,0.83258,0.071429,0.35714,0.80054,0.071429,0.5,0.74952,0.071429,-0.5,0.74952,0.21429,-0.35714,0.80054,0.21429,-0.21429,0.83258,0.21429,-0.071429,0.84808,0.21429,0.071429,0.84808,0.21429,0.21429,0.83258,0.21429,0.35714,0.80054,0.21429,0.5,0.74952,0.21429,-0.5,0.74952,0.35714,-0.35714,0.80054,0.35714,-0.21429,0.83258,0.35714,-0.071429,0.84808,0.35714,0.071429,0.84808,0.35714,0.21429,0.83258,0.35714,0.35714,0.80054,0.35714,0.5,0.74952,0.35714,-0.5,0.74952,0.5,-0.35714,0.80054,0.5,-0.21429,0.83258,0.5,-0.071429,0.84808,0.5,0.071429,0.84808,0.5,0.21429,0.83258,0.5,0.35714,0.80054,0.5,0.5,0.74952,0.5
-0.50443,0.74777,-0.52969,-0.35871,0.78694,-0.52246,-0.21413,0.81355,-0.53447,-0.0719,0.82626,-0.53189,0.0719,0.82626,-0.53189,0.21413,0.81355,-0.53447,0.35871,0.78694,-0.52246,0.50443,0.74777,-0.52969,-0.50456,0.74459,-0.37998,-0.35595,0.78122,-0.39376,-0.21495,0.81372,-0.38873,-0.070484,0.83094,-0.39422,0.070484,0.83094,-0.39422,0.21495,0.81372,-0.38873,0.35595,0.78122,-0.39376,0.50456,0.74459,-0.37998,-0.49957,0.74379,-0.24366,-0.35226,0.79992,-0.2388,-0.21733,0.8369,-0.25054,-0.068147,0.85225,-0.24797,0.068147,0.85225,-0.24797,0.21733,0.8369,-0.25054,0.35226,0.79992,-0.2388,0.49957,0.74379,-0.24366,-0.49229,0.75058,-0.094066,-0.36111,0.8141,-0.11083,-0.21131,0.84211,-0.1049,-0.074488,0.8575,-0.11039,0.074488,0.8575,-0.11039,0.21131,0.84211,-0.1049,0.36111,0.8141,-0.11083,0.49229,0.75058,-0.094066,-0.50056,0.76185,0.041641,-0.34715,0.82347,0.044614,-0.22151,0.86015,0.034028,-0.063353,0.87316,0.036418,0.063353,0.87316,0.036418,0.22151,0.86015,0.034028,0.34715,0.82347,0.044614,0.50056,0.76185,0.041641,-0.49425,0.78441,0.18983,-0.35927,0.83122,0.17297,-0.21085,0.87794,0.17873,-0.07624,0.87217,0.17403,0.07624,0.87217,0.17403,0.21085,0.87794,0.17873,0.35927,0.83122,0.17297,0.49425,0.78441,0.18983,-0.51103,0.80473,0.32397,-0.34392,0.8555,0.32707,-0.22605,0.87517,0.3189,-0.057049,0.88224,0.32101,0.057049,0.88224,0.32101,0.22605,0.87517,0.3189,0.34392,0.8555,0.32707,0.51103,0.80473,0.32397,-0.5,0.84122,0.46927,-0.36507,0.87616,0.45371,-0.20533,0.86929,0.46463,-0.078353,0.90278,0.45679,0.078353,0.90278,0.45679,0.20533,0.86929,0.46463,0.36507,0.87616,0.45371,0.5,0.84122,0.46927
-0.50647,0.74635,-0.54428,-0.36244,0.77251,-0.53432,-0.21206,0.79047,-0.5551,-0.074547,0.79979,-0.55206,0.074547,0.79979,-0.55206,0.21206,0.79047,-0.5551,0.36244,0.77251,-0.53432,0.50647,0.74635,-0.54428,-0.50992,0.73824,-0.39162,-0.35044,0.76474,-0.41246,-0.21922,0.79542,-0.40632,-0.065086,0.81411,-0.41537,0.065086,0.81411,-0.41537,0.21922,0.79542,-0.40632,0.35044,0.76474,-0.41246,0.50992,0.73824,-0.39162,-0.49638,0.74029,-0.25839,-0.35163,0.79628,-0.25364,-0.21581,0.83855,-0.27604,-0.069838,0.8545,-0.27305,0.069838,0.8545,-0.27305,0.21581,0.83855,-0.27604,0.35163,0.79628,-0.25364,0.49638,0.74029,-0.25839,-0.49334,0.76733,-0.10786,-0.35921,0.83141,-0.13627,-0.21367,0.85893,-0.12856,-0.072107,0.87243,-0.13671,0.072107,0.87243,-0.13671,0.21367,0.85893,-0.12856,0.35921,0.83141,-0.13627,0.49334,0.76733,-0.10786,-0.5051,0.80429,0.020284,-0.34826,0.85522,0.02353,-0.22128,0.88772,0.0055234,-0.063862,0.90196,0.0081978,0.063862,0.90196,0.0081978,0.22128,0.88772,0.0055234,0.34826,0.85522,0.02353,0.5051,0.80429,0.020284,-0.50129,0.85378,0.16533,-0.35895,0.87766,0.14359,-0.21049,0.92041,0.15104,-0.075272,0.89674,0.14588,0.075272,0.89674,0.14588,0.21049,0.92041,0.15104,0.35895,0.87766,0.14359,0.50129,0.85378,0.16533,-0.51775,0.88615,0.29378,-0.34475,0.91975,0.30021,-0.22703,0.91263,0.28868,-0.05596,0.91082,0.29269,0.05596,0.91082,0.29269,0.22703,0.91263,0.28868,0.34475,0.91975,0.30021,0.51775,0.88615,0.29378,-0.5,0.92814,0.44061,-0.36155,0.93581,0.42136,-0.20355,0.91177,0.43751,-0.078857,0.95255,0.42371,0.078857,0.95255,0.42371,0.20355,0.91177,0.43751,0.36155,0.93581,0.42136,0.5,0.92814,0.44061
-0.50722,0.74407,-0.54754,-0.36612,0.76006,-0.54033,-0.20991,0.76831,-0.56254,-0.077252,0.77529,-0.56029,0.077252,0.77529,-0.56029,0.20991,0.76831,-0.56254,0.36612,0.76006,-0.54033,0.50722,0.74407,-0.54754,-0.51314,0.73153,-0.39607,-0.34497,0.75799,-0.4166,-0.22318,0.78244,-0.41259,-0.05941,0.80108,-0.42267,0.05941,0.80108,-0.42267,0.22318,0.78244,-0.41259,0.34497,0.75799,-0.4166,0.51314,0.73153,-0.39607,-0.49582,0.75166,-0.26387,-0.35541,0.79782,-0.26162,-0.21211,0.84044,-0.29018,-0.074107,0.85577,-0.28848,0.074107,0.85577,-0.28848,0.21211,0.84044,-0.29018,0.35541,0.79782,-0.26162,0.49582,0.75166,-0.26387,-0.50177,0.80175,-0.12065,-0.35521,0.85489,-0.15023,-0.21786,0.88078,-0.14506,-0.067654,0.88957,-0.15225,0.067654,0.88957,-0.15225,0.21786,0.88078,-0.14506,0.35521,0.85489,-0.15023,0.50177,0.80175,-0.12065,-0.5075,0.85583,0.0028285,-0.35784,0.89538,0.0043529,-0.21662,0.91551,-0.014304,-0.070041,0.93076,-0.013004,0.070041,0.93076,-0.013004,0.21662,0.91551,-0.014304,0.35784,0.89538,0.0043529,0.5075,0.85583,0.0028285,-0.50454,0.90515,0.14656,-0.35709,0.93194,0.12328,-0.2115,0.95758,0.13105,-0.071613,0.9225,0.12788,0.071613,0.9225,0.12788,0.2115,0.95758,0.13105,0.35709,0.93194,0.12328,0.50454,0.90515,0.14656,-0.51577,0.9506,0.27242,-0.35289,0.97481,0.27807,-0.22154,0.94845,0.26696,-0.064373,0.93431,0.27251,0.064373,0.93431,0.27251,0.22154,0.94845,0.26696,0.35289,0.97481,0.27807,0.51577,0.9506,0.27242,-0.5,1.0082,0.41495,-0.35625,0.973,0.4035,-0.20574,0.95014,0.41829,-0.074892,0.99816,0.39895,0.074892,0.99816,0.39895,0.20574,0.95014,0.41829,0.35625,0.973,0.4035,0.5,1.0082,0.41495
-0.50796,0.74019,-0.54294,-0.36805,0.74927,-0.54029,-0.20903,0.75058,-0.55584,-0.078376,0.7546,-0.55463,0.078376,0.7546,-0.55463,0.20903,0.75058,-0.55584,0.36805,0.74927,-0.54029,0.50796,0.74019,-0.54294,-0.51539,0.7349,-0.39429,-0.34347,0.76223,-0.41012,-0.22494,0.77722,-0.41064,-0.057,0.79518,-0.42028,0.057,0.79518,-0.42028,0.22494,0.77722,-0.41064,0.34347,0.76223,-0.41012,0.51539,0.7349,-0.39429,-0.49874,0.78215,-0.26548,-0.36144,0.81164,-0.26522,-0.20828,0.84734,-0.29138,-0.078087,0.86032,-0.29171,0.078087,0.86032,-0.29171,0.20828,0.84734,-0.29138,0.36144,0.81164,-0.26522,0.49874,0.78215,-0.26548,-0.5066,0.83397,-0.12608,-0.35267,0.88434,-0.15436,-0.22137,0.90507,-0.15572,-0.06414,0.90705,-0.15898,0.06414,0.90705,-0.15898,0.22137,0.90507,-0.15572,0.35267,0.88434,-0.15436,0.5066,0.83397,-0.12608,-0.50038,0.89591,-0.0029615,-0.3665,0.93941,-0.011687,-0.20921,0.94452,-0.023238,-0.077421,0.96129,-0.02498,0.077421,0.96129,-0.02498,0.20921,0.94452,-0.023238,0.3665,0.93941,-0.011687,0.50038,0.89591,-0.0029615,-0.50947,0.95941,0.13127,-0.35326,0.98554,0.11133,-0.21476,0.99692,0.11603,-0.067036,0.95576,0.1166,0.067036,0.95576,0.1166,0.21476,0.99692,0.11603,0.35326,0.98554,0.11133,0.50947,0.95941,0.13127,-0.50757,1.0192,0.25551,-0.36011,1.0249,0.26028,-0.21229,0.98596,0.25502,-0.074341,0.97346,0.26022,0.074341,0.97346,0.26022,0.21229,0.98596,0.25502,0.36011,1.0249,0.26028,0.50757,1.0192,0.25552,-0.5,1.0795,0.39309,-0.35202,1.0294,0.39258,-0.21296,0.99619,0.40312,-0.069961,1.0342,0.38831,0.069961,1.0342,0.38831,0.21296,0.99619,0.40312,0.35202,1.0294,0.39258,0.5,1.0795,0.39309
-0.50861,0.73735,-0.53706,-0.36771,0.7442,-0.53437,-0.20948,0.73958,-0.54463,-0.077849,0.74113,-0.54221,0.077849,0.74113,-0.54221,0.20948,0.73958,-0.54463,0.36771,0.7442,-0.53437,0.50861,0.73735,-0.53706,-0.51679,0.74992,-0.38948,-0.3461,0.77436,-0.40545,-0.22473,0.78188,-0.4054,-0.058133,0.79562,-0.41476,0.058133,0.79562,-0.41476,0.22473,0.78188,-0.4054,0.3461,0.77436,-0.40545,0.51679,0.74992,-0.38948,-0.50214,0.81136,-0.26601,-0.36301,0.8332,-0.26527,-0.20882,0.86235,-0.29028,-0.07783,0.87053,-0.28944,0.07783,0.87053,-0.28944,0.20882,0.86235,-0.29028,0.36301,0.8332,-0.26527,0.50214,0.81136,-0.26601,-0.5089,0.86937,-0.12952,-0.35376,0.91303,-0.15807,-0.2211,0.93093,-0.16206,-0.064677,0.92578,-0.16199,0.064677,0.92578,-0.16199,0.2211,0.93093,-0.16206,0.35376,0.91303,-0.15807,0.5089,0.86937,-0.12952,-0.4998,0.93913,-0.010152,-0.36736,0.98023,-0.021839,-0.20812,0.97399,-0.02832,-0.078222,0.99248,-0.031641,0.078222,0.99248,-0.031641,0.20812,0.97399,-0.02832,0.36736,0.98023,-0.021839,0.4998,0.93913,-0.010152,-0.50844,1.0053,0.12212,-0.35416,1.0344,0.099086,-0.21415,1.0351,0.10526,-0.067868,0.99383,0.10827,0.067868,0.99383,0.10827,0.21415,1.0351,0.10526,0.35416,1.0344,0.099086,0.50844,1.0053,0.12212,-0.50653,1.0798,0.24003,-0.35961,1.0734,0.24695,-0.2113,1.0356,0.24625,-0.074564,1.0217,0.2522,0.074564,1.0217,0.2522,0.2113,1.0356,0.24625,0.35961,1.0734,0.24695,0.50653,1.0798,0.24003,-0.5,1.1404,0.37575,-0.35253,1.0917,0.37922,-0.21644,1.0486,0.39146,-0.069848,1.0651,0.38468,0.069848,1.0651,0.38468,0.21644,1.0486,0.39146,0.35253,1.0917,0.37922,0.5,1.1404,0.37575
-0.50933,0.73816,-0.53129,-0.36617,0.74678,-0.52801,-0.21072,0.7384,-0.53525,-0.076403,0.73798,-0.532,0.076403,0.73798,-0.532,0.21072,0.7384,-0.53525,0.36617,0.74678,-0.52801,0.50933,0.73816,-0.53129,-0.51698,0.77173,-0.38682,-0.35035,0.79075,-0.40367,-0.22297,0.79401,-0.40013,-0.06121,0.80425,-0.40904,0.06121,0.80425,-0.40904,0.22297,0.79401,-0.40013,0.35035,0.79075,-0.40367,0.51698,0.77173,-0.38682,-0.50615,0.83911,-0.26693,-0.36241,0.86018,-0.26729,-0.21155,0.88073,-0.29034,-0.075287,0.88498,-0.28804,0.075287,0.88498,-0.28804,0.21155,0.88073,-0.29034,0.36241,0.86018,-0.26729,0.50615,0.83911,-0.26693,-0.50916,0.90503,-0.13388,-0.35564,0.9385,-0.16051,-0.21857,0.95922,-0.16707,-0.067178,0.94641,-0.16232,0.067178,0.94641,-0.16232,0.21857,0.95922,-0.16707,0.35564,0.9385,-0.16051,0.50916,0.90503,-0.13388,-0.50116,0.97552,-0.015673,-0.3657,1.0209,-0.031538,-0.21094,1.0071,-0.035116,-0.075917,1.0235,-0.038578,0.075917,1.0235,-0.038578,0.21094,1.0071,-0.035116,0.3657,1.0209,-0.031538,0.50116,0.97552,-0.015673,-0.50677,1.0544,0.11045,-0.35661,1.0748,0.088798,-0.21099,1.0723,0.09702,-0.071016,1.0319,0.10196,0.071016,1.0319,0.10196,0.21099,1.0723,0.09702,0.35661,1.0748,0.088798,0.50677,1.0544,0.11045,-0.51003,1.1224,0.23089,-0.35659,1.1207,0.23516,-0.21413,1.0897,0.23592,-0.07084,1.0702,0.24265,0.07084,1.0702,0.24265,0.21413,1.0897,0.23592,0.35659,1.1207,0.23516,0.51003,1.1224,0.23089,-0.5,1.1894,0.36349,-0.35322,1.1498,0.36478,-0.21487,1.1024,0.38157,-0.071723,1.095,0.38041,0.071723,1.095,0.38041,0.21487,1.1024,0.38157,0.35322,1.1498,0.36478,0.5,1.1894,0.36349
-0.50918,0.74517,-0.5255,-0.36477,0.76045,-0.52382,-0.21163,0.74744,-0.52952,-0.075277,0.74656,-0.5262,0.075277,0.74656,-0.5262,0.21163,0.74744,-0.52952,0.36477,0.76045,-0.52382,0.50918,0.74517,-0.5255,-0.51682,0.79605,-0.38612,-0.35333,0.81049,-0.40223,-0.22152,0.81315,-0.39698,-0.063571,0.82108,-0.40484,0.063571,0.82108,-0.40484,0.22152,0.81315,-0.39698,0.35333,0.81049,-0.40223,0.51682,0.79605,-0.38612,-0.5078,0.86672,-0.26849,-0.36181,0.88863,-0.26989,-0.21285,0.90308,-0.29223,-0.073884,0.90163,-0.28664,0.073884,0.90163,-0.28664,0.21285,0.90308,-0.29223,0.36181,0.88863,-0.26989,0.5078,0.86672,-0.26849,-0.5079,0.93931,-0.13885,-0.35764,0.96596,-0.16329,-0.2152,0.9869,-0.17025,-0.069981,0.96822,-0.16053,0.069981,0.96822,-0.16053,0.2152,0.9869,-0.17025,0.35764,0.96596,-0.16329,0.5079,0.93931,-0.13885,-0.50149,1.01,-0.020991,-0.36497,1.0588,-0.040649,-0.21263,1.0441,-0.044068,-0.074661,1.0546,-0.046176,0.074661,1.0546,-0.046176,0.21263,1.0441,-0.044068,0.36497,1.0588,-0.040649,0.50149,1.01,-0.020991,-0.50383,1.0924,0.10322,-0.35843,1.1101,0.080368,-0.20788,1.1092,0.089788,-0.073623,1.0687,0.096412,0.073623,1.0687,0.096412,0.20788,1.1092,0.089788,0.35843,1.1101,0.080368,0.50383,1.0924,0.10322,-0.51256,1.1595,0.22335,-0.35408,1.1659,0.22373,-0.21685,1.1381,0.22468,-0.067815,1.1173,0.23109,0.067815,1.1173,0.23109,0.21685,1.1381,0.22468,0.35408,1.1659,0.22373,0.51256,1.1595,0.22335,-0.5,1.2252,0.35669,-0.35348,1.1968,0.35223,-0.21153,1.1523,0.37191,-0.073219,1.1291,0.37312,0.073219,1.1291,0.37312,0.21153,1.1523,0.37191,0.35348,1.1968,0.35223,0.5,1.2252,0.35669
-0.50671,0.75771,-0.52161,-0.36443,0.78506,-0.5233,-0.21133,0.76445,-0.52621,-0.075555,0.76736,-0.52457,0.075555,0.76736,-0.52457,0.21133,0.76445,-0.52621,0.36443,0.78506,-0.5233,0.50671,0.75771,-0.52161,-0.51713,0.82123,-0.38659,-0.35257,0.83375,-0.40315,-0.22192,0.83615,-0.39584,-0.062991,0.84356,-0.40425,0.062991,0.84356,-0.40425,0.22192,0.83615,-0.39584,0.35257,0.83375,-0.40315,0.51713,0.82123,-0.38659,-0.50847,0.8951,-0.27194,-0.36208,0.91942,-0.27358,-0.2132,0.92829,-0.2942,-0.073472,0.92456,-0.2864,0.073472,0.92456,-0.2864,0.2132,0.92829,-0.2942,0.36208,0.91942,-0.27358,0.50847,0.8951,-0.27194,-0.50806,0.97136,-0.14344,-0.35752,0.99457,-0.16789,-0.21459,1.0141,-0.17253,-0.070134,0.99312,-0.16128,0.070134,0.99312,-0.16128,0.21459,1.0141,-0.17253,0.35752,0.99457,-0.16789,0.50806,0.97136,-0.14344,-0.50388,1.0417,-0.026237,-0.36382,1.089,-0.044484,-0.21415,1.0786,-0.051188,-0.073205,1.0836,-0.050282,0.073205,1.0836,-0.050282,0.21415,1.0786,-0.051188,0.36382,1.089,-0.044484,0.50388,1.0417,-0.026237,-0.50262,1.128,0.09621,-0.3595,1.1455,0.072168,-0.2071,1.1417,0.084154,-0.074713,1.1033,0.091507,0.074713,1.1033,0.091507,0.2071,1.1417,0.084154,0.3595,1.1455,0.072168,0.50262,1.128,0.09621,-0.51352,1.1842,0.22039,-0.35347,1.2029,0.2166,-0.21938,1.1764,0.21665,-0.066063,1.1621,0.22202,0.066063,1.1621,0.22202,0.21938,1.1764,0.21665,0.35347,1.2029,0.2166,0.51352,1.1842,0.22039,-0.5,1.2472,0.35558,-0.3533,1.2374,0.34208,-0.20979,1.1932,0.36445,-0.074074,1.1646,0.36459,0.074074,1.1646,0.36459,0.20979,1.1932,0.36445,0.3533,1.2374,0.34208,0.5,1.2472,0.35558
-0.50165,0.77459,-0.52135,-0.3645,0.81468,-0.52602,-0.20983,0.78504,-0.52523,-0.076953,0.79454,-0.52458,0.076953,0.79454,-0.52458,0.20983,0.78504,-0.52523,0.3645,0.81468,-0.52602,0.50165,0.77459,-0.52135,-0.51806,0.84784,-0.38988,-0.34925,0.86267,-0.40867,-0.22415,0.86662,-0.4008,-0.060045,0.86986,-0.40801,0.060045,0.86986,-0.40801,0.22415,0.86662,-0.4008,0.34925,0.86267,-0.40867,0.51806,0.84784,-0.38988,-0.50729,0.92489,-0.27897,-0.36313,0.95145,-0.27827,-0.2118,0.95713,-0.29772,-0.074584,0.95043,-0.28598,0.074585,0.95043,-0.28598,0.2118,0.95713,-0.29772,0.36313,0.95145,-0.27827,0.50729,0.92489,-0.27897,-0.51045,1.0026,-0.14971,-0.35647,1.0224,-0.17338,-0.21623,1.0396,-0.17386,-0.068537,1.0189,-0.16478,0.068537,1.0189,-0.16478,0.21623,1.0396,-0.17386,0.35647,1.0224,-0.17338,0.51045,1.0026,-0.14971,-0.50723,1.0724,-0.033889,-0.3634,1.1115,-0.04308,-0.21429,1.1027,-0.051701,-0.072926,1.1104,-0.050274,0.072926,1.1104,-0.050274,0.21429,1.1027,-0.051701,0.3634,1.1115,-0.04308,0.50723,1.0724,-0.033889,-0.5034,1.1502,0.095374,-0.3605,1.1718,0.068103,-0.20888,1.1726,0.080238,-0.074238,1.1381,0.086637,0.074238,1.1381,0.086637,0.20888,1.1726,0.080238,0.3605,1.1718,0.068103,0.5034,1.1502,0.095374,-0.51592,1.2084,0.21729,-0.35458,1.2266,0.21635,-0.22094,1.2036,0.21403,-0.065472,1.204,0.21765,0.065472,1.204,0.21765,0.22094,1.2036,0.21403,0.35458,1.2266,0.21635,0.51592,1.2084,0.21729,-0.5,1.2546,0.36019,-0.35533,1.2649,0.33734,-0.21016,1.2252,0.36142,-0.074361,1.1984,0.35684,0.074361,1.1984,0.35684,0.21016,1.2252,0.36142,0.35533,1.2649,0.33734,0.5,1.2546,0.36019
